,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.686126708984375,19.686141967773438,19.686126708984375,[-100.          -48.86999893],[-119.68612671  -48.86999893],[-139.37226868  -48.86999893],[-159.05839539  -48.86999893],0.0,0.0,0.0,0.0
1,19.686126708984375,19.686141967773438,19.686126708984375,[-100.          -48.86999893],[-119.68612671  -48.86999893],[-139.37226868  -48.86999893],[-159.05839539  -48.86999893],0.0,0.0,0.0,0.0
2,19.686126708984375,19.686141967773438,19.686126708984375,[-100.          -48.86999893],[-119.68612671  -48.86999893],[-139.37226868  -48.86999893],[-159.05839539  -48.86999893],0.0,0.0,0.0,0.0
3,19.688079833984375,19.686126708984375,19.686141967773438,[-99.99635315 -48.86999893],[-119.68443298  -48.86999893],[-139.37055969  -48.86999893],[-159.05670166  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772394510159073,0.04772401215751658
4,19.707084655767627,19.685180664596224,19.686737060548353,[-99.95761871 -48.86987686],[-119.66470337  -48.86989212],[-139.34988403  -48.87003708],[-159.03662109  -48.87004471],0.6344096147787697,0.3947608548144591,0.3680757395047515,0.3150622398951892
5,19.785621643260942,19.68824005131425,19.684082031519466,[-99.87469482 -48.87005615],[-119.66031647  -48.86996841],[-139.34855652  -48.87001038],[-159.03263855  -48.86990738],0.9771261277643981,4.0265938523035846e-05,2.7817351759278513e-05,3.637714190988047e-05
6,19.883995056234674,19.689323425399767,19.68144226101169,[-99.76821899 -48.86988831],[-119.65221405  -48.86994553],[-139.34153748  -48.87001038],[-159.02297974  -48.86990738],1.1549958715889934,0.17246779492134837,0.16721173886282267,0.2066530924299249
7,19.988189698002753,19.691139221221334,19.67933654799945,[-99.63518524 -48.86982346],[-119.62337494  -48.86999512],[-139.31451416  -48.87002945],[-158.99385071  -48.86995316],1.4964319537163493,0.41441821571306353,0.2979520987035258,0.365192955314388
8,20.112091065286645,19.70293426533207,19.67764282387629,[-99.46208954 -48.86988068],[-119.5741806   -48.87006378],[-139.27711487  -48.87015152],[-158.95475769  -48.86989975],1.8566167310947361,0.6412127928135649,0.41108352933340214,0.414464288398221
9,20.235275268684493,19.72949981722644,19.678863525680498,[-99.25876617 -48.86988068],[-119.49404144  -48.86995316],[-139.22354126  -48.8700676 ],[-158.90240479  -48.86996078],2.141087684251594,0.8947234326795153,0.6564428449097487,0.6336820725315242
10,20.35204315229341,19.76979065126932,19.682785035939645,[-99.02732086 -48.86972046],[-119.37936401  -48.86985397],[-139.14915466  -48.87012482],[-158.8319397  -48.8698616],2.4428016868805393,1.3183616329512466,0.8146508040052944,0.7519048189712442
11,20.466323857240667,19.83131408837026,19.686828614168622,[-98.76364136 -48.86936951],[-119.22996521  -48.8698082 ],[-139.0612793   -48.87004852],[-158.74810791  -48.8698616 ],2.7707990968181186,1.601618022250168,0.9552581411810749,0.9305675032226409
12,20.588500990698464,19.894882205243892,19.695983887466813,[-98.46864319 -48.8689003 ],[-119.05714417  -48.86966324],[-138.95202637  -48.87001419],[-158.64801025  -48.86984253],3.0741923335910686,1.853243535322295,1.2005140888208723,1.1249587539664343
13,20.707794223219132,19.964515688309653,19.712402343753322,[-98.14409637 -48.86832809],[-118.85189056  -48.86951065],[-138.81640625  -48.86981201],[-158.52880859  -48.86982346],3.3736433217850994,2.227467018586418,1.4248458876200913,1.2932061098617125
14,20.819099487625422,20.050636293084608,19.737075807318906,[-97.78945923 -48.86771393],[-118.60855865  -48.86931229],[-138.65919495  -48.86956406],[-158.39627075  -48.86981964],3.6790065973712633,2.5846979644248065,1.6458520004788038,1.4121792360205083
15,20.927383516863266,20.14488983234082,19.77285767312531,[-97.4056015  -48.86712646],[-118.33298492  -48.86911011],[-138.47787476  -48.8692894 ],[-158.25073242  -48.86981964],3.9638094489314057,2.8966106921644657,1.904884363098611,1.554425839323909
16,21.031601084704356,20.245567321951285,19.818481462441312,[-96.99347687 -48.86654282],[-118.02507782  -48.86890411],[-138.27064514  -48.86898804],[-158.08912659  -48.86981201],4.250201561666419,3.2343191440649983,2.1609687708915404,1.7229960006727407
17,21.129997426024502,20.355415344267236,19.872528109123706,[-96.55281067 -48.86600113],[-117.68280792  -48.86870193],[-138.03822327  -48.8686676 ],[-157.91075134  -48.86981201],4.532191860723149,3.5723246382740492,2.421317114348473,1.8815656952614923
18,21.223442289433535,20.47170257650247,19.9379273024569,[-96.08447266 -48.86549759],[-117.30791473  -48.86849594],[-137.77961731  -48.86831284],[-157.71754456  -48.86981201],4.806607682034843,3.89118962723115,2.6866553011906595,2.0223364889000677
19,21.312744386699247,20.595932009571673,20.01191720048801,[-95.58874512 -48.86505127],[-116.90148926  -48.86828995],[-137.49742126  -48.86795425],[-157.50933838  -48.86981201],5.08073741636747,4.205945444409811,2.935792352981945,2.1873865186359183
20,21.391464504030566,20.723625188857806,20.094970826191513,[-95.07236481 -48.86467361],[-116.46382904  -48.86807632],[-137.18745422  -48.86758804],[-157.28242493  -48.86981201],5.162348555072909,4.514993993545827,3.237214354999516,2.3790745801838096
21,21.440056139421788,20.849746715282944,20.189666914196955,[-94.55651093 -48.86436462],[-115.99656677  -48.86790466],[-136.84631348  -48.86722183],[-157.03598022  -48.86981201],5.215997136552218,4.7956916996504395,3.544861625627452,2.573004014900884
22,21.481514278885545,20.97225954031899,20.294326998676542,[-94.02152252 -48.86413574],[-115.5030365   -48.86773682],[-136.47529602  -48.86684799],[-156.7696228   -48.86981201],5.508047725290404,5.046801709461167,3.842487868500254,2.749270209264324
23,21.5364154062874,21.086051970946833,20.40950039190408,[-93.45198059 -48.86398315],[-114.98839569  -48.86761475],[-136.07444763  -48.86648941],[-156.48394775  -48.8698082 ],5.847900410837453,5.14042957252366,4.142529226532228,2.9619419675276797
24,21.61912566676019,21.171211286476463,20.529495572726727,[-92.85422516 -48.86391449],[-114.47335052  -48.86751938],[-135.64456177  -48.86615753],[-156.17405701  -48.86985779],6.095802317439978,5.18019441397213,4.419997129024559,3.21651817600316
25,21.705574320602445,21.250953733283257,20.649841695580417,[-92.23236084 -48.86392975],[-113.93793488  -48.8674469 ],[-135.18888855  -48.8658638 ],[-155.83872986  -48.8698616 ],6.3489271335707365,5.518663414585832,4.6654959823467195,3.466826443304378
26,21.776771808281897,21.349060135165413,20.770111526556402,[-91.58245087 -48.86403275],[-113.35922241  -48.86741638],[-134.70828247  -48.86560822],[-155.47839355  -48.86989594],6.641972373933549,5.957846641756426,4.928780434861964,3.720876704374206
27,21.842788930210546,21.452957247157393,20.892471799212387,[-90.90353394 -48.86421585],[-112.74632263  -48.86741257],[-134.19927979  -48.86540604],[-155.0917511   -48.86991119],6.922552192632067,6.2307677377005835,5.204319658260424,3.9892098964222265
28,21.912330827908743,21.572273366296884,20.995972205675205,[-90.19754028 -48.86448288],[-112.10987091  -48.8674469 ],[-133.68214417  -48.86524963],[-154.67811584  -48.86994934],7.191156275291616,6.470492881433383,5.161263543679353,4.258178719395061
29,21.97924821422146,21.714477669532286,21.081024719611015,[-89.4642334  -48.86480713],[-111.44348145  -48.86751938],[-133.15795898  -48.86513901],[-154.23898315  -48.86995316],7.4678827728813895,6.814455593709377,5.3306365100427255,4.4925780340850086
30,22.038330211249786,21.86083235977622,21.175385086206624,[-88.70302582 -48.86520386],[-110.7413559   -48.86762619],[-132.60218811  -48.86510468],[-153.77757263  -48.86999512],7.745932957755351,7.158926143306014,5.7387895677769425,4.717643746755547
31,22.093780617923713,21.994957126797594,21.288483222492083,[-87.91442108 -48.86565018],[-110.0082016   -48.86775589],[-132.00315857  -48.86513138],[-153.29164124  -48.86999893],8.01536609900593,7.453159035155286,6.156058855094978,4.9834775954840405
32,22.146133495735874,22.12146012627404,21.412186210132948,[-87.09934998 -48.86612701],[-109.2454834   -48.86792374],[-131.36694336  -48.86521912],[-152.77912903  -48.87003326],8.276467856117836,7.758689155848444,6.511654079819353,5.154399878694748
