,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.200454711914062,10.200447082519531,10.200462341308594,[-100.          -48.86999893],[-110.20045471  -48.86999893],[-120.40090179  -48.86999893],[-130.60136414  -48.86999893],0.0,0.0,0.0,0.0
1,10.200454711914062,10.200447082519531,10.200462341308594,[-100.          -48.86999893],[-110.20045471  -48.86999893],[-120.40090179  -48.86999893],[-130.60136414  -48.86999893],0.0,0.0,0.0,0.0
2,10.200454711914062,10.200447082519531,10.200462341308594,[-100.          -48.86999893],[-110.20045471  -48.86999893],[-120.40090179  -48.86999893],[-130.60136414  -48.86999893],0.0,0.0,0.0,0.0
3,10.202407836914062,10.200447082519531,10.200462341308594,[-99.99635315 -48.86999893],[-110.19876099  -48.86999893],[-120.39920807  -48.86999893],[-130.59967041  -48.86999893],0.09550646767510092,0.047723602379287466,0.047723676885181796,0.047724775763536606
4,10.2214813236522,10.19964599640834,10.201087952390527,[-99.95761871 -48.86987686],[-110.17910004  -48.86996841],[-120.37874603  -48.87004852],[-130.57983398  -48.86992645],0.6344096147787697,0.3645601423047721,0.37982408852424615,0.35332766411006206
5,10.300712586523584,10.20017242563533,10.200424194370889,[-99.87469482 -48.87005615],[-110.17540741  -48.86990738],[-120.37557983  -48.87007141],[-130.57600403  -48.87004471],0.9771261277643981,3.701491496303032e-05,3.4689377978710417e-05,3.637103463439818e-05
6,10.395568847712942,10.204399109971225,10.19861602786699,[-99.76821899 -48.86988831],[-110.16378784  -48.86992264],[-120.36818695  -48.87007141],[-130.56680298  -48.87004471],1.1549958715889934,0.22839702711507195,0.17557850978273618,0.24604993765526081
7,10.49809265506058,10.20976257401826,10.222343445054833,[-99.63518524 -48.86982346],[-110.13327789  -48.87010193],[-120.34304047  -48.86997604],[-130.56538391  -48.87004471],1.4964319537163493,0.3799961079933027,0.3214783917309959,9.305052866972739e-06
8,10.624404910209702,10.221214294810162,10.25286865234375,[-99.46208954 -48.86988068],[-110.08649445  -48.87013245],[-120.30770874  -48.87004471],[-130.56057739  -48.87004471],1.8566167310947361,0.5754993078344443,0.42364141298348307,0.055087203240070236
9,10.750335699596876,10.244644167681793,10.288764953613988,[-99.25876617 -48.86988068],[-110.00910187  -48.87024689],[-120.25374603  -48.87001419],[-130.54251099  -48.87001038],2.141087684251594,0.9404904824443291,0.6586152354002035,0.22163861173110094
10,10.868415847382188,10.283157351352676,10.322128295923813,[-99.02732086 -48.86972046],[-109.89573669  -48.87028885],[-120.17889404  -48.87005234],[-130.50102234  -48.87002945],2.4428016868805393,1.308151569984419,0.7885842736615707,0.5129427503306464
11,10.986694354852073,10.340080261951023,10.349021912386723,[-98.76364136 -48.86936951],[-109.75033569  -48.87001419],[-120.09041595  -48.86989212],[-130.43943787  -48.87001801],2.7707990968181186,1.6214571309847197,0.9259114467599188,0.6916468145704109
12,11.104354888405561,10.406570434570312,10.382873537199682,[-98.46864319 -48.8689003 ],[-109.57299805  -48.86971664],[-119.97956848  -48.86971664],[-130.36244202  -48.86992264],3.0741923335910686,1.9522589876501601,1.2013798296967142,0.8499416963599841
13,11.216964769669893,10.481315617808445,10.423980713008588,[-98.14409637 -48.86832809],[-109.3610611   -48.86936569],[-119.84237671  -48.86968994],[-130.26635742  -48.86973953],3.3736433217850994,2.292608535031075,1.445389686672288,1.0633448628555957
14,11.326683114812644,10.56721499336194,10.46877288851998,[-97.78945923 -48.86771393],[-109.11614227  -48.86897659],[-119.68335724  -48.86973953],[-130.15213013  -48.86965561],3.6790065973712633,2.5811729599125375,1.661202582884335,1.2314709440200269
15,11.43728646785038,10.657783578208193,10.517303467959804,[-97.4056015  -48.86712646],[-108.84288788  -48.86856842],[-119.50067139  -48.86978912],[-130.01797485  -48.86963272],3.9638094489314057,2.8778326265157244,1.9189307885574725,1.4798522188237107
