,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.736412048339844,10.736427307128906,10.736419677734375,[-100.          -48.86999893],[-110.73641205  -48.86999893],[-121.47283936  -48.86999893],[-132.20925903  -48.86999893],0.0,0.0,0.0,0.0
1,10.736412048339844,10.736427307128906,10.736419677734375,[-100.          -48.86999893],[-110.73641205  -48.86999893],[-121.47283936  -48.86999893],[-132.20925903  -48.86999893],0.0,0.0,0.0,0.0
2,10.736412048339844,10.736427307128906,10.736419677734375,[-100.          -48.86999893],[-110.73641205  -48.86999893],[-121.47283936  -48.86999893],[-132.20925903  -48.86999893],0.0,0.0,0.0,0.0
3,10.738357543945312,10.736427307128906,10.736412048339844,[-99.99635315 -48.86999893],[-110.73471069  -48.86999893],[-121.471138    -48.86999893],[-132.20755005  -48.86999893],0.09550646767510092,0.047724019608163,0.04772362100585698,0.047723602379287466
4,10.757362365739565,10.73566436876016,10.73639678955146,[-99.95761871 -48.86987686],[-110.71498108  -48.86989594],[-121.45064545  -48.87004852],[-132.18704224  -48.87005234],0.6344096147787697,0.3893332529948829,0.38197340597295976,0.38293831864893835
5,10.838470459903396,10.73434448356129,10.736358642578804,[-99.87469482 -48.87005615],[-110.71316528  -48.86991501],[-121.44750977  -48.87007141],[-132.18386841  -48.87007523],0.9771261277643981,2.9533462166105e-05,3.474777215227925e-05,3.4966116240278433e-05
6,10.937118530297386,10.734786988500314,10.736419677735054,[-99.76821899 -48.86988831],[-110.70533752  -48.86991119],[-121.44012451  -48.87007141],[-132.17654419  -48.87007523],1.1549958715889934,0.15734438108540635,0.17558490462821147,0.17469882315909888
7,11.044021607038244,10.736495977047626,10.734550476074897,[-99.63518524 -48.86982346],[-110.67920685  -48.86970901],[-121.41570282  -48.87004852],[-132.1502533   -48.87005234],1.4964319537163493,0.3354688054060993,0.3013579373190636,0.3420539457011698
8,11.168281555192069,10.750076301125786,10.732894901908718,[-99.46208954 -48.86988068],[-110.63037109  -48.8698616 ],[-121.38044739  -48.87025452],[-132.11334229  -48.86994553],1.8566167310947361,0.6302942907516652,0.41379290648632117,0.4151208042684067
9,11.292709352070418,10.778228764086013,10.733512885470558,[-99.25876617 -48.86988068],[-110.55147552  -48.87006378],[-121.32970428  -48.87036896],[-132.06321716  -48.86997986],2.141087684251594,0.9590028821224242,0.5975823931381132,0.577098311569768
10,11.411094666221713,10.81877900013544,10.736701969669129,[-99.02732086 -48.86972046],[-110.43841553  -48.86984634],[-121.25719452  -48.87027359],[-131.99389648  -48.86996841],2.4428016868805393,1.277356561909236,0.8042389072174808,0.7823757690607184
11,11.529556278657378,10.873359693479243,10.744575505496668,[-98.76364136 -48.86936951],[-110.29319763  -48.86968231],[-121.16655731  -48.87022018],[-131.91113281  -48.86989212],2.7707990968181186,1.5725114963228763,0.9924135326556546,0.8758502920212876
12,11.642776500816577,10.945861834503313,10.760192873528041,[-98.46864319 -48.8689003 ],[-110.11141968  -48.8694191 ],[-121.05728149  -48.87004852],[-131.81747437  -48.86981964],3.0741923335910686,1.9711722623187706,1.2010722442445272,0.9822944427565546
13,11.748977685166617,11.033889786969551,10.777336120660154,[-98.14409637 -48.86832809],[-109.89307404  -48.86907959],[-120.92696381  -48.86968231],[-131.70429993  -48.86971664],3.3736433217850994,2.298749778790312,1.418273625344626,1.196856399741155
14,11.85576634179116,11.128097551980389,10.799880984469585,[-97.78934479 -48.86769104],[-109.64511108  -48.86872864],[-120.77320862  -48.86935806],[-131.5730896   -48.86961365],3.6814441463010765,2.6037893523360696,1.6817090667104324,1.3355200026914837
15,11.964073248995186,11.225624115558874,10.834747319079359,[-97.40513611 -48.8670845 ],[-109.36920929  -48.86835861],[-120.59483337  -48.86919403],[-131.42958069  -48.86951065],3.96714617125488,2.893222362196751,1.8965075870253338,1.4710106665606792
16,12.068191614010416,11.332359380949429,10.875999453255199,[-96.99272156 -48.86650467],[-109.06091309  -48.86794281],[-120.3932724   -48.86917496],[-131.26927185  -48.86941147],4.252641073546879,3.2392200842110985,2.144975217610524,1.6608417058563631
17,12.166244608843817,11.44651045715442,10.92591857911821,[-96.55181122 -48.86595154],[-108.71805573  -48.86752701],[-120.16456604  -48.86933136],[-131.09048462  -48.86931229],4.534714874673271,3.571302072655982,2.4216232698940234,1.8324047393464145
