,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.132080078125,8.132080078125,8.132064819335938,[-100.          -48.86999893],[-108.13208008  -48.86999893],[-116.26416016  -48.86999893],[-124.39622498  -48.86999893],0.0,0.0,0.0,0.0
1,8.132080078125,8.132080078125,8.132064819335938,[-100.          -48.86999893],[-108.13208008  -48.86999893],[-116.26416016  -48.86999893],[-124.39622498  -48.86999893],0.0,0.0,0.0,0.0
2,8.132080078125,8.132080078125,8.132064819335938,[-100.          -48.86999893],[-108.13208008  -48.86999893],[-116.26416016  -48.86999893],[-124.39622498  -48.86999893],0.0,0.0,0.0,0.0
3,8.134025573730469,8.132080078125,8.132072448730469,[-99.99635315 -48.86999893],[-108.13037872  -48.86999893],[-116.2624588   -48.86999893],[-124.39453125  -48.86999893],0.09550646767510092,0.04772396372815875,0.04772429896094248,0.04772430647496839
4,8.15400695808009,8.130889893011235,8.131584168181973,[-99.95761871 -48.86987686],[-108.11162567  -48.86984253],[-116.24251556  -48.86992645],[-124.37409973  -48.87003326],0.6344096147787697,0.370573824413508,0.348100274808034,0.3604769873918347
5,8.233055116955468,8.131439209589255,8.13363647469883,[-99.87469482 -48.87005615],[-108.10774994  -48.86986542],[-116.23918915  -48.8699646 ],[-124.37282562  -48.87000275],0.9771261277643981,3.562999908302262e-05,3.515933914934829e-05,2.7129391291467405e-05
6,8.32989501965703,8.13251495368575,8.134864807201353,[-99.76821899 -48.86988831],[-108.09811401  -48.86993408],[-116.23062897  -48.86996841],[-124.36549377  -48.87000275],1.1549958715889934,0.11473752791888847,0.16266810587900757,0.17489263362555557
7,8.431442263645168,8.136932373906191,8.134971621070815,[-99.63518524 -48.86982346],[-108.0666275   -48.87004471],[-116.20355988  -48.86992645],[-124.33853149  -48.87012482],1.4964319537163493,0.45448920488139755,0.28457173607492464,0.3175763849287101
8,8.547378541142283,8.153770447066464,8.138603212509008,[-99.46208954 -48.86988068],[-108.00946808  -48.87001801],[-116.16323853  -48.86994934],[-124.30184174  -48.87013245],1.8566167310947361,0.6835916788271066,0.4572622953008854,0.3987765156637838
9,8.671592713430188,8.178497314525186,8.142524726966812,[-99.25876617 -48.86988068],[-107.93035889  -48.87001419],[-116.1088562   -48.86997986],[-124.25138092  -48.87033463],2.141087684251594,0.8893338642004873,0.6230892551020455,0.6119071209427096
10,8.79077148831559,8.218711853049475,8.140869149742214,[-99.02732086 -48.86972046],[-107.81809235  -48.86998367],[-116.0368042  -48.8699646],[-124.17767334  -48.87034988],2.4428016868805393,1.2987774770414775,0.8230663020559238,0.8641729020051978
11,8.907585158709917,8.274383549108391,8.137306213393213,[-98.76364136 -48.86936951],[-107.6712265   -48.86988068],[-115.94561005  -48.87014389],[-124.08291626  -48.87015915],2.7707990968181186,1.5911005613194993,0.9617162718329779,1.0402061517147638
12,9.02943423411697,8.336761501643862,8.139221193641095,[-98.46864319 -48.8689003 ],[-107.49807739  -48.86963654],[-115.83483887  -48.87030792],[-123.97406006  -48.87011719],3.0741923335910686,1.8638286157852064,1.2105035386976057,1.1455957806683106
13,9.147834835814857,8.406219534376188,8.154922491205395,[-98.14409637 -48.86832809],[-107.29193115  -48.86935806],[-115.69815063  -48.87029266],[-123.85307312  -48.86998367],3.3736433217850994,2.231319642523762,1.435263054481472,1.255989416300808
14,9.25938425263631,8.491134719649834,8.180183418841807,[-97.78945923 -48.86771393],[-107.04884338  -48.8690567 ],[-115.53997803  -48.87019348],[-123.72016144  -48.86982727],3.6790065973712633,2.580875203106509,1.654727055996552,1.3894400282553578
15,9.367767467751765,8.58454906003965,8.217102060543503,[-97.4056015  -48.86712646],[-106.77336884  -48.86870956],[-115.35791779  -48.87008286],[-123.57501984  -48.86968231],3.9638094489314057,2.8986597454172527,1.9111643343124445,1.4998174849964057
16,9.472320730680064,8.684364461754237,8.268371592295274,[-96.99347687 -48.86654282],[-106.46579742  -48.86835861],[-115.15016174  -48.86993408],[-123.41853333  -48.86952209],4.250201561666419,3.220645760392052,2.1658148290251993,1.6186719333232362
17,9.572952478404533,8.791618529208048,8.332756054229916,[-96.55281067 -48.86600113],[-106.12576294  -48.86799622],[-114.91738129  -48.86978531],[-123.25013733  -48.8693428 ],4.532191860723149,3.5496297367432863,2.4230293578829394,1.7491257177323394
18,9.668060538742449,8.906196818554385,8.406478896016582,[-96.08447266 -48.86549759],[-105.75253296  -48.86763382],[-114.65872955  -48.86963272],[-123.06520844  -48.86914444],4.806607682034843,3.87993984744562,2.685851516235743,1.9364772123093033
19,9.758293403546974,9.029815944889263,8.483924883015645,[-95.58874512 -48.86505127],[-105.34703827  -48.86726761],[-114.37685394  -48.86948013],[-122.86077881  -48.86893845],5.08073741636747,4.19540098125798,2.930591994576112,2.128948345829535
20,9.838188433210423,9.156975101871211,8.570060750377626,[-95.07236481 -48.86467361],[-104.91055298  -48.86694336],[-114.06752777  -48.86932373],[-122.6375885   -48.86873245],5.162348555072909,4.503568137096776,3.2301181978378444,2.31741321127478
21,9.887687943618436,9.282997476919297,8.667373681202525,[-94.55651093 -48.86436462],[-104.44419861  -48.86663437],[-113.72719574  -48.86916733],[-122.3945694   -48.86852264],5.215997136552218,4.788745136185851,3.5361446283677336,2.526463372673961
22,9.929680119658606,9.405952827256394,8.772361782543667,[-94.02152252 -48.86413574],[-103.95120239  -48.86635971],[-113.35715485  -48.86901093],[-122.1295166   -48.86832047],5.508047725290404,5.0418343034108215,3.8320666302586837,2.7527850322657
23,9.985031361368785,9.52037086865762,8.884040863981925,[-93.45198059 -48.86398315],[-103.43701172  -48.86614227],[-112.9573822   -48.86885071],[-121.84142303  -48.86810303],5.847900410837453,5.136485357112335,4.131707475071431,2.9864013449872266
24,10.068138330179256,9.606216818960878,9.000801121736094,[-92.85422516 -48.86391449],[-102.92236328  -48.86595917],[-112.52857971  -48.86869049],[-121.5293808   -48.86789322],6.095802317439978,5.176825649269748,4.408899051425895,3.2320443946460364
25,10.154808224995392,9.686745062211044,9.118347208006538,[-92.23236084 -48.86392975],[-102.38716888  -48.86584473],[-112.07391357  -48.86853027],[-121.19226074  -48.86767578],6.3489271335707365,5.517636807217671,4.656828574908103,3.4855674490964232
26,10.225944667643077,9.785652514640699,9.235473682051701,[-91.58245087 -48.86403275],[-101.80839539  -48.86577606],[-111.59404755  -48.8684082 ],[-120.82952118  -48.86745453],6.641972373933549,5.959498883018258,4.921908955150994,3.7446842082987706
27,10.29174053172974,9.890510885384154,9.354667721967505,[-90.90353394 -48.86421585],[-101.19527435  -48.86574936],[-111.08578491  -48.86828995],[-120.44045258  -48.86724472],6.922552192632067,6.233065624171529,5.196021626983964,4.011055340524803
28,10.361068808203779,10.010902696007268,9.455200264108282,[-90.19754028 -48.86448288],[-100.55860901  -48.86579132],[-110.56951141  -48.86820602],[-120.02471161  -48.86706543],7.191156275291616,6.472563364660762,5.152359998136098,4.276323573610723
29,10.427757319858259,10.154205570007184,9.537628254406126,[-89.4642334  -48.86480713],[-99.89199066 -48.86589432],[-110.04619598  -48.86813736],[-119.58382416  -48.86689758],7.4678827728813895,6.817438337394987,5.322716727462594,4.510317963617877
30,10.48646548922735,10.301696977240006,9.629310698368194,[-88.70302582 -48.86520386],[-99.18949127 -48.86606216],[-109.49118805  -48.86809158],[-119.12049866  -48.8667717 ],7.745932957755351,7.163028112801283,5.731411458796559,4.73737438319091
31,10.541488666252206,10.436996613302648,9.739662271028784,[-87.91442108 -48.86565018],[-98.45590973 -48.8662796 ],[-108.89290619  -48.8680687 ],[-118.63256836  -48.8666687 ],8.01536609900593,7.457458018438513,6.148360253602871,5.003056080963893
32,10.593429573892204,10.56465160000271,9.862022511543255,[-87.09934998 -48.86612701],[-97.69277954 -48.86655045],[-108.25743103  -48.86808014],[-118.11945343  -48.86659622],8.276467856117836,7.763050199003478,6.504443657763171,5.160682681761097
33,10.639274599712676,10.687225417291087,10.020332456706731,[-86.25850677 -48.86661148],[-96.89778137 -48.86684418],[-107.58500671  -48.86811447],[-117.60533905  -48.86656189],8.531242860195384,8.084592535516974,6.89640429942791,5.166531090203897
34,10.679008484159251,10.799476670491611,10.211143619945545,[-85.39253998 -48.86709976],[-96.07154846 -48.86717606],[-106.87102509  -48.86818314],[-117.08216858  -48.86657715],8.778855721491384,8.387942090918552,7.316578446482183,5.348053004846794
35,10.71365356475262,10.900650050846908,10.408737314890013,[-84.50218201 -48.86759186],[-95.21583557 -48.86751175],[-106.1164856   -48.86827087],[-116.52522278  -48.86661148],9.018773319121484,8.680535078721855,7.70877656379469,5.8014074020302315
36,10.742523195052636,10.993003858373514,10.593536512352024,[-83.58824921 -48.86804581],[-94.3307724  -48.86785507],[-105.32377625  -48.86839294],[-115.91731262  -48.86669922],9.251632709085985,8.975104069001487,8.091181873113728,6.303892273111154
37,10.765167239453392,11.075698857511364,10.772354262143672,[-82.65136719 -48.86846161],[-93.41653442 -48.86820221],[-104.49223328  -48.86853409],[-115.2645874   -48.86682129],9.477593258562313,9.262323047566262,8.483220233995938,6.724559519608333
38,10.782073979036868,11.147499085318554,10.947326789414793,[-81.69223785 -48.86884689],[-92.47431183 -48.8685379 ],[-103.62181091  -48.86867523],[-114.56913757  -48.86699295],9.696498537318677,9.538092177314526,8.865766666228378,7.178469478862516
39,10.79335785458142,11.20922088627201,11.109993100364674,[-80.71157837 -48.86919022],[-91.50493622 -48.86884689],[-102.7141571   -48.86881638],[-113.82415009  -48.8671875 ],9.908522106045934,9.80769007429167,9.233167798870994,7.6897682188286405
40,10.798889166109674,11.261184693315794,11.259155380484172,[-79.71005249 -48.86948013],[-90.50894165 -48.86912155],[-101.77012634  -48.86897659],[-113.02928162  -48.86742401],10.113878570344822,10.070507359679759,9.59585872883047,8.167813762608498
41,10.798912054420597,11.302917483188484,11.3981018949778,[-78.6883316  -48.86973953],[-89.48724365 -48.86937714],[-100.79016113  -48.86912918],[-112.18826294  -48.86771011],10.312636674814794,10.323443703958493,9.9511233723293,8.630056882447638
42,10.793708807481968,11.334671025823557,11.524032664477785,[-77.64707947 -48.86999512],[-88.44078827 -48.86962891],[-99.77545929 -48.86928177],[-111.29949188  -48.86799622],10.504909764996997,10.567536599802704,10.292513011838595,9.117130753356747
43,10.783500677605035,11.356933601222684,11.634750422119131,[-76.58690643 -48.87021255],[-87.3704071  -48.86984634],[-98.7273407  -48.86943436],[-110.36209106  -48.86829376],10.69087810554543,10.803648187111301,10.622850528137993,9.592468715792897
44,10.768463140992626,11.369834909427139,11.732200664805188,[-75.508461   -48.87041473],[-86.27692413 -48.87004852],[-97.64675903 -48.86958313],[-109.37895966  -48.86858749],10.870672375381735,11.030636939188085,10.943662737408472,10.037352057425416
45,10.748954779058232,11.373504649317601,11.816558868236879,[-74.41234589 -48.8705864 ],[-85.16130066 -48.870224  ],[-96.5348053 -48.8697319],[-108.35136414  -48.86888504],11.044427026621792,11.248393170494985,11.25180728875593,10.489159996729205
46,10.725257879657669,11.368461620899113,11.884422321426536,[-73.29914093 -48.8707428 ],[-84.0243988 -48.8703804],[-95.39286041 -48.86985779],[-107.27728271  -48.86918259],11.212300378324858,11.457584460878495,11.546340044330494,10.954058052891885
47,10.697624212552748,11.355392469341261,11.936668406456526,[-72.16946411 -48.87086868],[-82.86708832 -48.8705101 ],[-94.22248077 -48.86996078],[-106.15914917  -48.86946106],11.374443104449222,11.658084921898233,11.82268909728324,11.36482649402456
48,10.666427618332044,11.335044874150269,11.976753239894045,[-71.02383423 -48.87097168],[-81.69026184 -48.8706131 ],[-93.0253067  -48.87006378],[-105.00205994  -48.86971664],11.531001122643518,11.849604639467373,12.085782080820044,11.749812352392594
49,10.632019048761038,11.307540907270695,12.003227235720374,[-69.86283875 -48.87105179],[-80.49485779 -48.87070084],[-91.80239868 -48.87014389],[-103.80562592  -48.86993408],11.682126063372163,12.031079311681868,12.338574427284302,12.144590542765235
50,10.594848638625109,11.273178114723262,12.015571594374528,[-68.68698883 -48.87111282],[-79.28183746 -48.87076187],[-90.55501556 -48.8701973 ],[-102.57058716  -48.87014008],11.827981004586416,12.203765878679455,12.577257167000406,12.514265176738403
51,10.555168157689929,11.232612623860573,12.015731811596707,[-67.49681854 -48.87116623],[-78.05198669 -48.87081528],[-89.2845993  -48.87025452],[-101.30033112  -48.87029648],11.96870804240113,12.369140629387928,12.802036292158135,12.855866501494576
52,10.513198858270163,11.186340345146569,12.00401306214411,[-66.29283905 -48.87118912],[-76.8060379  -48.87084198],[-87.99237823 -48.87030029],[-99.9963913  -48.87042236],12.104110718649085,12.526668549674305,13.015350344566903,13.189163249023647
53,10.469192510638004,11.134742749623955,11.980262758320867,[-65.0756073  -48.87119675],[-75.5447998  -48.87084961],[-86.67954254 -48.87031555],[-98.6598053  -48.87053299],12.234047889823557,12.676317215135454,13.216176033808068,13.506984731667892
54,10.423377996503143,11.078376782709006,11.945343020562735,[-63.84562683 -48.87119675],[-74.26900482 -48.87084961],[-85.34738159 -48.87031937],[-97.29272461 -48.8705864 ],12.359395027176054,12.8187675476078,13.403834343330368,13.802049644162246
55,10.3760490475549,11.017799390200649,11.89995575392928,[-62.6033287  -48.87119675],[-72.97937775 -48.87084961],[-83.99717712 -48.87031937],[-95.89713287 -48.87064362],12.48038196588832,12.954154968344772,13.579528808788533,14.080379489103422
56,10.327461248509955,10.953445447589848,11.84447479734627,[-61.34915924 -48.87120056],[-71.67662048 -48.87085342],[-82.63006592 -48.87031937],[-94.47454071 -48.87065887],12.596862793774216,13.082575798394084,13.743562698479252,14.342293739505791
57,10.277843481204137,10.885795606362164,11.779647832041016,[-60.08356857 -48.87120056],[-70.36141205 -48.87085342],[-81.24720764 -48.87031937],[-93.02685547 -48.87065887],12.709093095746244,13.20442962741298,13.895992279121783,14.584185600284819
58,10.227420811785715,10.815353406740458,11.706298833159492,[-58.80695724 -48.87117004],[-69.03437805 -48.87085342],[-79.84973145 -48.87031937],[-91.55603027 -48.87066269],12.81729793861493,13.319994928057058,14.037589073225785,14.807347297791724
59,10.17641830868249,10.742523205703247,11.625190739932897,[-57.5197258  -48.87112808],[-67.6961441  -48.87083435],[-78.4386673  -48.87031937],[-90.06385803 -48.87066269],12.921519282023421,13.429466250080784,14.168908119230354,15.013188362571992
60,10.1250190789255,10.66773987831573,11.53704071555757,[-56.22227097 -48.87111664],[-66.34729004 -48.87078476],[-77.01502991 -48.87031937],[-88.55207062 -48.87066269],13.02187824408554,13.533150675283343,14.290176391618049,15.20084190438978
61,10.073432927830307,10.591407786103737,11.44270325222078,[-54.91496277 -48.87111664],[-64.98839569 -48.87078476],[-75.57980347 -48.87031937],[-87.02250671 -48.87066269],13.118543627105499,13.63133716666122,14.40185642243169,15.37061500645833
62,10.02181244315829,10.513916025925193,11.343009953926202,[-53.59818268 -48.87107468],[-63.61999512 -48.87078476],[-74.13391113 -48.87031937],[-85.47692108 -48.87066269],13.211619380419936,13.724261285488515,14.504470825196785,15.523660661025838
63,9.970317844050568,10.435649882203615,11.238693242548647,[-52.27226257 -48.87104797],[-62.24258041 -48.87078476],[-72.67823029 -48.87031937],[-83.91692352 -48.87066269],13.301217080803761,13.812188150569312,14.59841156005875,15.66032028351774
64,9.919094090387954,10.356975564075642,11.130523686935547,[-50.93755341 -48.87104797],[-60.85664749 -48.8707428 ],[-71.21362305 -48.87031937],[-82.34414673 -48.87066269],13.387457848945013,13.895386698578754,14.684119224553104,15.781020166372977
65,9.868255620313699,10.278205879838994,11.01926422510629,[-49.5943985  -48.87104797],[-59.46265411 -48.87073135],[-69.74085999 -48.87031937],[-80.76012421 -48.8706131 ],13.470463754911984,13.97409439197685,14.762096405046375,15.88668155899721
66,9.81794739132664,10.199665077900622,10.90561676410751,[-48.24309921 -48.87099838],[-58.0610466  -48.87073135],[-68.26071167 -48.87031937],[-79.16632843 -48.87060928],13.55033874802354,14.04854488503007,14.832802772560616,15.978064537516513
67,9.768260959254766,10.121635445396409,10.790283207019794,[-46.88396835 -48.87099075],[-56.65222931 -48.87073135],[-66.77386475 -48.87031937],[-77.56414795 -48.87060928],13.62718677618603,14.11898803884233,14.896681785655483,16.055835724411256
68,9.719291690785461,10.044399269460895,10.673904422882572,[-45.51729965 -48.87099075],[-55.23659134 -48.87071991],[-65.2809906  -48.87031937],[-75.95489502 -48.87060928],13.701117517049939,14.18563652256128,14.954211235166058,16.120847702474205
69,9.671108249969421,9.968196876490541,10.557117466139019,[-44.14338303 -48.87099075],[-53.81449127 -48.87070847],[-63.78268814 -48.87031937],[-74.3398056  -48.87060928],13.772236826084171,14.248706819711698,15.005844116394268,16.173961639803004
70,9.6237831156012,9.89324570284696,10.440502170564256,[-42.76249313 -48.87094498],[-52.38627625 -48.8706665 ],[-62.27952194 -48.870327  ],[-72.72002411 -48.87060928],13.840634348729491,14.308391573158943,15.052017212180889,16.215972900808474
71,9.577384952560125,9.819732671884712,10.324584964796555,[-41.37490082 -48.87093735],[-50.95228577 -48.8706665 ],[-60.77201843 -48.870327  ],[-71.09660339 -48.87060928],13.906412125617297,14.364891052929497,15.093159676181884,16.247714996828
72,9.531951908144785,9.747848516654555,10.209884647457097,[-39.98085785 -48.87093735],[-49.51280975 -48.8706665 ],[-59.26065826 -48.870327  ],[-69.47054291 -48.87060928],13.969665528743048,14.418385506775033,15.129691124711133,16.27003860534401
73,9.487533573201864,9.677726751560675,10.09685135282305,[-38.580616   -48.87093735],[-48.06814957 -48.8706665 ],[-57.74587631 -48.870327  ],[-67.84272766 -48.87060928],14.030479433028882,14.4690694821542,15.161998749783967,16.283752442175288
74,9.444164279180837,9.609512335099042,9.985897068198925,[-37.17440796 -48.87090683],[-46.61857224 -48.8706665 ],[-56.22808456 -48.870327  ],[-66.21398163 -48.87060928],14.088942530211002,14.517116548162484,15.190471650475015,16.289655686403258
75,9.401859286422079,9.543304449398464,9.877388004522054,[-35.76247025 -48.87090302],[-45.16432953 -48.8706665 ],[-54.70763397 -48.870327  ],[-64.58502197 -48.87060928],14.145146371333958,14.562684061094128,15.21547603771882,16.288534165670015
76,9.360645298331644,9.479190831577167,9.771671299696145,[-34.34502411 -48.87090302],[-43.7056694  -48.87062454],[-53.18486023 -48.87031174],[-62.95653152 -48.87060928],14.199169160907713,14.60592365516691,15.237354280602647,16.281139375347983
77,9.320507052561325,9.417282109687267,9.669021610566013,[-32.92228317 -48.87085724],[-42.24279022 -48.87062073],[-51.66007233 -48.87030792],[-61.32909393 -48.87059021],14.25109195966807,14.646981240216604,15.256422998134875,16.26820373731854
78,9.281482699450176,9.3575592093298,9.569717411278258,[-31.49445724 -48.87085342],[-40.77593994 -48.87062073],[-50.13349915 -48.87030792],[-59.70321655 -48.8705864 ],14.300992012821506,14.68598365906642,15.273003579995809,16.25043106220282
79,9.24354744250414,9.300113684315562,9.47394943741187,[-30.06174278 -48.87085342],[-39.30529022 -48.87062073],[-48.6054039 -48.8702774],[-58.07935333 -48.8705864 ],14.348937989486728,14.723053933609064,15.287375452213372,16.228469850242842
80,9.206705096324454,9.244930273708857,9.381919865679924,[-28.62433052 -48.87085342],[-37.83103561 -48.87062073],[-47.07596588 -48.8702774 ],[-56.45788574 -48.87057877],14.395007134977396,14.758306504960672,15.299796105284983,16.202953340477595
81,9.170946124364708,9.192035681178593,9.293766026614506,[-27.18240166 -48.87085342],[-36.35334778 -48.8706131 ],[-45.54538345 -48.8702774 ],[-54.83914948 -48.87057877],14.439266206716784,14.791840555329564,15.310507775414173,16.174468995863773
82,9.136259082554453,9.14141464681111,9.209568027552853,[-25.7361393  -48.87081909],[-34.87239838 -48.87056351],[-44.01381302 -48.8702774 ],[-53.22338104 -48.87054443],14.481786730371365,14.823757173724875,15.319756508937296,16.143575670402736
83,9.102619174416617,9.093048100204065,9.129428867319804,[-24.28571701 -48.87080765],[-33.38833618 -48.87056351],[-42.48138428 -48.8702774 ],[-51.61081314 -48.87054062],14.52263355377623,14.85415649454757,15.327726365254026,16.11078643876467
84,9.070022586293618,9.04691505884518,9.05337906266418,[-22.83129311 -48.87080765],[-31.90131569 -48.87056351],[-40.94823074 -48.8702774 ],[-50.0016098  -48.87054062],14.561877251988907,14.88311767645568,15.334597588826293,16.076578141106708
85,9.03845024438615,9.002958302275472,8.981441501659669,[-21.3730278  -48.87080765],[-30.41147804 -48.87056351],[-39.41443634 -48.8702774 ],[-48.39587784 -48.87054062],14.599575998099727,14.9107236868933,15.340559960827408,16.04138374413824
86,9.007881167655704,8.961139683522273,8.913616184306205,[-19.91106796 -48.87080002],[-28.91894913 -48.87056351],[-37.88008881 -48.8702774 ],[-46.79370499 -48.87054062],14.635790826980914,14.937047005442292,15.34575748606758,16.005615235276235
87,8.97828674510982,8.921405796823864,8.849861148933812,[-18.44556808 -48.87075043],[-27.42385483 -48.87056351],[-36.34526062 -48.8702774 ],[-45.19512177 -48.87054062],14.670578005110837,14.96216487974643,15.350320817926814,15.969635010805417
88,8.949644090697102,8.88369179391892,8.790134435362452,[-16.9766655  -48.87075043],[-25.92630959 -48.87056351],[-34.81000137 -48.87023163],[-43.6001358  -48.87054062],14.703994751462298,14.986142159652124,15.354371073044373,15.933763505290788
89,8.921937944462929,8.847930914427375,8.734355931979165,[-15.50449181 -48.87075043],[-24.42642975 -48.87056351],[-33.27436066 -48.87023163],[-42.00871658 -48.87054062],14.736088753604538,15.009033204590263,15.358021736592116,15.898299218787425
90,8.895141603526445,8.814054495383914,8.682430272564,[-14.02917671 -48.87075043],[-22.92431831 -48.87056351],[-31.7383728  -48.87023163],[-40.42080307 -48.87053299],14.76691341495848,15.030903818094659,15.361359596844748,15.863501550709438
91,8.86922169017257,8.781991963530393,8.63426208863167,[-12.55085087 -48.87075043],[-21.42007256 -48.87052536],[-30.20206451 -48.87023163],[-38.8363266 -48.8704834],14.796518326959491,15.051806452255986,15.364451408872679,15.829596521432025
92,8.844160082917721,8.751672749553022,8.589719776028636,[-11.06962776 -48.87075043],[-19.91378784 -48.87052155],[-28.66546059 -48.87023163],[-37.25518036 -48.8704834 ],14.824947358668346,15.07177925200742,15.367393494079536,15.796770096163247
93,8.81992817222029,8.723011021663527,8.548690799605914,[ -9.58562374 -48.87075043],[-18.40555191 -48.87052155],[-27.12856293 -48.87023163],[-35.67725372 -48.8704834 ],14.852243425431631,15.090883256146748,15.370235443534465,15.76519584704482
94,8.796504022518075,8.69593239313849,8.511018756775645,[ -8.09895039 -48.87070084],[-16.89545441 -48.87052155],[-25.5913868  -48.87023163],[-34.10240555 -48.8704834 ],14.878457071989745,15.10915660983592,15.37301254316867,15.735015869550512
95,8.773860933151234,8.670359616358311,8.476554874344496,[ -6.60971165 -48.87069702],[-15.38357258 -48.87052155],[-24.05393219 -48.87023163],[-32.53048706 -48.8704834 ],14.903626442652893,15.126628877138923,15.375780106079448,15.706336021817254
96,8.75197124657115,8.646218304726338,8.445154193816407,[ -5.11801338 -48.87069702],[-13.86998463 -48.87052155],[-22.51620293 -48.87023163],[-30.96135712 -48.8704834 ],14.927788735446024,15.143354417562218,15.378560066772124,15.679238319843707
97,8.73081135949908,8.6234302565715,8.416652683208998,[ -3.62395167 -48.87069702],[-12.35476303 -48.8705101 ],[-20.97819328 -48.87023163],[-29.39484596 -48.8704834 ],14.950989724346547,15.159355165609513,15.38138294282254,15.653787613469921
98,8.71035790652251,8.60191631755629,8.390890125237162,[ -2.12762141 -48.87069702],[-10.83797932 -48.87050629],[-19.43989563 -48.87023163],[-27.83078575 -48.8704834 ],14.97326374187262,15.174671174919892,15.38426590037031,15.63003349375562
99,8.69058960957835,8.581604007379065,8.36769676587263,[ -0.62911254 -48.87069702],[ -9.31970215 -48.87047577],[-17.90130615 -48.87023163],[-26.26900291 -48.8704834 ],14.994642259355908,15.189326288393938,15.387218476157717,15.607994080512915
100,8.671480300399239,8.562427524232545,8.346912387830304,[  0.87148678 -48.87067795],[ -7.79999352 -48.87047577],[-16.36242104 -48.87023163],[-24.70933342 -48.8704834 ],15.015168192142143,15.203360558482087,15.390254021627412,15.587682725188037
101,8.6530075095979,8.544308665902525,8.328395847311402,[  2.37409306 -48.87067413],[ -6.27891445 -48.87047577],[-14.82322311 -48.87023163],[-23.15161896 -48.8704834 ],15.034868241984121,15.216786385775812,15.393363953714337,15.568696977203942
102,8.635150673111744,8.52718639723277,8.312001232145569,[  3.87862563 -48.8706665 ],[ -4.75652504 -48.87047577],[-13.28371143 -48.87023163],[-21.59571266 -48.8704834 ],15.053774835681125,15.229642869303595,15.396556855487853,15.551574708927236
103,8.61788725974881,8.51099562995121,8.297517778952423,[  5.38500738 -48.87062073],[ -3.23287988 -48.87047577],[-11.7438755  -48.87023163],[-20.04139328 -48.87043381],15.071921350580283,15.241945268131506,15.399836541647733,15.536593439566014
104,8.601195336609697,8.495673659971564,8.284781458368391,[  6.8931613  -48.87062073],[ -1.70803404 -48.87047577],[-10.2037077  -48.87023163],[-18.48848915 -48.87042999],15.089331627327343,15.253720285160517,15.403182985035711,15.523028374240855
105,8.585055456854523,8.481163877673522,8.273662569516603,[  8.40301704 -48.87062073],[ -0.18203841 -48.87047195],[ -8.66320229 -48.87023163],[-16.93686485 -48.87042999],15.106037140563467,15.264990808566395,15.406595231978622,15.510890007676304
