,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.93646240234375,8.93646240234375,8.936470031738281,[-100.          -48.86999893],[-108.9364624   -48.86999893],[-117.8729248   -48.86999893],[-126.80939484  -48.86999893]
1,8.93646240234375,8.93646240234375,8.936470031738281,[-100.          -48.86999893],[-108.9364624   -48.86999893],[-117.8729248   -48.86999893],[-126.80939484  -48.86999893]
2,8.93646240234375,8.93646240234375,8.936470031738281,[-100.          -48.86999893],[-108.9364624   -48.86999893],[-117.8729248   -48.86999893],[-126.80939484  -48.86999893]
3,8.938407897949219,8.936470031738281,8.93646240234375,[-99.99635315 -48.86999893],[-108.93476105  -48.86999893],[-117.87123108  -48.86999893],[-126.80769348  -48.86999893]
4,8.957458497393397,8.936134338408218,8.936019897754873,[-99.95761871 -48.86987686],[-108.91507721  -48.87002945],[-117.85121155  -48.87005234],[-126.78723145  -48.86997986]
5,9.038597106933594,8.933280946127383,8.939216618347926,[-99.87469482 -48.87005615],[-108.91329193  -48.87005615],[-117.84657288  -48.87020874],[-126.78578949  -48.86992264]
6,9.137062074990748,8.931617737599264,8.948890690608602,[-99.76821899 -48.86988831],[-108.90528107  -48.87009048],[-117.8368988   -48.87020874],[-126.78578949  -48.86992264]
7,9.242683415557526,8.92898559571046,8.975601198831221,[-99.63518524 -48.86982346],[-108.87786865  -48.87012482],[-117.80685425  -48.87013626],[-126.78245544  -48.86992264]
8,9.369247446439571,8.936813357621801,9.003967286146151,[-99.46208954 -48.86988068],[-108.83133698  -48.87031174],[-117.76815033  -48.87007523],[-126.77211761  -48.86994171]
9,9.495170601391182,8.959060673636198,9.025260926170896,[-99.25876617 -48.86988068],[-108.75393677  -48.87027359],[-117.71299744  -48.86998367],[-126.73825836  -48.86985779]
10,9.613723758280225,8.996299743750205,9.044380189407372,[-99.02732086 -48.86972046],[-108.64104462  -48.86997604],[-117.63734436  -48.86993408],[-126.68172455  -48.86977386]
11,9.731842047343688,9.049316407668316,9.067619323795464,[-98.76364136 -48.86936951],[-108.4954834   -48.86972046],[-117.5447998   -48.86988068],[-126.61241913  -48.86984634]
12,9.848289506369188,9.113952641209366,9.093704224260097,[-98.46864319 -48.8689003 ],[-108.31693268  -48.8694725 ],[-117.43088531  -48.86975861],[-126.52458954  -48.86986542]
13,9.961494483437987,9.191421524526923,9.12263488770249,[-98.14409637 -48.86832809],[-108.10559082  -48.86919403],[-117.29701233  -48.8697319 ],[-126.41964722  -48.86972046]
14,10.07147225952694,9.279251112502942,9.160270691836175,[-97.78945923 -48.86771393],[-107.8609314   -48.86907196],[-117.1401825   -48.86957932],[-126.30045319  -48.86970901]
15,10.177147100502998,9.374542242755341,9.204658515285328,[-97.4056015  -48.86712646],[-107.58274841  -48.86908722],[-116.95729065  -48.86943436],[-126.16194916  -48.86979294]
16,10.277740820465237,9.47909545923307,9.250778213438615,[-96.99347687 -48.86654282],[-107.27121735  -48.86919403],[-116.75031281  -48.8692627 ],[-126.001091    -48.86979294]
17,10.374420704204267,9.590774540287132,9.306686430187424,[-96.55281067 -48.86600113],[-106.92723083  -48.8693428 ],[-116.51800537  -48.86906052],[-125.82469177  -48.86979294]
18,10.466912079391816,9.707809469395944,9.370430039665285,[-96.08447266 -48.86549759],[-106.55138397  -48.86949539],[-116.25919342  -48.86885452],[-125.62962341  -48.86979294]
19,10.555596398828037,9.832992604117312,9.434578010840687,[-95.58874512 -48.86505127],[-106.14434052  -48.86964798],[-115.97733307  -48.86865234],[-125.41191101  -48.86979294]
20,10.633919998141186,9.961441132608577,9.504097080800213,[-95.07236481 -48.86467361],[-105.70628357  -48.86980057],[-115.66772461  -48.86844254],[-125.17182159  -48.86979294]
21,10.682374506712597,10.088134911675924,9.585411198754628,[-94.55651093 -48.86436462],[-105.23888397  -48.86994934],[-115.32701874  -48.86823273],[-124.91242981  -48.86979294]
22,10.723710768226299,10.211433624620284,9.67750565643112,[-94.02152252 -48.86413574],[-104.74523163  -48.87010574],[-114.95666504  -48.86801529],[-124.63417053  -48.86979294]
