,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.439117431640625,9.439132690429688,9.439117431640625,[-100.          -48.86999893],[-109.43911743  -48.86999893],[-118.87825012  -48.86999893],[-128.31736755  -48.86999893]
1,9.439117431640625,9.439132690429688,9.439117431640625,[-100.          -48.86999893],[-109.43911743  -48.86999893],[-118.87825012  -48.86999893],[-128.31736755  -48.86999893]
2,9.439117431640625,9.439132690429688,9.439117431640625,[-100.          -48.86999893],[-109.43911743  -48.86999893],[-118.87825012  -48.86999893],[-128.31736755  -48.86999893]
3,9.441062927246094,9.439132690429688,9.439109802246094,[-99.99635315 -48.86999893],[-109.43741608  -48.86999893],[-118.87654877  -48.86999893],[-128.31565857  -48.86999893]
4,9.460159301820111,9.440528869907135,9.437286377261517,[-99.95761871 -48.86987686],[-109.41777802  -48.86991119],[-118.85830688  -48.86998367],[-128.29559326  -48.86990738]
5,9.541755678411503,9.44052124256579,9.434532166048678,[-99.87469482 -48.87005615],[-109.4164505   -48.86985397],[-118.85697174  -48.87006378],[-128.29150391  -48.8699646 ]
6,9.63883972201258,9.440780644704963,9.434112550062109,[-99.76821899 -48.86988831],[-109.40705872  -48.8698082 ],[-118.84783936  -48.87011719],[-128.2819519  -48.8699646]
7,9.742576599181586,9.445495609686967,9.430252076309438,[-99.63518524 -48.86982346],[-109.37776184  -48.86978912],[-118.82325745  -48.87007141],[-128.25350952  -48.86992645]
8,9.869384766925466,9.454864505723902,9.428977966311681,[-99.46208954 -48.86988068],[-109.3314743   -48.86972046],[-118.78633881  -48.86998749],[-128.21531677  -48.86997986]
9,9.995628358753379,9.478630071079426,9.440864563118527,[-99.25876617 -48.86988068],[-109.25439453  -48.86968994],[-118.7330246   -48.87000275],[-128.17388916  -48.86995316]
10,10.119529725105407,9.515121460110814,9.458526611347356,[-99.02732086 -48.86972046],[-109.14685059  -48.8698616 ],[-118.66197205  -48.86991501],[-128.12049866  -48.86993408]
11,10.241775519106849,9.566604617373057,9.477294922434671,[-98.76364136 -48.86936951],[-109.00541687  -48.8697319 ],[-118.57202148  -48.86997604],[-128.04931641  -48.86987305]
12,10.355606107770882,9.638381969060218,9.499923707342159,[-98.46864319 -48.8689003 ],[-108.82424927  -48.86967087],[-118.46263123  -48.87013245],[-127.96255493  -48.86997604]
13,10.46694953859098,9.720100406712502,9.528419495362732,[-98.14409637 -48.86832809],[-108.61104584  -48.86958694],[-118.33114624  -48.8698616 ],[-127.85956573  -48.86997986]
14,10.576210171366233,9.810394289691086,9.563804626465604,[-97.78945923 -48.86771393],[-108.36566925  -48.86949158],[-118.17606354  -48.86971664],[-127.73986816  -48.86972046]
15,10.684868098345289,9.908073426714664,9.605667114731228,[-97.4056015  -48.86712646],[-108.09046936  -48.86938858],[-117.99854279  -48.86955643],[-127.6042099   -48.86946106]
16,10.789482464346184,10.012748718524046,9.649085999169317,[-96.99347687 -48.86654282],[-107.78295898  -48.86928177],[-117.7957077   -48.86935425],[-127.4447937   -48.86946487]
