,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.692848205566406,8.692855834960938,8.692848205566406,[-100.          -48.86999893],[-108.69284821  -48.86999893],[-117.38570404  -48.86999893],[-126.07855225  -48.86999893],0.0,0.0,0.0,0.0
1,8.692848205566406,8.692855834960938,8.692848205566406,[-100.          -48.86999893],[-108.69284821  -48.86999893],[-117.38570404  -48.86999893],[-126.07855225  -48.86999893],0.0,0.0,0.0,0.0
2,8.692848205566406,8.692855834960938,8.692848205566406,[-100.          -48.86999893],[-108.69284821  -48.86999893],[-117.38570404  -48.86999893],[-126.07855225  -48.86999893],0.0,0.0,0.0,0.0
3,8.694793701171875,8.692855834960938,8.692848205566406,[-99.99635315 -48.86999893],[-108.69114685  -48.86999893],[-117.38400269  -48.86999893],[-126.07685089  -48.86999893],0.09550646767510092,0.04772423191513217,0.04772429896087439,0.047723647062021306
4,8.71326446635496,8.693130493435243,8.693077087409877,[-99.95761871 -48.86987686],[-108.67088318  -48.87001038],[-117.36401367  -48.86994171],[-126.05709076  -48.86995316],0.6344096147787697,0.4312539938846474,0.3481020798200526,0.3446977644069932
5,8.793815617447065,8.693939209951832,8.691368103128639,[-99.87469482 -48.87005615],[-108.66851044  -48.86977005],[-117.36244965  -48.86989975],[-126.05381775  -48.86994171],0.9771261277643981,3.376654977561881e-05,2.7493245247444215e-05,3.416552319399032e-05
6,8.893730164360413,8.693084717764426,8.690742492796339,[-99.76821899 -48.86988831],[-108.66194916  -48.86977005],[-117.35503387  -48.86989975],[-126.04577637  -48.86994553],1.1549958715889934,0.13495405071059113,0.17545579512808684,0.11571380213031546
7,8.9998397835427,8.694427494693965,8.689109802728415,[-99.63518524 -48.86982346],[-108.63502502  -48.86970139],[-117.32945251  -48.86997986],[-126.01856232  -48.86988831],1.4964319537163493,0.3374380096024259,0.3055523165266721,0.319312872746629
8,9.1220016512163,8.70774841729806,8.686378479003906,[-99.46208954 -48.86988068],[-108.58409119  -48.86963654],[-117.2918396   -48.86990738],[-125.97821808  -48.86990738],1.8566167310947361,0.6480922944163913,0.42595865187006754,0.43642649342805123
9,9.243957523278652,8.737281801398277,8.686668396160263,[-99.25876617 -48.86988068],[-108.50272369  -48.86961746],[-117.24000549  -48.8698082 ],[-125.92667389  -48.8698616 ],2.141087684251594,0.9785465036336184,0.6110595844500374,0.5931423768870315
10,9.365890503060976,8.774139404735548,8.690681459291076,[-99.02732086 -48.86972046],[-108.39321136  -48.86967087],[-117.16735077  -48.86975861],[-125.85803223  -48.86993408],2.4428016868805393,1.192653639828742,0.8373337529047424,0.7545514518130608
11,9.487983707588684,8.824302673340668,8.697860723127183,[-98.76364136 -48.86936951],[-108.25162506  -48.86964417],[-117.07592773  -48.86964798],[-125.77378845  -48.86995316],2.7707990968181186,1.5891940602752055,0.9523902567216085,0.8908812479274545
12,9.600631758250639,8.897697453578818,8.70811463376915,[-98.46864319 -48.8689003 ],[-108.0692749   -48.86982346],[-116.96697235  -48.86952972],[-125.67508698  -48.86994171],3.0741923335910686,1.9742709521170798,1.1700307169755848,1.0205669996529305
13,9.711731089188836,8.976242079984452,8.728073137886781,[-98.14409637 -48.86832809],[-107.85582733  -48.86993027],[-116.8320694  -48.8694191],[-125.56014252  -48.86997604],3.3736433217850994,2.2336545918067863,1.4353044081528346,1.2454980611898712
14,9.824562373261754,9.059257537240814,8.757812513611766,[-97.78945923 -48.86771393],[-107.6140213   -48.87014389],[-116.67327881  -48.86940765],[-125.43109131  -48.86989594],3.6790065973712633,2.5650242554236464,1.6541858992112024,1.3747770115341214
15,9.930275555551436,9.156707835663802,8.798126229476656,[-97.4056015  -48.86712646],[-107.33587646  -48.87055588],[-116.49258423  -48.86940765],[-125.29071045  -48.86980057],3.9638094489314057,2.9302174273995454,1.8916100279674057,1.49810541218663
