,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.329216003417969,9.329208374023438,9.329216003417969,[-100.          -48.86999893],[-109.329216    -48.86999893],[-118.65842438  -48.86999893],[-127.98764038  -48.86999893],0.0,0.0,0.0,0.0
1,9.329216003417969,9.329208374023438,9.329216003417969,[-100.          -48.86999893],[-109.329216    -48.86999893],[-118.65842438  -48.86999893],[-127.98764038  -48.86999893],0.0,0.0,0.0,0.0
2,9.329216003417969,9.329208374023438,9.329216003417969,[-100.          -48.86999893],[-109.329216    -48.86999893],[-118.65842438  -48.86999893],[-127.98764038  -48.86999893],0.0,0.0,0.0,0.0
3,9.331161499023438,9.329208374023438,9.3292236328125,[-99.99635315 -48.86999893],[-109.32751465  -48.86999893],[-118.65672302  -48.86999893],[-127.98594666  -48.86999893],0.09550646767510092,0.047723602379287466,0.04772401960814888,0.0477236582455184
4,9.350242615194313,9.328247070512178,9.329536438120082,[-99.95761871 -48.86987686],[-109.30786133  -48.86996841],[-118.6361084   -48.87002945],[-127.96564484  -48.86997986],0.6344096147787697,0.3646132221227407,0.3681544110501559,0.3839677584476755
5,9.429473878126757,9.330299377594251,9.329376220715604,[-99.87469482 -48.87005615],[-109.3041687   -48.86990738],[-118.63446808  -48.86996078],[-127.9638443   -48.86997604],0.9771261277643981,3.6996273744886604e-05,2.851376686802935e-05,2.9012343725585466e-05
6,9.525085449280624,9.334144592292171,9.329307556377735,[-99.76821899 -48.86988831],[-109.29330444  -48.86992264],[-118.62744904  -48.86991119],[-127.95675659  -48.86997604],1.1549958715889934,0.21298979926473713,0.14524701516317307,0.16891541421635953
7,9.628463745940113,9.331550598276303,9.327667236331244,[-99.63518524 -48.86982346],[-109.26364899  -48.86994934],[-118.59519958  -48.86989975],[-127.92286682  -48.86989212],1.4964319537163493,0.3836525163787982,0.5345637929132713,0.5224579654073968
8,9.752243042039936,9.375106811535854,9.257072449586412,[-99.46208954 -48.86988068],[-109.21433258  -48.86991119],[-118.58943939  -48.86992645],[-127.84651184  -48.86980057],1.8566167310947361,0.6106583738502411,4.824119383360909e-05,0.9226309660061485
9,9.87702941918399,9.437744140625771,9.251373291270442,[-99.25876617 -48.86988068],[-109.13579559  -48.86994934],[-118.57353973  -48.86994553],[-127.82491302  -48.86987686],2.141087684251594,0.943920433592562,0.2842276863706059,0.00014199800801599003
10,9.994667054632034,9.550277710235969,9.247383118056598,[-99.02732086 -48.86972046],[-109.02198792  -48.86988831],[-118.57226562  -48.86996078],[-127.81964874  -48.86987686],2.4428016868805393,1.2831526047722934,7.86096910066516e-06,0.1600448639257038
11,10.113174447024388,9.689155580202266,9.252227783694625,[-98.76364136 -48.86936951],[-108.8768158   -48.86978531],[-118.56597137  -48.86996078],[-127.81819916  -48.86986542],2.7707990968181186,1.623194813990627,0.08162545163935515,2.9206276917434693e-05
12,10.22936252740851,9.840995789698773,9.275848389051523,[-98.46864319 -48.8689003 ],[-108.69800568  -48.86980057],[-118.53900146  -48.86994934],[-127.81484985  -48.86986542],3.0741923335910686,1.9671734940289343,0.43165842433140905,0.061889585488846675
13,10.341362110961331,9.988456726605248,9.325157165839444,[-98.14409637 -48.86832809],[-108.48545837  -48.86984634],[-118.4739151   -48.86994934],[-127.79907227  -48.86987305],3.3736433217850994,2.293114202212018,0.7696026320661405,0.26644591565369824
14,10.45116446705955,10.136596679894941,9.385314941580681,[-97.78945923 -48.86771393],[-108.24062347  -48.86986542],[-118.37722015  -48.86980057],[-127.7625351   -48.86974335],3.6790065973712633,2.582762968108335,1.1487734293288299,0.4797669494595614
15,10.561073671365913,10.275695801750604,9.462715149055727,[-97.4056015  -48.86712646],[-107.9666748   -48.86991501],[-118.24237061  -48.86977386],[-127.70508575  -48.86982346],3.9638094489314057,2.8863701995445084,1.5087557791400785,0.676253809368989
16,10.665787293274553,10.411010742188198,9.554130554602079,[-96.99347687 -48.86654282],[-107.65926361  -48.86996841],[-118.07027435  -48.8699646 ],[-127.62440491  -48.86987686],4.250201561666419,3.233527195322438,1.8778612669229164,0.9180391428853527
17,10.765038286051551,10.541847229103295,9.659629834901686,[-96.55281067 -48.86600113],[-107.31784821  -48.87001801],[-117.85969543  -48.87006378],[-127.51932526  -48.86956024],4.532191860723149,3.559503326382785,2.265171563905906,1.1383918156167312
18,10.86019993775227,10.66552734424732,9.774230959283067,[-96.08447266 -48.86549759],[-106.94467163  -48.87007141],[-117.61019897  -48.86996841],[-127.38442993  -48.86975861],4.806607682034843,3.8782942377230687,2.6551633892578828,1.4808222204175132
19,10.950669487408204,10.783515935400887,9.895164489746094,[-95.58874512 -48.86505127],[-106.53941345  -48.87007523],[-117.32292938  -48.86973953],[-127.21809387  -48.86973953],5.08073741636747,4.195946698924024,3.0316848702730406,1.7601797757722917
20,11.03054181327821,10.895477318524462,10.026046758422552,[-95.07236481 -48.86467361],[-106.10290527  -48.87012482],[-116.99838257  -48.86940765],[-127.02442932  -48.86973953],5.162348555072909,4.502168668087923,3.409445269156384,2.0466723443932553
21,11.08045347248704,10.999832205178837,10.16264345429333,[-94.55651093 -48.86436462],[-105.63696289  -48.87014389],[-116.63679504  -48.86907578],[-126.79943848  -48.86973953],5.215997136552218,4.783288005875909,3.7744244206291224,2.380659580738376
22,11.123040872390044,11.095375147921382,10.302978561906485,[-94.02152252 -48.86413574],[-105.14456177  -48.87015152],[-116.23993683  -48.86876297],[-126.54291534  -48.86973953],5.508047725290404,5.035975461755094,4.12430924803628,2.6844584947037444
23,11.179025467699415,11.177810805486716,10.448158344189602,[-93.45198059 -48.86398315],[-104.63100433  -48.87019348],[-115.808815    -48.86844635],[-126.25697327  -48.86973953],5.847900410837453,5.129357821048679,4.462392849698416,3.0069153313175034
24,11.26289542913399,11.228141976437703,10.591468933952934,[-92.85422516 -48.86391449],[-104.11711884  -48.8701973 ],[-115.34526062  -48.8681221 ],[-125.93672943  -48.86973572],6.095802317439978,5.168194295563216,4.771923845249507,3.358442545251097
25,11.350496115181441,11.269867187545847,10.728912519011951,[-92.23236084 -48.86392975],[-103.58285522  -48.8701973 ],[-114.85272217  -48.86785126],[-125.58163452  -48.86973572],6.3489271335707365,5.507528784696125,5.046783027989372,3.7017343045248046
26,11.422685379250927,11.332092583796816,10.855644437014867,[-91.58245087 -48.86403275],[-103.00513458  -48.8701973 ],[-114.33722687  -48.86759567],[-125.19287109  -48.86973572],6.641972373933549,5.949006083404062,5.1534818941741145,4.036605835016298
27,11.48951877285926,11.42653690686592,10.951568853982657,[-90.90353394 -48.86421585],[-102.39305115  -48.87020493],[-113.81958771  -48.86738968],[-124.77115631  -48.8697319 ],6.922552192632067,6.222641946902402,5.221266039223131,4.361753940585314
28,11.559907422039023,11.51989785014469,11.041542341137028,[-90.19754028 -48.86448288],[-101.75744629  -48.87020493],[-113.27734375  -48.86721039],[-124.3188858  -48.8697319],7.191156275291616,6.4620938309857765,5.607064862326473,4.646090030766939
29,11.627618136983864,11.59611553420062,11.150909739001467,[-89.4642334  -48.86480713],[-101.09185028  -48.87020874],[-112.68796539  -48.86708069],[-123.83887482  -48.8697319 ],7.4678827728813895,6.807153225466615,6.07570605698463,4.934936046837547
30,11.68731796615663,11.67168470709452,11.265419336530792,[-88.70302582 -48.86520386],[-100.39034271  -48.87020874],[-112.06202698  -48.86699677],[-123.32744598  -48.86972427],7.745932957755351,7.1532473565117325,6.373886593789614,5.24081468638604
