,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.376167297363281,10.376182556152344,10.376174926757812,[-100.          -48.86999893],[-110.3761673   -48.86999893],[-120.75234985  -48.86999893],[-131.12852478  -48.86999893],0.0,0.0,0.0,0.0
1,10.376167297363281,10.376182556152344,10.376174926757812,[-100.          -48.86999893],[-110.3761673   -48.86999893],[-120.75234985  -48.86999893],[-131.12852478  -48.86999893],0.0,0.0,0.0,0.0
2,10.376167297363281,10.376182556152344,10.376174926757812,[-100.          -48.86999893],[-110.3761673   -48.86999893],[-120.75234985  -48.86999893],[-131.12852478  -48.86999893],0.0,0.0,0.0,0.0
3,10.378120422363281,10.376174926757812,10.376182556152344,[-99.99635315 -48.86999893],[-110.37447357  -48.86999893],[-120.7506485   -48.86999893],[-131.12683105  -48.86999893],0.09550646767510092,0.04772366943462154,0.047723602379070536,0.047724801841387575
4,10.397186279341662,10.375358582503011,10.376876832738198,[-99.95761871 -48.86987686],[-110.35480499  -48.86990738],[-120.73016357  -48.87004852],[-131.10704041  -48.8698616 ],0.6344096147787697,0.3821531016548357,0.38177222069678474,0.35212238641154014
5,10.478721620752768,10.373611452636855,10.378364563948045,[-99.87469482 -48.87005615],[-110.35341644  -48.86984634],[-120.72702789  -48.87007141],[-131.10539246  -48.86993027],0.9771261277643981,2.8211163813438984e-05,3.473859881444135e-05,2.6989789846925788e-05
6,10.575653076215906,10.375762941652232,10.378479004866003,[-99.76821899 -48.86988831],[-110.34387207  -48.86985779],[-120.71963501  -48.87007141],[-131.09811401  -48.86993027],1.1549958715889934,0.24731610463442294,0.17560642185078096,0.1739491859827313
7,10.678306580680047,10.381515504107828,10.37652588160164,[-99.63518524 -48.86982346],[-110.31349182  -48.86997604],[-120.69500732  -48.87013245],[-131.0715332   -48.86989594],1.4964319537163493,0.3852804339153845,0.2811570317295055,0.3626981984156677
8,10.806510925424934,10.389045718666393,10.376640321181716,[-99.46208954 -48.86988068],[-110.26860046  -48.86993408],[-120.65764618  -48.8701973 ],[-131.0342865   -48.87002945],1.8566167310947361,0.5192096708191501,0.4225719288917581,0.42100559620656913
9,10.93547058222837,10.410690318889632,10.379585267072933,[-99.25876617 -48.86988068],[-110.19423676  -48.86972046],[-120.60492706  -48.87020493],[-130.98451233  -48.87006378],2.141087684251594,0.9494259629210727,0.6025818760901218,0.5722064154854357
10,11.047088623175966,10.458709730238187,10.378456119256718,[-99.02732086 -48.86972046],[-110.07440948  -48.86966705],[-120.5331192  -48.8701973],[-130.91157532  -48.86992645],2.4428016868805393,1.420738936243259,0.7872830674252989,0.8529175856850882
