,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.121337890625,10.121337890625,10.121337890625,[-100.          -48.86999893],[-110.12133789  -48.86999893],[-120.24267578  -48.86999893],[-130.36401367  -48.86999893],0.0,0.0,0.0,0.0
1,10.121337890625,10.121337890625,10.121337890625,[-100.          -48.86999893],[-110.12133789  -48.86999893],[-120.24267578  -48.86999893],[-130.36401367  -48.86999893],0.0,0.0,0.0,0.0
2,10.121337890625,10.121337890625,10.121337890625,[-100.          -48.86999893],[-110.12133789  -48.86999893],[-120.24267578  -48.86999893],[-130.36401367  -48.86999893],0.0,0.0,0.0,0.0
3,10.123283386230469,10.121337890625,10.121330261230469,[-99.99635315 -48.86999893],[-110.11963654  -48.86999893],[-120.24097443  -48.86999893],[-130.36230469  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723621005902196,0.04772429896092071
4,10.142372131373483,10.121498107968383,10.120872497645582,[-99.95761871 -48.86987686],[-110.09999084  -48.86985397],[-120.22148895  -48.86988831],[-130.34236145  -48.86993027],0.6344096147787697,0.379934460775666,0.3211650125590705,0.3488510934604523
5,10.223815919284624,10.11984252934289,10.122421264683659,[-99.87469482 -48.87005615],[-110.09851074  -48.86989212],[-120.21835327  -48.8698616 ],[-130.34077454  -48.86988831],0.9771261277643981,2.8018723349841795e-05,3.276205178372587e-05,2.751800639823856e-05
6,10.321052551287154,10.117607116757469,10.126480102550559,[-99.76821899 -48.86988831],[-110.08927155  -48.86990738],[-120.20687866  -48.86987305],[-130.33335876  -48.86988831],1.1549958715889934,0.22853267726707355,0.21276004695782125,0.175028518331588
7,10.424980163826174,10.11670684819056,10.130378723630056,[-99.63518524 -48.86982346],[-110.06016541  -48.86989594],[-120.17687225  -48.86986542],[-130.30725098  -48.8699646 ],1.4964319537163493,0.35890725639642057,0.31972154395131347,0.35124844479362355
8,10.552345275879595,10.122749328659284,10.133384704849048,[-99.46208954 -48.86988068],[-110.01443481  -48.86987686],[-120.13718414  -48.86990738],[-130.27056885  -48.86997986],1.8566167310947361,0.5274120592872953,0.44439370907069603,0.392100696425854
9,10.679710388358004,10.146812439377875,10.13472747803883,[-99.25876617 -48.86988068],[-109.93847656  -48.86981964],[-120.085289    -48.86991119],[-130.22001648  -48.86992645],2.141087684251594,0.9415453264842732,0.6061762801950565,0.5950357112385167
10,10.7966918956095,10.189743041992188,10.13521575928883,[-99.02732086 -48.86972046],[-109.82401276  -48.86987305],[-120.0137558   -48.86987305],[-130.14897156  -48.86988831],2.4428016868805393,1.2603770751105763,0.811607270012612,0.7929672252811294
11,10.918457056330277,10.239189148131132,10.142173767161584,[-98.76364136 -48.86936951],[-109.68209839  -48.87010956],[-119.92128754  -48.87004852],[-130.0634613   -48.87001038],2.7707990968181186,1.5469358093170849,1.0379751922749973,0.9115830083888844
12,11.039215130748667,10.30319977162628,10.15433502199845,[-98.46864319 -48.8689003 ],[-109.50785828  -48.86987305],[-119.81105804  -48.87014389],[-129.96539307  -48.87016678],3.0741923335910686,1.8914502022122508,1.213380584402121,1.0209658221782683
13,11.153099153765806,10.385040283833682,10.168212896681492,[-98.14409637 -48.86832809],[-109.29719543  -48.86977386],[-119.68223572  -48.86988831],[-129.85044861  -48.87023926],3.3736433217850994,2.251817233380357,1.4242504660117496,1.2104964951259944
14,11.263771261151833,10.475601197000294,10.189674386559137,[-97.78945923 -48.86771393],[-109.05323029  -48.86985779],[-119.52883148  -48.86973572],[-129.71850586  -48.87016678],3.6790065973712633,2.574690982538168,1.6753384844316446,1.352693142985976
15,11.371162804840722,10.574172986547529,10.221313485813596,[-97.4056015  -48.86712646],[-108.77676392  -48.87010574],[-119.35093689  -48.86958313],[-129.57225037  -48.87001801],3.9638094489314057,2.911834315757238,1.910309794518996,1.503064523674975
16,11.472725599178789,10.683105525633765,10.260116587877162,[-96.99347687 -48.86654282],[-108.46620178  -48.87050629],[-119.14930725  -48.86940384],[-129.40942383  -48.86987305],4.250201561666419,3.2519381349007297,2.154146008035609,1.675894604751819
17,11.57051194175687,10.798225552310825,10.308174144685331,[-96.55281067 -48.86600113],[-108.12332153  -48.87099457],[-118.92154694  -48.86919785],[-129.22972107  -48.86968231],4.532191860723149,3.5662887429302708,2.4206631696976832,1.8419739333016645
18,11.66455233448122,10.917732529068562,10.36667634170914,[-96.08447266 -48.86549759],[-107.74902344  -48.87151718],[-118.66675568  -48.86899948],[-129.03343201  -48.86948013],4.806607682034843,3.891609274909604,2.6586902190120183,2.0153700161572807
19,11.75322931386078,11.046173573845788,10.431159984572723,[-95.58874512 -48.86505127],[-107.34197235  -48.87204361],[-118.38814545  -48.86879349],[-128.81930542  -48.86928177],5.08073741636747,4.21288378700314,2.909950976045694,2.198569460595348
20,11.831492177725263,11.176644071643647,10.506401073536047,[-95.07236481 -48.86467361],[-106.90385437  -48.87253952],[-118.08049774  -48.86858368],[-128.5868988   -48.86907578],5.162348555072909,4.5172732344441044,3.2216286316865177,2.3848215419522325
21,11.879855436989116,11.305161470990306,10.593925487681219,[-94.55651093 -48.86436462],[-106.43636322  -48.87300491],[-117.74152374  -48.86837387],[-128.33544922  -48.86886978],5.215997136552218,4.799905594958208,3.5252183886911745,2.5866297299157166
22,11.9206731806014,11.43070342695196,10.69140626240289,[-94.02152252 -48.86413574],[-105.94219208  -48.87343216],[-117.37289429  -48.86815643],[-128.06430054  -48.86867142],5.508047725290404,5.053525740095155,3.8243470770944463,2.783637627417379
23,11.977070064954203,11.544724997667064,10.801132214791783,[-93.45198059 -48.86398315],[-105.42904663  -48.87380219],[-116.97377014  -48.86794281],[-127.77490234  -48.86846542],5.847900410837453,5.128312455381457,4.12964624853784,2.987980679774214
24,12.062397501476063,11.628663854366511,10.917198193119434,[-92.85422516 -48.86391449],[-104.91661835  -48.87411499],[-116.54528046  -48.86774445],[-127.46247864  -48.86825562],6.095802317439978,5.1857185579269265,4.405332401621789,3.2361023510596216
