,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.989585876464844,7.989570617675781,7.989593505859375,[-100.          -48.86999893],[-107.98958588  -48.86999893],[-115.97915649  -48.86999893],[-123.96875     -48.86999893]
1,7.989585876464844,7.989570617675781,7.989593505859375,[-100.          -48.86999893],[-107.98958588  -48.86999893],[-115.97915649  -48.86999893],[-123.96875     -48.86999893]
2,7.989585876464844,7.989570617675781,7.989593505859375,[-100.          -48.86999893],[-107.98958588  -48.86999893],[-115.97915649  -48.86999893],[-123.96875     -48.86999893]
3,7.9915313720703125,7.989570617675781,7.989593505859375,[-99.99635315 -48.86999893],[-107.98788452  -48.86999893],[-115.97745514  -48.86999893],[-123.96704865  -48.86999893]
4,8.01152038581575,7.988189698198324,7.9899826051589535,[-99.95761871 -48.86987686],[-107.9691391   -48.86984253],[-115.9573288  -48.8699646],[-123.9473114   -48.87001801]
5,8.090568544728752,7.990699769381245,7.987411500480922,[-99.87469482 -48.87005615],[-107.96526337  -48.86986542],[-115.95596313  -48.87001038],[-123.94337463  -48.86985779]
6,8.187377929887454,7.9931716921576,7.983161927727792,[-99.76821899 -48.86988831],[-107.95559692  -48.86994553],[-115.94876862  -48.87001038],[-123.93193054  -48.86985779]
7,8.288063050054706,7.999305725330507,8.007980347857218,[-99.63518524 -48.86982346],[-107.92324829  -48.86993408],[-115.92255402  -48.86999512],[-123.93053436  -48.86985779]
8,8.404235839948505,8.017723084948068,8.04151153612317,[-99.46208954 -48.86988068],[-107.86632538  -48.86992264],[-115.88404846  -48.86977005],[-123.92556     -48.86985779]
9,8.526336670089131,8.043968201342992,8.071723940715057,[-99.25876617 -48.86988068],[-107.78510284  -48.86982727],[-115.82907104  -48.86972427],[-123.90079498  -48.86993408]
10,8.643646240247843,8.080970765903295,8.078849792999225,[-99.02732086 -48.86972046],[-107.6709671  -48.8697052],[-115.75193787  -48.86987305],[-123.83078766  -48.8699646 ]
11,8.759902959551116,8.13808441271632,8.148826620296733,[-98.76364136 -48.86936951],[-107.52354431  -48.8696785 ],[-115.66162872  -48.86981201],[-123.81045532  -48.87039948]
12,8.875709586163467,8.208801269563159,8.247146626828572,[-98.46864319 -48.8689003 ],[-107.34435272  -48.86986542],[-115.55315399  -48.86988831],[-123.8003006   -48.87046814]
13,8.987426926151397,8.287994386704886,8.354148881092756,[-98.14409637 -48.86832809],[-107.13152313  -48.8700676 ],[-115.41951752  -48.86988831],[-123.77366638  -48.87041092]
14,9.0963977675909,8.374847443472582,8.473503144777633,[-97.78945923 -48.86771393],[-106.88585663  -48.87030029],[-115.26070404  -48.8695755 ],[-123.73420715  -48.87031174]
15,9.206474942927555,8.467514143949979,8.591804565673343,[-97.4056015  -48.86712646],[-106.61207581  -48.87055588],[-115.07958984  -48.86921692],[-123.67139435  -48.87024307]
16,9.311577823435206,8.569229356451574,8.694336055812173,[-96.99347687 -48.86654282],[-106.30505371  -48.87081528],[-114.87428284  -48.86882782],[-123.56861877  -48.87026215]
17,9.411096033109006,8.678863933839907,8.790756408421064,[-96.55281067 -48.86600113],[-105.96390533  -48.87107468],[-114.64276886  -48.86841202],[-123.43352509  -48.87020493]
18,9.50683772674203,8.794052769116716,8.882286301010135,[-96.08447266 -48.86549759],[-105.59130859  -48.87133026],[-114.38536072  -48.86796188],[-123.26764679  -48.86997986]
19,9.598009434402416,8.91743563353263,8.964874546280829,[-95.58874512 -48.86505127],[-105.18675232  -48.87159729],[-114.10418701  -48.86750031],[-123.06906128  -48.86973572]
20,9.678553391390691,9.043031076760299,9.04521974676254,[-95.07236481 -48.86467361],[-104.75091553  -48.87186432],[-113.79394531  -48.8670311 ],[-122.83916473  -48.86945724]
21,9.729243487138797,9.1675126573168,9.12753332866864,[-94.55651093 -48.86436462],[-104.28575134  -48.8720932 ],[-113.45326233  -48.86655807],[-122.58079529  -48.86915588]
22,9.77267798610421,9.289125631594,9.21186870244169,[-94.02152252 -48.86413574],[-103.79419708  -48.87231827],[-113.08332062  -48.86607742],[-122.2951889   -48.86884689]
23,9.829532492906761,9.401720655438103,9.293976289430695,[-93.45198059 -48.86398315],[-103.2815094   -48.87249374],[-112.68322754  -48.86561584],[-121.97720337  -48.8685379 ]
24,9.915660874711408,9.484347408509048,9.374420660271133,[-92.85422516 -48.86391449],[-102.7698822   -48.87263107],[-112.25422668  -48.86518097],[-121.62864685  -48.8682251 ]
25,10.017963470289201,9.549540964565274,9.45061544183675,[-92.23236084 -48.86392975],[-102.25032043  -48.8727417 ],[-111.79985809  -48.86479568],[-121.25047302  -48.86790848]
26,10.117610934183144,9.621875575001505,9.520409141748065,[-91.58245087 -48.86403275],[-101.70005798  -48.87282181],[-111.32192993  -48.86446762],[-120.84233856  -48.86758804]
27,10.205707383162549,9.709453622686272,9.587296033846888,[-90.90353394 -48.86421585],[-101.10923767  -48.8728447 ],[-110.81868744  -48.86419296],[-120.40598297  -48.86729431]
28,10.28772312478698,9.817722501661072,9.639099596970743,[-90.19754028 -48.86448288],[-100.48526001  -48.8728447 ],[-110.30297852  -48.86398697],[-119.94207764  -48.86701584]
29,10.364451631449088,9.956638539977236,9.666367021114047,[-89.4642334  -48.86480713],[-99.82868195 -48.87280273],[-109.78531647  -48.86385727],[-119.45168304  -48.86678696]
30,10.432413900533552,10.104595319156038,9.70144693946801,[-88.70302582 -48.86520386],[-99.13543701 -48.87271881],[-109.24002838  -48.86378479],[-118.94147491  -48.86659241]
31,10.492700968877415,10.242786373430757,9.783851980681957,[-87.91442108 -48.86565018],[-98.40711975 -48.87259674],[-108.64990234  -48.86379623],[-118.43375397  -48.86643982]
32,10.546647998649153,10.375491790493555,9.891899410166802,[-87.09934998 -48.86612701],[-97.64599609 -48.87242508],[-108.02148438  -48.8638916 ],[-117.91338348  -48.86633301]
33,10.593110629259064,10.506236401712641,9.996925596316135,[-86.25850677 -48.86661148],[-96.85161591 -48.87224579],[-107.35784912  -48.86406326],[-117.35477448  -48.86626434]
34,10.63175315300542,10.627741721320564,10.107025324303958,[-85.39253998 -48.86709976],[-96.02429199 -48.87202072],[-106.65203094  -48.86434937],[-116.75905609  -48.86624527]
35,10.663399565295611,10.735269971356256,10.233268857897508,[-84.50218201 -48.86759186],[-95.16558075 -48.8717804 ],[-105.90084839  -48.86470413],[-116.13411713  -48.86627197]
36,10.688049886352484,10.834802613301903,10.361518932671178,[-83.58824921 -48.86804581],[-94.27629852 -48.87153625],[-105.11109924  -48.86513138],[-115.4726181   -48.86635971]
37,10.705665962562112,10.926881369073756,10.483161964925973,[-82.65136719 -48.86846161],[-93.35703278 -48.87129211],[-104.28391266  -48.86559296],[-114.76707458  -48.86649323]
38,10.716614002677165,11.007531332929073,10.605529800387316,[-81.69223785 -48.86884689],[-92.40885162 -48.87108231],[-103.41638184  -48.86611557],[-114.02191162  -48.86668396]
39,10.721290720961841,11.07723316721734,10.727699283014259,[-80.71157837 -48.86919022],[-91.43286896 -48.87087631],[-102.51010132  -48.86664963],[-113.2378006   -48.86691284]
40,10.719863958522218,11.137474609399723,10.843185424810727,[-79.71005249 -48.86948013],[-90.42991638 -48.87067795],[-101.56739044  -48.86717987],[-112.41057587  -48.86719131]
41,10.712684656646838,11.18690525572623,10.952468873936391,[-78.6883316  -48.86973953],[-89.40101624 -48.87047577],[-100.58792114  -48.86768341],[-111.54039001  -48.86748123]
42,10.700119023352686,11.225151269661188,11.056602483239873,[-77.64707947 -48.86999512],[-88.34719849 -48.87031555],[-99.57234955 -48.86815643],[-110.62895203  -48.86781693]
43,10.682548523047299,11.253212082727815,11.152328501568695,[-76.58690643 -48.87021255],[-87.26945496 -48.87016678],[-98.52266693 -48.86861038],[-109.67499542  -48.86812973]
44,10.660270698442865,11.271087689121762,11.238403336679903,[-75.508461   -48.87041473],[-86.16873169 -48.87001419],[-97.43981934 -48.86903381],[-108.67822266  -48.86842728]
45,10.633697532680001,11.278533944682357,11.315597556186448,[-74.41234589 -48.8705864 ],[-85.0460434  -48.86988831],[-96.32457733 -48.86943436],[-107.64017487  -48.86872864]
46,10.603210492450241,11.276229858399082,11.38228609734675,[-73.29914093 -48.8707428 ],[-83.90235138 -48.86978531],[-95.17858124 -48.86978912],[-106.56086731  -48.86902618]
47,10.569099492854003,11.265342720217383,11.436370875569374,[-72.16946411 -48.87086868],[-82.73856354 -48.86968231],[-94.00390625 -48.87010193],[-105.4402771   -48.86933136]
48,10.531799405444472,11.246208217056198,11.479805019571929,[-71.02383423 -48.87097168],[-81.55563354 -48.8696022 ],[-92.80184174 -48.87036896],[-104.28164673  -48.86958313]
49,10.491752732166807,11.218864489964314,11.513214137628013,[-69.86283875 -48.87105179],[-80.35459137 -48.8695488 ],[-91.57345581 -48.87059784],[-103.08666992  -48.86981964]
50,10.449348574886372,11.18399055283923,11.534980799156711,[-68.68698883 -48.87111282],[-79.13633728 -48.86949539],[-90.32032776 -48.87078476],[-101.85530853  -48.87002182]
51,10.404846334273065,11.142318825928854,11.545455956826988,[-67.49681854 -48.87116623],[-77.90166473 -48.86944199],[-89.04398346 -48.87093735],[-100.58943939  -48.87018967]
52,10.358513026403113,11.09420025051808,11.545654318912119,[-66.29283905 -48.87118912],[-76.65135193 -48.86943817],[-87.74555206 -48.87104416],[-99.29120636 -48.87033081]
53,10.310585171944144,11.040260441951983,11.53517915794475,[-65.0756073  -48.87119675],[-75.38619232 -48.86943817],[-86.42645264 -48.87111282],[-97.96163177 -48.87043762]
54,10.261299284647064,10.98114790268291,11.514015216016448,[-63.84562683 -48.87119675],[-74.10692596 -48.86943436],[-85.08807373 -48.87116623],[-96.60208893 -48.87051773]
55,10.210918578606698,10.917472979763971,11.48277284357305,[-62.6033287  -48.87119675],[-72.81424713 -48.86943436],[-83.73171997 -48.8711853 ],[-95.2144928  -48.87057114]
56,10.159698639850372,10.849716328425087,11.441833510785777,[-61.34915924 -48.87120056],[-71.50885773 -48.86943436],[-82.35857391 -48.87118912],[-93.80040741 -48.87060928]
57,10.107837831311885,10.778488302019072,11.39153291251259,[-60.08356857 -48.87120056],[-70.19140625 -48.86943436],[-80.96989441 -48.87118912],[-92.36142731 -48.8706131 ]
58,10.055561215472045,10.704292442446155,11.33251954627957,[-58.80695724 -48.87117004],[-68.86251831 -48.86943436],[-79.56681061 -48.87119675],[-90.89933014 -48.8706131 ]
59,10.00306334529569,10.62763228724268,11.265464797833873,[-57.5197258  -48.87112808],[-67.522789   -48.86943436],[-78.15042114 -48.87119675],[-89.41588593 -48.8706131 ]
