,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,18.072349548339844,18.072364807128906,18.072357177734375,[-100.          -48.86999893],[-118.07234955  -48.86999893],[-136.14471436  -48.86999893],[-154.21707153  -48.86999893],0.0,0.0,0.0,0.0
1,18.072349548339844,18.072364807128906,18.072357177734375,[-100.          -48.86999893],[-118.07234955  -48.86999893],[-136.14471436  -48.86999893],[-154.21707153  -48.86999893],0.0,0.0,0.0,0.0
2,18.072349548339844,18.072364807128906,18.072357177734375,[-100.          -48.86999893],[-118.07234955  -48.86999893],[-136.14471436  -48.86999893],[-154.21707153  -48.86999893],0.0,0.0,0.0,0.0
3,18.074295043945312,18.072372436523438,18.072341918945312,[-99.99635315 -48.86999893],[-118.07064819  -48.86999893],[-136.14302063  -48.86999893],[-154.21536255  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772334526938284,0.047723971178695014
4,18.09330749512362,18.07154083322975,18.07266235353012,[-99.95761871 -48.86987686],[-118.05092621  -48.86989212],[-136.12246704  -48.87005234],[-154.19512939  -48.87007523],0.6344096147787697,0.3947514662638618,0.3817790130283256,0.32499731371978446
5,18.171836853239153,18.072837829883333,18.07234191901335,[-99.87469482 -48.87005615],[-118.04653168  -48.86996841],[-136.11936951  -48.87007141],[-154.19171143  -48.870121  ],0.9771261277643981,4.030740838907056e-05,3.474960148190799e-05,3.5037177945744406e-05
6,18.270225525004292,18.07349395793177,18.068984985419615,[-99.76821899 -48.86988831],[-118.03844452  -48.86994934],[-136.11193848  -48.87007141],[-154.18092346  -48.870121  ],1.1549958715889934,0.1719674778002296,0.17547463530683655,0.19971798709589209
7,18.37319946294765,18.07932281738989,18.062835693591396,[-99.63518524 -48.86982346],[-118.0083847   -48.86977768],[-136.08770752  -48.87007523],[-154.15054321  -48.87016678],1.4964319537163493,0.3586595390791282,0.26789337938356256,0.3456873417876178
8,18.495651245142366,18.093879700416377,18.058029174837323,[-99.46208954 -48.86988068],[-117.95774078  -48.86991119],[-136.05162048  -48.87007141],[-154.10964966  -48.87003708],1.8566167310947361,0.599694897126182,0.4276955238683511,0.4741850786716194
9,18.619384765712923,18.120262146738536,18.05763244640551,[-99.25876617 -48.86988068],[-117.87815094  -48.86982346],[-135.99841309  -48.86998749],[-154.05604553  -48.87005234],2.141087684251594,0.9647006125970359,0.6175066617903354,0.5945584077316932
10,18.73846435632648,18.16304779152882,18.05831909190002,[-99.02732086 -48.86972046],[-117.76578522  -48.86989975],[-135.92883301  -48.87009048],[-153.9871521   -48.87002945],2.4428016868805393,1.2534258367057518,0.7858871672092637,0.769430483839693
11,18.859031684381993,18.218284607163636,18.06187438965206,[-98.76364136 -48.86936951],[-117.62267303  -48.86988831],[-135.84095764  -48.86997986],[-153.90283203  -48.86996841],2.7707990968181186,1.59921623221611,0.9415147502786018,0.9064243357258683
