,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.425132751464844,7.425117492675781,7.425140380859375,[-100.          -48.86999893],[-107.42513275  -48.86999893],[-114.85025024  -48.86999893],[-122.27539062  -48.86999893]
1,7.425132751464844,7.425117492675781,7.425140380859375,[-100.          -48.86999893],[-107.42513275  -48.86999893],[-114.85025024  -48.86999893],[-122.27539062  -48.86999893]
2,7.425132751464844,7.425117492675781,7.425140380859375,[-100.          -48.86999893],[-107.42513275  -48.86999893],[-114.85025024  -48.86999893],[-122.27539062  -48.86999893]
3,7.4270782470703125,7.425117492675781,7.425140380859375,[-99.99635315 -48.86999893],[-107.4234314   -48.86999893],[-114.84854889  -48.86999893],[-122.27368927  -48.86999893]
4,7.447067260962018,7.423355106067581,7.425155639649417,[-99.95761871 -48.86987686],[-107.40468597  -48.86981964],[-114.82804108  -48.87004852],[-122.25319672  -48.87005234]
5,7.526191716162864,7.422584546430681,7.42658233799333,[-99.87469482 -48.87005615],[-107.40088654  -48.86978912],[-114.82347107  -48.870224  ],[-122.25005341  -48.87007141]
6,7.619682313249256,7.428512588546306,7.433654786801589,[-99.76821899 -48.86988831],[-107.38790131  -48.86975098],[-114.81641388  -48.87022781],[-122.25006866  -48.87007141]
7,7.719589234982833,7.436935453079126,7.45512390536475,[-99.63518524 -48.86982346],[-107.35477448  -48.86966705],[-114.7917099   -48.87031555],[-122.2468338   -48.87007141]
8,7.838699344161868,7.452774060762801,7.481651306156234,[-99.46208954 -48.86988068],[-107.30078888  -48.86965179],[-114.75356293  -48.87009048],[-122.23521423  -48.87008286]
9,7.957870488270793,7.487022414604846,7.504508972168939,[-99.25876617 -48.86988068],[-107.21663666  -48.8696022 ],[-114.70365906  -48.87007141],[-122.20816803  -48.8700676 ]
10,8.072288514049792,7.5357513432842005,7.53417968896887,[-99.02732086 -48.86972046],[-107.09960938  -48.86983871],[-114.63536072  -48.86992645],[-122.16954041  -48.87007523]
11,8.190490728484663,7.58946228420024,7.566116333354969,[-98.76364136 -48.86936951],[-106.95413208  -48.8696785 ],[-114.54359436  -48.86992264],[-122.10971069  -48.86999512]
12,8.30568698572444,7.657279971136078,7.594894410636815,[-98.46864319 -48.8689003 ],[-106.77433014  -48.86966324],[-114.43161011  -48.86987305],[-122.02650452  -48.87002182]
13,8.416084395455709,7.7373275756986395,7.6294326864709445,[-98.14409637 -48.86832809],[-106.56018066  -48.86966324],[-114.29750824  -48.8696785 ],[-121.92694092  -48.87003326]
14,8.525711282414518,7.8203125001125775,7.6739196877932025,[-97.78945923 -48.86771393],[-106.31517029  -48.86966324],[-114.13548279  -48.8697052 ],[-121.80940247  -48.87009811]
15,8.63563574633557,7.908340454257049,7.7198791578561385,[-97.4056015  -48.86712646],[-106.04123688  -48.86965561],[-113.94957733  -48.8697052 ],[-121.66945648  -48.87004471]
16,8.740639287187713,8.005844116341809,7.767272953299213,[-96.99347687 -48.86654282],[-105.7341156   -48.86965561],[-113.73995972  -48.86970139],[-121.50723267  -48.86995316]
17,8.840485374485153,8.110908508429958,7.822326661719837,[-96.55281067 -48.86600113],[-105.39329529  -48.86965561],[-113.5042038   -48.86970139],[-121.32653046  -48.86985779]
18,8.936470997299676,8.221740722805809,7.882843017759035,[-96.08447266 -48.86549759],[-105.02094269  -48.86965179],[-113.24268341  -48.86970139],[-121.12552643  -48.86975479]
19,9.027886609203598,8.341766357569282,7.944793701326648,[-95.58874512 -48.86505127],[-104.61663055  -48.86965179],[-112.95839691  -48.86970139],[-120.90319061  -48.86965179]
20,9.108819412460383,8.464927673508313,8.014343263171337,[-95.07236481 -48.86467361],[-104.18118286  -48.86964798],[-112.64611053  -48.86970139],[-120.6604538  -48.8695488]
21,9.159913633071131,8.585754394941414,8.094818120024302,[-94.55651093 -48.86436462],[-103.71642303  -48.86964798],[-112.30217743  -48.8697319 ],[-120.39699554  -48.86945343]
22,9.203782776313062,8.701255798821492,8.18924714041101,[-94.02152252 -48.86413574],[-103.22530365  -48.86964417],[-111.92655945  -48.86973572],[-120.11580658  -48.86935043]
23,9.260255636604262,8.810234070835888,8.290176408558835,[-93.45198059 -48.86398315],[-102.7122345   -48.86964417],[-111.52246857  -48.86977768],[-119.81264496  -48.86924744]
24,9.344468915021368,8.891693116609916,8.392021204551428,[-92.85422516 -48.86391449],[-102.19869232  -48.86963654],[-111.09038544  -48.86979294],[-119.48240662  -48.86914062]
25,9.43481617904215,8.965110781088338,8.494773902879293,[-92.23236084 -48.86392975],[-101.66717529  -48.86963654],[-110.63228607  -48.86983871],[-119.12705994  -48.86903381]
26,9.511453369715984,9.056182863847663,8.59622197339748,[-91.58245087 -48.86403275],[-101.09390259  -48.86963272],[-110.15008545  -48.86984634],[-118.74630737  -48.86892319]
27,9.582246401977049,9.154830936292191,8.698303284542394,[-90.90353394 -48.86421585],[-100.48577881  -48.86962891],[-109.64060974  -48.86988831],[-118.33891296  -48.86885071]
28,9.65604538981682,9.269859317594245,8.782058786946424,[-90.19754028 -48.86448288],[-99.85358429 -48.86965179],[-109.1234436   -48.86991119],[-117.90550232  -48.86879349]
29,9.727242745465938,9.40817260984715,8.84773262246438,[-89.4642334  -48.86480713],[-99.19147491 -48.86969757],[-108.59964752  -48.86991119],[-117.44738007  -48.86873245]
30,9.790703842345353,9.55126953456831,8.92278299000867,[-88.70282745 -48.86522675],[-98.49353027 -48.86970139],[-108.0447998   -48.86995316],[-116.9675827   -48.86867142]
31,9.850739356871221,9.6831665066113,9.016876320684563,[-87.91343689 -48.86569214],[-97.76417542 -48.86973953],[-107.44734192  -48.86996841],[-116.46421814  -48.86862564]
