,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.176460266113281,8.176460266113281,8.176460266113281,[-100.          -48.86999893],[-108.17646027  -48.86999893],[-116.35292053  -48.86999893],[-124.5293808   -48.86999893],0.0,0.0,0.0,0.0
1,8.176460266113281,8.176460266113281,8.176460266113281,[-100.          -48.86999893],[-108.17646027  -48.86999893],[-116.35292053  -48.86999893],[-124.5293808   -48.86999893],0.0,0.0,0.0,0.0
2,8.176460266113281,8.176460266113281,8.176460266113281,[-100.          -48.86999893],[-108.17646027  -48.86999893],[-116.35292053  -48.86999893],[-124.5293808   -48.86999893],0.0,0.0,0.0,0.0
3,8.178413391113281,8.17645263671875,8.176460266113281,[-99.99635315 -48.86999893],[-108.17476654  -48.86999893],[-116.35121918  -48.86999893],[-124.52767944  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772429896092071,0.04772423196899174
4,8.198509216365393,8.17514038129014,8.176437379353478,[-99.95761871 -48.86987686],[-108.15612793  -48.86984634],[-116.33126831  -48.86993027],[-124.50770569  -48.87008286],0.6344096147787697,0.35857289593243713,0.3488510934604523,0.3386024848282894
5,8.279060363773047,8.17592621006592,8.175605774527394,[-99.87469482 -48.87005615],[-108.15375519  -48.87004852],[-116.3296814   -48.86988831],[-124.50528717  -48.86978912],0.9771261277643981,2.9187878103319322e-05,2.751800639823856e-05,3.052846871837183e-05
6,8.374572755366728,8.179473878448439,8.17589569138874,[-99.76821899 -48.86988831],[-108.14279175  -48.87004471],[-116.32226562  -48.86988831],[-124.49816132  -48.86980057],1.1549958715889934,0.16802574842958187,0.17502886105731716,0.12992586276616355
7,8.475105286469558,8.185478210841218,8.176856997419392,[-99.63518524 -48.86982346],[-108.11029053  -48.86994171],[-116.29576874  -48.87002182],[-124.47262573  -48.8698082 ],1.4964319537163493,0.4137077697379662,0.32382138103406133,0.3320482857331233
8,8.594879151549547,8.19944763189273,8.17855835780828,[-99.46208954 -48.86988068],[-108.05696869  -48.87002182],[-116.25641632  -48.87005234],[-124.43497467  -48.86968613],1.8566167310947361,0.6290957871887146,0.40808522452211604,0.42031621950448234
9,8.714248659150286,8.227218628103024,8.186386115758486,[-99.25876617 -48.86988068],[-107.97301483  -48.87006378],[-116.20023346  -48.87001038],[-124.38661957  -48.86966324],2.141087684251594,1.0002470634566099,0.6170785804250107,0.53126937912873
10,8.825881958482661,8.270896911643087,8.198692322743781,[-99.02732086 -48.86972046],[-107.85320282  -48.86981201],[-116.12409973  -48.86983109],[-124.32279205  -48.8697052 ],2.4428016868805393,1.366505113436041,0.8518598707513659,0.7311088173497461
11,8.94030762041762,8.326309209016976,8.209922793612343,[-98.76364136 -48.86936951],[-107.70394897  -48.86960983],[-116.03025818  -48.86989594],[-124.24018097  -48.86967087],2.7707990968181186,1.6475431660957234,1.0170440176961737,0.9231496890950042
12,9.05606843296382,8.39379884300059,8.226753234877432,[-98.46864319 -48.8689003 ],[-107.52471161  -48.86937714],[-115.91851044  -48.86987686],[-124.14526367  -48.86989212],3.0741923335910686,1.9718977100125397,1.2518059513912725,0.9644393523866598
13,9.166503939933785,8.471611064518212,8.25460052490587,[-98.14409637 -48.86832809],[-107.31060028  -48.86911392],[-115.7822113   -48.86995316],[-124.03681183  -48.86996078],3.3736433217850994,2.3127045406557367,1.4994748549627488,1.1679169570397852
14,9.274726932744763,8.558891379139354,8.286369324014961,[-97.78945923 -48.86771393],[-107.0641861   -48.86881256],[-115.62307739  -48.87000275],[-123.90944672  -48.87007141],3.6790065973712633,2.5922021483839597,1.7199932980181467,1.3143700708479078
15,9.384803873009405,8.650497575167458,8.327110292218958,[-97.4056015  -48.86712646],[-106.79040527  -48.86850357],[-115.44090271  -48.87005234],[-123.768013    -48.87022018],3.9638094489314057,2.8796821781550586,1.958972055255111,1.4673836960671935
16,9.490142965347593,8.750145168043526,8.371665954660243,[-96.99347687 -48.86654282],[-106.48361969  -48.86819077],[-115.23376465  -48.87010574],[-123.6054306   -48.87007141],4.250201561666419,3.2293406140982057,2.2068940044087486,1.697501528181654
17,9.589775269108102,8.858963305417692,8.421279911830801,[-96.55281067 -48.86600113],[-106.14258575  -48.86787796],[-115.00154877  -48.87015533],[-123.42282867  -48.86987686],4.532191860723149,3.5533754249893432,2.4582115074108644,1.867696206411341
18,9.685974340951299,8.973175439365814,8.481071488743561,[-96.08447266 -48.86549759],[-105.77044678  -48.86756134],[-114.74362183  -48.87020874],[-123.2246933  -48.8696785],4.806607682034843,3.8655243038146425,2.686952201994187,2.0346189784434494
19,9.777748353084542,9.095161938521267,8.546165503497331,[-95.58874512 -48.86505127],[-105.36649323  -48.86724091],[-114.46165466  -48.87025833],[-123.00782013  -48.86946106],5.08073741636747,4.183617624345551,2.9456075113482445,2.2355636667487127
20,9.858833572510184,9.219643269901205,8.620346144290485,[-95.07236481 -48.86467361],[-104.93119812  -48.86693573],[-114.15084076  -48.87034607],[-122.77118683  -48.86920929],5.162348555072909,4.489241858888776,3.2473071512103795,2.4292594282186997
21,9.910187034536126,9.343277725438266,8.706276060618523,[-94.55651093 -48.86436462],[-104.46669769  -48.86666489],[-113.80997467  -48.87040329],[-122.51625061  -48.8689537 ],5.215997136552218,4.7679438864096895,3.541232889654317,2.609570408093939
22,9.954353596532977,9.464028266981291,8.803283870886759,[-94.02152252 -48.86413574],[-103.97587585  -48.86642838],[-113.43990326  -48.87046814],[-122.24318695  -48.86869049],5.508047725290404,5.0200303356345355,3.8372536406322335,2.805783956845364
23,10.011101022896543,9.576790814098624,8.91102624617831,[-93.45198059 -48.86398315],[-103.46308136  -48.86623764],[-113.03987122  -48.87052155],[-121.95089722  -48.86843109],5.847900410837453,5.14753643858299,4.135226307641394,3.0218223173237386
24,10.095627066033705,9.661141481664991,9.024017655016838,[-92.85422516 -48.86391449],[-102.94985199  -48.86609268],[-112.61099243  -48.87057495],[-121.63500977  -48.86816788],6.095802317439978,5.178149289219363,4.410411409834086,3.268640815697458
