,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.022850036621094,7.022850036621094,7.022850036621094,[-100.          -48.86999893],[-107.02285004  -48.86999893],[-114.04570007  -48.86999893],[-121.06855011  -48.86999893],0.0,0.0,0.0,0.0
1,7.022850036621094,7.022850036621094,7.022850036621094,[-100.          -48.86999893],[-107.02285004  -48.86999893],[-114.04570007  -48.86999893],[-121.06855011  -48.86999893],0.0,0.0,0.0,0.0
2,7.022850036621094,7.022850036621094,7.022850036621094,[-100.          -48.86999893],[-107.02285004  -48.86999893],[-114.04570007  -48.86999893],[-121.06855011  -48.86999893],0.0,0.0,0.0,0.0
3,7.0247650146484375,7.022850036621094,7.022857666015625,[-99.99638367 -48.86999893],[-107.02114868  -48.86999893],[-114.04399872  -48.86999893],[-121.06685638  -48.86999893],0.09380785416033623,0.047723647062021306,0.047724708752580204,0.04772365825864126
4,7.043060303727153,7.021751403825173,7.0232925415298055,[-99.95903015 -48.87008286],[-107.00209045  -48.8699646 ],[-114.02384186  -48.86997986],[-121.0471344   -48.86996078],0.6246586705303587,0.34101272165424684,0.29422052266108034,0.34585107773308427
5,7.122619630018694,7.019577030351584,7.025398257088296,[-99.87717438 -48.87008667],[-106.99979401  -48.87021255],[-114.01937103  -48.86997604],[-121.04476929  -48.87017059],0.9926910092002654,2.9858571629646837e-05,3.745511888891413e-05,2.9949346239051733e-05
6,7.219085695310627,7.020225527095425,7.027595522712453,[-99.77038574 -48.86998367],[-106.98947144  -48.87015152],[-114.00969696  -48.86997604],[-121.03729248  -48.87017059],1.1488211331059448,0.2082258568135201,0.20597821425550072,0.1374995547306704
7,7.318511967623942,7.020996095492044,7.031196596333773,[-99.64054108 -48.86988068],[-106.95905304  -48.87014389],[-113.98004913  -48.86998749],[-121.01124573  -48.87015915],1.456625841806885,0.3644089104088069,0.29601136284507706,0.2976472276127482
8,7.434547427723151,7.03256988527046,7.03222656283523,[-99.47290039 -48.86977386],[-106.90744781  -48.86999893],[-113.9400177   -48.86998367],[-120.97224426  -48.87005234],1.846036115640185,0.6678787458632849,0.4309265910922291,0.4729994958841622
9,7.5551910446241,7.055336002247729,7.0376663242786845,[-99.27256775 -48.86959457],[-106.82775879  -48.86985779],[-113.88309479  -48.87008667],[-120.92076111  -48.86986542],2.123381650541407,0.9412217558124891,0.668794257531784,0.5723482027666189
10,7.6732254138921485,7.091156007756561,7.0453720092866385,[-99.04502106 -48.86938858],[-106.71824646  -48.86980057],[-113.80940247  -48.8699646 ],[-120.85477448  -48.86995316],2.4148223470646437,1.230732924441478,0.8391688532437345,0.7557271670054555
11,7.788749714195012,7.146240235117233,7.049118042029346,[-98.78515625 -48.86919022],[-106.57390594  -48.86973953],[-113.72014618  -48.86984253],[-120.76926422  -48.86981964],2.747679227783441,1.5786281679788245,0.9925977787974692,0.8852680787659445
12,7.900764480895549,7.21769715553159,7.057395936547313,[-98.49324799 -48.86898422],[-106.39401245  -48.86948013],[-113.61170959  -48.86989594],[-120.66910553  -48.86975098],3.0530528949178355,1.9250560347436259,1.1636627917096225,1.0398466629833145
13,8.011299139709125,7.2965393337888305,7.073211671486473,[-98.17170715 -48.86877441],[-106.18300629  -48.86909485],[-113.47954559  -48.86972427],[-120.55275726  -48.8695755 ],3.350789493482856,2.2272628467373994,1.4244497155798277,1.1971880524746974
14,8.1213073773123,7.379036011827965,7.102340705996212,[-97.8197937  -48.86856461],[-105.94110107  -48.86882782],[-113.32013702  -48.86978531],[-120.42247772  -48.86945343],3.6574674840922436,2.560039145196505,1.667767240649423,1.341494330238478
15,8.22732544645818,7.473457424047367,7.137588511791228,[-97.43765259 -48.8683548 ],[-105.66497803  -48.86869431],[-113.13843536  -48.86983871],[-120.27602386  -48.8694458 ],3.952717817607569,2.902251244857266,1.8939326861738979,1.5111155602360806
16,8.32922364803316,7.576522929835499,7.180290238255495,[-97.02669525 -48.86813736],[-105.35591888  -48.8686409 ],[-112.93244171  -48.86988831],[-120.11273193  -48.86940765],4.236998494991539,3.226111896596658,2.1565273967754224,1.674710658565491
17,8.427383453366543,7.684929007388003,7.233581569693397,[-96.58750916 -48.867939  ],[-105.01489258  -48.86865616],[-112.69982147  -48.86997604],[-119.93340302  -48.86935425],4.518482980993075,3.552874339433421,2.422667630041607,1.8403533915275014
18,8.521347092253135,7.799713263857053,7.295448343917643,[-96.12034607 -48.86776733],[-104.64169312  -48.86865616],[-112.44140625  -48.87007523],[-119.73685455  -48.86930466],4.795953477843869,3.870225671619653,2.683031905650925,2.0203871903089534
