,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.5954742431640625,7.595489501953125,7.595489501953125,[-100.          -48.86999893],[-107.59547424  -48.86999893],[-115.19096375  -48.86999893],[-122.78645325  -48.86999893],0.0,0.0,0.0,0.0
1,7.5954742431640625,7.595489501953125,7.595489501953125,[-100.          -48.86999893],[-107.59547424  -48.86999893],[-115.19096375  -48.86999893],[-122.78645325  -48.86999893],0.0,0.0,0.0,0.0
2,7.5954742431640625,7.595489501953125,7.595489501953125,[-100.          -48.86999893],[-107.59547424  -48.86999893],[-115.19096375  -48.86999893],[-122.78645325  -48.86999893],0.0,0.0,0.0,0.0
3,7.5974273681640625,7.595481872558594,7.595489501953125,[-99.99635315 -48.86999893],[-107.59378052  -48.86999893],[-115.18926239  -48.86999893],[-122.78475189  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772334526938284,0.04772420961746055
4,7.616432189956691,7.594665529033724,7.596069336033286,[-99.95761871 -48.86987686],[-107.5740509   -48.86989212],[-115.16871643  -48.87005234],[-122.76478577  -48.87009048],0.6344096147787697,0.3947608548144591,0.38175060784399223,0.3366648499949303
5,7.694969177746288,7.59594726632329,7.59688568519886,[-99.87469482 -48.87005615],[-107.569664    -48.86996841],[-115.16561127  -48.87007141],[-122.76249695  -48.86982346],0.9771261277643981,4.0265964640360146e-05,3.469717009967029e-05,3.002526742013544e-05
6,7.793342590542094,7.596618653386782,7.594680790180504,[-99.76821899 -48.86988831],[-107.56156158  -48.86994553],[-115.15818024  -48.87007141],[-122.75286102  -48.86982346],1.1549958715889934,0.17247572237257863,0.1754318535560409,0.2068416778163203
7,7.897842408291538,7.5994110122740866,7.5925293010493755,[-99.63518524 -48.86982346],[-107.53302765  -48.86995316],[-115.13243866  -48.87010574],[-122.72496796  -48.86985397],1.4964319537163493,0.38662695248918455,0.35773453766106683,0.3124323509577954
8,8.023193359407648,7.610580445716447,7.5912628191550136,[-99.46208954 -48.86988068],[-107.4852829   -48.86985779],[-115.09586334  -48.87000275],[-122.68712616  -48.86983871],1.8566167310947361,0.5787075454069167,0.41877394326892353,0.4369552490233361
9,8.145378112968048,7.642387390145287,7.588813783767047,[-99.25876617 -48.86988068],[-107.40414429  -48.86993408],[-115.04653168  -48.86994553],[-122.63534546  -48.86977005],2.141087684251594,0.99327398023084,0.594119313501621,0.6004830002070671
10,8.258857727199668,7.687118533680884,7.5962448124753115,[-99.02732086 -48.86972046],[-107.28617859  -48.86977005],[-114.97329712  -48.86999893],[-122.56954193  -48.86991501],2.4428016868805393,1.2882527926784435,0.8308296658229107,0.7187332770221357
11,8.375869753325475,7.742286686474396,7.607162475601241,[-98.76364136 -48.86936951],[-107.13951111  -48.86956787],[-114.88179779  -48.86982727],[-122.48896027  -48.86981201],2.7707990968181186,1.589686401670812,0.9968826881001369,0.8577979210779908
12,8.489166274926644,7.8159561227687195,7.616477966323878,[-98.46864319 -48.8689003 ],[-106.95780945  -48.86940765],[-114.77376556  -48.86973953],[-122.39024353  -48.86972427],3.0741923335910686,1.9585121259060956,1.1823031259891197,1.0402656111313136
13,8.597023055415164,7.901367200105487,7.633903511661426,[-98.14409637 -48.86832809],[-106.74111938  -48.86920929],[-114.64248657  -48.86965561],[-122.27639008  -48.87001038],3.3736433217850994,2.2859880404791997,1.4108611411580194,1.1634112396813212
14,8.704193210732543,7.9895172382329465,7.664970407632497,[-97.78945923 -48.86771393],[-106.49365234  -48.8690033 ],[-114.48316956  -48.86965179],[-122.14813995  -48.87003708],3.6790065973712633,2.5993980765150284,1.6850463264162872,1.32954752563323
15,8.812538301056335,8.080482525310789,7.703750622625888,[-97.4056015  -48.86712646],[-106.21813965  -48.86877441],[-114.29862213  -48.8696022 ],[-122.00237274  -48.87003708],3.9638094489314057,2.8876058337651154,1.9221177361454636,1.5020222762577842
16,8.917183140457205,8.18009192420157,7.7495269929218455,[-96.99347687 -48.86654282],[-105.91065979  -48.86851501],[-114.09075165  -48.86955643],[-121.84027863  -48.87004471],4.250201561666419,3.230626693231689,2.1681757149455976,1.6632862243714754
17,9.015793128557693,8.2883149126311,7.804809589643434,[-96.55281067 -48.86600113],[-105.56860352  -48.86825562],[-113.85691833  -48.86949921],[-121.66172791  -48.87004852],4.532191860723149,3.5641672544960548,2.440455215474451,1.836206809355271
18,9.110229843252789,8.40206158353117,7.868591335003639,[-96.08447266 -48.86549759],[-105.19470215  -48.86802673],[-113.59676361  -48.86945343],[-121.46535492  -48.87009811],4.806607682034843,3.878800511448055,2.696789754598656,2.019550341028211
19,9.200592453254336,8.524429470423316,7.93698123603,[-95.58874512 -48.86505127],[-104.78933716  -48.86780548],[-113.31376648  -48.86940002],[-121.25074768  -48.87014389],5.08073741636747,4.195566689072274,2.9445922497809915,2.2033086012714214
20,9.280365447861554,8.650001710111166,8.014961281199053,[-95.07236481 -48.86467361],[-104.3527298   -48.86758804],[-113.00273132  -48.86937332],[-121.01769257  -48.87015915],5.162348555072909,4.503009709318365,3.248131998612949,2.3950097667347254
21,9.330284607806382,8.773895477677472,8.104164171858603,[-94.55651093 -48.86436462],[-103.88679504  -48.86738586],[-112.66069031  -48.86932373],[-120.76485443  -48.87020874],5.215997136552218,4.781841058939419,3.5521459672785336,2.603538528341775
22,9.373116045088132,8.894470464101245,8.203132679636234,[-94.02152252 -48.86413574],[-103.39463806  -48.8672142 ],[-112.28910828  -48.86931992],[-120.49224091  -48.87022781],5.508047725290404,5.033381607957835,3.8471899065400903,2.7987520762629043
23,9.429375206100993,9.006492890270549,8.313896229189014,[-93.45198059 -48.86398315],[-102.88135529  -48.86708832],[-111.8878479  -48.8693161],[-120.20174408  -48.87022781],5.847900410837453,5.126295170805728,4.146536356307423,2.99076009314498
24,9.513565559084915,9.089042961447591,8.433036857264385,[-92.85422516 -48.86391449],[-102.36779022  -48.86698532],[-111.45683289  -48.86931229],[-119.88986969  -48.87025833],6.095802317439978,5.164798293453471,4.441790584997029,3.2297108283969242
25,9.601593484545102,9.164406131893776,8.553543144839145,[-92.23236084 -48.86392975],[-101.83395386  -48.86692429],[-110.99835968  -48.86930466],[-119.55190277  -48.87026596],6.3489271335707365,5.503012183927191,4.691932680350381,3.4978540002194864
26,9.674301570512277,9.259201362682926,8.67156987792607,[-91.58245087 -48.86403275],[-101.25675201  -48.86689377],[-110.51595306  -48.86930084],[-119.18752289  -48.87026596],6.641972373933549,5.943283083555274,4.94055271192407,3.757470377078872
27,9.741745367391266,9.360786742585885,8.79109960778501,[-90.90353394 -48.86421585],[-100.64527893  -48.86690903],[-110.00606537  -48.86929703],[-118.79716492  -48.87031937],6.922552192632067,6.2166490833253825,5.21192789078125,4.022089489764241
28,9.812721564754423,9.477775860323849,8.891815245199185,[-90.19754028 -48.86448288],[-100.01026154  -48.86695862],[-109.48803711  -48.8692894 ],[-118.37985229  -48.87031937],7.191156275291616,6.456241204892207,5.17020320923947,4.296077729133643
29,9.881050364453495,9.617866775893837,8.973579467167884,[-89.4642334  -48.86480713],[-99.34528351 -48.86705017],[-108.96315002  -48.86928558],[-117.93672943  -48.870327  ],7.4678827728813895,6.800951147150307,5.335754396902401,4.531979087768872
30,9.941398818507091,9.762718426951313,9.064369261047018,[-88.70302582 -48.86520386],[-98.64442444 -48.8671875 ],[-108.40714264  -48.8692894 ],[-117.47151184  -48.870327  ],7.745932957755351,7.146613339984287,5.739716535850547,4.754471781083969
31,9.998039392318267,9.895752149652099,9.1737213675054,[-87.91442108 -48.86565018],[-97.91246033 -48.86736298],[-107.80821228  -48.86933517],[-116.98193359  -48.87033081],8.01536609900593,7.441566273220918,6.153284560206818,5.0197448749782385
32,10.0515137742124,10.021591351023996,9.294601489355653,[-87.09934998 -48.86612701],[-97.15086365 -48.86756134],[-107.17245483  -48.86937714],[-116.46705627  -48.87033081],8.276467856117836,7.747786380595856,6.505143173366507,5.179397583920575
33,10.098846505231853,10.142868172785377,9.449691816074989,[-86.25850677 -48.86661148],[-96.35735321 -48.86779785],[-106.50022125  -48.86942673],[-115.94991302  -48.87033463],8.531242860195384,8.069979095268547,6.892364989030378,5.2233805661424055
34,10.139984173930385,10.25432596754686,9.627861061548323,[-85.39253998 -48.86709976],[-95.53252411 -48.86803436],[-105.78684998  -48.8694725 ],[-115.414711    -48.87033463],8.778855721491384,8.37414016641177,7.309193621506219,5.508593082560829
35,10.17597200777303,10.355049208434261,9.809654270125572,[-84.50218201 -48.86759186],[-94.67815399 -48.86827469],[-105.03320312  -48.86952209],[-114.84285736  -48.87034225],9.018773319121484,8.667663006723895,7.698886407762584,5.915795803073565
36,10.206077586645211,10.447288565469869,9.987442047217222,[-83.58824921 -48.86804581],[-93.79432678 -48.86851883],[-104.2416153   -48.86956406],[-114.22905731  -48.87034607],9.251632709085985,8.963185682593416,8.078804983388425,6.336927891467251
37,10.229881291173065,10.5301742894245,10.16142275616386,[-82.65136719 -48.86846161],[-92.88124847 -48.86876678],[-103.41142273  -48.86961365],[-113.57284546  -48.87034988],9.477593258562313,9.251394608663093,8.468792931912327,6.770794393514265
38,10.247817994601814,10.602470417549238,10.329002402689943,[-81.69223785 -48.86884689],[-91.94005585 -48.86901855],[-102.54252625  -48.86966324],[-112.87152863  -48.87034225],9.696498537318677,9.528193754662857,8.850011841579022,7.2331719444180305
39,10.26001739512165,10.664878855704895,10.486938493882809,[-80.71157837 -48.86919022],[-90.97159576 -48.86923599],[-101.63647461  -48.86970901],[-112.12341309  -48.87031174],9.908522106045934,9.798823565405048,9.216428772161615,7.700087553650721
