,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.369529724121094,10.369529724121094,10.369537353515625,[-100.          -48.86999893],[-110.36952972  -48.86999893],[-120.73905945  -48.86999893],[-131.1085968   -48.86999893],0.0,0.0,0.0,0.0
1,10.369529724121094,10.369529724121094,10.369537353515625,[-100.          -48.86999893],[-110.36952972  -48.86999893],[-120.73905945  -48.86999893],[-131.1085968   -48.86999893],0.0,0.0,0.0,0.0
2,10.369529724121094,10.369529724121094,10.369537353515625,[-100.          -48.86999893],[-110.36952972  -48.86999893],[-120.73905945  -48.86999893],[-131.1085968   -48.86999893],0.0,0.0,0.0,0.0
3,10.371475219726562,10.369529724121094,10.369529724121094,[-99.99635315 -48.86999893],[-110.36782837  -48.86999893],[-120.73735809  -48.86999893],[-131.10688782  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723621005902196,0.04772476458840559
4,10.390563964868958,10.369697570857616,10.36920166022642,[-99.95761871 -48.86987686],[-110.34818268  -48.86985397],[-120.71788025  -48.86988831],[-131.08708191  -48.86992645],0.6344096147787697,0.379934460775666,0.3211650125590705,0.3526777132824953
5,10.472015382144061,10.368034362837882,10.368553163042103,[-99.87469482 -48.87005615],[-110.34671021  -48.86989212],[-120.71474457  -48.8698616 ],[-131.08329773  -48.87003326],0.9771261277643981,2.8018723193477337e-05,3.276205178372587e-05,3.613007106503298e-05
6,10.569252014177366,10.377273559671277,10.359336854449618,[-99.76821899 -48.86988831],[-110.33747101  -48.86990738],[-120.71474457  -48.8698616 ],[-131.07408142  -48.87003326],1.1549958715889934,0.22859632016813902,8.452648036716148e-06,0.2456944530079885
7,10.673309326564532,10.402091980117564,10.36207580708596,[-99.63518524 -48.86982346],[-110.30849457  -48.86991501],[-120.71058655  -48.8698616 ],[-131.07266235  -48.87003326],1.4964319537163493,0.3435963992303217,0.08788024660139757,9.308797333190217e-06
8,10.79956817631265,10.435920715376652,10.370704652001447,[-99.46208954 -48.86988068],[-110.26165771  -48.86991119],[-120.69757843  -48.86988068],[-131.06828308  -48.87003326],1.8566167310947361,0.5735542815500181,0.19758671480684756,0.08041865389009627
9,10.927024842171559,10.476058964405942,10.378982544456361,[-99.25876617 -48.86988068],[-110.18579102  -48.86974335],[-120.66184998  -48.87004852],[-131.04083252  -48.87015152],2.141087684251594,0.9203187194201844,0.44072462663472095,0.4693923916276097
10,11.049064637876752,10.524513251404674,10.433784505493565,[-99.02732086 -48.86972046],[-110.0763855   -48.86991119],[-120.60089874  -48.87028885],[-131.03468323  -48.86963272],2.4428016868805393,1.2655777947377365,0.7146380444101087,5.0976917762711545e-05
11,11.170837416038069,10.586456301470065,10.495559705017138,[-98.76364136 -48.86936951],[-109.93447876  -48.86992264],[-120.52093506  -48.87015915],[-131.01649475  -48.86964417],2.7707990968181186,1.5946951161876535,0.8791877909023134,0.27542004807074516
12,11.290351913962061,10.66113281303506,10.594566352220514,[-98.46864319 -48.8689003 ],[-109.75899506  -48.86992264],[-120.42012787  -48.87002945],[-131.01469421  -48.86964417],3.0741923335910686,1.935323483303033,1.1234247286506662,1.2179073864173075e-05
13,11.404808155902757,10.744796752962868,10.714874271924058,[-98.14409637 -48.86832809],[-109.54890442  -48.86992264],[-120.29370117  -48.86994934],[-131.00857544  -48.86964417],3.3736433217850994,2.2740678845840323,1.4055544984990418,0.08044042841120097
14,11.516082975479947,10.835815430291825,10.840530396636067,[-97.78945923 -48.86771393],[-109.30554199  -48.86992264],[-120.14135742  -48.8698082 ],[-130.98188782  -48.86965179],3.6790065973712633,2.569684750416587,1.6663193294765255,0.39107258782944654
15,11.627388336702394,10.93065643736561,10.957069398837952,[-97.4056015  -48.86712646],[-109.0329895   -48.86992264],[-119.96364594  -48.86961746],[-130.92071533  -48.86981964],3.9638094489314057,2.873459346006915,1.9201326172429487,0.7508844527881897
16,11.733017454570442,11.032890331314977,11.068954470994356,[-96.99347687 -48.86654282],[-108.72649384  -48.86992264],[-119.75938416  -48.8694191 ],[-130.82833862  -48.86968613],4.250201561666419,3.228288419639471,2.188998442886096,1.0312011453950258
17,11.832405740167404,11.14228060120462,11.178207407631337,[-96.55281067 -48.86600113],[-108.38521576  -48.86992264],[-119.52749634  -48.8692131 ],[-130.70570374  -48.86968994],4.532191860723149,3.5600936493839708,2.4642083752063098,1.3686639166981143
18,11.927353710626164,11.256568944997609,11.280265831146103,[-96.08447266 -48.86549759],[-108.01182556  -48.86988068],[-119.26839447  -48.86897659],[-130.54866028  -48.86969757],4.806607682034843,3.8814797487366377,2.6995959348070064,1.7170976541744225
19,12.017296807802374,11.377868711442243,11.373481788888075,[-95.58874512 -48.86505127],[-107.60604095  -48.86988068],[-118.98390961  -48.86872101],[-130.35739136  -48.86965561],5.08073741636747,4.202882292272416,2.9830064306217423,2.0353452443437505
20,12.096276448685519,11.499542323415946,11.466537537354437,[-95.07236481 -48.86467361],[-107.16864014  -48.86987686],[-118.66818237  -48.86846161],[-130.13471985  -48.86965179],5.162348555072909,4.512431151014407,3.302219982503087,2.3594057584797383
21,12.145028411558211,11.619804503000074,11.558204762983829,[-94.55651093 -48.86436462],[-106.70153809  -48.86987686],[-118.32134247  -48.86820221],[-129.87954712  -48.86981201],5.215997136552218,4.795754438477052,3.605041524237554,2.6878980922641147
22,12.18627300550132,11.73641220394725,11.647453513206774,[-94.02152252 -48.86413574],[-106.20779419  -48.86984634],[-117.94420624  -48.86793518],[-129.59165955  -48.870121  ],5.508047725290404,5.050181394883477,3.9134739877981275,3.0153599915153837
23,12.24295184340357,11.840866280880041,11.735824920800745,[-93.45198059 -48.86398315],[-105.69493103  -48.86984634],[-117.53579712  -48.86771393],[-129.2716217   -48.87052155],5.847900410837453,5.125647546527711,4.224483060619182,3.3371381781403766
24,12.328408712828429,11.91513084694864,11.82186941289475,[-92.85422516 -48.86391449],[-105.18263245  -48.86984253],[-117.09776306  -48.86749268],[-128.91963196  -48.87098694],6.095802317439978,5.185324194893511,4.500387110667182,3.6610657604554913
25,12.415574528065658,11.986107143431106,11.902382609996048,[-92.23236084 -48.86392975],[-104.64793396  -48.86984253],[-116.63404083  -48.86729431],[-128.53642273  -48.87141418],6.3489271335707365,5.538210871173334,4.747617021691709,3.9665510057017968
26,12.487893502331463,12.074547121160974,11.978203747797394,[-91.58245087 -48.86403275],[-104.07034302  -48.86984253],[-116.14488983  -48.86711884],[-128.12309265  -48.8718338 ],6.641972373933549,5.962296488147824,5.0166703757848925,4.268812133943082
27,12.555787391857336,12.170891140799833,12.04966088060671,[-90.90353394 -48.86421585],[-103.45932007  -48.86983871],[-115.63021088  -48.86699295],[-127.67987061  -48.87226105],6.922552192632067,6.235649110773695,5.181579657306892,4.564399345672672
28,12.625931922087354,12.289261218029749,12.095178062946333,[-90.19754028 -48.86448288],[-102.82347107  -48.86983871],[-115.11273193  -48.86688995],[-127.20790863  -48.8726387 ],7.191156275291616,6.494178773103349,5.231565501190802,4.84353750589051
29,12.69227699830965,12.418724426636379,12.134263654722881,[-89.4642334  -48.86480713],[-102.1565094   -48.86983871],[-114.57523346  -48.86682129],[-126.70949554  -48.87299347],7.4678827728813895,6.840016365927386,5.558882237754979,5.09468686314147
30,12.751404650928471,12.540207278659942,12.200013938716848,[-88.70302582 -48.86520386],[-101.45442963  -48.86983871],[-113.99463654  -48.86679459],[-126.19464874  -48.87329483],7.745932957755351,7.175196171327187,6.010021217288467,5.115081878414008
31,12.807121959288022,12.653976800192359,12.304880079004631,[-87.91442108 -48.86565018],[-100.72154236  -48.86983109],[-113.3755188   -48.86681366],[-125.68039703  -48.87355042],8.01536609900593,7.47209739708699,6.341626684963011,5.188570840161861
32,12.859085616488303,12.767685277039016,12.415353764352972,[-87.09934998 -48.86612701],[-99.95843506 -48.86983109],[-112.72612     -48.86688232],[-125.14147186  -48.87374496],8.276467856117836,7.7829036712680875,6.652666189291851,5.569773365871214
33,12.904907627235811,12.877022101477339,12.516290659679758,[-86.25850677 -48.86661148],[-99.163414   -48.86982727],[-112.04043579  -48.86699295],[-124.55672455  -48.87389374],8.531242860195384,8.101161956856382,7.052113221188081,6.025331559342852
34,12.944931317617678,12.976364414428325,12.621187162262066,[-85.39253998 -48.86709976],[-98.33747101 -48.86982727],[-111.31383514  -48.86713791],[-123.93502045  -48.87398911],8.778855721491384,8.402381897502439,7.447103266703472,6.342922214641902
35,12.979759408803284,13.068542721522999,12.73252281719902,[-84.50218201 -48.86759186],[-97.48194122 -48.86982727],[-110.5504837  -48.8673172],[-123.28300476  -48.87401199],9.018773319121484,8.69661617389519,7.802311741919316,6.665478244535539
