,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.997940063476562,9.997932434082031,9.997947692871094,[-100.          -48.86999893],[-109.99794006  -48.86999893],[-119.9958725   -48.86999893],[-129.99382019  -48.86999893],0.0,0.0,0.0,0.0
1,9.997940063476562,9.997932434082031,9.997947692871094,[-100.          -48.86999893],[-109.99794006  -48.86999893],[-119.9958725   -48.86999893],[-129.99382019  -48.86999893],0.0,0.0,0.0,0.0
2,9.997940063476562,9.997932434082031,9.997947692871094,[-100.          -48.86999893],[-109.99794006  -48.86999893],[-119.9958725   -48.86999893],[-129.99382019  -48.86999893],0.0,0.0,0.0,0.0
3,9.999885559082031,9.997940063476562,9.997932434082031,[-99.99635315 -48.86999893],[-109.99623871  -48.86999893],[-119.99417877  -48.86999893],[-129.99211121  -48.86999893],0.09550646767510092,0.047723621005902196,0.04772366943467031,0.04772429896085964
4,10.018974304225363,9.997612000508035,9.997917175479271,[-99.95761871 -48.86987686],[-109.97659302  -48.86985397],[-119.97420502  -48.86999512],[-129.97212219  -48.86993408],0.6344096147787697,0.379934460775666,0.3740090109692931,0.3482918808332251
5,10.100418092152262,9.99740600615049,9.998031616446726,[-99.87469482 -48.87005615],[-109.97511292  -48.86989212],[-119.97251892  -48.86996841],[-129.97055054  -48.86989975],0.9771261277643981,2.8018723349841795e-05,2.8130290794355013e-05,2.750151760798162e-05
6,10.197654724138932,9.999526977725337,9.997734070060012,[-99.76821899 -48.86988831],[-109.96587372  -48.86990738],[-119.9654007   -48.86996841],[-129.96313477  -48.86989975],1.1549958715889934,0.22859632016793457,0.16945430022969374,0.17547750588903438
7,10.301719665934165,10.00276947175401,9.99831390779358,[-99.63518524 -48.86982346],[-109.93690491  -48.86991501],[-119.93967438  -48.87009048],[-129.93798828  -48.8698082 ],1.4964319537163493,0.34338113790285646,0.33390935146196665,0.3197000577188548
8,10.429580688487725,10.01029968355918,10.000785833794605,[-99.46208954 -48.86988068],[-109.89167023  -48.86986542],[-119.90196991  -48.87000275],[-129.90275574  -48.86965179],1.8566167310947361,0.5373672534976467,0.45420113012878094,0.3647096092667225
9,10.557159424076925,10.033981324402399,10.015281677264255,[-99.25876617 -48.86988068],[-109.8159256   -48.86995316],[-119.84990692  -48.86980057],[-129.8651886   -48.86981964],2.141087684251594,0.9440256031904468,0.5862942768264184,0.4165779453265395
10,10.677024850637089,10.07678223073307,10.0319213878792,[-99.02732086 -48.86972046],[-109.7043457   -48.87016678],[-119.78112793  -48.86987686],[-129.81304932  -48.86972427],2.4428016868805393,1.2591582722130528,0.7974084155929888,0.6481052299455625
11,10.800285356386823,10.12624359240147,10.047195436170021,[-98.76364136 -48.86936951],[-109.5639267   -48.86997604],[-119.69017029  -48.86982727],[-129.73736572  -48.86964798],2.7707990968181186,1.5781071240039322,1.0050284414548776,0.8095024653361413
12,10.920280491483325,10.189460754412384,10.070541382252097,[-98.46864319 -48.8689003 ],[-109.38892365  -48.86977386],[-119.5783844   -48.86975479],[-129.64892578  -48.86966324],3.0741923335910686,1.9374837710098565,1.1842335463505,0.960184463068342
13,11.034545968944332,10.265472413419909,10.100364685065077,[-98.14409637 -48.86832809],[-109.17864227  -48.8695755 ],[-119.44411469  -48.86973953],[-129.54447937  -48.86975098],3.3736433217850994,2.271667059247598,1.426932811795691,1.158734222803777
14,11.146415828354371,10.348876961174419,10.137886048192943,[-97.78945923 -48.86771393],[-108.93587494  -48.86933517],[-119.28475189  -48.86974335],[-129.42263794  -48.86987305],3.6790065973712633,2.5656686887155082,1.671046614960431,1.3188723328604266
15,11.25782029881886,10.438713094591483,10.18300628754711,[-97.4056015  -48.86712646],[-108.66342163  -48.86907959],[-119.1021347   -48.86973953],[-129.28514099  -48.86987686],3.9638094489314057,2.8737471663791863,1.904431820873777,1.48407340110317
16,11.36340354928541,10.538665811251757,10.234123230901861,[-96.99347687 -48.86654282],[-108.35688019  -48.86882401],[-118.89554596  -48.86973953],[-129.12966919  -48.86987686],4.250201561666419,3.228092924322587,2.1560988432903727,1.667335750553486
17,11.462860394061158,10.647560184453752,10.292671204529432,[-96.55281067 -48.86600113],[-108.01567078  -48.86856461],[-118.6632309   -48.86973953],[-128.9559021   -48.86987686],4.532191860723149,3.5595695495419233,2.4210865505125754,1.8462340857555435
18,11.557777744872528,10.762558079483828,10.359199524836049,[-96.08447266 -48.86549759],[-107.64225006  -48.86830139],[-118.40480804  -48.86973953],[-128.76400757  -48.86987686],4.806607682034843,3.88261946487292,2.682095289937993,2.030042174469676
