,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.663139343261719,9.66314697265625,9.663154602050781,[-100.          -48.86999893],[-109.66313934  -48.86999893],[-119.32628632  -48.86999893],[-128.98944092  -48.86999893],0.0,0.0,0.0,0.0
1,9.663139343261719,9.66314697265625,9.663154602050781,[-100.          -48.86999893],[-109.66313934  -48.86999893],[-119.32628632  -48.86999893],[-128.98944092  -48.86999893],0.0,0.0,0.0,0.0
2,9.663139343261719,9.66314697265625,9.663154602050781,[-100.          -48.86999893],[-109.66313934  -48.86999893],[-119.32628632  -48.86999893],[-128.98944092  -48.86999893],0.0,0.0,0.0,0.0
3,9.665092468261719,9.663139343261719,9.663162231445312,[-99.99635315 -48.86999893],[-109.66144562  -48.86999893],[-119.32458496  -48.86999893],[-128.98774719  -48.86999893],0.09550646767510092,0.04772366943467031,0.047723971178695014,0.04772394510159073
4,9.684188842834295,9.662651063340007,9.662612915100055,[-99.95761871 -48.86987686],[-109.64180756  -48.86991119],[-119.30445862  -48.87007141],[-128.96707153  -48.87003708],0.6344096147787697,0.37823943050535386,0.31518671532137676,0.3690101868858906
5,9.765777589983461,9.659889226892478,9.665367128199264,[-99.87469482 -48.87005615],[-109.64047241  -48.86985397],[-119.30036163  -48.87018585],[-128.96572876  -48.87000275],0.9771261277643981,2.7958593475832655e-05,3.703493105431046e-05,2.7786496471486624e-05
6,9.8629150390625,9.658111576616987,9.669479371709405,[-99.76821899 -48.86988831],[-109.63113403  -48.86988831],[-119.28924561  -48.87017822],[-128.95872498  -48.87000275],1.1549958715889934,0.21769967519648814,0.19966563793995404,0.166908648565896
7,9.966361999570854,9.656913764124063,9.672935486237757,[-99.63518524 -48.86982346],[-109.60154724  -48.86978912],[-119.258461    -48.87015152],[-128.93139648  -48.87006378],1.4964319537163493,0.3311081412720884,0.3164656474716358,0.3276769185869674
8,10.093025207537554,9.661270145951502,9.677764892578125,[-99.46208954 -48.86988068],[-109.55511475  -48.8698616 ],[-119.21638489  -48.87015152],[-128.89414978  -48.87015152],1.8566167310947361,0.5754420465250466,0.4326879045770137,0.4091191197858622
9,10.218269348304743,9.684455876511327,9.682243347258897,[-99.25876617 -48.86988068],[-109.47703552  -48.86982346],[-119.16149139  -48.87013245],[-128.84373474  -48.87009048],2.141087684251594,0.9339595603821127,0.6471855085889643,0.6023314685986002
10,10.340019226232544,9.719680791044246,9.686553955084886,[-99.02732086 -48.86972046],[-109.36734009  -48.86977768],[-119.08702087  -48.87008667],[-128.77357483  -48.87009811],2.4428016868805393,1.2300064569437175,0.8504811795903185,0.7813891834667277
11,10.464195269043213,9.767776490170307,9.693763733181116,[-98.76364136 -48.86936951],[-109.22783661  -48.86997604],[-118.9956131   -48.86984253],[-128.68937683  -48.86991501],2.7707990968181186,1.5846902132220098,0.9779863019667379,0.8587122548520076
12,10.582351729629972,9.835990907326984,9.703941346475247,[-98.46864319 -48.8689003 ],[-109.05099487  -48.86987686],[-118.88698578  -48.86970139],[-128.59092712  -48.86985779],3.0741923335910686,1.9529895550566279,1.1912467598352505,1.0430066983977886
13,10.69606790118163,9.91370391884528,9.71947479267211,[-98.14409637 -48.86832809],[-108.84016418  -48.86972427],[-118.7538681   -48.86981201],[-128.4733429   -48.86975098],3.3736433217850994,2.272113807561447,1.4681319089365346,1.220184089839197
