,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.6470184326171875,7.647010803222656,7.64703369140625,[-100.          -48.86999893],[-107.64701843  -48.86999893],[-115.29402924  -48.86999893],[-122.94106293  -48.86999893]
1,7.6470184326171875,7.647010803222656,7.64703369140625,[-100.          -48.86999893],[-107.64701843  -48.86999893],[-115.29402924  -48.86999893],[-122.94106293  -48.86999893]
2,7.6470184326171875,7.647010803222656,7.64703369140625,[-100.          -48.86999893],[-107.64701843  -48.86999893],[-115.29402924  -48.86999893],[-122.94106293  -48.86999893]
3,7.648963928222656,7.647010803222656,7.64703369140625,[-99.99635315 -48.86999893],[-107.64531708  -48.86999893],[-115.29232788  -48.86999893],[-122.93936157  -48.86999893]
4,7.669067382873219,7.645774841728263,7.646888733504839,[-99.95761871 -48.86987686],[-107.6266861   -48.86984634],[-115.27246094  -48.86992645],[-122.91934967  -48.87002182]
5,7.749618530277193,7.6460266129277645,7.6450653126889,[-99.87469482 -48.87005615],[-107.62431335  -48.87004852],[-115.27033997  -48.87020493],[-122.91540527  -48.86992645]
6,7.845222474414194,7.648460390196538,7.6460266165390856,[-99.76821899 -48.86988831],[-107.61344147  -48.87002945],[-115.26190186  -48.87020493],[-122.90792847  -48.86992264]
7,7.945869446131345,7.653442388303615,7.647415169539622,[-99.63518524 -48.86982346],[-107.58105469  -48.86989594],[-115.23449707  -48.87018585],[-122.88191223  -48.86982727]
8,8.069381714849111,7.66426849754082,7.646789551089538,[-99.46208954 -48.86988068],[-107.53147125  -48.86975479],[-115.19573975  -48.86999893],[-122.8425293   -48.86993027]
9,8.192344665599283,7.690544128452028,7.646568298339844,[-99.25876617 -48.86988068],[-107.45111084  -48.86991501],[-115.14165497  -48.86989212],[-122.78822327  -48.86989212]
10,8.304725651023848,7.736007697225026,7.651054384515264,[-99.02732086 -48.86972046],[-107.33204651  -48.86997986],[-115.0680542   -48.86965561],[-122.71910858  -48.86983871]
11,8.417900096486022,7.7930831927255015,7.6637115482313245,[-98.76364136 -48.86936951],[-107.18154144  -48.86980057],[-114.97462463  -48.86963272],[-122.63833618  -48.86970901]
12,8.534072904528527,7.858283996590364,7.67988586505458,[-98.46864319 -48.8689003 ],[-107.00271606  -48.86959839],[-114.86100006  -48.86958694],[-122.54088593  -48.86969757]
13,8.644790713993643,7.936126709809508,7.702491768076337,[-98.14409637 -48.86832809],[-106.78888702  -48.86938477],[-114.72501373  -48.86949921],[-122.42750549  -48.86984634]
14,8.75261699736137,8.021820076545238,7.736083994744256,[-97.78945923 -48.86771393],[-106.54207611  -48.869133  ],[-114.56389618  -48.86949539],[-122.29998016  -48.86989594]
15,8.86295335899173,8.108627342595126,7.780670179258037,[-97.4056015  -48.86712646],[-106.26855469  -48.86887741],[-114.37718201  -48.86949158],[-122.15785217  -48.86994553]
16,8.968483211278583,8.205017136346822,7.831367508864051,[-96.99347687 -48.86654282],[-105.96195984  -48.86861801],[-114.16697693  -48.86949158],[-121.99834442  -48.86999512]
17,9.067932435355697,8.311050489683929,7.890129110381628,[-96.55281067 -48.86600113],[-105.6207428   -48.86835861],[-113.93179321  -48.8694725 ],[-121.8219223   -48.87004852]
