,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.046417236328125,11.046409606933594,11.046424865722656,[-100.          -48.86999893],[-111.04641724  -48.86999893],[-122.09282684  -48.86999893],[-133.13925171  -48.86999893],0.0,0.0,0.0,0.0
1,11.046417236328125,11.046409606933594,11.046424865722656,[-100.          -48.86999893],[-111.04641724  -48.86999893],[-122.09282684  -48.86999893],[-133.13925171  -48.86999893],0.0,0.0,0.0,0.0
2,11.046417236328125,11.046409606933594,11.046424865722656,[-100.          -48.86999893],[-111.04641724  -48.86999893],[-122.09282684  -48.86999893],[-133.13925171  -48.86999893],0.0,0.0,0.0,0.0
3,11.048362731933594,11.046417236328125,11.046409606933594,[-99.99635315 -48.86999893],[-111.04471588  -48.86999893],[-122.09113312  -48.86999893],[-133.13754272  -48.86999893],0.09550646767510092,0.04772396372815875,0.047723647082865195,0.04772419094140725
4,11.068344116264184,11.04531097483846,11.045394897471477,[-99.95761871 -48.86987686],[-111.02596283  -48.86984253],[-122.0712738   -48.86996841],[-133.1166687   -48.86998367],0.6344096147787697,0.370573824413508,0.3592342742859039,0.38897603508736567
5,11.14739227458098,11.047386169646984,11.045669555664062,[-99.87469482 -48.87005615],[-111.0220871   -48.86986542],[-122.06947327  -48.86993408],[-133.11514282  -48.86993408],0.9771261277643981,3.562999908302262e-05,2.7864178977999863e-05,2.8840980720584687e-05
6,11.244232177827556,11.049606323242188,11.047698974609375,[-99.76821899 -48.86988831],[-111.01245117  -48.86993408],[-122.0620575   -48.86993408],[-133.10975647  -48.86993408],1.1549958715889934,0.11473752791888847,0.1753950765706869,0.0928859552469365
7,11.345779421102618,11.055282594106178,11.049934387420373,[-99.63518524 -48.86982346],[-110.98096466  -48.87004471],[-122.03624725  -48.86987305],[-133.08618164  -48.86994171],1.4964319537163493,0.45448920488139755,0.3420921077985979,0.2793363405359558
8,11.461715699064895,11.075531006096531,11.049339294949856,[-99.46208954 -48.86988068],[-110.92380524  -48.87001801],[-121.99933624  -48.86994553],[-133.04867554  -48.86983871],1.8566167310947361,0.6835916788271066,0.3970306867450578,0.4615959526788453
9,11.585929871374768,11.100631714670119,11.053787231455845,[-99.25876617 -48.86988068],[-110.84469604  -48.87001419],[-121.94532776  -48.86988068],[-132.99911499  -48.86989594],2.141087684251594,0.8893338642004873,0.6488449809953821,0.5393205839285475
10,11.705108645537587,11.136825561670435,11.064338684193167,[-99.02732086 -48.86972046],[-110.7324295   -48.86998367],[-121.86925507  -48.86992645],[-132.93359375  -48.86987686],2.4428016868805393,1.2987774770414775,0.8448059850872793,0.7713134271709771
11,11.82192231329735,11.192657470989804,11.070579528825025,[-98.76364136 -48.86936951],[-110.58556366  -48.86988068],[-121.77822113  -48.86980057],[-132.84880066  -48.86981964],2.7707990968181186,1.5911005614367337,1.0223890181754471,0.899749447123069
12,11.943763755601676,11.25550079507312,11.083999634199337,[-98.46864319 -48.8689003 ],[-110.41240692  -48.86963654],[-121.66790771  -48.86982727],[-132.75190735  -48.86992264],3.0741923335910686,1.8638270659036535,1.2297745955340684,0.9957727699108644
13,12.062171980008772,11.331474324543565,11.10202789575081,[-98.14409637 -48.86832809],[-110.20626831  -48.86935806],[-121.53774261  -48.87003708],[-132.63977051  -48.86979294],3.3736433217850994,2.2313205965434166,1.4254776923685537,1.2084629814985541
14,12.173721387531177,11.420677217887016,11.12718963681897,[-97.78945923 -48.86771393],[-109.96318054  -48.8690567 ],[-121.38385773  -48.86992264],[-132.51104736  -48.8698082 ],3.6790065973712633,2.580874011059476,1.6868645526294728,1.3288292177573642
15,12.282104594214136,11.516471911971903,11.166000368715753,[-97.4056015  -48.86712646],[-109.68770599  -48.86870956],[-121.20417786  -48.86977386],[-132.37017822  -48.87001038],3.9638094489314057,2.8986576000200963,1.9283677742177743,1.4493288660849957
16,12.386001719453843,11.621643135414146,11.211982735337157,[-96.99347687 -48.86654282],[-109.37947845  -48.8683548 ],[-121.00112152  -48.86962128],[-132.21310425  -48.87005234],4.250201561666419,3.236230758091835,2.1649915322904483,1.6416347170885224
17,12.484443823964003,11.735191435689451,11.26429749560636,[-96.55281067 -48.86600113],[-109.03725433  -48.86799622],[-120.77244568  -48.86945343],[-132.03674316  -48.86993408],4.532191860723149,3.571110016059829,2.4297911510576804,1.821679012692568
18,12.577987852305858,11.854293933585542,11.327194221498878,[-96.08447266 -48.86549759],[-108.66246033  -48.86763382],[-120.51675415  -48.86925125],[-131.84394836  -48.86966705],4.806607682034843,3.891274957332505,2.665919466008263,1.9857537082029126
19,12.667251782143305,11.981079232309034,11.396041871190445,[-95.58874512 -48.86505127],[-108.2559967   -48.86727524],[-120.23707581  -48.86904526],[-131.63311768  -48.86920166],5.08073741636747,4.205990549175762,2.922422759349892,2.181886165386866
20,12.746025288902196,12.109855798479478,11.474372867148677,[-95.07236481 -48.86467361],[-107.81838989  -48.86695099],[-119.92824554  -48.86883545],[-131.40261841  -48.86855698],5.162348555072909,4.513914536176405,3.231821852542861,2.376488078661327
21,12.794738972889174,12.237198037369163,11.564064059744261,[-94.55651093 -48.86436462],[-107.35124969  -48.86664581],[-119.58844757  -48.86863327],[-131.1525116   -48.86774826],5.215997136552218,4.794696517981671,3.532964011199926,2.581384502099425
22,12.8362886487927,12.361190963116915,11.661918757653424,[-94.02152252 -48.86413574],[-106.85781097  -48.8663826 ],[-119.21900177  -48.86841583],[-130.88092041  -48.86676025],5.508047725290404,5.045742447363392,3.8327171389423182,2.805209645084155
23,12.891311828883925,12.475837878212241,11.767433449058132,[-93.45198059 -48.86398315],[-106.34329224  -48.86615753],[-118.81912994  -48.86822128],[-130.58656311  -48.86564255],5.847900410837453,5.139418382797283,4.136092041956571,3.037648140150825
24,12.974159406684684,12.561653307360942,11.878655033947519,[-92.85422516 -48.86391449],[-105.8283844   -48.86598969],[-118.39003754  -48.86805725],[-130.26869202  -48.86442947],6.095802317439978,5.178591368370718,4.412227414106803,3.2798913949220116
25,13.060791159954878,12.641884011158401,11.991188986814054,[-92.23236084 -48.86392975],[-105.29315186  -48.86587143],[-117.93503571  -48.8678894 ],[-129.92622375  -48.86314774],6.3489271335707365,5.516599211579776,4.66005249614812,3.5321190232032356
26,13.132187008420715,12.740165860160664,12.10374595105736,[-91.58245087 -48.86403275],[-104.71463776  -48.86579895],[-117.45480347  -48.86775208],[-129.55854797  -48.86183929],6.641972373933549,5.95590019278127,4.926039331306477,3.787274053421529
27,13.198394869421213,12.844085824966996,12.21986590745708,[-90.90353394 -48.86421585],[-104.10192871  -48.86579132],[-116.9460144  -48.86763  ],[-129.1658783   -48.86061096],6.922552192632067,6.228777429904768,5.202045982135874,4.03927884354493
28,13.26815039792264,12.963401908090598,12.318117891593015,[-90.19754028 -48.86448288],[-103.46569061  -48.86582947],[-116.42909241  -48.86754608],[-128.74720764  -48.85945511],7.191156275291616,6.46817073050637,5.159569767833699,4.30837934638405
29,13.335311937130657,13.105423065598947,12.39793729540211,[-89.4642334  -48.86480713],[-102.79954529  -48.86593246],[-115.90496826  -48.86748505],[-128.30290222  -48.85839081],7.4678827728813895,6.81204673558542,5.3311357557116095,4.542541417122635
30,13.3946075736888,13.251434396150225,12.487850377060054,[-88.70302582 -48.86520386],[-102.09763336  -48.8660965 ],[-115.34906769  -48.86745834],[-127.83691406  -48.85746002],7.745932957755351,7.156645159462795,5.740797520127124,4.759724539972517
31,13.45027162282319,13.385108996351036,12.597248878699004,[-87.91442108 -48.86565018],[-101.36469269  -48.86631393],[-114.74980164  -48.86745453],[-127.3470459   -48.85667038],8.01536609900593,7.450866212725353,6.158558380985118,5.021554063575449
