,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.856178283691406,10.856170654296875,10.856178283691406,[-100.          -48.86999893],[-110.85617828  -48.86999893],[-121.71234894  -48.86999893],[-132.56852722  -48.86999893]
1,10.856178283691406,10.856170654296875,10.856178283691406,[-100.          -48.86999893],[-110.85617828  -48.86999893],[-121.71234894  -48.86999893],[-132.56852722  -48.86999893]
2,10.856178283691406,10.856170654296875,10.856178283691406,[-100.          -48.86999893],[-110.85617828  -48.86999893],[-121.71234894  -48.86999893],[-132.56852722  -48.86999893]
3,10.858123779296875,10.856178283691406,10.856163024902344,[-99.99635315 -48.86999893],[-110.85447693  -48.86999893],[-121.71065521  -48.86999893],[-132.56681824  -48.86999893]
4,10.878112793022927,10.85506439281978,10.855514526691591,[-99.95761871 -48.86987686],[-110.83573151  -48.86984253],[-121.6907959   -48.86996841],[-132.54631042  -48.87005234]
5,10.957160951367124,10.857131958224942,10.854148865663788,[-99.87469482 -48.87005615],[-110.83185577  -48.86986542],[-121.68898773  -48.86993408],[-132.5431366   -48.87007523]
6,11.053993225192439,10.859367370605469,10.854232789003625,[-99.76821899 -48.86988831],[-110.82221222  -48.86993408],[-121.68157959  -48.86993408],[-132.53581238  -48.87007523]
7,11.155548097897219,10.865036012098264,10.85335540919573,[-99.63518524 -48.86982346],[-110.79073334  -48.87004471],[-121.65576935  -48.86987305],[-132.50912476  -48.87005234]
8,11.271484375836593,10.885406494291018,10.852439880484399,[-99.46208954 -48.86988068],[-110.73357391  -48.87001801],[-121.61898041  -48.86996078],[-132.47142029  -48.86991119]
9,11.396492004502427,10.912437440437714,10.852058412527876,[-99.25876617 -48.86988068],[-110.65525818  -48.86993027],[-121.56769562  -48.87010956],[-132.41975403  -48.86990738]
10,11.516654970172844,10.951042177930002,10.854560855429831,[-99.02732086 -48.86972046],[-110.54397583  -48.86993027],[-121.49501801  -48.87017059],[-132.34957886  -48.86989975]
11,11.63258362906244,11.00518798918635,10.864944458139068,[-98.76364136 -48.86936951],[-110.39622498  -48.86987305],[-121.40141296  -48.87001419],[-132.26635742  -48.86996078]
12,11.750419645322124,11.070625305728512,10.879867554312817,[-98.46864319 -48.8689003 ],[-110.21906281  -48.86972046],[-121.28968811  -48.86983109],[-132.16955566  -48.86994553]
13,11.868804995994276,11.143554696591393,10.902030948884647,[-98.14409637 -48.86832809],[-110.01290131  -48.86956406],[-121.15645599  -48.87001419],[-132.05848694  -48.86971664]
14,11.98050701669657,11.228645344325328,10.933441168370852,[-97.78945923 -48.86771393],[-109.76996613  -48.86940765],[-120.99861145  -48.87007141],[-131.93205261  -48.86970139]
15,12.087524600813607,11.326431307807933,10.970253000594385,[-97.4056015  -48.86712646],[-109.49312592  -48.86925125],[-120.81955719  -48.870121  ],[-131.78981018  -48.86965561]
16,12.19120052346121,11.431274448914461,11.016540534081077,[-96.99347687 -48.86654282],[-109.18467712  -48.86909485],[-120.61595154  -48.86998749],[-131.63249207  -48.8696022 ]
17,12.289856304408122,11.543258691206596,11.073028565044504,[-96.55281067 -48.86600113],[-108.84266663  -48.86892319],[-120.38592529  -48.86967087],[-131.45895386  -48.86955643]
18,12.383087587733076,11.661735542355252,11.138755802839814,[-96.08447266 -48.86549759],[-108.46755981  -48.86875916],[-120.12929535  -48.86918259],[-131.26805115  -48.86949921]
19,12.472382094181933,11.783477783403185,11.21470645952463,[-95.58874512 -48.86505127],[-108.06112671  -48.86859131],[-119.84460449  -48.86852264],[-131.05931091  -48.86945343]
20,12.551392162854004,11.907142658304,11.30075085257923,[-95.07236481 -48.86467361],[-107.62375641  -48.86842728],[-119.53089905  -48.86775208],[-130.83164978  -48.86940002]
21,12.600227961453594,12.03115852434162,11.395843765746662,[-94.55651093 -48.86436462],[-107.15673828  -48.86827087],[-119.18789673  -48.86690903],[-130.58374023  -48.8693428 ]
22,12.641983670389662,12.151664912387313,11.50013778192391,[-94.02152252 -48.86413574],[-106.66350555  -48.86815262],[-118.81517029  -48.86606979],[-130.31530762  -48.86929703]
23,12.69728153008058,12.263878184813171,11.61415931711649,[-93.45198059 -48.86398315],[-106.14926147  -48.86803436],[-118.41313934  -48.86524963],[-130.02729797  -48.86924362]
24,12.780434298081508,12.347839852043398,11.731720921241696,[-92.85422516 -48.86391449],[-105.63465881  -48.86796951],[-117.98249817  -48.86446762],[-129.71421814  -48.86919022]
25,12.867355959456487,12.426346522136633,11.849564826316826,[-92.23236084 -48.86392975],[-105.09971619  -48.86790085],[-117.52606201  -48.86373901],[-129.37562561  -48.869133  ]
26,12.93910274307485,12.523308711002219,11.967042508561537,[-91.58245087 -48.86403275],[-104.52155304  -48.86787415],[-117.04486084  -48.86309814],[-129.01190186  -48.86907578]
27,13.005684412363744,12.626198941183862,12.086168121636245,[-90.90353394 -48.86421585],[-103.90921783  -48.86787033],[-116.53541565  -48.86253738],[-128.62158203  -48.86902237]
28,13.075806110784885,12.74458446108057,12.186449090924837,[-90.19754028 -48.86448288],[-103.27334595  -48.86790085],[-116.01792908  -48.86207581],[-128.20437622  -48.86896515]
29,13.143333813671703,12.885881029721757,12.268251616802216,[-89.4642334  -48.86480713],[-102.60756683  -48.86796188],[-115.49344635  -48.86171722],[-127.76169586  -48.86890411]
30,13.202995606158284,13.031480537463784,12.35922462091864,[-88.70302582 -48.86520386],[-101.90602112  -48.86804581],[-114.9375     -48.8614769],[-127.29672241  -48.86886597]
31,13.259033439994443,13.164964537405385,12.46889722771282,[-87.91442108 -48.86565018],[-101.17345428  -48.86815643],[-114.33841705  -48.86133194],[-126.80731201  -48.86885452]
32,13.311973748114722,13.29093352696855,12.59047923477112,[-87.09934998 -48.86612701],[-100.41132355  -48.86829376],[-113.70225525  -48.86132812],[-126.29273224  -48.86884689]
33,13.358833436913127,13.412027266436766,12.746484986402447,[-86.25850677 -48.86661148],[-99.61734009 -48.86843109],[-113.02936554  -48.86145401],[-125.77584839  -48.86883545]
34,13.39956673468369,13.523019640143225,12.924043708313086,[-85.39253998 -48.86709976],[-98.79210663 -48.86860275],[-112.31512451  -48.86170959],[-125.23916626  -48.86882782]
35,13.435226494165804,13.623071413825608,13.098253094888948,[-84.50218201 -48.86759186],[-97.93740845 -48.86879349],[-111.56047821  -48.86208725],[-124.65872955  -48.86886215]
36,13.465042145123663,13.714479013349612,13.26798398132116,[-83.58824921 -48.86804581],[-97.05329132 -48.86895752],[-110.76776886  -48.86259842],[-124.03575134  -48.86890411]
37,13.488609329371075,13.796387982516078,13.439172065315379,[-82.65136719 -48.86846161],[-96.1399765  -48.86910629],[-109.93636322  -48.86320114],[-123.37553406  -48.86894608]
38,13.506370550601234,13.867623418589282,13.605195053504278,[-81.69223785 -48.86884689],[-95.1986084  -48.86925507],[-109.06623077  -48.86387634],[-122.67142487  -48.86899185]
39,13.518455507119784,13.928910133697316,13.760117307183583,[-80.71157837 -48.86919022],[-94.23003387 -48.86940765],[-108.15894318  -48.86459351],[-121.91905975  -48.86907578]
40,13.52474212670209,13.980576202749338,13.90679221755662,[-79.71005249 -48.86948013],[-93.23479462 -48.86956024],[-107.21537018  -48.86532593],[-121.12216187  -48.86916733]
41,13.525436401401617,14.022209641710985,14.044472106269735,[-78.6883316  -48.86973953],[-92.21376801 -48.86970901],[-106.23597717  -48.86606216],[-120.28044891  -48.86926651]
42,13.5208511361585,14.053993558924692,14.168785331968717,[-77.64707947 -48.86999512],[-91.1679306  -48.86983871],[-105.22192383  -48.86677551],[-119.39070892  -48.86936569]
43,13.5111694363084,14.076385715761898,14.278282304912837,[-76.58690643 -48.87021255],[-90.09807587 -48.86994171],[-104.17446136  -48.86746597],[-118.45274353  -48.86946106]
44,13.496604924505942,14.08950055894353,14.376640392137213,[-75.508461   -48.87041473],[-89.00506592 -48.87004471],[-103.09456635  -48.86811829],[-117.47120667  -48.86956024]
45,13.477516181580748,14.09348304263408,14.463295013353555,[-74.41234589 -48.8705864 ],[-87.88986206 -48.87014389],[-101.98334503  -48.86872482],[-116.44664001  -48.86966324]
46,13.454177866447864,14.088798555226447,14.535858162497924,[-73.29914093 -48.8707428 ],[-86.75331879 -48.870224  ],[-100.84211731  -48.86927032],[-115.37797546  -48.86975861]
47,13.426841749027435,14.076110849264273,14.590927124386964,[-72.16946411 -48.87086868],[-85.59630585 -48.87027359],[-99.67241669 -48.86975861],[-114.26334381  -48.8698616 ]
48,13.395889297739428,14.05620575014582,14.63090515340413,[-71.02383423 -48.87097168],[-84.41972351 -48.870327  ],[-98.47592926 -48.87019348],[-113.10683441  -48.86994934]
49,13.361648576437997,14.029190064526787,14.660568247595847,[-69.86283875 -48.87105179],[-83.2244873 -48.8703804],[-97.25367737 -48.87055206],[-111.91424561  -48.87000275]
50,13.324630755591464,13.995292670095669,14.678298971230621,[-68.68698883 -48.87111282],[-82.01161957 -48.87041473],[-96.00691223 -48.87084198],[-110.68521118  -48.87005615]
51,13.285018942153405,13.955200211279752,14.683021577885567,[-67.49681854 -48.87116623],[-80.78183746 -48.87041473],[-94.73703766 -48.87108231],[-109.4200592   -48.87010574]
52,13.243087790973037,13.909400965721689,14.676689189641731,[-66.29283905 -48.87118912],[-79.53592682 -48.87041855],[-93.44532776 -48.87126541],[-108.12201691  -48.87015915]
53,13.199081443839145,13.858245883749277,14.65963749917701,[-65.0756073  -48.87119675],[-78.27468872 -48.87041855],[-92.13293457 -48.8713913 ],[-106.79257202  -48.87020493]
54,13.153251670969857,13.802322428143357,14.630928094695859,[-63.84562683 -48.87119675],[-76.99887848 -48.87041855],[-90.80120087 -48.87147522],[-105.43212891  -48.87020493]
55,13.105854057527722,13.742164656960476,14.590553343736476,[-62.6033287  -48.87119675],[-75.70918274 -48.87041855],[-89.45134735 -48.87153244],[-104.04190063  -48.87020874]
56,13.057174706035127,13.678184556199136,14.540817322741471,[-61.34915924 -48.87120056],[-74.40633392 -48.87041855],[-88.08451843 -48.87155151],[-102.62533569  -48.87020874]
57,13.00744249787271,13.610908555454499,14.482315125726295,[-60.08356857 -48.87120056],[-73.09101105 -48.87041855],[-86.70191956 -48.87155151],[-101.18423462  -48.87020874]
58,12.956882498599896,13.540794420276189,14.414924684478635,[-58.80695724 -48.87117004],[-71.76383972 -48.87041855],[-85.30463409 -48.87155533],[-99.71955872 -48.87020874]
59,12.905719776584533,13.46825413733007,14.339767519280944,[-57.5197258  -48.87112808],[-70.42544556 -48.87041855],[-83.89369965 -48.87155533],[-98.2334671  -48.87020874]
60,12.85416032758737,13.393730208008758,14.257705748165346,[-56.22227097 -48.87111664],[-69.07643127 -48.87042236],[-82.47016144 -48.87151337],[-96.72786713 -48.87020874]
61,12.802398700465911,13.317619365348518,14.16920476851464,[-54.91496277 -48.87111664],[-67.71736145 -48.87042236],[-81.03498077 -48.87147522],[-95.20418549 -48.87020874]
62,12.750587480064905,13.240318339596389,14.074989375142675,[-53.59818268 -48.87107468],[-66.34877014 -48.87042236],[-79.58908844 -48.87146759],[-93.66407776 -48.87020874]
63,12.698917403219362,13.16219333984127,13.975952205131438,[-52.2722435  -48.87102509],[-64.97116089 -48.87042236],[-78.13335419 -48.87146759],[-92.10930634 -48.87020874]
64,12.647556317532697,13.083618205813167,13.872581539049984,[-50.9374733  -48.87098694],[-63.5850296  -48.87042236],[-76.66864777 -48.87146759],[-90.54122925 -48.87020874]
65,12.596569074449478,13.004947702837766,13.765274101977479,[-49.59425354 -48.87097931],[-62.1908226  -48.87040329],[-75.19577026 -48.87142944],[-88.96104431 -48.87020874]
66,12.546081556544534,12.926467935935591,13.655250602860184,[-48.24291229 -48.87097931],[-60.78899384 -48.87039566],[-73.71546173 -48.871418  ],[-87.37071228 -48.87020874]
67,12.496212019245196,12.848476450585288,13.54316716824472,[-46.88372803 -48.87097931],[-59.37994003 -48.87039566],[-72.22841644 -48.871418  ],[-85.77158356 -48.87020874]
68,12.447044388473051,12.771247906854146,13.429618888188676,[-45.51702118 -48.87097931],[-57.96406555 -48.87034988],[-70.73531342 -48.87139893],[-84.16493225 -48.87020874]
69,12.39867784039259,12.69502644042022,13.315376333912226,[-44.14305878 -48.87094498],[-56.5417366  -48.87034607],[-69.236763   -48.87138748],[-82.55213928 -48.87020874]
70,12.351158156242757,12.620033306189944,13.201011709323886,[-42.76213837 -48.87093735],[-55.11329651 -48.87034607],[-67.73332977 -48.87137604],[-80.93434143 -48.87020874]
71,12.304584517380311,12.546463050998517,13.08700566296368,[-41.37449265 -48.87093735],[-53.67907715 -48.87034607],[-66.22554016 -48.87132645],[-79.31254578 -48.87020874]
