,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.4984130859375,8.4984130859375,8.498405456542969,[-100.          -48.86999893],[-108.49841309  -48.86999893],[-116.99682617  -48.86999893],[-125.49523163  -48.86999893]
1,8.4984130859375,8.4984130859375,8.498405456542969,[-100.          -48.86999893],[-108.49841309  -48.86999893],[-116.99682617  -48.86999893],[-125.49523163  -48.86999893]
2,8.4984130859375,8.4984130859375,8.498405456542969,[-100.          -48.86999893],[-108.49841309  -48.86999893],[-116.99682617  -48.86999893],[-125.49523163  -48.86999893]
3,8.5003662109375,8.498405456542969,8.498405456542969,[-99.99635315 -48.86999893],[-108.49671936  -48.86999893],[-116.99512482  -48.86999893],[-125.49353027  -48.86999893]
4,8.520462036187464,8.497093201098037,8.49844360368343,[-99.95761871 -48.86987686],[-108.47808075  -48.86984634],[-116.97517395  -48.86993027],[-125.47361755  -48.86998367]
5,8.601013183597134,8.442573547674398,8.553718567609902,[-99.87469482 -48.87005615],[-108.47570801  -48.87004852],[-116.91828156  -48.86997604],[-125.47200012  -48.87008667]
6,8.696350098409251,8.442237855989612,8.557952885025347,[-99.76821899 -48.86988831],[-108.46456909  -48.87000275],[-116.90680695  -48.86981964],[-125.46475983  -48.87008667]
7,8.797584540096008,8.464279180169498,8.567039492803561,[-99.63518524 -48.86982346],[-108.43276978  -48.87015915],[-116.89704895  -48.86985779],[-125.46408844  -48.87008667]
8,8.919197082522794,8.514198303236329,8.563484194953269,[-99.46208954 -48.86988068],[-108.38128662  -48.86987305],[-116.89548492  -48.86985779],[-125.45896912  -48.87008667]
9,9.039222719139719,8.592231751911763,8.549568182274415,[-99.25876617 -48.86988068],[-108.29798889  -48.86969757],[-116.89022064  -48.86985397],[-125.43978882  -48.87017441]
10,9.155189516146995,8.682350158759286,8.538261416540585,[-99.02732086 -48.86972046],[-108.18251038  -48.86991119],[-116.86486053  -48.86994553],[-125.40312195  -48.87017059]
11,9.271148697243149,8.779426575225001,8.537841802059791,[-98.76364136 -48.86936951],[-108.03479004  -48.86990738],[-116.81421661  -48.86981201],[-125.35205841  -48.87010956]
12,9.382591291854457,8.889739990237649,8.545272830745855,[-98.46864319 -48.8689003 ],[-107.85123444  -48.86981201],[-116.74097443  -48.86981964],[-125.28624725  -48.8700676 ]
13,9.490547280641072,9.005409241113705,8.562408447715146,[-98.14409637 -48.86832809],[-107.63464355  -48.86970901],[-116.6400528   -48.86979294],[-125.20246124  -48.86988068]
14,9.596924015396153,9.121726990614736,8.595001220805555,[-97.78945923 -48.86771393],[-107.38638306  -48.86960983],[-116.50811005  -48.86973572],[-125.10311127  -48.86977768]
15,9.70454435931649,9.233917239260125,8.643890382488994,[-97.4056015  -48.86712646],[-107.11014557  -48.86950684],[-116.34406281  -48.86973953],[-124.98795319  -48.86990738]
16,9.808678090595484,9.347099310227295,8.700180053718464,[-96.99347687 -48.86654282],[-106.80215454  -48.86940384],[-116.14925385  -48.86973953],[-124.8494339   -48.86975098]
17,9.907150812991773,9.463409434715834,8.764213563768399,[-96.55281067 -48.86600113],[-106.45996094  -48.86928558],[-115.92337036  -48.86973953],[-124.68758392  -48.86956406]
18,10.00151129757019,9.581062335613236,8.840156564775924,[-96.08447266 -48.86549759],[-106.08598328  -48.86917877],[-115.66704559  -48.86977768],[-124.50720215  -48.86936569]
19,10.091919746248125,9.701561000628317,8.922752402571412,[-95.58874512 -48.86505127],[-105.68066406  -48.86907196],[-115.38222504  -48.86978912],[-124.30497742  -48.8691597 ]
20,10.171914052272703,9.818618812263257,9.01643375813843,[-95.07236481 -48.86467361],[-105.24427795  -48.86896515],[-115.06289673  -48.86982727],[-124.07933044  -48.8689537 ]
21,10.22216132373391,9.931816154480092,9.120117260744497,[-94.55651093 -48.86436462],[-104.77867126  -48.86885071],[-114.71048737  -48.86988068],[-123.83060455  -48.86872482]
22,10.265397152468278,10.039039676178552,9.233177291775844,[-94.02152252 -48.86413574],[-104.28691864  -48.8687439 ],[-114.32595825  -48.86988068],[-123.55913544  -48.86847687]
23,10.322159881635079,10.134887772078113,9.355827487628982,[-93.45198059 -48.86398315],[-103.7741394   -48.86867905],[-113.9090271   -48.86992645],[-123.26485443  -48.86821747]
24,10.40692244962269,10.200889675778974,9.480438444762568,[-92.85422516 -48.86391449],[-103.26114655  -48.86861801],[-113.46203613  -48.86996078],[-122.94247437  -48.86795425]
25,10.495606488759565,10.260147191284794,9.603378556070913,[-92.23236084 -48.86392975],[-102.72796631  -48.86855698],[-112.9881134  -48.8699646],[-122.5914917   -48.86772919]
26,10.569054613339802,10.33663950863241,9.724205340063266,[-91.58245087 -48.86403275],[-102.15150452  -48.86854553],[-112.48814392  -48.87001419],[-122.21234894  -48.86750793]
27,10.63723842378469,10.431343191333555,9.832435999019204,[-90.90353394 -48.86421585],[-101.54077148  -48.86853027],[-111.97211456  -48.87006378],[-121.80455017  -48.8672905 ]
28,10.708962257439472,10.54782115695269,9.915176844952793,[-90.19754028 -48.86448288],[-100.90650177  -48.86854553],[-111.45432281  -48.87008286],[-121.36949921  -48.8670845 ]
29,10.77805394399309,10.666725265118755,10.001152543386745,[-89.4642334  -48.86480713],[-100.24228668  -48.86857986],[-110.90901184  -48.87008667],[-120.91016388  -48.86690903]
30,10.839157643395257,10.777397257920446,10.106010988233681,[-88.70302582 -48.86520386],[-99.54218292 -48.86862183],[-110.31958008  -48.87010574],[-120.42559052  -48.86676788]
31,10.896545839643283,10.882820219443934,10.220223056222936,[-87.91442108 -48.86565018],[-98.81096649 -48.86870956],[-109.69378662  -48.87010956],[-119.91400909  -48.86665726]
