,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.622894287109375,8.622901916503906,8.622901916503906,[-100.          -48.86999893],[-108.62289429  -48.86999893],[-117.2457962   -48.86999893],[-125.86869812  -48.86999893],0.0,0.0,0.0,0.0
1,8.622894287109375,8.622901916503906,8.622901916503906,[-100.          -48.86999893],[-108.62289429  -48.86999893],[-117.2457962   -48.86999893],[-125.86869812  -48.86999893],0.0,0.0,0.0,0.0
2,8.622894287109375,8.622901916503906,8.622901916503906,[-100.          -48.86999893],[-108.62289429  -48.86999893],[-117.2457962   -48.86999893],[-125.86869812  -48.86999893],0.0,0.0,0.0,0.0
3,8.624847412109375,8.622901916503906,8.622894287109375,[-99.99635315 -48.86999893],[-108.62120056  -48.86999893],[-117.24410248  -48.86999893],[-125.86699677  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772430641149234,0.04772359118254349
4,8.645454407654777,8.621070861981826,8.623062133796656,[-99.95761871 -48.86987686],[-108.60307312  -48.87000275],[-117.22414398  -48.86994934],[-125.84720612  -48.86996078],0.6344096147787697,0.3014011497290249,0.34741238454420337,0.34711367331748033
5,8.680343627930526,8.667556763783237,8.568908691508993,[-99.87469482 -48.87005615],[-108.55503845  -48.87005234],[-117.22259521  -48.86991501],[-125.79150391  -48.86987305],0.9771261277643981,0.575991946977269,2.7418120392979847e-05,0.7162445300410307
6,8.724174500533369,8.722785950360992,8.562812841937887,[-99.76821899 -48.86988831],[-108.49239349  -48.87002182],[-117.21517944  -48.86991501],[-125.77799225  -48.86912155],1.1549958715889934,0.6578550382105175,0.17512686710897132,0.0001034117446545357
7,8.776817321790608,8.77800751249729,8.577575737461233,[-99.63518524 -48.86982346],[-108.41200256  -48.8698082 ],[-117.19001007  -48.87010956],[-125.76758575  -48.86914825],1.4964319537163493,0.8973597982531383,0.28844489595928535,0.20925785539026986
8,8.845046998521383,8.842193606283752,8.616348301743626,[-99.46208954 -48.86988068],[-108.30713654  -48.86972046],[-117.14933014  -48.86994171],[-125.76567841  -48.86916351],1.8566167310947361,1.1122744236817386,0.5050123904843646,1.2425063034473854e-05
9,8.921531677572315,8.906806946980383,8.67433170098045,[-99.25876617 -48.86988068],[-108.18029785  -48.86980438],[-117.0871048   -48.86994934],[-125.76143646  -48.8691597 ],2.141087684251594,1.34712262880803,0.7450528863578398,0.038067612771741415
10,9.001502992663395,8.971290588430811,8.739715599112701,[-99.02732086 -48.86972046],[-108.02882385  -48.86990738],[-117.00011444  -48.86987686],[-125.73983002  -48.86924362],2.4428016868805393,1.5965901810637526,1.004361991052931,0.3349054973387517
11,9.089363120202874,9.037002563634369,8.805175807431356,[-98.76364136 -48.86936951],[-107.85300446  -48.87000275],[-116.89000702  -48.86994934],[-125.6951828   -48.86927032],2.7707990968181186,1.8395042723588493,1.1682585563034962,0.5556472247434048
12,9.184051592281723,9.103080753207614,8.874992378004407,[-98.46864319 -48.8689003 ],[-107.6526947   -48.87010193],[-116.75577545  -48.86984253],[-125.63076782  -48.86948013],3.0741923335910686,2.093884763744625,1.4480537929427553,0.7390188606145011
13,9.282501410441574,9.165618905915888,8.951019287110189,[-98.14409637 -48.86832809],[-107.4265976   -48.87020493],[-116.59221649  -48.86978912],[-125.54323578  -48.86979294],3.3736433217850994,2.3565974956635998,1.719209107598261,0.9738959308822703
14,9.385002506409547,9.231102010177034,9.02235412609269,[-97.78945923 -48.86771393],[-107.17446136  -48.87034988],[-116.40556335  -48.86973572],[-125.42791748  -48.86968994],3.6790065973712633,2.6266225204113205,1.937983677093382,1.2534382572391503
15,9.494148854628651,9.296402013381936,9.090782167148086,[-97.4056015  -48.86712646],[-106.89974976  -48.87050247],[-116.19615173  -48.86968613],[-125.2869339   -48.86985779],3.9638094489314057,2.8436112770054875,2.185186671170625,1.4879050355714363
16,9.606980251868615,9.361183222746323,9.160408032232429,[-96.99347687 -48.86654282],[-106.60045624  -48.87065887],[-115.9616394   -48.86963272],[-125.12204742  -48.87010574],4.250201561666419,3.1238074446058692,2.4306407456016323,1.7339589277632321
17,9.718323946294054,9.432632526764305,9.22827914658131,[-96.55281067 -48.86600113],[-106.27113342  -48.87081528],[-115.70376587  -48.86958313],[-124.93204498  -48.87036133],4.532191860723149,3.4217901105221147,2.672910974479877,1.9853567874322762
18,9.82899625204676,9.51239023974138,9.292030403078792,[-96.08447266 -48.86549759],[-105.91346741  -48.87092972],[-115.42585754  -48.86952972],[-124.71788788  -48.87065887],4.806607682034843,3.698701573859817,2.8671124417507072,2.223419844161312
