,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.017333984375,8.017333984375,8.017333984375,[-100.          -48.86999893],[-108.01733398  -48.86999893],[-116.03466797  -48.86999893],[-124.05200195  -48.86999893]
1,8.017333984375,8.017333984375,8.017333984375,[-100.          -48.86999893],[-108.01733398  -48.86999893],[-116.03466797  -48.86999893],[-124.05200195  -48.86999893]
2,8.017333984375,8.017333984375,8.017333984375,[-100.          -48.86999893],[-108.01733398  -48.86999893],[-116.03466797  -48.86999893],[-124.05200195  -48.86999893]
3,8.019279479980469,8.017333984375,8.017333984375,[-99.99635315 -48.86999893],[-108.01563263  -48.86999893],[-116.03296661  -48.86999893],[-124.0503006   -48.86999893]
4,8.039260864331121,8.016143799267434,8.017608643100843,[-99.95761871 -48.86987686],[-107.99687958  -48.86984253],[-116.01302338  -48.86992645],[-124.03063202  -48.87001801]
5,8.118309023236694,8.016693115847913,8.018280033617108,[-99.87469482 -48.87005615],[-107.99300385  -48.86986542],[-116.00969696  -48.8699646 ],[-124.02797699  -48.86970139]
6,8.215148925908787,8.026336669995302,8.00879669634616,[-99.76821899 -48.86988831],[-107.98336792  -48.86993408],[-116.00970459  -48.86996841],[-124.01850128  -48.86970139]
7,8.316696169935222,8.054573059443364,7.982948303455984,[-99.63518524 -48.86982346],[-107.95188141  -48.87004471],[-116.00645447  -48.86996841],[-123.98940277  -48.86990738]
8,8.432632447407295,8.098358154499026,7.95747375501448,[-99.46208954 -48.86988068],[-107.89472198  -48.87001801],[-115.99308014  -48.86996078],[-123.95055389  -48.86991501]
9,8.556846619693971,8.139007568448772,7.947685242142311,[-99.25876617 -48.86988068],[-107.81561279  -48.87001419],[-115.95462036  -48.86997604],[-123.9023056   -48.86989212]
10,8.676124577101303,8.19011688381759,7.946807863899996,[-99.02732086 -48.86972046],[-107.70344543  -48.86999512],[-115.89356232  -48.87015152],[-123.84037018  -48.86994934]
11,8.790817270041966,8.258270272307056,7.948028568440789,[-98.76364136 -48.86936951],[-107.55445862  -48.86977386],[-115.81272888  -48.87015152],[-123.76075745  -48.86989975]
12,8.905189543037862,8.33695221240854,7.956535339388389,[-98.46864319 -48.8689003 ],[-107.3738327   -48.86961746],[-115.71078491  -48.86983871],[-123.66732025  -48.8698616 ]
