,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.75042724609375,7.750419616699219,7.750419616699219,[-100.          -48.86999893],[-107.75042725  -48.86999893],[-115.50084686  -48.86999893],[-123.25126648  -48.86999893],0.0,0.0,0.0,0.0
1,7.75042724609375,7.750419616699219,7.750419616699219,[-100.          -48.86999893],[-107.75042725  -48.86999893],[-115.50084686  -48.86999893],[-123.25126648  -48.86999893],0.0,0.0,0.0,0.0
2,7.75042724609375,7.750419616699219,7.750419616699219,[-100.          -48.86999893],[-107.75042725  -48.86999893],[-115.50084686  -48.86999893],[-123.25126648  -48.86999893],0.0,0.0,0.0,0.0
3,7.752372741699219,7.750419616699219,7.750419616699219,[-99.99635315 -48.86999893],[-107.74872589  -48.86999893],[-115.49914551  -48.86999893],[-123.24956512  -48.86999893],0.09550646767510092,0.04772395255222868,0.04772432503784137,0.04772423196905689
4,7.7723617555817235,7.749183655630195,7.750137329116583,[-99.95761871 -48.86987686],[-107.72998047  -48.86981964],[-115.47916412  -48.86993408],[-123.22930145  -48.86994934],0.6344096147787697,0.3604999283695658,0.3516500110948458,0.36543292891623946
5,7.8514862105955086,7.751304630678557,7.750167846688137,[-99.87469482 -48.87005615],[-107.72618103  -48.86978912],[-115.47748566  -48.87004471],[-123.2276535   -48.87005615],0.9771261277643981,3.576597105851814e-05,2.7765777303613496e-05,2.849574048258487e-05
6,7.944969178432963,7.756874089748913,7.750297546410189,[-99.76821899 -48.86988831],[-107.71318817  -48.86975098],[-115.47006226  -48.87003708],[-123.2203598   -48.87005615],1.1549958715889934,0.17845407614558695,0.17194709725219973,0.1742544614220914
7,8.044883729547674,7.765144355734249,7.740516663954993,[-99.63518524 -48.86982346],[-107.68006897  -48.86966705],[-115.44521332  -48.87001038],[-123.18572998  -48.87015533],1.4964319537163493,0.399768988470174,0.30417776485834613,0.5488102730592682
8,8.16574096815214,7.780548098040993,7.772193916106669,[-99.46208954 -48.86988068],[-107.62783051  -48.8697319 ],[-115.4083786   -48.86992264],[-123.18057251  -48.87026215],1.8566167310947361,0.6393280142903806,0.42319903917791135,4.717887389064165e-05
9,8.286193850312449,7.812530521158115,7.804275526120491,[-99.25876617 -48.86988068],[-107.54496002  -48.86967087],[-115.35749054  -48.86990738],[-123.16176605  -48.87036514],2.141087684251594,0.9725934735338646,0.6148757900613959,0.29025995201658306
10,8.4011459353392,7.854370119596957,7.877563486940412,[-99.02732086 -48.86972046],[-107.4284668   -48.86978912],[-115.28283691  -48.86998367],[-123.16040039  -48.87038803],2.4428016868805393,1.2962763023384956,0.84843391521573,8.261151324577676e-06
11,8.516181955220194,7.910224920146947,7.970336920503778,[-98.76364136 -48.86936951],[-107.2798233   -48.86977005],[-115.19004822  -48.8700676 ],[-123.16038513  -48.87038803],2.7707990968181186,1.6111707760995828,0.9978478245039666,1.7356888749193137e-05
12,8.627693251160249,7.9835510270757455,8.077423112119787,[-98.46864319 -48.8689003 ],[-107.09633636  -48.87003708],[-115.07988739  -48.86987305],[-123.15731049  -48.87038803],3.0741923335910686,1.9725889158628473,1.192635244703516,0.011851308999508701
13,8.734413377449826,8.067604088029366,8.190971396968576,[-98.14409637 -48.86832809],[-106.87850952  -48.87033463],[-114.94611359  -48.86972427],[-123.13708496  -48.87033081],3.3736433217850994,2.2973844342978333,1.4376254288035202,0.3811524746893573
14,8.840469855959515,8.155189583608918,8.29016116093366,[-97.78945923 -48.86771393],[-106.62992859  -48.87067413],[-114.7851181   -48.86960983],[-123.07527924  -48.87029266],3.6790065973712633,2.6084832809848186,1.6929611937213924,0.7584802883440009
15,8.948021786028919,8.246261746450601,8.388229401760839,[-97.4056015  -48.86712646],[-106.35362244  -48.8710289 ],[-114.59988403  -48.86945724],[-122.9881134   -48.87018585],3.9638094489314057,2.894391416473873,1.933499979464437,0.9904245305564301
16,9.05217872561561,8.344642899096913,8.483490026630072,[-96.99347687 -48.86654282],[-106.0456543   -48.87138748],[-114.39029694  -48.86930466],[-122.87378693  -48.87009048],4.250201561666419,3.23344140183541,2.1872268122360126,1.3229854526108757
17,9.150697608948848,8.451317235108549,8.569129966684766,[-96.55281067 -48.86600113],[-105.70350647  -48.87175369],[-114.1548233   -48.86914825],[-122.72395325  -48.86977386],4.532191860723149,3.5638627250339057,2.453793103327928,1.6777477698695904
18,9.245295035324075,8.563789938959536,8.649703995744625,[-96.08447266 -48.86549759],[-105.32976532  -48.8721199 ],[-113.89355469  -48.86899185],[-122.54325867  -48.86952209],4.806607682034843,3.8762049152558378,2.7084115016087704,1.9540032475842803
19,9.336039645573178,8.684418498351446,8.727485666825848,[-95.58874512 -48.86505127],[-104.9247818   -48.87248993],[-113.60919952  -48.86882401],[-122.33668518  -48.86924362],5.08073741636747,4.190684727060765,2.9587912829747673,2.1994530393713663
20,9.416408269346844,8.80806833406689,8.807586675612885,[-95.07236481 -48.86467361],[-104.48876953  -48.8728447 ],[-113.29683685  -48.86862183],[-122.10442352  -48.86893845],5.162348555072909,4.496369942796695,3.259724842860751,2.4740379155780277
21,9.467083260125596,8.930238059091288,8.88996887351405,[-94.55651093 -48.86436462],[-104.02359009  -48.87317276],[-112.9538269   -48.86846161],[-121.84379578  -48.86862183],5.215997136552218,4.773598959693145,3.561192649405408,2.7230419963944437
22,9.510815425356542,9.049058478749796,8.974281311100828,[-94.02152252 -48.86413574],[-103.53233337  -48.87346268],[-112.58139038  -48.86830139],[-121.55567169  -48.86826706],5.508047725290404,5.023610616404376,3.8553689669383178,3.0260521795850734
23,9.567250416965328,9.160196085470375,9.055000308165713,[-93.45198059 -48.86398315],[-103.01922607  -48.87369919],[-112.17942047  -48.86813736],[-121.23442078  -48.86790466],5.847900410837453,5.15058975552884,4.152430818491026,3.372252428646389
24,9.651479158098878,9.242906559202694,9.131172190531336,[-92.85422516 -48.86391449],[-102.50569916  -48.87389374],[-111.74860382  -48.86797333],[-120.879776    -48.86753845],6.095802317439978,5.180622726978507,4.429776871643414,3.6795559953430335
25,9.741971484520136,9.317583238781538,9.204933190161018,[-92.23236084 -48.86392975],[-101.97432709  -48.87403107],[-111.29190826  -48.86783218],[-120.49684143  -48.86717224],6.3489271335707365,5.49046950449362,4.675194865540865,3.956637460876929
26,9.818852836520353,9.409281049521834,9.274986307869783,[-91.58245087 -48.86403275],[-101.40129852  -48.8741188 ],[-110.81057739  -48.86771393],[-120.08556366  -48.86684418],6.641972373933549,5.923482422273285,4.933397842305962,4.243937527874411
27,9.889966246598975,9.507959709266146,9.343895022635659,[-90.90353394 -48.86421585],[-100.79349518  -48.87416458],[-110.30145264  -48.86762238],[-119.6453476   -48.86652756],6.922552192632067,6.2032294371376535,5.2033267366708555,4.531370447570456
