,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,29.233016967773438,29.233016967773438,29.233016967773438,[-100.          -48.86999893],[-129.23301697  -48.86999893],[-158.46603394  -48.86999893],[-187.6990509   -48.86999893],0.0,0.0,0.0,0.0
1,29.233016967773438,29.233016967773438,29.233016967773438,[-100.          -48.86999893],[-129.23301697  -48.86999893],[-158.46603394  -48.86999893],[-187.6990509   -48.86999893],0.0,0.0,0.0,0.0
2,29.233016967773438,29.233016967773438,29.233016967773438,[-100.          -48.86999893],[-129.23301697  -48.86999893],[-158.46603394  -48.86999893],[-187.6990509   -48.86999893],0.0,0.0,0.0,0.0
3,29.234954833984375,29.2330322265625,29.233001708984375,[-99.99635315 -48.86999893],[-129.23130798  -48.86999893],[-158.46434021  -48.86999893],[-187.69734192  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772401215751658,0.047724012157496096
4,29.25397491455476,29.232666016023238,29.23304748567413,[-99.95761871 -48.86987686],[-129.21159363  -48.86989212],[-158.44425964  -48.87004471],[-187.67730713  -48.86990738],0.6344096147787697,0.39475122785356925,0.31506226971838364,0.31487708843285006
5,29.332504272592157,29.233093261782468,29.232910156306,[-99.87469482 -48.87005615],[-129.2071991   -48.86996841],[-158.44029236  -48.86990738],[-187.67320251  -48.8699646 ],0.9771261277643981,4.0329464674852354e-05,3.6404316900051155e-05,3.670464287534071e-05
6,29.430892944399226,29.23152160647543,29.242568969782546,[-99.76821899 -48.86988831],[-129.19911194  -48.86994934],[-158.43063354  -48.86990738],[-187.67320251  -48.8699646 ],1.1549958715889934,0.17190949666674096,0.20669402503004466,8.852102554254727e-06
7,29.53549957302218,29.231765747090474,29.266586303752952,[-99.63518524 -48.86982346],[-129.17068481  -48.86994934],[-158.40245056  -48.86991501],[-187.66903687  -48.8699646 ],1.4964319537163493,0.35584449785507766,0.3414111625456734,0.08757696514148727
8,29.660041809082276,29.242370605791216,29.2891845703284,[-99.46208954 -48.86988068],[-129.12213135  -48.86987686],[-158.36450195  -48.87001419],[-187.65368652  -48.86998367],1.8566167310947361,0.638512286091027,0.424037575810325,0.2759893882945556
9,29.783332825836656,29.27030945257341,29.305679321986474,[-99.25876617 -48.86988068],[-129.042099    -48.86962128],[-158.31240845  -48.87012482],[-187.61808777  -48.86992264],2.141087684251594,0.9459832212064634,0.6205619505084023,0.44030777419846356
10,29.901634216426366,29.30657959208439,29.330276489266744,[-99.02732086 -48.86972046],[-128.92895508  -48.86963654],[-158.23553467  -48.86999893],[-187.56581116  -48.87002182],2.4428016868805393,1.2820583045687934,0.8501241802554272,0.5964620749978926
11,30.02291870260875,29.354568482876978,29.354019165342702,[-98.76364136 -48.86936951],[-128.78656006  -48.86966324],[-158.14112854  -48.86995316],[-187.49514771  -48.86981964],2.7707990968181186,1.5750325353955175,0.9884566638558644,0.7991992833129007
12,30.143219004887086,29.420074463010323,29.372451782622903,[-98.46864319 -48.8689003 ],[-128.61186218  -48.8697052 ],[-158.03193665  -48.86962128],[-187.40438843  -48.86977386],3.0741923335910686,1.8902316144666942,1.168781151480274,1.0074982143651363
13,30.25959018419734,29.493103028962352,29.4016876240748,[-98.14409637 -48.86832809],[-128.40368652  -48.86978912],[-157.89678955  -48.86948013],[-187.29847717  -48.86982346],3.3736433217850994,2.2392720271671838,1.4441241571493886,1.1605854818617918
14,30.371490556350416,29.57565308065544,29.442108159783356,[-97.78945923 -48.86771393],[-128.16094971  -48.86988831],[-157.73660278  -48.86937332],[-187.17871094  -48.86994171],3.6790065973712633,2.57692541936827,1.6660440354087742,1.2900689137597656
15,30.479515209603687,29.670333870880018,29.484207159637744,[-97.4056015  -48.86712646],[-127.88511658  -48.86998367],[-157.55545044  -48.86927032],[-187.03965759  -48.86988068],3.9638094489314057,2.9081520029516557,1.8911438809631391,1.5282534756846056
16,30.582382407035624,29.773399367339085,29.529098520796275,[-96.99347687 -48.86654282],[-127.57585907  -48.87008286],[-157.34925842  -48.8691597 ],[-186.87835693  -48.86993027],4.250201561666419,3.2435833422660303,2.159713375720396,1.7182787444233696
17,30.68045072380537,29.883224510252404,29.584793106812285,[-96.55281067 -48.86600113],[-127.23326111  -48.87017822],[-157.1164856   -48.86900711],[-186.70127869  -48.86997986],4.532191860723149,3.57371868032872,2.4225422070004012,1.8729251079049538
18,30.77355994151814,30.00004581029153,29.647888207177875,[-96.08447266 -48.86549759],[-126.85803223  -48.8702774 ],[-156.858078    -48.86885071],[-186.50596619  -48.87003326],4.806607682034843,3.8975497504349548,2.68436176369851,2.074065037227514
19,30.862152559055705,30.12561039853368,29.713150056858797,[-95.58874512 -48.86505127],[-126.45089722  -48.87037659],[-156.57650757  -48.86869431],[-186.28965759  -48.87008286],5.08073741636747,4.211799247363094,2.927738225123496,2.2755425654367016
20,30.940483637290022,30.254455628713185,29.787139935461543,[-95.07236481 -48.86467361],[-126.0128479   -48.87047577],[-156.26730347  -48.86853409],[-186.05444336  -48.87013245],5.162348555072909,4.518040264457738,3.2302947110851137,2.4546681150758425
21,30.988739638260647,30.381599504351676,29.87347417398408,[-94.55651093 -48.86436462],[-125.54524994  -48.8705864 ],[-155.92684937  -48.8684082 ],[-185.80032349  -48.87018585],5.215997136552218,4.799629275340866,3.537559235525878,2.656296084442382
22,31.029793470494447,30.50535592635024,29.969024720856574,[-94.02152252 -48.86413574],[-125.05131531  -48.87065506],[-155.55667114  -48.86829376],[-185.5256958   -48.87023163],5.508047725290404,5.0502882377584895,3.8333863671787762,2.8338323285458915
23,31.086571468053123,30.618171796351632,30.07304389696314,[-93.45198059 -48.86398315],[-124.53855133  -48.87071228],[-155.15672302  -48.86818314],[-185.22976685  -48.87028885],5.847900410837453,5.124484095532677,4.133908419649956,3.077982730088796
24,31.172264852854845,30.701278805654816,30.17984017381609,[-92.85422516 -48.86391449],[-124.02648926  -48.8707695 ],[-154.72776794  -48.86806488],[-184.90760803  -48.87034225],6.095802317439978,5.182090782518242,4.409187897009064,3.338057576271898
25,31.259964750948797,30.780960217036558,30.287399389470284,[-92.23236084 -48.86392975],[-123.49232483  -48.87083054],[-154.27328491  -48.86795807],[-184.5606842   -48.87038803],6.3489271335707365,5.5314779404083225,4.65361123748616,3.5774868084934006
26,31.33311537055327,30.878196860404532,30.395553696002427,[-91.58245087 -48.86403275],[-122.91556549  -48.8708725 ],[-153.79376221  -48.8678894 ],[-184.1893158   -48.87044144],6.641972373933549,5.9529147180349655,4.919211887418775,3.834584526315425
27,31.402001135217468,30.98017135505218,30.505310176134632,[-90.90353394 -48.86421585],[-122.30553436  -48.87088394],[-153.28570557  -48.86782074],[-183.79101562  -48.87049866],6.922552192632067,6.22530078915274,5.194354543961303,4.1060219228779635
28,31.47319096009831,31.098999178078568,30.59609997816819,[-90.19754028 -48.86448288],[-121.67073059  -48.87089157],[-152.76972961  -48.86779022],[-183.36582947  -48.87055206],7.191156275291616,6.483068466238263,5.148622990137452,4.371318371920051
29,31.54068815011281,31.242042698481278,30.66856397409698,[-89.4642334  -48.86480713],[-121.00492096  -48.87090302],[-152.2469635   -48.86777115],[-182.91552734  -48.87060928],7.4678827728813895,6.827680113246866,5.315447332349641,4.603977703667353
30,31.601089985962684,31.388649138151713,30.750244274787622,[-88.70302582 -48.86520386],[-120.3041153  -48.8708725],[-151.69276428  -48.86779022],[-182.44300842  -48.87066269],7.745932957755351,7.162068854282879,5.72381831817873,4.82770825797218
31,31.65810436733833,31.522506857556152,30.851257460081637,[-87.91442108 -48.86565018],[-119.57252502  -48.87083435],[-151.09503174  -48.86782455],[-181.94628906  -48.87071991],8.01536609900593,7.458788407543287,6.143752133104324,5.088916308637676
32,31.711418494478778,31.65026105772603,30.97035230324525,[-87.09934998 -48.86612701],[-118.81076813  -48.87078857],[-150.46102905  -48.86789322],[-181.43138123  -48.87073517],8.276467856117836,7.769439715417107,6.472367362766495,5.12050342865774
33,31.75859859684437,31.77778637556405,31.12037671014466,[-86.25850677 -48.86661148],[-118.0171051   -48.87074661],[-149.79489136  -48.86797714],[-180.91526794  -48.87074661],8.531242860195384,8.08764173994866,6.8163462731973565,5.218083860620454
34,31.799957478854356,31.89574442859215,31.284027210982316,[-85.39253998 -48.86709976],[-117.19249725  -48.87069702],[-149.08824158  -48.86811066],[-180.37226868  -48.87075043],8.778855721491384,8.389118227953757,7.258861213575552,5.618329525444306
35,31.836074971736142,31.999069300990445,31.444503884363417,[-84.50218201 -48.86759186],[-116.33825684  -48.87060547],[-148.33732605  -48.86824417],[-179.78182983  -48.87075424],9.018773319121484,8.683753053659778,7.681174442662444,6.091521263144676
36,31.86623392185563,32.09310920094484,31.603530972287974,[-83.58824921 -48.86804581],[-115.45448303  -48.87052155],[-147.54759216  -48.86840057],[-179.15112305  -48.87076569],9.251632709085985,8.978449850253504,8.057281692401808,6.455754758303286
37,31.89022070545549,32.177909906031616,31.764953686401697,[-82.65136719 -48.86846161],[-114.54158783  -48.87047195],[-146.71949768  -48.86859131],[-178.48445129  -48.87074661],9.477593258562313,9.264737154418299,8.453665944963515,6.839639671867152
38,31.908386267686325,32.250312844783906,31.922790585239994,[-81.69223785 -48.86884689],[-113.60062408  -48.87038803],[-145.85093689  -48.86878967],[-177.77372742  -48.87071228],9.696498537318677,9.54120448535084,8.85445327846317,7.311554440991071
39,31.920730610791356,32.31167605297523,32.07186894020586,[-80.71157837 -48.86919022],[-112.63230896  -48.87031937],[-144.94398499  -48.86898422],[-177.01585388  -48.87065887],9.908522106045934,9.81163789986025,9.226477790071973,7.767491357019742
40,31.927246103609512,32.36335756351035,32.213989291465225,[-79.71005249 -48.86948013],[-111.63729858  -48.87027359],[-144.00065613  -48.86914825],[-176.21464539  -48.87062073],10.113878570344822,10.074544924666682,9.590131899536125,8.197921767366694
41,31.928161624769313,32.40435029391147,32.34817507376999,[-78.6883316  -48.86973953],[-110.61649323  -48.870224  ],[-143.02084351  -48.86930084],[-175.36901855  -48.87057114],10.312636674814794,10.327930470815199,9.953786025311894,8.657165551175343
42,31.923728943353368,32.43470002013562,32.471145647575966,[-77.64707947 -48.86999512],[-109.57080841  -48.87017059],[-142.00550842  -48.86945343],[-174.47665405  -48.87052536],10.504909764996997,10.572824497336697,10.30046760228747,9.122053173497006
43,31.914115905893038,32.45555115160741,32.5825195419601,[-76.58690643 -48.87021255],[-108.50102234  -48.870121  ],[-140.95657349  -48.8696022 ],[-173.53909302  -48.87043762],10.69087810554543,10.809452073819601,10.63148508707534,9.565979037341382
44,31.899589540421744,32.466934205645416,32.68244934673526,[-75.508461   -48.87041473],[-107.40805054  -48.87007141],[-139.87498474  -48.86975479],[-172.55743408  -48.87037659],10.870672375381735,11.03692342351291,10.955677118406216,10.010265371891647
45,31.880470280877972,32.468780517807595,32.76937866489459,[-74.41234589 -48.8705864 ],[-106.29281616  -48.87002182],[-138.76159668  -48.86989975],[-171.53097534  -48.870327  ],11.044427026621792,11.255345357056274,11.267612523085974,10.458396936411981
46,31.857048044079857,32.46183776857284,32.842453003781294,[-73.29914093 -48.8707428 ],[-105.15618896  -48.86996841],[-137.61802673  -48.87000275],[-170.46047974  -48.87023926],11.212300378324858,11.465119371583304,11.56212525305966,10.893855121522316
47,31.829536452047567,32.447105408231494,32.90156555183764,[-72.16946411 -48.87086868],[-103.99900055  -48.86992264],[-136.44610596  -48.87010574],[-169.34767151  -48.87017822],11.374443104449222,11.666090971670744,11.838675536819425,11.306026478126247
48,31.798347492387922,32.42504120054805,32.94789123545844,[-71.02383423 -48.87097168],[-102.8221817   -48.86986542],[-135.2472229   -48.87020874],[-168.19511414  -48.87012482],11.531001122643518,11.858176235426555,12.103670145873455,11.696748751430606
49,31.76381685636954,32.39586639686029,32.981582642198084,[-69.86283875 -48.87105179],[-101.62665558  -48.86984634],[-134.02252197  -48.87027359],[-167.00410461  -48.87007523],11.682126063372163,12.040230752332294,12.356747641597163,12.07880307820569
50,31.72642519632909,32.35994720821636,33.00239563122414,[-68.68698883 -48.87111282],[-100.413414    -48.86984253],[-132.77336121  -48.870327  ],[-165.77575684  -48.87002945],11.827981004586416,12.213382721871923,12.594920167937813,12.444274915616981
51,31.686439541808916,32.31791687459314,33.01106262454684,[-67.49681854 -48.87116623],[-99.18325806 -48.86984253],[-131.50117493  -48.8703804 ],[-164.51223755  -48.86997604],11.96870804240113,12.37916851122325,12.82002926422458,12.788491259858121
52,31.644081144374137,32.27021790085505,33.00802612688765,[-66.29283905 -48.87118912],[-97.93692017 -48.86984253],[-130.20713806  -48.87042999],[-163.21516418  -48.86992645],12.104110718649085,12.537096977921216,13.033282282111848,13.11856461277205
53,31.599594145228796,32.21733093797321,32.993270878724225,[-65.0756073  -48.87119675],[-96.67520142 -48.86984253],[-128.89253235  -48.87042999],[-161.88580322  -48.86987305],12.234047889823557,12.687087059630185,13.233351707787646,13.434370998664958
54,31.55323031470503,32.15985107965425,32.9671402030563,[-63.84562683 -48.87119675],[-95.39885712 -48.86984253],[-127.55870819  -48.87043381],[-160.52584839  -48.86984253],12.359395027176054,12.829808235731067,13.420475006449626,13.731947900248606
55,31.505283384817613,32.0982589776139,32.93027496875595,[-62.6033287  -48.87119675],[-94.10861206 -48.86984253],[-126.20687103  -48.87043381],[-159.137146    -48.86983871],12.48038196588832,12.965415955114503,13.595637321597025,14.012060165854097
56,31.456024199236634,32.033020024988275,32.8831405693496,[-61.34915924 -48.87120056],[-92.80518341 -48.86984253],[-124.83820343  -48.87043381],[-157.72134399  -48.86983871],12.596862793774216,13.094016075622692,13.758847236695814,14.275436401661205
57,31.4056587512856,31.964637761816352,32.826301580240305,[-60.08356857 -48.87120056],[-91.48922729 -48.86984253],[-123.45386505  -48.87043381],[-156.28016663  -48.86983109],12.709093095746244,13.215986252278343,13.910483360318358,14.520675659354202
58,31.354473142116444,31.893539434191826,32.76052094060298,[-58.80695724 -48.87117004],[-90.16143036 -48.86984253],[-122.05496979  -48.87043381],[-154.81549072  -48.86983109],12.81729793861493,13.331612587377979,14.051349639902432,14.747591018708224
59,31.302654292755285,31.82020569397008,32.68651581366241,[-57.5197258  -48.87112808],[-88.82238007 -48.86984253],[-120.64258575  -48.87043381],[-153.32910156  -48.86983109],12.921519282023421,13.441102981921876,14.181832313538791,14.956876754777271
60,31.250415827975264,31.745002752088563,32.605033880082544,[-56.22227097 -48.87111664],[-87.47268677 -48.86984253],[-119.21768951  -48.87043381],[-151.82272339  -48.86983109],13.02187824408554,13.544762611693118,14.30224227905384,15.148530006412745
61,31.197944667130276,31.6683960016136,32.51688385568359,[-54.91496277 -48.87111664],[-86.11290741 -48.86984253],[-117.78130341  -48.87043381],[-150.29818726  -48.86983109],13.118543627105499,13.642871856940745,14.4131031036489,15.32263278961183
62,31.145408654743655,31.59074402408811,32.42266846263341,[-53.59818268 -48.87107468],[-84.74359131 -48.86984253],[-116.33433533  -48.87043381],[-148.75700378  -48.86983109],13.211619380419936,13.735678672990426,14.514884948764955,15.483616828921235
63,31.093002342850994,31.512405401126795,32.32290649976007,[-52.27226257 -48.87104797],[-83.36526489 -48.86983871],[-114.87767029  -48.87043381],[-147.20057678  -48.86983109],13.301217080803761,13.823451042325182,14.607990264966997,15.626693725599456
64,31.040855431269403,31.43373108473461,32.218948369895394,[-50.93755341 -48.87104797],[-81.97840881 -48.86983871],[-113.41213989  -48.87043381],[-145.63108826  -48.86983109],13.387457848945013,13.906458854735135,14.692897796765767,15.748768806492203
65,30.98910524820327,31.355026250764375,32.11161041825408,[-49.5943985  -48.87104797],[-80.58350372 -48.86983871],[-111.93852997  -48.87043381],[-144.05014038  -48.86983109],13.470463754911984,13.984938621553033,14.770094871741705,15.857452392648526
66,30.937877676763655,31.27666473962087,32.00137329676361,[-48.24309921 -48.87099838],[-79.18097687 -48.86983871],[-110.4576416   -48.87043762],[-142.45901489  -48.86983109],13.55033874802354,14.059144973763097,14.840033531525044,15.953134536867825
67,30.88727190258798,31.198883062389072,31.889053350494795,[-46.88396835 -48.87099075],[-77.77124023 -48.86983871],[-108.97012329  -48.87043762],[-140.85917664  -48.86983109],13.62718677618603,14.129308700561523,14.903186798695689,16.033412933552516
68,30.837383291782892,31.121932989161095,31.775428777761515,[-45.51729965 -48.87099075],[-76.35468292 -48.86983871],[-107.47661591  -48.87043762],[-139.25204468  -48.86983109],13.701117517049939,14.195657730111579,14.960022927142008,16.10082244903973
69,30.788303396797666,31.046096807534546,31.66099548920822,[-44.14338303 -48.87099075],[-74.9316864  -48.86983871],[-105.9777832   -48.87043762],[-137.63877869  -48.86983109],13.772236826084171,14.258400917090512,15.010992051274679,16.157064438315416
70,30.740085621712506,30.971572881767198,31.546386724580888,[-42.76249313 -48.87094498],[-73.50257874 -48.86983871],[-104.47415161  -48.87043762],[-136.02053833  -48.86983109],13.840634348729491,14.317752838222326,15.05653286125822,16.201627731952023
71,30.692817707650764,30.8985290585387,31.432113653386867,[-41.37490082 -48.87093735],[-72.06771851 -48.86983871],[-102.96624756  -48.87043762],[-134.39836121  -48.86982727],13.906412125617297,14.37391090409324,15.09708595463242,16.237609864127545
72,30.646545429848423,30.82713318381119,31.318519597512385,[-39.98085785 -48.87093735],[-70.62740326 -48.86983871],[-101.45453644  -48.87039948],[-132.77305603  -48.86982727],13.969665528743048,14.427069664267293,15.133056642990137,16.263435365052615
73,30.60129930560996,30.757537846839355,31.20640564482473,[-38.580616   -48.87093735],[-69.18191528 -48.86983871],[-99.93945312 -48.87039566],[-131.14585876  -48.86982727],14.030479433028882,14.477413177889833,15.16484260648972,16.277648927422103
74,30.55713655431235,30.68984985856923,31.096275334241632,[-37.17440796 -48.87090683],[-67.73154449 -48.86983871],[-98.42139435 -48.87039566],[-129.51766968  -48.86985779],14.088942530211002,14.525113106341749,15.192829133184993,16.28477096768148
75,30.514057178251768,30.62422180696195,30.988342289758265,[-35.76247025 -48.87090302],[-66.2765274  -48.86983109],[-96.90074921 -48.87039566],[-127.88909149  -48.8698616 ],14.145146371333958,14.570331574259866,15.217379571186562,16.285543442815648
76,30.472099323053087,30.560684209316516,30.883026127664582,[-34.34502411 -48.87090302],[-64.81712341 -48.86983109],[-95.37780762 -48.87039566],[-126.26083374  -48.8698616 ],14.199169160907713,14.613223077223806,15.238839150757288,16.278985978364624
77,30.43126680196911,30.4993171744149,30.780715947015867,[-32.92228317 -48.87085724],[-63.35354996 -48.86983109],[-93.85286713 -48.87039566],[-124.63358307  -48.8698616 ],14.25109195966807,14.653927804723152,15.257524491833433,16.266752244300793
78,30.391571061607593,30.44018936652868,30.681564335702717,[-31.49445724 -48.87085342],[-61.88602829 -48.86984634],[-92.32621765 -48.87039566],[-123.00778198  -48.8698616 ],14.300992012821506,14.692575456862972,15.273744584886007,16.250047685061002
79,30.352998749849885,30.383316044339026,30.58585358086813,[-30.06174278 -48.87085342],[-60.41474152 -48.86985779],[-90.79805756 -48.87036896],[-121.38391113  -48.8698616 ],14.348937989486728,14.729290010306812,15.287781717500144,16.228824616989947
80,30.31554605211615,30.32871628231982,30.49379730640354,[-28.62433052 -48.87085342],[-58.93987656 -48.86985779],[-89.26859283 -48.87036514],[-119.76239014  -48.8698616 ],14.395007134977396,14.764187814415239,15.299901009716603,16.20378303702721
81,30.279222504772484,30.276382450540048,30.40552521113986,[-27.18240166 -48.87085342],[-57.46162415 -48.86985779],[-87.73800659 -48.87036514],[-118.1435318   -48.86989594],14.439266206716784,14.797373773581887,15.310333253202494,16.175870897428382
82,30.24399758817543,30.22633743662251,30.321121219450717,[-25.7361393  -48.87081909],[-55.98013687 -48.86988831],[-86.2064743  -48.87036514],[-116.52759552  -48.86989594],14.481786730371365,14.828950884092896,15.319314004338045,16.145446778093756
83,30.209861769359733,30.178531650495657,30.24069214225299,[-24.28571701 -48.87080765],[-54.49557877 -48.86988831],[-84.67411041 -48.87036514],[-114.91480255  -48.86989975],14.52263355377623,14.859013558318022,15.327043534790116,16.113527298087078
84,30.176805510219783,30.13293838878261,30.164245609058938,[-22.83129311 -48.87080765],[-53.0080986  -48.86988831],[-83.14103699 -48.87036514],[-113.30528259  -48.86989975],14.561877251988907,14.88764762989795,15.333696367017314,16.07990264899025
85,30.144794478130162,30.089515689813442,30.091896060727727,[-21.3730278  -48.87080765],[-51.51782227 -48.86988831],[-81.60733795 -48.87036514],[-111.69923401  -48.86989975],14.599575998099727,14.914939881489081,15.339451791784366,16.044488906881362
86,30.113819136115758,30.04822540586947,30.023651125926126,[-19.91106796 -48.87080002],[-50.02488708 -48.86988831],[-80.07311249 -48.87031555],[-110.09676361  -48.86989975],14.635790826980914,14.940962792606369,15.34446048962484,16.00853729248641
87,30.08384324355421,30.009017947377345,29.95945740034636,[-18.44556808 -48.87075043],[-48.52941132 -48.86988831],[-78.53842926 -48.87031555],[-108.49788666  -48.86989975],14.670578005110837,14.965794564558017,15.3488521579936,15.97258377075621
88,30.054851544347375,29.971809390252215,29.899276736289668,[-16.9766655  -48.87075043],[-47.03151703 -48.86988831],[-77.00332642 -48.87031555],[-106.90260315  -48.86989975],14.703994751462298,14.989498139832822,15.352747917742771,15.936646461494139
89,30.026819241502473,29.936546328732362,29.8430480985998,[-15.50449181 -48.87075043],[-45.53131104 -48.86988831],[-75.46785736 -48.87031555],[-105.31090546  -48.86989975],14.736088753604538,15.012126924179539,15.356257439130138,15.9010181427152
90,29.99972726153318,29.903148654175222,29.790679934542393,[-14.02917671 -48.87075043],[-44.02890396 -48.86988831],[-73.93205261 -48.87031555],[-103.72273254  -48.86989975],14.76691341495848,15.033748628472425,15.359471321528718,15.866091728238981
91,29.97353650379254,29.87154770203001,29.742080691383073,[-12.55085087 -48.87075043],[-42.52438736 -48.86988831],[-72.39593506 -48.87031555],[-102.13801575  -48.86989975],14.796518326959491,15.054415704793579,15.362457275824005,15.832037925768805
92,29.94821740309397,29.841690065914747,29.697090151836694,[-11.06962776 -48.87075043],[-41.01784515 -48.86993408],[-70.85953522 -48.87031555],[-100.55662537  -48.86989975],14.824947358668346,15.074174883190219,15.365290642266414,15.799014091567052
93,29.923760425258827,29.813468935545963,29.65562439256342,[ -9.58562374 -48.87075043],[-39.50938416 -48.86993408],[-69.32285309 -48.87031555],[-98.97847748 -48.86989975],14.852243425431631,15.093070984306195,15.368042946418878,15.767233848681661
94,29.900126466850942,29.786819460353758,29.617530825672638,[ -8.09895039 -48.87070084],[-37.99907684 -48.86994171],[-67.7858963  -48.87031555],[-97.40342712 -48.86989975],14.878457071989745,15.111153603131173,15.37074089114919,15.736839294585211
