,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.208992004394531,7.208992004394531,7.208992004394531,[-100.          -48.86999893],[-107.208992    -48.86999893],[-114.41798401  -48.86999893],[-121.62697601  -48.86999893]
1,7.208992004394531,7.208992004394531,7.208992004394531,[-100.          -48.86999893],[-107.208992    -48.86999893],[-114.41798401  -48.86999893],[-121.62697601  -48.86999893]
2,7.208992004394531,7.208992004394531,7.208992004394531,[-100.          -48.86999893],[-107.208992    -48.86999893],[-114.41798401  -48.86999893],[-121.62697601  -48.86999893]
3,7.2109375,7.2089996337890625,7.208992004394531,[-99.99635315 -48.86999893],[-107.20729065  -48.86999893],[-114.41629028  -48.86999893],[-121.62528229  -48.86999893]
4,7.230476379757802,7.2083969121550515,7.209060669627585,[-99.95761871 -48.86987686],[-107.18809509  -48.86994934],[-114.396492   -48.8698616],[-121.60555267  -48.86996078]
5,7.308357245141159,7.211791994416155,7.208389285860307,[-99.87469482 -48.87005615],[-107.18305206  -48.86975098],[-114.39484406  -48.86993027],[-121.60323334  -48.87015915]
6,7.4041442881156465,7.215202333407539,7.20817566281354,[-99.76821899 -48.86988831],[-107.17236328  -48.86976624],[-114.38756561  -48.86993027],[-121.59574127  -48.87015915]
7,7.507469177560102,7.21857452450636,7.208145154038475,[-99.63518524 -48.86982346],[-107.14265442  -48.86989212],[-114.36122894  -48.86980057],[-121.56937408  -48.870224  ]
8,7.634078980408106,7.228294376062547,7.205329905117552,[-99.46208954 -48.86988068],[-107.09616852  -48.86999893],[-114.32446289  -48.86977386],[-121.52979279  -48.87015533]
9,7.760467529342816,7.252677918211809,7.206100477926169,[-99.25876617 -48.86988068],[-107.0192337   -48.86990738],[-114.27191162  -48.86980438],[-121.47801208  -48.87025452]
10,7.880050659254478,7.293098449995352,7.207351692211361,[-99.02732086 -48.86972046],[-106.90737152  -48.86975479],[-114.20046997  -48.86981964],[-121.40782166  -48.87015152]
11,8.000556956804902,7.347183228018371,7.210754400989122,[-98.76364136 -48.86936951],[-106.7641983   -48.86978912],[-114.11138153  -48.8697052 ],[-121.32213593  -48.87001038]
12,8.11926276064076,7.4128036575033835,7.226531988085347,[-98.46864319 -48.8689003 ],[-106.58790588  -48.86993027],[-114.00070953  -48.86959457],[-121.22724152  -48.86988068]
13,8.233146852857217,7.489334114668167,7.2507629399839635,[-98.14409637 -48.86832809],[-106.37724304  -48.87007523],[-113.86657715  -48.86972427],[-121.11734009  -48.86981201]
14,8.343773274974392,7.573486340176202,7.28398895767216,[-97.78945923 -48.86771393],[-106.13323212  -48.87025452],[-113.70671844  -48.86982727],[-120.9907074   -48.86955643]
15,8.454735456615706,7.662948626480685,7.325874347254394,[-97.4056015  -48.86712646],[-105.8603363   -48.87045288],[-113.52328491  -48.86992645],[-120.84915924  -48.86940384]
16,8.56020454182159,7.7620773570629344,7.3759766076750015,[-96.99347687 -48.86654282],[-105.55368042  -48.87065887],[-113.31575775  -48.87002945],[-120.69173431  -48.8692131 ]
17,8.65953963707649,7.8702011411272075,7.435028167804557,[-96.55281067 -48.86600113],[-105.21234894  -48.87086868],[-113.08255005  -48.87017822],[-120.51757812  -48.86901093]
18,8.754625191944012,7.984230076870202,7.502845917773974,[-96.08447266 -48.86549759],[-104.83909607  -48.87107849],[-112.82332611  -48.870327  ],[-120.32617188  -48.86880875]
19,8.844812684899892,8.107688943762385,7.5754015395939955,[-95.58874512 -48.86505127],[-104.4335556  -48.8712883],[-112.54124451  -48.8704834 ],[-120.11664581  -48.86860275]
20,8.92409773995879,8.235107464249943,7.656631807281858,[-95.07236481 -48.86467361],[-103.99645996  -48.87146759],[-112.23156738  -48.87063217],[-119.88819885  -48.86835861]
21,8.973254288456713,8.361053509684806,7.749298561046031,[-94.55651093 -48.86436462],[-103.52976227  -48.87163544],[-111.89081573  -48.87078857],[-119.64011383  -48.86810303]
22,9.01497212958006,8.484016461488354,7.851074828290784,[-94.02152252 -48.86413574],[-103.03649139  -48.87179947],[-111.52050781  -48.87094498],[-119.37158203  -48.86785126]
