,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.110733032226562,9.110725402832031,9.110733032226562,[-100.          -48.86999893],[-109.11073303  -48.86999893],[-118.22145844  -48.86999893],[-127.33219147  -48.86999893],0.0,0.0,0.0,0.0
1,9.110733032226562,9.110725402832031,9.110733032226562,[-100.          -48.86999893],[-109.11073303  -48.86999893],[-118.22145844  -48.86999893],[-127.33219147  -48.86999893],0.0,0.0,0.0,0.0
2,9.110733032226562,9.110725402832031,9.110733032226562,[-100.          -48.86999893],[-109.11073303  -48.86999893],[-118.22145844  -48.86999893],[-127.33219147  -48.86999893],0.0,0.0,0.0,0.0
3,9.112678527832031,9.110733032226562,9.110733032226562,[-99.99635315 -48.86999893],[-109.10903168  -48.86999893],[-118.21976471  -48.86999893],[-127.33049774  -48.86999893],0.09550646767510092,0.047724209567797576,0.04772401215751658,0.047723669422002124
4,9.131721497856876,9.110191345754739,9.11073303240625,[-99.95761871 -48.86987686],[-109.08934021  -48.87002945],[-118.19953156  -48.86993027],[-127.31026459  -48.86998749],0.6344096147787697,0.3990871792803132,0.33092815788268387,0.3830833569153539
5,9.212860107421875,9.108261109268364,9.113059998376166,[-99.87469482 -48.87005615],[-109.08755493  -48.87005615],[-118.19581604  -48.86993027],[-127.30887604  -48.87005234],0.9771261277643981,2.959811611926141e-05,3.5771181540493006e-05,2.784102843305647e-05
6,9.31128692846452,9.10663604877267,9.116325379235247,[-99.76821899 -48.86988831],[-109.07950592  -48.87009048],[-118.18614197  -48.86993027],[-127.30246735  -48.87005234],1.1549958715889934,0.18548204087292436,0.19695930639464115,0.16179991038983663
7,9.416824348090225,9.105987555591115,9.11857605089705,[-99.63518524 -48.86982346],[-109.05200958  -48.87019348],[-118.15799713  -48.86984253],[-127.27657318  -48.86998367],1.4964319537163493,0.37312845171209813,0.3642028596888269,0.354759544976452
8,9.542198190211645,9.115493783897438,9.119590759373882,[-99.46208954 -48.86988068],[-109.00428772  -48.87029648],[-118.11978149  -48.86988068],[-127.23937225  -48.86992264],1.8566167310947361,0.6000798050980882,0.41091059240342986,0.4374313311760011
9,9.668594363831286,9.138908389096615,9.124038696368807,[-99.25876617 -48.86988068],[-108.92736053  -48.87014008],[-118.06626892  -48.86991119],[-127.19030762  -48.86987305],2.141087684251594,0.956845385778604,0.6461675973548959,0.580267701707546
10,9.785438539929427,9.177551271282544,9.131973267023046,[-99.02732086 -48.86972046],[-108.8127594   -48.86993408],[-117.99031067  -48.86975479],[-127.12228394  -48.86984253],2.4428016868805393,1.2693809538957932,0.7911522774329143,0.7664005646583598
11,9.904937750493998,9.229354858493828,9.139251710322656,[-98.76364136 -48.86936951],[-108.6685791   -48.86972427],[-117.89793396  -48.86968231],[-127.03718567  -48.86983871],2.7707990968181186,1.566094548403735,0.9834032111480322,0.9291369582336511
12,10.021766682363427,9.293395997474816,9.157844544375479,[-98.46864319 -48.8689003 ],[-108.49040985  -48.86952972],[-117.78380585  -48.86968994],[-126.94165039  -48.86981964],3.0741923335910686,1.9310364858410696,1.1934531395286472,1.0469524002858153
13,10.133339012697196,9.37271881204123,9.182861332007471,[-98.14409637 -48.86832809],[-108.2774353   -48.86963654],[-117.65015411  -48.86949921],[-126.83301544  -48.86976624],3.3736433217850994,2.2524003069626883,1.4165253489207859,1.1642208194460824
14,10.244369669794036,9.457504273064094,9.220664978229351,[-97.78945923 -48.86771393],[-108.03382874  -48.86954117],[-117.49133301  -48.86964798],[-126.71199799  -48.86958694],3.6790065973712633,2.5709661456262443,1.6743485652748764,1.3006258997278046
15,10.350929482269484,9.55136872767659,9.26513671890392,[-97.4056015  -48.86712646],[-107.75653076  -48.86927032],[-117.30789948  -48.86979294],[-126.57303619  -48.86973953],3.9638094489314057,2.9198774622614345,1.911933472510548,1.5089990594722695
16,10.451706197633923,9.6556320776997,9.314903261640199,[-96.99347687 -48.86654282],[-107.4451828   -48.86889648],[-117.10081482  -48.86996078],[-126.41571808  -48.86975098],4.250201561666419,3.250650005587743,2.1615574123329955,1.670635344837
17,10.549049661721785,9.765854031368564,9.377265938893958,[-96.55281067 -48.86600113],[-107.10186005  -48.86845016],[-116.86771393  -48.87015915],[-126.24497986  -48.86975479],4.532191860723149,3.5744415085979955,2.4319710616075323,1.7892369044512768
