,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.430610656738281,8.430618286132812,8.430610656738281,[-100.          -48.86999893],[-108.43061066  -48.86999893],[-116.86122894  -48.86999893],[-125.2918396   -48.86999893],0.0,0.0,0.0,0.0
1,8.430610656738281,8.430618286132812,8.430610656738281,[-100.          -48.86999893],[-108.43061066  -48.86999893],[-116.86122894  -48.86999893],[-125.2918396   -48.86999893],0.0,0.0,0.0,0.0
2,8.430610656738281,8.430618286132812,8.430610656738281,[-100.          -48.86999893],[-108.43061066  -48.86999893],[-116.86122894  -48.86999893],[-125.2918396   -48.86999893],0.0,0.0,0.0,0.0
3,8.432563781738281,8.430610656738281,8.430618286132812,[-99.99635315 -48.86999893],[-108.42891693  -48.86999893],[-116.85952759  -48.86999893],[-125.29014587  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772430641149234,0.047723647062021306
4,8.452575683607522,8.429374695241991,8.430809020999545,[-99.95761871 -48.86987686],[-108.4101944  -48.8698616],[-116.83956909  -48.86994553],[-125.27037811  -48.86995316],0.6344096147787697,0.3610858493419131,0.3481884308755576,0.3446971087809285
5,8.533065795919754,8.430244447396612,8.376228337940736,[-99.87469482 -48.87005615],[-108.40776062  -48.87007523],[-116.83800507  -48.86991119],[-125.2142334   -48.87021255],0.9771261277643981,2.960803755472306e-05,2.744872434482839e-05,0.7529172956819287
6,8.629257204792628,8.433113100301492,8.370803837266925,[-99.76821899 -48.86988831],[-108.3974762   -48.87010193],[-116.83058929  -48.86991119],[-125.20139313  -48.87017822],1.1549958715889934,0.19741693316803194,0.17522576573844448,9.555933316055126e-05
7,8.732734691974471,8.437133798570164,8.389358524636952,[-99.63518524 -48.86982346],[-108.36791992  -48.8702774 ],[-116.80505371  -48.86987686],[-125.19441223  -48.87014008],1.4964319537163493,0.38879751694293896,0.33341493333848915,0.1290634396942731
8,8.85763550173429,8.447258002738222,8.425537113851696,[-99.46208954 -48.86988068],[-108.31972504  -48.87013626],[-116.76698303  -48.86978912],[-125.19252014  -48.87006378],1.8566167310947361,0.5990182821091663,0.43761583415154276,1.3634030590659455e-05
9,8.980117798960768,8.473526001254772,8.474716187245477,[-99.25876617 -48.86988068],[-108.23888397  -48.87002182],[-116.71240997  -48.86995316],[-125.18712616  -48.87006378],2.141087684251594,0.9701438175923947,0.6662578820723613,0.07348029529624912
10,9.094764712352713,8.515365600607298,8.523818970546875,[-99.02732086 -48.86972046],[-108.12208557  -48.86994934],[-116.63745117  -48.86993027],[-125.16127014  -48.87004852],2.4428016868805393,1.3325075571509442,0.7965174870725213,0.324680515311021
11,9.210975661156507,8.570236206272027,8.569473266615148,[-98.76364136 -48.86936951],[-107.974617    -48.86988068],[-116.54485321  -48.86994171],[-125.11432648  -48.86992645],2.7707990968181186,1.6412941766592655,1.0068676211589083,0.5458127003157257
12,9.326698344491081,8.639251710541599,8.614204406840484,[-98.46864319 -48.8689003 ],[-107.79534149  -48.86977768],[-116.4345932   -48.86994171],[-125.04879761  -48.86998367],3.0741923335910686,1.9708206525316192,1.1667526310219647,0.7465658000131573
13,9.4376908298447,8.721000674911648,8.660591125760481,[-98.14409637 -48.86832809],[-107.58178711  -48.86966705],[-116.30278778  -48.86991501],[-124.96337891  -48.86998367],3.3736433217850994,2.306465741061865,1.4195356287406937,0.9692960621797819
14,9.54630296521065,8.806190494106904,8.715515137283093,[-97.78945923 -48.86771393],[-107.33576202  -48.86951447],[-116.14195251  -48.86975861],[-124.85746765  -48.86985779],3.6790065973712633,2.5902870926745103,1.6981585469878326,1.1216544633024612
15,9.65605952477363,8.895095828545735,8.773765564084261,[-97.4056015  -48.86712646],[-107.06166077  -48.86936569],[-115.95675659  -48.86960983],[-124.73052216  -48.86965561],3.9638094489314057,2.8856078064963846,1.924016799510436,1.3560384517378101
16,9.760780698689448,8.994529726936983,8.826271059902028,[-96.99347687 -48.86654282],[-106.7542572   -48.86920929],[-115.74878693  -48.86943436],[-124.57505798  -48.86965561],4.250201561666419,3.2347126813497735,2.171132818034042,1.667648079971626
17,9.859894271106311,9.101783754207279,8.876983652495806,[-96.55281067 -48.86600113],[-106.41270447  -48.86905289],[-115.51448822  -48.86923218],[-124.39147186  -48.86965179],4.532191860723149,3.559512187195753,2.44528867264661,1.8989475965713323
18,9.95529232566349,9.21428680522259,8.935424826588434,[-96.08447266 -48.86549759],[-106.0397644   -48.86888885],[-115.25405121  -48.86902618],[-124.18947601  -48.86965179],4.806607682034843,3.8747742282909936,2.698302963747947,2.077813148500562
19,10.046112734992208,9.336212158580318,8.996078530001418,[-95.58874512 -48.86505127],[-105.63485718  -48.86873245],[-114.97106934  -48.86881638],[-123.96714783  -48.86965179],5.08073741636747,4.19271870068554,2.9435474335682383,2.3069686889665553
20,10.126282499081922,9.461494445807702,9.061798155544432,[-95.07236481 -48.86467361],[-105.19864655  -48.86859894],[-114.66014099  -48.86861038],[-123.72193909  -48.86965179],5.162348555072909,4.498543409319991,3.247005605205401,2.5255417823834674
21,10.176644205518754,9.585121155152555,9.137954797576187,[-94.55651093 -48.86436462],[-104.7331543  -48.8684845],[-114.31827545  -48.86840057],[-123.45623016  -48.86965179],5.215997136552218,4.778342833057871,3.5495208183529883,2.7366011142929914
22,10.219757958853112,9.70581054867491,9.22506725436783,[-94.02152252 -48.86413574],[-104.2412796   -48.86837387],[-113.94709015  -48.86818695],[-123.17215729  -48.86964798],5.508047725290404,5.030760360750788,3.8429505826000767,2.9307243824519285
23,10.276261276869622,9.818016057229132,9.320007474672474,[-93.45198059 -48.86398315],[-103.72824097  -48.86828613],[-113.54625702  -48.86797333],[-122.86626434  -48.86964798],5.847900410837453,5.123676816848526,4.141875640798465,3.161806345134898
