,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.088417053222656,8.088424682617188,8.088409423828125,[-100.          -48.86999893],[-108.08841705  -48.86999893],[-116.17684174  -48.86999893],[-124.26525116  -48.86999893]
1,8.088417053222656,8.088424682617188,8.088409423828125,[-100.          -48.86999893],[-108.08841705  -48.86999893],[-116.17684174  -48.86999893],[-124.26525116  -48.86999893]
2,8.088417053222656,8.088424682617188,8.088409423828125,[-100.          -48.86999893],[-108.08841705  -48.86999893],[-116.17684174  -48.86999893],[-124.26525116  -48.86999893]
3,8.090362548828125,8.088424682617188,8.088409423828125,[-99.99635315 -48.86999893],[-108.0867157   -48.86999893],[-116.17514038  -48.86999893],[-124.2635498   -48.86999893]
4,8.110374450697948,8.087226868283969,8.088020325516668,[-99.95761871 -48.86987686],[-108.06799316  -48.8698616 ],[-116.15522003  -48.86996078],[-124.24324036  -48.87007523]
5,8.19087219240502,8.088035584475753,8.086990359266807,[-99.87469482 -48.87005615],[-108.06556702  -48.87007523],[-116.1536026   -48.86994934],[-124.24059296  -48.86973572]
6,8.28707886007779,8.090873719560278,8.087127688469987,[-99.76821899 -48.86988831],[-108.05529785  -48.87009811],[-116.14617157  -48.86995316],[-124.23329926  -48.86973572]
7,8.389701849093099,8.096099855255506,8.085716248034617,[-99.63518524 -48.86982346],[-108.02488708  -48.87013626],[-116.12098694  -48.86996841],[-124.20670319  -48.86988068]
8,8.512855533286016,8.109397892091907,8.085105895999693,[-99.46208954 -48.86988068],[-107.97494507  -48.87012482],[-116.08434296  -48.86987305],[-124.16944885  -48.86988068]
9,8.636833201111415,8.134727496062663,8.087852478732643,[-99.25876617 -48.86988068],[-107.89559937  -48.87030029],[-116.03032684  -48.86975861],[-124.11817932  -48.86986542]
10,8.751708990523854,8.174636848684926,8.092971805213747,[-99.02732086 -48.86972046],[-107.77902985  -48.87004852],[-115.95366669  -48.86968994],[-124.04663849  -48.86992645]
11,8.864578262928797,8.233299258044356,8.10183716273026,[-98.76364136 -48.86936951],[-107.6282196   -48.86989975],[-115.86151886  -48.86968994],[-123.96335602  -48.86996078]
12,8.976028478130218,8.30380249051827,8.11421966864873,[-98.46864319 -48.8689003 ],[-107.44467163  -48.86970139],[-115.74847412  -48.86977005],[-123.86269379  -48.86999512]
13,9.084014965146151,8.382659923192575,8.13472747822859,[-98.14409637 -48.86832809],[-107.22811127  -48.86947632],[-115.61077118  -48.86990738],[-123.74549866  -48.8699646 ]
14,9.189827090117449,8.473045368442252,8.168327333114256,[-97.78945923 -48.86771393],[-106.97928619  -48.86922836],[-115.45233154  -48.86980057],[-123.62065887  -48.86996078]
15,9.297348205785978,8.571449308837378,8.206466679659778,[-97.4056015  -48.86712646],[-106.70294952  -48.86897278],[-115.2743988  -48.8696785],[-123.48086548  -48.86996078]
16,9.40119959139167,8.675933875938739,8.250816356675328,[-96.99347687 -48.86654282],[-106.39467621  -48.86871338],[-115.07061005  -48.86952591],[-123.32142639  -48.86996078]
17,9.499351816176084,8.787437487857144,8.30309297869658,[-96.55281067 -48.86600113],[-106.05216217  -48.86844635],[-114.83959961  -48.86937332],[-123.14269257  -48.86997986]
18,9.59354438223387,8.904510558056193,8.365753210022865,[-96.08447266 -48.86549759],[-105.67801666  -48.86818314],[-114.58252716  -48.86921692],[-122.94828033  -48.86999512]
19,9.684135861890436,9.028678966088712,8.4357071488112,[-95.58874512 -48.86505127],[-105.27288055  -48.86791992],[-114.30155945  -48.86906052],[-122.73726654  -48.87003708]
20,9.765129542671803,9.15504464168843,8.51615913451056,[-95.07236481 -48.86467361],[-104.8374939   -48.86764908],[-113.99253845  -48.86890411],[-122.50869751  -48.87004852]
21,9.816101548603918,9.279350376266132,8.609314063693102,[-94.55651093 -48.86436462],[-104.372612    -48.86741638],[-113.65196228  -48.86874771],[-122.26127625  -48.87005234]
22,9.859787461952358,9.400047405366793,8.71299756813789,[-94.02152252 -48.86413574],[-103.88130951  -48.86719513],[-113.28135681  -48.86858749],[-121.99435425  -48.87010193]
23,9.91618393776159,9.512596233953676,8.827072308252763,[-93.45198059 -48.86398315],[-103.36816406  -48.86702347],[-112.88076019  -48.86842728],[-121.70783234  -48.87013245]
24,10.000236953889251,9.596290688838064,8.94601460762646,[-92.85422516 -48.86391449],[-102.85446167  -48.86688995],[-112.45075226  -48.8682785 ],[-121.39676666  -48.87018585]
25,10.090362955517902,9.671737767854406,9.065330741150074,[-92.23236084 -48.86392975],[-102.32272339  -48.86679459],[-111.99446106  -48.86816406],[-121.05979156  -48.87023163]
26,10.166786553596108,9.76394662087353,9.183738971350706,[-91.58245087 -48.86403275],[-101.74923706  -48.86673737],[-111.51318359  -48.86804581],[-120.6969223   -48.87024307]
27,10.23734314125732,9.862823565211304,9.303993511338444,[-90.90353394 -48.86421585],[-101.14087677  -48.86672211],[-111.00370026  -48.86796951],[-120.30769348  -48.8702774 ]
28,10.310943854175179,9.97766882783721,9.40549499309113,[-90.19754028 -48.86448288],[-100.50848389  -48.86675644],[-110.48615265  -48.86790085],[-119.89164734  -48.87028885]
29,10.38196583406922,10.115295462593405,9.487221075353293,[-89.4642334  -48.86480713],[-99.84619904 -48.86682892],[-109.96149445  -48.86785889],[-119.44871521  -48.87028885]
30,10.445076136168423,10.257133521738655,9.57531006758403,[-88.70302582 -48.86520386],[-99.14810181 -48.86695862],[-109.40523529  -48.86783981],[-118.98054504  -48.87029266]
31,10.504242046564212,10.387245204314478,9.683250733097406,[-87.91442108 -48.86565018],[-98.41866302 -48.86712265],[-108.8059082   -48.86785889],[-118.48915863  -48.87029266]
32,10.560043402031763,10.510246292431606,9.805969533713801,[-87.09934998 -48.86612701],[-97.65939331 -48.8673172 ],[-108.16963959  -48.8678894 ],[-117.97560883  -48.87029648]
33,10.609588664211463,10.62855530643877,9.96336391830465,[-86.25850677 -48.86661148],[-96.8680954  -48.86754608],[-107.4966507   -48.86797333],[-117.46001434  -48.87029648]
34,10.652847311923255,10.736923221286414,10.137649784278958,[-85.39253998 -48.86709976],[-96.04538727 -48.86778259],[-106.78231049  -48.86805725],[-116.91996002  -48.87030029]
35,10.690727244016559,10.834785462202078,10.305046298243386,[-84.50218201 -48.86759186],[-95.19290924 -48.86805725],[-106.0276947   -48.86818695],[-116.33274078  -48.87030029]
36,10.722541813105252,10.924316406260656,10.469429204033647,[-83.58824921 -48.86804581],[-94.31079102 -48.86833954],[-105.23510742  -48.86832428],[-115.70453644  -48.87030792]
37,10.747909546635652,11.004562378376642,10.637436069367949,[-82.65136719 -48.86846161],[-93.39927673 -48.86858749],[-104.40383911  -48.86848831],[-115.04127502  -48.87031174]
38,10.767242431646707,11.07441711536224,10.800750855824317,[-81.69223785 -48.86884689],[-92.45948029 -48.86883545],[-103.5338974   -48.86867905],[-114.33464813  -48.87031174]
39,10.780624390104677,11.134651186131256,10.95102701093565,[-80.71157837 -48.86919022],[-91.49220276 -48.86909103],[-102.62685394  -48.86887741],[-113.57788086  -48.87031555]
40,10.788024903833605,11.185478213197507,11.087059088196787,[-79.71005249 -48.86948013],[-90.49807739 -48.86930084],[-101.6835556   -48.86905289],[-112.77061462  -48.87027359]
41,10.789657595282677,11.226455692624455,11.21649174721098,[-78.6883316  -48.86973953],[-89.4779892  -48.86950684],[-100.70444489  -48.86920166],[-111.92093658  -48.87023926]
42,10.785797123037039,11.257812505470309,11.338172947137714,[-77.64707947 -48.86999512],[-88.43287659 -48.8697052 ],[-99.69068909 -48.86935425],[-111.028862    -48.87023926]
43,10.776634222023151,11.28001404366481,11.447036763758128,[-76.58690643 -48.87021255],[-87.36354065 -48.8698616 ],[-98.64355469 -48.86950684],[-110.09059143  -48.87019348]
44,10.762413032355823,11.293090826005393,11.544609080150188,[-75.508461   -48.87041473],[-86.27087402 -48.87001419],[-97.56396484 -48.86965561],[-109.10857391  -48.87014389]
45,10.74349213451117,11.297180181716822,11.631782535256853,[-74.41234589 -48.8705864 ],[-85.15583801 -48.87017059],[-96.45301819 -48.86980438],[-108.08480072  -48.87009048]
46,10.720176707045642,11.292732243873067,11.705291748897839,[-73.29914093 -48.8707428 ],[-84.01931763 -48.87027359],[-95.31204987 -48.86993408],[-107.01734161  -48.87007523]
47,10.692703258393848,11.280410771710672,11.764404296890461,[-72.16946411 -48.87086868],[-82.86216736 -48.87037659],[-94.14257812 -48.87003708],[-105.90698242  -48.87005615]
48,10.661460888536775,11.260971074004166,11.812065125223787,[-71.02383423 -48.87097168],[-81.6852951  -48.87046432],[-92.94626617 -48.87014008],[-104.7583313   -48.87001038]
49,10.626831067916164,11.234497074252769,11.847862245718229,[-69.86283875 -48.87105179],[-80.4896698  -48.87052155],[-91.72416687 -48.870224  ],[-103.57202911  -48.87000275]
50,10.589286817859564,11.201240543502747,11.870384219486128,[-68.68698883 -48.87111282],[-79.27627563 -48.87057495],[-90.47751617 -48.8702774 ],[-102.34790039  -48.87000275]
51,10.549079908927133,11.161834720661755,11.881103520154292,[-67.49681854 -48.87116623],[-78.04589844 -48.87062454],[-89.20773315 -48.87033081],[-101.08883667  -48.87000275]
52,10.506492629710761,11.11673736848794,11.880699163839028,[-66.29281616 -48.87118912],[-76.79930878 -48.87062836],[-87.91604614 -48.8703804 ],[-99.7967453  -48.86999893]
53,10.461814895604835,11.066337587976593,11.86860657563191,[-65.07548523 -48.87119675],[-75.53730011 -48.87063217],[-86.6036377  -48.87039566],[-98.47224426 -48.86995316]
54,10.415237442059679,11.011177065447042,11.845237740632012,[-63.84539795 -48.87119675],[-74.26063538 -48.87063217],[-85.27181244 -48.87039948],[-97.11705017 -48.86994553]
55,10.36700822460157,10.951782229034594,11.81130982317653,[-62.60303116 -48.87119675],[-72.97003937 -48.87063217],[-83.92182159 -48.87039948],[-95.73313141 -48.86994553]
56,10.317459122101642,10.888504030806773,11.767196664029544,[-61.34877777 -48.87120056],[-71.66623688 -48.87063217],[-82.55474091 -48.87039948],[-94.32193756 -48.86994553]
57,10.266803757188654,10.821601870177615,11.713584908698527,[-60.08310318 -48.87120056],[-70.34990692 -48.87063217],[-81.17150879 -48.87039948],[-92.88509369 -48.86994553]
58,10.215251936369077,10.751930239502276,11.650726327203015,[-58.80643845 -48.87117004],[-69.02169037 -48.8706398 ],[-79.77362061 -48.87039948],[-91.42434692 -48.86994553]
59,10.163078319471426,10.67997741969615,11.578948983507837,[-57.51915741 -48.87112045],[-67.68223572 -48.8706398 ],[-78.36221313 -48.87039948],[-89.94116211 -48.86994553]
60,10.110477458575032,10.605957033972835,11.499679574389488,[-56.22166061 -48.87111282],[-66.33213806 -48.8706398 ],[-76.93809509 -48.87039948],[-88.43777466 -48.86994553]
61,10.057659160293298,10.530357363582228,11.413688668695272,[-54.91431046 -48.87111282],[-64.9719696 -48.8706398],[-75.50232697 -48.87039948],[-86.91601562 -48.86994553]
62,10.00479508546541,10.453617097829312,11.321464547675058,[-53.5974884  -48.87106705],[-63.60228348 -48.87059784],[-74.05590057 -48.87039948],[-85.37736511 -48.86994553]
63,9.952034007642881,10.376049043501112,11.223892221094019,[-52.27155685 -48.87105942],[-62.22359085 -48.87059021],[-72.59963989 -48.87039948],[-83.8235321  -48.86994553]
64,9.899555217418314,10.29801559624877,11.121719369615853,[-50.93682861 -48.87105942],[-60.83638382 -48.87059021],[-71.13439941 -48.87039948],[-82.25611877 -48.86994553]
65,9.847469339436284,10.219886781565009,11.015449533279448,[-49.593647   -48.87102509],[-59.44111633 -48.87059021],[-69.66100311 -48.87039948],[-80.67645264 -48.86994553]
66,9.795925151617977,10.14194488628985,10.906127939134926,[-48.24232864 -48.87101364],[-58.03825378 -48.87054443],[-68.18019867 -48.87039948],[-79.0863266  -48.86994553]
67,9.745021831548593,10.064456940686965,10.794593820580197,[-46.88317871 -48.87101364],[-56.62820053 -48.87054062],[-66.69265747 -48.87039948],[-77.48725128 -48.86994553]
68,9.694850931556184,9.987739563932402,10.68122101810994,[-45.51649857 -48.87097931],[-55.21134949 -48.87054062],[-65.19908905 -48.87040329],[-75.88031006 -48.86994553]
69,9.645504007434859,9.912006379125163,10.56684495010088,[-44.14256668 -48.87097168],[-53.78807068 -48.87054062],[-63.70007706 -48.87040329],[-74.266922   -48.86994553]
70,9.597034464026475,9.837486268048385,10.452205670272598,[-42.7616806  -48.87097168],[-52.35871506 -48.87054062],[-62.19620132 -48.87040329],[-72.64840698 -48.86989594]
71,9.549541481788806,9.764362336170798,10.337730420164812,[-41.37408447 -48.87094116],[-50.92362595 -48.87054062],[-60.68798828 -48.87040329],[-71.02571869 -48.86989594]
