,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.086357116699219,8.086357116699219,8.086341857910156,[-100.          -48.86999893],[-108.08635712  -48.86999893],[-116.17271423  -48.86999893],[-124.25905609  -48.86999893]
1,8.086357116699219,8.086357116699219,8.086341857910156,[-100.          -48.86999893],[-108.08635712  -48.86999893],[-116.17271423  -48.86999893],[-124.25905609  -48.86999893]
2,8.086357116699219,8.086357116699219,8.086341857910156,[-100.          -48.86999893],[-108.08635712  -48.86999893],[-116.17271423  -48.86999893],[-124.25905609  -48.86999893]
3,8.088302612304688,8.086357116699219,8.086349487304688,[-99.99635315 -48.86999893],[-108.08465576  -48.86999893],[-116.17101288  -48.86999893],[-124.25736237  -48.86999893]
4,8.108283996654716,8.085166931587903,8.08586120676016,[-99.95761871 -48.86987686],[-108.06590271  -48.86984253],[-116.15106964  -48.86992645],[-124.23693085  -48.87003326]
5,8.187332155542025,8.085716248166895,8.087921142668085,[-99.87469482 -48.87005615],[-108.06202698  -48.86986542],[-116.14774323  -48.8699646 ],[-124.23566437  -48.87000275]
6,8.284172058231944,8.086791992260379,8.089141845775982,[-99.76821899 -48.86988831],[-108.05239105  -48.86993408],[-116.13918304  -48.86996841],[-124.22832489  -48.87000275]
7,8.385719302235216,8.091209412485265,8.082115174045644,[-99.63518524 -48.86982346],[-108.02090454  -48.87004471],[-116.11211395  -48.86992645],[-124.19422913  -48.87003326]
8,8.501655579722435,8.108047485642311,8.115722666323368,[-99.46208954 -48.86988068],[-107.96374512  -48.87001801],[-116.0717926   -48.86994934],[-124.18751526  -48.8703537 ]
9,8.625869752009855,8.13277435309981,8.1517562924772,[-99.25876617 -48.86988068],[-107.88463593  -48.87001419],[-116.01741028  -48.86997986],[-124.16916656  -48.87028885]
10,8.745048526910413,8.17261505132651,8.221832275858766,[-99.02732086 -48.86972046],[-107.77236938  -48.86998367],[-115.94498444  -48.87001419],[-124.16681671  -48.87010193]
11,8.86186219735981,8.228691102220166,8.30711364788486,[-98.76364136 -48.86936951],[-107.62550354  -48.86988068],[-115.85419464  -48.87001801],[-124.16130829  -48.87010193]
12,8.983711272843953,8.291786203338585,8.395065309372244,[-98.46864319 -48.8689003 ],[-107.45235443  -48.86963654],[-115.74414062  -48.87003326],[-124.13920593  -48.87020493]
13,9.102111874680343,8.362640412268362,8.483718872263282,[-98.14409637 -48.86832809],[-107.24620819  -48.86935806],[-115.60884857  -48.87008286],[-124.09256744  -48.87014008]
14,9.213661291693695,8.44927984793288,8.563728334240022,[-97.78945923 -48.86771393],[-107.00312042  -48.8690567 ],[-115.45240021  -48.87008667],[-124.01612854  -48.86991501]
