,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.405044555664062,22.405044555664062,22.405029296875,[-100.          -48.86999893],[-122.40504456  -48.86999893],[-144.81008911  -48.86999893],[-167.21511841  -48.86999893]
1,22.405044555664062,22.405044555664062,22.405029296875,[-100.          -48.86999893],[-122.40504456  -48.86999893],[-144.81008911  -48.86999893],[-167.21511841  -48.86999893]
2,22.405044555664062,22.405044555664062,22.405029296875,[-100.          -48.86999893],[-122.40504456  -48.86999893],[-144.81008911  -48.86999893],[-167.21511841  -48.86999893]
3,22.40699005126953,22.40503692626953,22.405014038085938,[-99.99635315 -48.86999893],[-122.4033432   -48.86999893],[-144.80838013  -48.86999893],[-167.21339417  -48.86999893]
4,22.426040649571092,22.404045105110374,22.4057617187513,[-99.95761871 -48.86987686],[-122.38365936  -48.86996078],[-144.78770447  -48.87003708],[-167.19346619  -48.87002945]
5,22.50714111338599,22.404541015636692,22.40585327148957,[-99.87469482 -48.87005615],[-122.38183594  -48.86998749],[-144.78637695  -48.87001038],[-167.19223022  -48.86999512]
6,22.602996826424246,22.408142089848944,22.405700683605442,[-99.76821899 -48.86988831],[-122.37121582  -48.86999512],[-144.77935791  -48.87001038],[-167.18505859  -48.86998749]
7,22.704261781057088,22.41310119635269,22.4058990485387,[-99.63518524 -48.86982346],[-122.33944702  -48.87006378],[-144.75254822  -48.87011719],[-167.15844727  -48.86994171]
8,22.828025818070298,22.42454528868587,22.404693603984565,[-99.46208954 -48.86988068],[-122.29011536  -48.86997604],[-144.71466064  -48.87014008],[-167.11935425  -48.86999512]
9,22.952835083023345,22.449623111022827,22.40805053870042,[-99.25876617 -48.86988068],[-122.21160126  -48.86985397],[-144.66122437  -48.87022781],[-167.0692749   -48.86996078]
10,23.067367555002907,22.49423980797022,22.411834717454287,[-99.02732086 -48.86972046],[-122.09468842  -48.8699646 ],[-144.58892822  -48.87015915],[-167.00076294  -48.86998749]
11,23.18370819551289,22.549751285161406,22.417587281403247,[-98.76364136 -48.86936951],[-121.94734955  -48.86983109],[-144.49710083  -48.870224  ],[-166.91468811  -48.86999893]
12,23.300453199158166,22.61681366652545,22.433151247090468,[-98.46864319 -48.8689003 ],[-121.76909637  -48.86968231],[-144.38591003  -48.87023926],[-166.81906128  -48.86994171]
13,23.41143038798753,22.697158826948385,22.45275879445512,[-98.14409637 -48.86832809],[-121.55552673  -48.86949539],[-144.25268555  -48.8702774 ],[-166.70544434  -48.86978531]
14,23.520256095245745,22.78408052110964,22.48204040831851,[-97.78945923 -48.86771393],[-121.30971527  -48.8692894 ],[-144.09379578  -48.87013626],[-166.57583618  -48.86976624]
15,23.630516133593403,22.874557507587227,22.52386474680733,[-97.4056015  -48.86712646],[-121.03611755  -48.86908722],[-143.91067505  -48.86984253],[-166.43453979  -48.86966324]
16,23.735817070754322,22.976440439165128,22.576461791993477,[-96.99347687 -48.86654282],[-120.72929382  -48.86888123],[-143.70573425  -48.86954117],[-166.28219604  -48.8695488 ]
17,23.83533492740909,23.08664703960662,22.63677978631337,[-96.55281067 -48.86600113],[-120.38814545  -48.86867142],[-143.47479248  -48.86919403],[-166.11157227  -48.86942291]
18,23.931228821250727,23.201324465841296,22.703826908535127,[-96.08447266 -48.86549759],[-120.01570129  -48.86846161],[-143.21702576  -48.86883163],[-165.92085266  -48.86927032]
19,24.02254507302845,23.32483673211776,22.77531434017898,[-95.58874512 -48.86505127],[-119.61128998  -48.86824417],[-142.93612671  -48.86847687],[-165.71144104  -48.86912155]
20,24.103103871461954,23.450660705627218,22.856140153852927,[-95.07236481 -48.86467361],[-119.17546844  -48.86803055],[-142.62612915  -48.86808395],[-165.48226929  -48.86896896]
21,24.1538469918219,23.57513427802551,22.947006254122826,[-94.55651093 -48.86436462],[-118.71035767  -48.86784744],[-142.28549194  -48.86766815],[-165.23249817  -48.86881256]
22,24.197319289713473,23.696853640765745,23.04615787715129,[-94.02152252 -48.86413574],[-118.21884155  -48.86767578],[-141.91569519  -48.86729431],[-164.96185303  -48.86865616]
23,24.254181169339176,23.809570320519892,23.155853325080017,[-93.45198059 -48.86398315],[-117.7061615   -48.86754227],[-141.51573181  -48.86692429],[-164.67158508  -48.86849976]
24,24.338966624306906,23.89363099741436,23.26995856428495,[-92.85422516 -48.86391449],[-117.19319153  -48.86743546],[-141.08682251  -48.86656189],[-164.35678101  -48.86834335]
25,24.42751336382448,23.972480800338992,23.38337715612787,[-92.23236084 -48.86392975],[-116.65987396  -48.86736298],[-140.63235474  -48.86623764],[-164.01573181  -48.86818314]
26,24.50057242627745,24.06990055187138,23.49621591061084,[-91.58245087 -48.86403275],[-116.08302307  -48.86732864],[-140.15292358  -48.86595535],[-163.6491394   -48.86801529]
27,24.56819935346311,24.17345433776253,23.61102305074986,[-90.90353394 -48.86421585],[-115.47173309  -48.8673172 ],[-139.64518738  -48.86571503],[-163.25621033  -48.86790466]
28,24.639358686613036,24.29255682998889,23.706894027734908,[-90.19754028 -48.86448288],[-114.8368988  -48.8673439],[-139.12945557  -48.86553574],[-162.83634949  -48.86778641]
29,24.707824845208577,24.434738242193493,23.78428660659796,[-89.4642334  -48.86480713],[-114.17205811  -48.8674202 ],[-138.60679626  -48.86540604],[-162.39108276  -48.86766815]
30,24.768173326724323,24.581382849668763,23.871276963013052,[-88.70302582 -48.86520386],[-113.47119904  -48.86752701],[-138.05258179  -48.86532974],[-161.92385864  -48.86759567]
31,24.824714741736415,24.71594249451796,23.97729502466147,[-87.91442108 -48.86565018],[-112.73913574  -48.86765671],[-137.45507812  -48.86530685],[-161.43237305  -48.86752701]
32,24.878997861431024,24.84205639892222,24.097549534862612,[-87.09934998 -48.86612701],[-111.97834778  -48.867836  ],[-136.82040405  -48.86534882],[-160.91795349  -48.86750412]
33,24.93043522061838,24.959953438962177,24.253387535123498,[-86.25850677 -48.86661148],[-111.18894196  -48.86802292],[-136.14889526  -48.86546707],[-160.40228271  -48.86748505]
34,24.97548678072356,25.068344249238567,24.426483225233227,[-85.39253998 -48.86709976],[-110.36802673  -48.8682251 ],[-135.43637085  -48.86564255],[-159.862854    -48.86750412]
35,25.013320938105775,25.168533457302257,24.592483576235015,[-84.50218201 -48.86759186],[-109.51550293  -48.86846542],[-134.68403625  -48.86588669],[-159.27651978  -48.86754227]
36,25.045051583004422,25.260269289371063,24.755386394312783,[-83.58824921 -48.86804581],[-108.63330078  -48.86869049],[-133.89356995  -48.86618423],[-158.6489563   -48.86762238]
37,25.070365909402256,25.342460742331816,24.92170718174015,[-82.65136719 -48.86846161],[-107.72173309  -48.86888885],[-133.06419373  -48.86652756],[-157.98590088  -48.86771774]
38,25.088813782926156,25.41513070890208,25.083053606421345,[-81.69223785 -48.86884689],[-106.78105164  -48.86909103],[-132.19618225  -48.86690903],[-157.27923584  -48.86784744]
39,25.100860595899075,25.47850044432328,25.231384288196818,[-80.71157837 -48.86919022],[-105.81243896  -48.8692894 ],[-131.29093933  -48.86729431],[-156.52232361  -48.86803436]
