,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.791679382324219,7.791679382324219,7.791679382324219,[-100.          -48.86999893],[-107.79167938  -48.86999893],[-115.58335876  -48.86999893],[-123.37503815  -48.86999893],0.0,0.0,0.0,0.0
1,7.791679382324219,7.791679382324219,7.791679382324219,[-100.          -48.86999893],[-107.79167938  -48.86999893],[-115.58335876  -48.86999893],[-123.37503815  -48.86999893],0.0,0.0,0.0,0.0
2,7.791679382324219,7.791679382324219,7.791679382324219,[-100.          -48.86999893],[-107.79167938  -48.86999893],[-115.58335876  -48.86999893],[-123.37503815  -48.86999893],0.0,0.0,0.0,0.0
3,7.7936248779296875,7.791679382324219,7.791679382324219,[-99.99635315 -48.86999893],[-107.78997803  -48.86999893],[-115.58165741  -48.86999893],[-123.37333679  -48.86999893],0.09550646767510092,0.04772396372815875,0.04772429896094248,0.047724231968948545
4,7.813606262282458,7.790489197229378,7.7919540410652,[-99.95761871 -48.86987686],[-107.77122498  -48.86984253],[-115.56171417  -48.86992645],[-123.35366821  -48.87001801],0.6344096147787697,0.3705738244544584,0.348100274808034,0.3068432097000971
5,7.892654421249974,7.791038513814902,7.792625431691429,[-99.87469482 -48.87005615],[-107.76734924  -48.86986542],[-115.55838776  -48.8699646 ],[-123.35101318  -48.86970139],0.9771261277643981,3.562975760440662e-05,3.515933914934829e-05,3.0274385147481777e-05
6,7.9892807008885045,7.79233551028752,7.791702275083474,[-99.76821899 -48.86988831],[-107.75749969  -48.86994553],[-115.54983521  -48.86996841],[-123.34153748  -48.86970139],1.1549958715889934,0.13472301746333823,0.16266810587900757,0.17303824443153662
7,8.091484070989598,7.7961273193956675,7.7883606002807495,[-99.63518524 -48.86982346],[-107.72666931  -48.86996078],[-115.52279663  -48.86993027],[-123.31115723  -48.86966324],1.4964319537163493,0.40064902866954394,0.2794613511426867,0.38122785455195046
8,8.207977295521115,7.813934326171875,7.786438000639216,[-99.46208954 -48.86988068],[-107.67006683  -48.86997986],[-115.48400116  -48.86997986],[-123.27043915  -48.86954117],1.8566167310947361,0.6590441606130779,0.4259433482586255,0.4680115475879123
9,8.329139709620287,7.8427581787109375,7.789566048117787,[-99.25876617 -48.86988068],[-107.58790588  -48.86993027],[-115.43066406  -48.86993027],[-123.2202301  -48.8695755],2.141087684251594,0.9335224375749475,0.6193617710841174,0.5660119265721064
10,8.445510864265566,7.8809356706523745,7.797088629948552,[-99.02732086 -48.86972046],[-107.47283173  -48.8697319 ],[-115.3537674   -48.86989594],[-123.15085602  -48.86956787],2.4428016868805393,1.3279553375149402,0.8450612824510831,0.7977874350152445
