,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.792320251464844,15.792335510253906,15.792312622070312,[-100.          -48.86999893],[-115.79232025  -48.86999893],[-131.58465576  -48.86999893],[-147.37696838  -48.86999893]
1,15.792320251464844,15.792335510253906,15.792312622070312,[-100.          -48.86999893],[-115.79232025  -48.86999893],[-131.58465576  -48.86999893],[-147.37696838  -48.86999893]
2,15.792320251464844,15.792335510253906,15.792312622070312,[-100.          -48.86999893],[-115.79232025  -48.86999893],[-131.58465576  -48.86999893],[-147.37696838  -48.86999893]
3,15.794265747070312,15.792343139648438,15.792312622070312,[-99.99635315 -48.86999893],[-115.7906189   -48.86999893],[-131.58296204  -48.86999893],[-147.37527466  -48.86999893]
4,15.813850402965,15.791168213278125,15.792510986365443,[-99.95761871 -48.86987686],[-115.77146912  -48.86994171],[-131.56263733  -48.87005234],[-147.35514832  -48.87001801]
5,15.894538880449222,15.78879547225316,15.79351806707149,[-99.87469482 -48.87005615],[-115.7692337   -48.87023926],[-131.55802917  -48.87005615],[-147.35154724  -48.86991119]
6,15.99144745346419,15.788627626061968,15.79255676339607,[-99.76821899 -48.86988831],[-115.75966644  -48.8702774 ],[-131.54829407  -48.87005615],[-147.34085083  -48.86990738]
7,16.093383796014123,15.790214541306236,15.79296875097486,[-99.63518524 -48.86982346],[-115.72856903  -48.87029648],[-131.51878357  -48.87000275],[-147.31175232  -48.86982727]
8,16.209518434075566,15.807624819347371,15.793579101785474,[-99.46208954 -48.86988068],[-115.67160797  -48.87009811],[-131.47923279  -48.86981964],[-147.27281189  -48.86973572]
9,16.329025272491872,15.836753848155228,15.797103881926212,[-99.25876617 -48.86988068],[-115.58779144  -48.87023926],[-131.42454529  -48.86993408],[-147.22164917  -48.86998749]
10,16.4461135885936,15.875183105514582,15.800720215315284,[-99.02732086 -48.86972046],[-115.47343445  -48.86998749],[-131.34861755  -48.86994934],[-147.14933777  -48.86982727]
11,16.559722907255885,15.929916381847356,15.810913086272976,[-98.76364136 -48.86936951],[-115.32336426  -48.86984634],[-131.25328064  -48.86982727],[-147.06419373  -48.86972427]
12,16.673210158657103,15.996604920056274,15.824707031287243,[-98.46864319 -48.8689003 ],[-115.14185333  -48.86959839],[-131.13845825  -48.86973953],[-146.96316528  -48.86977386]
13,16.784416227139985,16.07086182007346,15.850509643703415,[-98.14409637 -48.86832809],[-114.92851257  -48.86930466],[-130.99937439  -48.86964798],[-146.84988403  -48.86971664]
14,16.892631579968647,16.154090891080557,15.888275147077872,[-97.78945923 -48.86771393],[-114.68209076  -48.8690033 ],[-130.83618164  -48.86956406],[-146.72445679  -48.86970139]
15,17.001907418827226,16.242240924956576,15.933181766560436,[-97.4056015  -48.86712646],[-114.40750885  -48.86867142],[-130.64974976  -48.86946106],[-146.58293152  -48.86981201]
16,17.10636148033909,16.339187656238288,15.983779908920395,[-96.99347687 -48.86654282],[-114.09983826  -48.86830902],[-130.43902588  -48.86936569],[-146.42280579  -48.86959839]
17,17.20570384491188,16.44470220140584,16.04408264209542,[-96.55281067 -48.86600113],[-113.7585144   -48.86794281],[-130.20321655  -48.8692627 ],[-146.24729919  -48.86938858]
18,17.301315432529154,16.556274489385608,16.112060546875,[-96.08447266 -48.86549759],[-113.38578796  -48.8675766 ],[-129.94206238  -48.86915588],[-146.05412292  -48.86915588]
