,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.9754180908203125,7.9754180908203125,7.975410461425781,[-100.          -48.86999893],[-107.97541809  -48.86999893],[-115.95083618  -48.86999893],[-123.92624664  -48.86999893]
1,7.9754180908203125,7.9754180908203125,7.975410461425781,[-100.          -48.86999893],[-107.97541809  -48.86999893],[-115.95083618  -48.86999893],[-123.92624664  -48.86999893]
2,7.9754180908203125,7.9754180908203125,7.975410461425781,[-100.          -48.86999893],[-107.97541809  -48.86999893],[-115.95083618  -48.86999893],[-123.92624664  -48.86999893]
3,7.977363586425781,7.9754180908203125,7.975410461425781,[-99.99635315 -48.86999893],[-107.97371674  -48.86999893],[-115.94913483  -48.86999893],[-123.92454529  -48.86999893]
4,7.997467041073851,7.974090576654561,7.974945069024479,[-99.95761871 -48.86987686],[-107.95508575  -48.86984634],[-115.92917633  -48.86993408],[-123.9041214   -48.87003708]
5,8.078018188480165,7.9748840347368,7.9196624756190115,[-99.87469482 -48.87005615],[-107.95271301  -48.87004852],[-115.92759705  -48.86989212],[-123.84725952  -48.86991501]
6,8.173622132566306,7.978355408896746,7.910949708157922,[-99.76821899 -48.86988831],[-107.94184113  -48.87002945],[-115.92019653  -48.86989212],[-123.83114624  -48.86975861]
7,8.27426910432135,7.9845046997079425,7.9292144784208896,[-99.63518524 -48.86982346],[-107.90945435  -48.86989594],[-115.89395905  -48.86989212],[-123.82317352  -48.86977386]
8,8.397781373013837,7.995094301683453,7.967147829080864,[-99.46208954 -48.86988068],[-107.85987091  -48.86975479],[-115.85496521  -48.86994934],[-123.82211304  -48.86977386]
9,8.520744323799635,8.023223877881751,8.014938358814222,[-99.25876617 -48.86988068],[-107.7795105   -48.86991501],[-115.80273438  -48.87003708],[-123.81767273  -48.86977386]
10,8.633720400882787,8.066917419831354,8.067070007933925,[-99.02732086 -48.86972046],[-107.66104126  -48.86994553],[-115.72795868  -48.86986542],[-123.79502869  -48.86976624]
11,8.750801094907525,8.120124816895427,8.115036011137589,[-98.76364136 -48.86936951],[-107.51444244  -48.86975479],[-115.63456726  -48.86975861],[-123.74960327  -48.8696785 ]
12,8.87051394028163,8.184226990138152,8.166732788517146,[-98.46864319 -48.8689003 ],[-107.3391571   -48.86955643],[-115.52338409  -48.86963654],[-123.69011688  -48.86972046]
13,8.985000668513871,8.258544929494956,8.221534729513658,[-98.14409637 -48.86832809],[-107.12909698  -48.86935043],[-115.38764191  -48.8697052 ],[-123.60917664  -48.86961365]
14,9.095222578556537,8.341880832534368,8.272575379557836,[-97.78945923 -48.86771393],[-106.8846817   -48.86909866],[-115.2265625   -48.86985397],[-123.49913788  -48.86971664]
15,9.202766578559041,8.434425433202946,8.328247073353669,[-97.4056015  -48.86712646],[-106.60836792  -48.86884308],[-115.04279327  -48.86999893],[-123.37104034  -48.86977386]
16,9.305389628098466,8.535255576127177,8.38990784303322,[-96.99347687 -48.86654282],[-106.29886627  -48.86858368],[-114.8341217   -48.87015152],[-123.22402954  -48.86983109]
