,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.550064086914062,27.550079345703125,27.550064086914062,[-100.          -48.86999893],[-127.55006409  -48.86999893],[-155.10014343  -48.86999893],[-182.65020752  -48.86999893]
1,27.550064086914062,27.550079345703125,27.550064086914062,[-100.          -48.86999893],[-127.55006409  -48.86999893],[-155.10014343  -48.86999893],[-182.65020752  -48.86999893]
2,27.550064086914062,27.550079345703125,27.550064086914062,[-100.          -48.86999893],[-127.55006409  -48.86999893],[-155.10014343  -48.86999893],[-182.65020752  -48.86999893]
3,27.55200958251953,27.550086975097656,27.550048828125,[-99.99635315 -48.86999893],[-127.54836273  -48.86999893],[-155.09844971  -48.86999893],[-182.64849854  -48.86999893]
4,27.57099914561337,27.549812316962143,27.54998779320644,[-99.95761871 -48.86987686],[-127.52861786  -48.86995316],[-155.07843018  -48.87001419],[-182.62841797  -48.86989975]
5,27.652000427351343,27.495033264795527,27.60218811112022,[-99.87469482 -48.87005615],[-127.52669525  -48.86997986],[-155.02172852  -48.86979294],[-182.62391663  -48.86999893]
6,27.747909546062324,27.493759155275818,27.604614257812763,[-99.76821899 -48.86988831],[-127.51612854  -48.86998367],[-155.0098877   -48.86999512],[-182.61450195  -48.86999893]
7,27.851150512900126,27.516075134281575,27.611175537161024,[-99.63518524 -48.86982346],[-127.48633575  -48.86993027],[-155.00241089  -48.86994553],[-182.61358643  -48.86999893]
8,27.976425171448756,27.5623245241961,27.607589721755854,[-99.46208954 -48.86988068],[-127.43851471  -48.87005615],[-155.00083923  -48.86993408],[-182.60842896  -48.86999893]
9,28.10032653816077,27.636573791506276,27.59040832523988,[-99.25876617 -48.86988068],[-127.35909271  -48.86994553],[-154.9956665   -48.86993408],[-182.58607483  -48.86998367]
10,28.219940185827653,27.72356414799357,27.578811647504697,[-99.02732086 -48.86972046],[-127.24726105  -48.86984634],[-154.9708252   -48.86989594],[-182.54963684  -48.87022781]
11,28.339424135112363,27.81884002786086,27.58390808396281,[-98.76364136 -48.86936951],[-127.10306549  -48.86968994],[-154.92190552  -48.86992645],[-182.5058136  -48.870327 ]
12,28.45607758290021,27.92107391738952,27.611022950547135,[-98.46864319 -48.8689003 ],[-126.92472076  -48.86954117],[-154.84579468  -48.87000275],[-182.45681763  -48.87027359]
13,28.569717426767426,28.03015900050916,27.64961242971455,[-98.14409637 -48.86832809],[-126.71381378  -48.86938477],[-154.74397278  -48.86985397],[-182.39358521  -48.87025833]
14,28.680252113190548,28.14311219224733,27.69308471794135,[-97.78945923 -48.86771393],[-126.4697113   -48.86919022],[-154.61282349  -48.86992645],[-182.3059082   -48.87017822]
15,28.790626585816177,28.2522735737927,27.749603273561263,[-97.4056015  -48.86712646],[-126.19622803  -48.86898422],[-154.44850159  -48.86988068],[-182.19810486  -48.87022018]
16,28.895599451407172,28.365608235013504,27.81828308143237,[-96.99347687 -48.86654282],[-125.88907623  -48.86877441],[-154.25468445  -48.86983109],[-182.07296753  -48.86997604]
