,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.197669982910156,11.197677612304688,11.197685241699219,[-100.          -48.86999893],[-111.19766998  -48.86999893],[-122.3953476   -48.86999893],[-133.59303284  -48.86999893],0.0,0.0,0.0,0.0
1,11.197669982910156,11.197677612304688,11.197685241699219,[-100.          -48.86999893],[-111.19766998  -48.86999893],[-122.3953476   -48.86999893],[-133.59303284  -48.86999893],0.0,0.0,0.0,0.0
2,11.197669982910156,11.197677612304688,11.197685241699219,[-100.          -48.86999893],[-111.19766998  -48.86999893],[-122.3953476   -48.86999893],[-133.59303284  -48.86999893],0.0,0.0,0.0,0.0
3,11.199623107910156,11.197669982910156,11.19769287109375,[-99.99635315 -48.86999893],[-111.19597626  -48.86999893],[-122.39364624  -48.86999893],[-133.59133911  -48.86999893],0.09550646767510092,0.047724716203676895,0.047723602379287466,0.04772430639614292
4,11.218772889120103,11.196746826213465,11.197021485040407,[-99.95761871 -48.86987686],[-111.1763916   -48.87002182],[-122.37313843  -48.87005234],[-133.57015991  -48.86993027],0.6344096147787697,0.3623571473561616,0.38291491778594433,0.3896526195991178
5,11.29670715534014,11.1985549950934,11.198753357518333,[-99.87469482 -48.87005615],[-111.17140198  -48.86984253],[-122.36995697  -48.87007523],[-133.56871033  -48.86996078],0.9771261277643981,4.150553634380544e-05,3.492190044058084e-05,2.92043037126691e-05
6,11.392562866233929,11.201850893078115,11.198524475762975,[-99.76821899 -48.86988831],[-111.16078186  -48.86986542],[-122.36263275  -48.87007523],[-133.56115723  -48.86995316],1.1549958715889934,0.1997174401378671,0.17472701611003835,0.1696944640170724
7,11.495445251516113,11.205375673350934,11.199821472677295,[-99.63518524 -48.86982346],[-111.13063049  -48.86985779],[-122.33600616  -48.8700676 ],[-133.53582764  -48.86996078],1.4964319537163493,0.3886121318638015,0.306364278566068,0.3438883129038473
8,11.619888306055415,11.216049194367724,11.201026916509752,[-99.46208954 -48.86988068],[-111.08197784  -48.86997604],[-122.29802704  -48.86994934],[-133.49905396  -48.86996078],1.8566167310947361,0.5604523024669504,0.40249159853641336,0.405076704482617
9,11.742057800493734,11.242790223537373,11.207023620608066,[-99.25876617 -48.86988068],[-111.00082397  -48.86981201],[-122.2436142   -48.86998749],[-133.45063782  -48.86999512],2.141087684251594,0.9619628507016764,0.6322548665483543,0.6176926493687158
