,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,20.0037841796875,20.003799438476562,20.003799438476562,[-100.          -48.86999893],[-120.00378418  -48.86999893],[-140.00758362  -48.86999893],[-160.01138306  -48.86999893],0.0,0.0,0.0,0.0
1,20.0037841796875,20.003799438476562,20.003799438476562,[-100.          -48.86999893],[-120.00378418  -48.86999893],[-140.00758362  -48.86999893],[-160.01138306  -48.86999893],0.0,0.0,0.0,0.0
2,20.0037841796875,20.003799438476562,20.003799438476562,[-100.          -48.86999893],[-120.00378418  -48.86999893],[-140.00758362  -48.86999893],[-160.01138306  -48.86999893],0.0,0.0,0.0,0.0
3,20.0057373046875,20.003799438476562,20.003799438476562,[-99.99635315 -48.86999893],[-120.00209045  -48.86999893],[-140.00588989  -48.86999893],[-160.00968933  -48.86999893],0.09550646767510092,0.04772366943467031,0.047723952552203255,0.047723609829162315
4,20.024826049834118,20.002769470610964,20.00396728516207,[-99.95761871 -48.86987686],[-119.98244476  -48.86991119],[-139.98521423  -48.87003708],[-159.98918152  -48.87005234],0.6344096147787697,0.37809585293891035,0.36900680921777235,0.3826459093807166
5,20.106422425332905,20.002754211979042,20.002136230600065,[-99.87469482 -48.87005615],[-119.98111725  -48.86985397],[-139.98387146  -48.87000275],[-159.98600769  -48.87007523],0.9771261277643981,2.7997300755301943e-05,2.778924486474908e-05,3.486310515052908e-05
6,20.204757690521877,20.003890991980583,20.00178527845163,[-99.76821899 -48.86988831],[-119.97297668  -48.86982727],[-139.97686768  -48.87000275],[-159.97865295  -48.87007523],1.1549958715889934,0.17163635450505266,0.16692626212131742,0.17516965563475367
7,20.308387756691957,20.00552368471896,20.003234863281612,[-99.63518524 -48.86982346],[-119.943573   -48.8697052],[-139.94909668  -48.87005615],[-159.95233154  -48.87005234],1.4964319537163493,0.40380310168867356,0.34579549946383026,0.33443461782675465
8,20.434638977538228,20.014984135099535,20.005767822969734,[-99.46208954 -48.86988068],[-119.89672852  -48.86973953],[-139.91171265  -48.87015152],[-159.91748047  -48.86998367],1.8566167310947361,0.5123824539407136,0.41253722079281485,0.3448154847757298
9,20.569824218971075,20.041099551346274,20.01002502590343,[-99.25876617 -48.86988068],[-119.82859039  -48.86978531],[-139.86968994  -48.87013245],[-159.87971497  -48.86988831],2.141087684251594,0.8344701729866086,0.4518220454731283,0.4089822704409493
10,20.699050904383636,20.084220886494567,20.017456055490428,[-99.02732086 -48.86972046],[-119.72637177  -48.86993027],[-139.81059265  -48.87003326],[-159.82804871  -48.86985397],2.4428016868805393,1.1719942094378508,0.7270798354435778,0.6133033775670904
11,20.82784271895907,20.135627746845454,20.031433107971022,[-98.76364136 -48.86936951],[-119.59148407  -48.86989212],[-139.72711182  -48.86999512],[-159.75854492  -48.8696785 ],2.7707990968181186,1.5262659552916618,0.9409936288816301,0.79111658345437
