,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.9866485595703125,7.9866485595703125,7.9866485595703125,[-100.          -48.86999893],[-107.98664856  -48.86999893],[-115.97329712  -48.86999893],[-123.95994568  -48.86999893],0.0,0.0,0.0,0.0
1,7.9866485595703125,7.9866485595703125,7.9866485595703125,[-100.          -48.86999893],[-107.98664856  -48.86999893],[-115.97329712  -48.86999893],[-123.95994568  -48.86999893],0.0,0.0,0.0,0.0
2,7.9866485595703125,7.9866485595703125,7.9866485595703125,[-100.          -48.86999893],[-107.98664856  -48.86999893],[-115.97329712  -48.86999893],[-123.95994568  -48.86999893],0.0,0.0,0.0,0.0
3,7.988594055175781,7.9866485595703125,7.986656188964844,[-99.99635315 -48.86999893],[-107.9849472   -48.86999893],[-115.97159576  -48.86999893],[-123.95825195  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772432503784137,0.04772423196905689
4,8.008605957045786,7.9853973391961155,7.986595154290524,[-99.95761871 -48.86987686],[-107.96622467  -48.8698616 ],[-115.95162201  -48.86993408],[-123.93821716  -48.87002182],0.6344096147787697,0.3610858493419131,0.3516500110948365,0.3418200907179568
5,8.089103698752956,7.986137390195028,7.98497009313792,[-99.87469482 -48.87005615],[-107.96379852  -48.87007523],[-115.94993591  -48.87004471],[-123.93490601  -48.86996841],0.9771261277643981,2.960803755472306e-05,2.7765777720166397e-05,3.460309686971285e-05
6,8.185310366458467,7.9889907839245575,7.984046936330421,[-99.76821899 -48.86988831],[-107.95352936  -48.87009811],[-115.94252014  -48.87003708],[-123.92656708  -48.86996841],1.1549958715889934,0.19599840816931022,0.17194709725219973,0.14979270256466012
7,8.287940984906886,7.994644165097309,7.981964111386464,[-99.63518524 -48.86982346],[-107.92312622  -48.87013626],[-115.91777039  -48.87010574],[-123.8997345   -48.87007523],1.4964319537163493,0.4000107082148012,0.2945596267523505,0.3443144903415568
8,8.4108276422552,8.007598876967663,7.979438782731273,[-99.46208954 -48.86988068],[-107.87291718  -48.87018585],[-115.88051605  -48.87017059],[-123.85995483  -48.87004471],1.8566167310947361,0.6124677671412182,0.43803781822822574,0.4445162402031333
9,8.532852179605793,8.035980224786838,7.981445312522791,[-99.25876617 -48.86988068],[-107.79161835  -48.87022018],[-115.82759857  -48.87016678],[-123.80904388  -48.87018585],2.141087684251594,0.9880314583427247,0.6132185200613202,0.5870520216778792
