,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,15.916938781738281,15.916954040527344,15.91693115234375,[-100.          -48.86999893],[-115.91693878  -48.86999893],[-131.83389282  -48.86999893],[-147.75082397  -48.86999893],0.0,0.0,0.0,0.0
1,15.916938781738281,15.916954040527344,15.91693115234375,[-100.          -48.86999893],[-115.91693878  -48.86999893],[-131.83389282  -48.86999893],[-147.75082397  -48.86999893],0.0,0.0,0.0,0.0
2,15.916938781738281,15.916954040527344,15.91693115234375,[-100.          -48.86999893],[-115.91693878  -48.86999893],[-131.83389282  -48.86999893],[-147.75082397  -48.86999893],0.0,0.0,0.0,0.0
3,15.918891906738281,15.916954040527344,15.916915893554688,[-99.99635315 -48.86999893],[-115.91524506  -48.86999893],[-131.8321991   -48.86999893],[-147.74911499  -48.86999893],0.09550646767510092,0.04772432503784137,0.04772394510169596,0.04772401215684566
4,15.938468933237399,15.915588379191975,15.917343140116516,[-99.95761871 -48.86987686],[-115.89608765  -48.86994171],[-131.81167603  -48.87003708],[-147.72901917  -48.86991501],0.6344096147787697,0.3579922006386681,0.35878129667824604,0.3180072825291845
5,16.019157410714453,15.91655731365739,15.91517639193484,[-99.87469482 -48.87005615],[-115.89385223  -48.87023926],[-131.81040955  -48.87001038],[-147.72558594  -48.86990738],0.9771261277643981,3.088868404233577e-05,2.7286209933269654e-05,3.443565155970949e-05
6,16.11593628225901,15.918884278396826,15.911758423210062,[-99.76821899 -48.86988831],[-115.88415527  -48.8701973 ],[-131.80303955  -48.87001419],[-147.71479797  -48.86990738],1.1549958715889934,0.19473034258405336,0.1754071733015286,0.2004285166823303
7,16.21925354586907,15.924232486368515,15.905639648444819,[-99.63518524 -48.86982346],[-115.85443878  -48.87025833],[-131.77867126  -48.86992645],[-147.68431091  -48.86994171],1.4964319537163493,0.3728218721857174,0.32198035950557985,0.393430742248469
8,16.34159088471769,15.938186646275208,15.903350830963866,[-99.46208954 -48.86988068],[-115.80368042  -48.87021255],[-131.74186707  -48.87005615],[-147.6452179   -48.86988831],1.8566167310947361,0.6379356869779085,0.40267663936377723,0.4028704559519233
9,16.46286010885781,15.966087341529159,15.905578613446389,[-99.25876617 -48.86988068],[-115.72162628  -48.87009811],[-131.68771362  -48.87001419],[-147.59329224  -48.86994171],2.141087684251594,0.9817023878077753,0.6693733660896991,0.6130384849933587
10,16.582054141817174,16.001632690838917,15.908294677756786,[-99.02732086 -48.86972046],[-115.609375   -48.8700676],[-131.61100769  -48.86995316],[-147.51930237  -48.86997986],2.4428016868805393,1.2893799541890723,0.793958639941066,0.8086314238520177
11,16.700683598462188,16.05645752005509,15.912307739287076,[-98.76364136 -48.86936951],[-115.46432495  -48.86976624],[-131.52078247  -48.86989594],[-147.43309021  -48.86986542],2.7707990968181186,1.6351815386866302,0.9540414343727069,0.9385242176405513
12,16.815902720490715,16.1233978301092,15.929595947272933,[-98.46864319 -48.8689003 ],[-115.2845459   -48.86949539],[-131.40794373  -48.86980438],[-147.33753967  -48.86981964],3.0741923335910686,1.9709210764495102,1.2231414570511439,1.035358904787617
13,16.928047201742263,16.199325576238103,15.958724975787,[-98.14409637 -48.86832809],[-115.07214355  -48.86918259],[-131.27146912  -48.86987305],[-147.23019409  -48.86979294],3.3736433217850994,2.290923522811365,1.429960847630843,1.164132369330526
14,17.037963903848787,16.285995515967358,15.993942262723817,[-97.78945923 -48.86771393],[-114.8274231   -48.86883163],[-131.11341858  -48.8698616 ],[-147.10736084  -48.86960983],3.6790065973712633,2.5821551577308877,1.662341256502251,1.2722763672988808
15,17.147781425243018,16.37668615473473,16.039230356886478,[-97.4056015  -48.86712646],[-114.55338287  -48.86847687],[-130.93006897  -48.8698616 ],[-146.96929932  -48.8692894 ],3.9638094489314057,2.8872658086695355,1.9229683976278709,1.4421570782688335
16,17.252517768688563,16.475593663207075,16.090377826068472,[-96.99347687 -48.86654282],[-114.24599457  -48.86808014],[-130.72158813  -48.8698616 ],[-146.81196594  -48.86909103],4.250201561666419,3.2321575519998524,2.170282376374614,1.6397572161314093
17,17.351959308225958,16.583511493591235,16.150131247989847,[-96.55281067 -48.86600113],[-113.9047699   -48.86766434],[-130.48828125  -48.86982727],[-146.63841248  -48.86897659],4.532191860723149,3.557931494063487,2.4320743221267698,1.7854962642867986
