,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,19.17023468017578,19.17023468017578,19.17022705078125,[-100.          -48.86999893],[-119.17023468  -48.86999893],[-138.34046936  -48.86999893],[-157.51069641  -48.86999893],0.0,0.0,0.0,0.0
1,19.17023468017578,19.17023468017578,19.17022705078125,[-100.          -48.86999893],[-119.17023468  -48.86999893],[-138.34046936  -48.86999893],[-157.51069641  -48.86999893],0.0,0.0,0.0,0.0
2,19.17023468017578,19.17023468017578,19.17022705078125,[-100.          -48.86999893],[-119.17023468  -48.86999893],[-138.34046936  -48.86999893],[-157.51069641  -48.86999893],0.0,0.0,0.0,0.0
3,19.17218017578125,19.17022705078125,19.17022705078125,[-99.99635315 -48.86999893],[-119.16853333  -48.86999893],[-138.33876038  -48.86999893],[-157.50898743  -48.86999893],0.09550646767510092,0.04772395255222868,0.04772359118254349,0.04772364706203258
4,19.192161560143894,19.169189453644623,19.170257568360892,[-99.95761871 -48.86987686],[-119.14978027  -48.86981964],[-138.31896973  -48.86996078],[-157.48922729  -48.86995316],0.6344096147787697,0.3604999283695658,0.34711367331740334,0.34469776440681194
5,19.271286012592203,19.17117309689332,19.168792724706545,[-99.87469482 -48.87005615],[-119.14598083  -48.86978912],[-138.31715393  -48.87000275],[-157.48594666  -48.86994171],0.9771261277643981,3.576597105851814e-05,2.7560412498656442e-05,3.4165505179682126e-05
6,19.364776611815074,19.176956178410528,19.167968750085407,[-99.76821899 -48.86988831],[-119.13299561  -48.86975098],[-138.30995178  -48.87000275],[-157.47792053  -48.86994553],1.1549958715889934,0.17845407614558695,0.17186911488377957,0.1157138021303319
7,19.464683533343205,19.18554687767593,19.16496276881133,[-99.63518524 -48.86982346],[-119.09986877  -48.86966705],[-138.28541565  -48.86998749],[-157.45037842  -48.86988831],1.4964319537163493,0.399768988470174,0.31534006500413997,0.35117459381348054
8,19.58554077204942,19.201423645566702,19.161056518664427,[-99.46208954 -48.86988068],[-119.04763031  -48.8697319 ],[-138.24905396  -48.86987686],[-157.41011047  -48.86994171],1.8566167310947361,0.6393274182459674,0.3846794178233819,0.46622932962963576
9,19.70541381910708,19.231788636020024,19.165283203162964,[-99.25876617 -48.86988068],[-118.96417999  -48.86970901],[-138.19596863  -48.86988068],[-157.36125183  -48.86984253],2.141087684251594,0.988370354659583,0.6235717995064837,0.5343041978069051
10,19.82017517170936,19.27114105230046,19.175659179839275,[-99.02732086 -48.86972046],[-118.84749603  -48.86989975],[-138.11863708  -48.86985397],[-157.29429626  -48.86993027],2.4428016868805393,1.2766006328459834,0.8644356260202122,0.7737168317375092
11,19.93457032028017,19.326934814707617,19.18287658790061,[-98.76364136 -48.86936951],[-118.69821167  -48.86992645],[-138.02514648  -48.86982727],[-157.20802307  -48.87002182],2.7707990968181186,1.6274471468955258,0.9921690608422359,0.9492325203602905
12,20.045036344988716,19.401313782197686,19.194168091587933,[-98.46864319 -48.8689003 ],[-118.5136795   -48.86997986],[-137.91499329  -48.86984634],[-157.10916138  -48.87001801],3.0741923335910686,1.9685304795014347,1.1861324424040056,0.9953989628636815
