,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.619468688964844,9.619476318359375,9.619468688964844,[-100.          -48.86999893],[-109.61946869  -48.86999893],[-119.23894501  -48.86999893],[-128.8584137   -48.86999893],0.0,0.0,0.0,0.0
1,9.619468688964844,9.619476318359375,9.619468688964844,[-100.          -48.86999893],[-109.61946869  -48.86999893],[-119.23894501  -48.86999893],[-128.8584137   -48.86999893],0.0,0.0,0.0,0.0
2,9.619468688964844,9.619476318359375,9.619468688964844,[-100.          -48.86999893],[-109.61946869  -48.86999893],[-119.23894501  -48.86999893],[-128.8584137   -48.86999893],0.0,0.0,0.0,0.0
3,9.621414184570312,9.619476318359375,9.619476318359375,[-99.99635315 -48.86999893],[-109.61776733  -48.86999893],[-119.23724365  -48.86999893],[-128.85671997  -48.86999893],0.09550646767510092,0.04772365825864126,0.047723963728220194,0.047723982354615904
4,9.640388488845005,9.619293213256718,9.619323730771306,[-99.95761871 -48.86987686],[-109.5980072   -48.86991501],[-119.21730042  -48.86999893],[-128.83662415  -48.87007523],0.6344096147787697,0.3801987151491448,0.305540610892613,0.31570403198801894
5,9.72158813602374,9.619186401733286,9.616683960784872,[-99.87469482 -48.87005615],[-109.59628296  -48.86989975],[-119.21546936  -48.86998367],[-128.83215332  -48.86985779],0.9771261277643981,2.901781423998101e-05,2.6686789721461136e-05,3.833906463228099e-05
6,9.82006835937574,9.618270874459165,9.62561035238567,[-99.76821899 -48.86988831],[-109.58828735  -48.86989212],[-119.20655823  -48.86998367],[-128.83216858  -48.86985779],1.1549958715889934,0.14410764985618713,0.16611662256045961,9.062328874556329e-06
7,9.923660278584995,9.619987488567459,9.649185181994206,[-99.63518524 -48.86982346],[-109.55884552  -48.86989594],[-119.17883301  -48.87001801],[-128.82801819  -48.86985779],1.4964319537163493,0.3870548086942774,0.33227478000951,0.08772481980784842
8,10.045669556405734,9.630226135315105,9.6751708984375,[-99.46208954 -48.86988068],[-109.50775909  -48.87000275],[-119.13798523  -48.86996841],[-128.81315613  -48.86996841],1.8566167310947361,0.642673663089463,0.4879141529965424,0.19638910893055372
9,10.168235778866554,9.654975894104306,9.693656921657682,[-99.25876617 -48.86988068],[-109.42700195  -48.86984634],[-119.08197784  -48.87008667],[-128.77563477  -48.87001419],2.141087684251594,0.947899979531444,0.6335004637188432,0.4867005076076677
