,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.059852600097656,7.059844970703125,7.059852600097656,[-100.          -48.86999893],[-107.0598526   -48.86999893],[-114.11969757  -48.86999893],[-121.17955017  -48.86999893]
1,7.059852600097656,7.059844970703125,7.059852600097656,[-100.          -48.86999893],[-107.0598526   -48.86999893],[-114.11969757  -48.86999893],[-121.17955017  -48.86999893]
2,7.059852600097656,7.059844970703125,7.059852600097656,[-100.          -48.86999893],[-107.0598526   -48.86999893],[-114.11969757  -48.86999893],[-121.17955017  -48.86999893]
3,7.061798095703125,7.059844970703125,7.059852600097656,[-99.99635315 -48.86999893],[-107.05815125  -48.86999893],[-114.11799622  -48.86999893],[-121.17784882  -48.86999893]
4,7.0809631358846135,7.059616090278141,7.059143068983035,[-99.95761871 -48.86987686],[-107.03858185  -48.87000275],[-114.09819794  -48.8698616 ],[-121.157341    -48.87005234]
5,7.162109375914306,7.059745788583494,7.057609559594143,[-99.87469482 -48.87005615],[-107.0368042   -48.86994171],[-114.09654999  -48.86993027],[-121.15415955  -48.87007523]
6,7.257675171124005,7.063377380387576,7.057563783226965,[-99.76821899 -48.86988831],[-107.02589417  -48.86994553],[-114.08927155  -48.86993027],[-121.14683533  -48.87007523]
7,7.35979461676249,7.06726074418067,7.058502201228049,[-99.63518524 -48.86982346],[-106.99497986  -48.86979294],[-114.0622406   -48.86996078],[-121.1207428  -48.8701973]
8,7.481697082908531,7.079422001822682,7.0610961916380965,[-99.46208954 -48.86988068],[-106.94378662  -48.86980438],[-114.02320862  -48.87006378],[-121.08430481  -48.870121  ]
9,7.603790283900695,7.1075210702005105,7.061851501696665,[-99.25876617 -48.86988068],[-106.86255646  -48.86977768],[-113.97007751  -48.87020874],[-121.03192902  -48.87026596]
10,7.720512390170646,7.1480941926457175,7.064002990722656,[-99.02732086 -48.86972046],[-106.74783325  -48.86974335],[-113.89592743  -48.87021255],[-120.95993042  -48.87021255]
11,7.837821962959379,7.202850355624816,7.0763015766082,[-98.76364136 -48.86936951],[-106.60146332  -48.86956787],[-113.80431366  -48.87001419],[-120.88061523  -48.87017822]
12,7.955238378869642,7.270126346497422,7.089126588475148,[-98.46864319 -48.8689003 ],[-106.42388153  -48.86966324],[-113.69400787  -48.86989594],[-120.78313446  -48.87004471]
13,8.066337731218452,7.349349975981943,7.101104736870151,[-98.14409637 -48.86832809],[-106.21043396  -48.8698616 ],[-113.55978394  -48.86978531],[-120.66088867  -48.86987305]
14,8.175674779471445,7.437385569460764,7.122962952248528,[-97.78945923 -48.86771393],[-105.96513367  -48.87007523],[-113.40251923  -48.86968231],[-120.52548218  -48.86977386]
15,8.28598084419998,7.530433691902964,7.155494690433555,[-97.4056015  -48.86712646],[-105.69158173  -48.87033081],[-113.22201538  -48.86958313],[-120.37751007  -48.86966705]
16,8.391152402494848,7.6321793409825345,7.197814941507335,[-96.99347687 -48.86654282],[-105.3846283  -48.8705864],[-113.01680756  -48.86947632],[-120.2146225   -48.86951447]
17,8.490556189564634,7.742874292124076,7.248741149966584,[-96.55281067 -48.86600113],[-105.04336548  -48.87084198],[-112.78623962  -48.86933517],[-120.03498077  -48.86936569]
18,8.586213986859441,7.858925099963696,7.308486938540278,[-96.08447266 -48.86549759],[-104.67068481  -48.87110138],[-112.52960968  -48.86918259],[-119.83809662  -48.8692131 ]
19,8.677210243486988,7.982941016318364,7.374816894611164,[-95.58874512 -48.86505127],[-104.26595306  -48.87136459],[-112.24889374  -48.86902618],[-119.62371063  -48.86906052]
20,8.757449032041386,8.109444125801863,7.451507568438466,[-95.07236481 -48.86467361],[-103.8298111   -48.87160492],[-111.93925476  -48.86886978],[-119.39076233  -48.86890411]
21,8.807818712285302,8.234848610782647,7.539031982538653,[-94.55651093 -48.86436462],[-103.36432648  -48.87182617],[-111.5991745   -48.86871338],[-119.13820648  -48.86875534]
22,8.850887009735224,8.35727763587522,7.6364059448851975,[-94.02152252 -48.86413574],[-102.87240601  -48.87203598],[-111.22968292  -48.86856842],[-118.86608887  -48.86859894]
23,8.907337174540189,8.470703956688842,7.746292114469151,[-93.45198059 -48.86398315],[-102.35931396  -48.87221146],[-110.83001709  -48.86845779],[-118.5763092   -48.86840057]
24,8.991687919268834,8.555527672794675,7.863845825869814,[-92.85422516 -48.86391449],[-101.84590912  -48.8723526 ],[-110.40143585  -48.86834335],[-118.26528168  -48.86824036]
25,9.079776966416983,8.635033693858713,7.981307984857037,[-92.23236084 -48.86392975],[-101.31213379  -48.87247086],[-109.94716644  -48.86823273],[-117.92847443  -48.86808014]
26,9.152393483263879,8.734307448659942,8.096702578501704,[-91.58245087 -48.86403275],[-100.73484039  -48.87254333],[-109.46914673  -48.86813354],[-117.5658493   -48.86791992]
27,9.219631179201876,8.843224727134418,8.211799627539744,[-90.90353394 -48.86421585],[-100.12316132  -48.8725853 ],[-108.96638489  -48.86806488],[-117.17818451  -48.86775208]
28,9.290408813263694,8.961533769731036,8.316108712715984,[-90.19754028 -48.86448288],[-99.48794556 -48.87259293],[-108.44947815  -48.86800003],[-116.76558685  -48.86761093]
29,9.35848557103967,9.10537834794594,8.398963942415989,[-89.4642334  -48.86480713],[-98.82271576 -48.87255859],[-107.92809296  -48.86798096],[-116.32705688  -48.86749268]
