,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.335258483886719,7.335273742675781,7.335273742675781,[-100.          -48.86999893],[-107.33525848  -48.86999893],[-114.67053223  -48.86999893],[-122.00580597  -48.86999893],0.0,0.0,0.0,0.0
1,7.335258483886719,7.335273742675781,7.335273742675781,[-100.          -48.86999893],[-107.33525848  -48.86999893],[-114.67053223  -48.86999893],[-122.00580597  -48.86999893],0.0,0.0,0.0,0.0
2,7.335258483886719,7.335273742675781,7.335273742675781,[-100.          -48.86999893],[-107.33525848  -48.86999893],[-114.67053223  -48.86999893],[-122.00580597  -48.86999893],0.0,0.0,0.0,0.0
3,7.337211608886719,7.335273742675781,7.335273742675781,[-99.99635315 -48.86999893],[-107.33356476  -48.86999893],[-114.6688385   -48.86999893],[-122.00411224  -48.86999893],0.09550646767510092,0.04772368803951753,0.04772394506524753,0.047723602379070536
4,7.356323242666212,7.334144592333767,7.335517883587435,[-99.95761871 -48.86987686],[-107.31394196  -48.86996078],[-114.64808655  -48.86998749],[-121.98360443  -48.87005234],0.6344096147787697,0.36736721484489215,0.36595267089189193,0.3824223471504742
5,7.43742370640785,7.332801818946881,7.3355331432364554,[-99.87469482 -48.87005615],[-107.31211853  -48.86998367],[-114.64492035  -48.86994553],[-121.98045349  -48.87007523],0.9771261277643981,2.8707874554160798e-05,3.535663451440956e-05,3.4780808840517874e-05
6,7.5324096683947355,7.337005615238342,7.335472107826292,[-99.76821899 -48.86988831],[-107.30062866  -48.86996841],[-114.63763428  -48.86996078],[-121.97310638  -48.87007523],1.1549958715889934,0.19490609183296334,0.1479945531003359,0.1752642763947636
7,7.63357543954844,7.342575077301025,7.336387634598675,[-99.63518524 -48.86982346],[-107.26876068  -48.86978531],[-114.61133575  -48.87002945],[-121.94772339  -48.87009811],1.4964319537163493,0.40878126053154096,0.3366281720790877,0.262686922349228
8,7.756278992783631,7.354751590357769,7.337951660727383,[-99.46208954 -48.86988068],[-107.21836853  -48.86975098],[-114.57312012  -48.86997604],[-121.91107178  -48.8700676 ],1.8566167310947361,0.6501683108101562,0.44079439291464756,0.44888992385540816
9,7.880065918415645,7.381118774415048,7.340492248583725,[-99.25876617 -48.86988068],[-107.13883209  -48.8699646 ],[-114.51995087  -48.86996078],[-121.86044312  -48.86998749],2.141087684251594,0.9537990039707189,0.6268319831315281,0.550083440423008
10,7.998603826194117,7.420898440359046,7.348922733298021,[-99.02732086 -48.86972046],[-107.02592468  -48.87001419],[-114.44682312  -48.8698082 ],[-121.79574585  -48.87004471],2.4428016868805393,1.2890600263344616,0.8204643820572164,0.7127595919177016
11,8.117324836688262,7.473220825958618,7.360252382842462,[-98.76364136 -48.86936951],[-106.88096619  -48.86972046],[-114.35418701  -48.86982727],[-121.71443939  -48.87001801],2.7707990968181186,1.637004837018291,1.0466709142060586,0.8639628318531283
12,8.23240664678754,7.54114532535926,7.3743972843054495,[-98.46864319 -48.8689003 ],[-106.7010498   -48.86960983],[-114.24219513  -48.86970901],[-121.61659241  -48.87001801],3.0741923335910686,1.9730082738570722,1.2393674851545977,1.0631591518326144
