,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.191299438476562,9.1912841796875,9.191299438476562,[-100.          -48.86999893],[-109.19129944  -48.86999893],[-118.38258362  -48.86999893],[-127.57388306  -48.86999893]
1,9.191299438476562,9.1912841796875,9.191299438476562,[-100.          -48.86999893],[-109.19129944  -48.86999893],[-118.38258362  -48.86999893],[-127.57388306  -48.86999893]
2,9.191299438476562,9.1912841796875,9.191299438476562,[-100.          -48.86999893],[-109.19129944  -48.86999893],[-118.38258362  -48.86999893],[-127.57388306  -48.86999893]
3,9.193244934082031,9.1912841796875,9.191299438476562,[-99.99635315 -48.86999893],[-109.18959808  -48.86999893],[-118.38088226  -48.86999893],[-127.5721817   -48.86999893]
4,9.213172914733098,9.19002533112262,9.191154480266245,[-99.95761871 -48.86987686],[-109.17079163  -48.87007523],[-118.36081696  -48.86990738],[-127.55197144  -48.86997986]
5,9.29137420674344,9.190490723417058,9.193649292308752,[-99.87469482 -48.87005615],[-109.16606903  -48.87011719],[-118.35655975  -48.86999893],[-127.55020905  -48.86992264]
6,9.387474063233284,9.190093995110479,9.197319031078157,[-99.76821899 -48.86988831],[-109.15569305  -48.87013245],[-118.34578705  -48.86999893],[-127.54310608  -48.86992264]
7,9.48946381118293,9.19187164651446,9.200950622571247,[-99.63518524 -48.86982346],[-109.12464905  -48.87013245],[-118.31652069  -48.86988068],[-127.51747131  -48.86989594]
8,9.612007147381712,9.204071052056275,9.202232361295271,[-99.46208954 -48.86988068],[-109.07409668  -48.87022781],[-118.27816772  -48.86986542],[-127.48040009  -48.86977386]
9,9.733734138789593,9.231559761779572,9.208114626413696,[-99.25876617 -48.86988068],[-108.99250031  -48.87027359],[-118.22406006  -48.86988068],[-127.43217468  -48.86967087]
10,9.847175604129522,9.274887085714822,9.21380615537928,[-99.02732086 -48.86972046],[-108.87449646  -48.87006378],[-118.14938354  -48.86994553],[-127.3631897   -48.86970901]
11,9.961433423564802,9.333496093975292,9.217872620955772,[-98.76364136 -48.86936951],[-108.72507477  -48.86987686],[-118.05857086  -48.86994171],[-127.27644348  -48.86978531]
12,10.076522847771487,9.401680001371318,9.229995728202018,[-98.46864319 -48.8689003 ],[-108.54516602  -48.86954498],[-117.94684601  -48.86994934],[-127.17684174  -48.86983871]
13,10.188110386127923,9.47978977378564,9.249366766071924,[-98.14409637 -48.86832809],[-108.33220673  -48.86916733],[-117.81199646  -48.87003708],[-127.06136322  -48.86970901]
14,10.296730095332,9.568161096081925,9.274513247359788,[-97.78945923 -48.86771393],[-108.08618927  -48.86876678],[-117.65435028  -48.87004471],[-126.92886353  -48.86981964]
15,10.406631539101259,9.660911712568158,9.307312012519258,[-97.4056015  -48.86712646],[-107.81223297  -48.86832809],[-117.47314453  -48.87004471],[-126.78045654  -48.86992264]
16,10.511558616060313,9.76224542122623,9.348861694355394,[-96.99347687 -48.86654282],[-107.5050354   -48.86786652],[-117.26728058  -48.87004471],[-126.61614227  -48.87006378]
17,10.611053558649976,9.872246143545432,9.398574830600328,[-96.55281067 -48.86600113],[-107.16386414  -48.86739731],[-117.03610992  -48.87004471],[-126.43468475  -48.87021255]
18,10.706840610191076,9.987572203766195,9.456962590877934,[-96.08447266 -48.86549759],[-106.79131317  -48.86692429],[-116.77888489  -48.87004471],[-126.23584747  -48.87036514]
19,10.798088164981742,10.110794704595081,9.521659862823759,[-95.58874512 -48.86505127],[-106.38683319  -48.86645508],[-116.49762726  -48.87004471],[-126.01928711  -48.87051773]
20,10.878753745450705,10.236298398559718,9.59694673645197,[-95.07236481 -48.86467361],[-105.95111847  -48.8660202 ],[-116.18741608  -48.87004471],[-125.78436279  -48.8706665 ]
21,10.929618907945049,10.360802640107355,9.683166535176625,[-94.55651093 -48.86436462],[-105.48612976  -48.86562347],[-115.84693146  -48.87004471],[-125.53009796  -48.87082291]
22,10.973251402051938,10.482346665609962,9.77935032615317,[-94.02152252 -48.86413574],[-104.99477386  -48.86527634],[-115.47711945  -48.87004471],[-125.25646973  -48.87098694]
23,11.030334518978881,10.594887983627974,9.887359680177854,[-93.45198059 -48.86398315],[-104.48231506  -48.86499405],[-115.07720184  -48.87004471],[-124.96456146  -48.87114334]
24,11.115409883625974,10.678849571683859,10.000770647119287,[-92.85422516 -48.86391449],[-103.96963501  -48.86476517],[-114.64848328  -48.87004471],[-124.64925385  -48.87129593]
25,11.204315205891579,10.757531589692693,10.114647010099924,[-92.23236084 -48.86392975],[-103.43667603  -48.86460495],[-114.19420624  -48.87004852],[-124.30885315  -48.87145996]
26,11.27361298648383,10.85894153327719,10.228881956678961,[-91.58245087 -48.86403275],[-102.85606384  -48.86451721],[-113.71500397  -48.87004852],[-123.9438858   -48.87162018]
27,11.313316349027975,10.990182365023266,10.346351768483958,[-90.90353394 -48.86421585],[-102.21685028  -48.86450958],[-113.20703125  -48.87004852],[-123.55338287  -48.8717804 ]
28,11.346580505740452,11.1452116104426,10.447189496231323,[-90.19754028 -48.86448288],[-101.54412079  -48.86457443],[-112.68933105  -48.87004852],[-123.13652039  -48.87190628]
29,11.39257812533785,11.301987950736601,10.535682862812823,[-89.4642334  -48.86480713],[-100.85681152  -48.86471939],[-112.15879822  -48.87004852],[-122.6944809   -48.87202072]
30,11.444999697763846,11.442872232077846,10.639099326468202,[-88.70302582 -48.86520386],[-100.14802551  -48.86494446],[-111.59089661  -48.87004852],[-122.22999573  -48.87213898]
31,11.491584785354549,11.575615930269988,10.758369663225952,[-87.91442108 -48.86565018],[-99.40600586 -48.86523438],[-110.98162079  -48.87004852],[-121.73999023  -48.87221146]
32,11.536300671897145,11.701561825294544,10.886497726283633,[-87.09934998 -48.86612701],[-98.63565063 -48.86558533],[-110.33721161  -48.87004852],[-121.22370911  -48.87228012]
33,11.58232118451192,11.813118682177274,11.05092643924247,[-86.25850677 -48.86661148],[-97.84082794 -48.86597443],[-109.65394592  -48.87004471],[-120.70487213  -48.87230301]
34,11.625358602502713,11.910927363210636,11.237526179287645,[-85.39253998 -48.86709976],[-97.01789856 -48.86640167],[-108.92882538  -48.87000275],[-120.16635132  -48.87232208]
35,11.663497949261043,12.000122487002953,11.41820549293095,[-84.50218201 -48.86759186],[-96.16567993 -48.86683655],[-108.165802    -48.86999893],[-119.58400726  -48.87229919]
36,11.698234583484355,12.079216310495353,11.592712621563692,[-83.58824921 -48.86804581],[-95.28648376 -48.86727524],[-107.36569977  -48.86999893],[-118.95841217  -48.87225342]
37,11.729057335599999,12.146866058930915,11.767463885676916,[-82.65136719 -48.86846161],[-94.3804245  -48.86771774],[-106.52729034  -48.86999893],[-118.29475403  -48.87217712]
38,11.754676839803981,12.205200336117407,11.93455523082843,[-81.69223785 -48.86884689],[-93.44691467 -48.86814499],[-105.65211487  -48.86999893],[-117.58666992  -48.87205505]
39,11.775283831124428,12.254875269290375,12.088379059141438,[-80.71157837 -48.86919022],[-92.48686218 -48.86854553],[-104.74173737  -48.86999893],[-116.83011627  -48.87192154]
40,11.791061415624066,12.295097396809124,12.232849250255635,[-79.71005249 -48.86948013],[-91.50111389 -48.8689003 ],[-103.79621124  -48.86996078],[-116.02906036  -48.87173843]
41,11.801620495139481,12.326484702851605,12.367797953371095,[-78.6883316  -48.86973953],[-90.48995209 -48.8692131 ],[-102.81643677  -48.86996078],[-115.18423462  -48.8715477 ]
42,11.806884775100414,12.349861152542426,12.491325455170886,[-77.64707947 -48.86999512],[-89.45396423 -48.86952209],[-101.80382538  -48.86995316],[-114.29515076  -48.87133789]
43,11.807151802583276,12.365119935381864,12.600936945856228,[-76.58690643 -48.87021255],[-88.39405823 -48.86977386],[-100.75917816  -48.86995316],[-113.36011505  -48.87114334]
44,11.802467352480095,12.372398376700076,12.696571388836833,[-75.508461   -48.87041473],[-87.31092834 -48.87002945],[-99.68332672 -48.86995316],[-112.37989807  -48.87094498]
45,11.79290009078546,12.37228393868078,12.778533960180924,[-74.41234589 -48.8705864 ],[-86.20524597 -48.87023163],[-98.57752991 -48.86995316],[-111.35606384  -48.87074661]
46,11.778709415673962,12.364967355533372,12.845870985287553,[-73.29914093 -48.8707428 ],[-85.07785034 -48.87043381],[-97.44281769 -48.86995316],[-110.28868866  -48.87054443]
47,11.76010132165642,12.35070802424226,12.898262029910358,[-72.16946411 -48.87086868],[-83.92956543 -48.87059021],[-96.28027344 -48.86995316],[-109.17853546  -48.87034607]
48,11.737327578383875,12.330375695226703,12.937606812929408,[-71.02383423 -48.87097168],[-82.7611618  -48.87071991],[-95.09153748 -48.86995316],[-108.02914429  -48.87014389]
49,11.710647585097904,12.30434420852758,12.964530944892127,[-69.86283875 -48.87105179],[-81.57348633 -48.87083054],[-93.87783051 -48.86995316],[-106.84236145  -48.86999512]
50,11.680541993807696,12.272407569687378,12.978515625504555,[-68.68698883 -48.87111282],[-80.36753082 -48.87091827],[-92.63993835 -48.86995316],[-105.61845398  -48.86983871]
51,11.64726257480392,12.235076947009183,12.980499269463747,[-67.49681854 -48.87116623],[-79.14408112 -48.87097549],[-91.37915802 -48.86995316],[-104.35965729  -48.8697319 ]
52,11.611038209113207,12.192878770599547,12.971336368703986,[-66.29283905 -48.87118912],[-77.90387726 -48.8710289 ],[-90.09675598 -48.86995316],[-103.06809235  -48.86963272]
53,11.572082520439166,12.146019031620412,12.951210027478833,[-65.0756073  -48.87119675],[-76.64768982 -48.87105179],[-88.7937088  -48.86995316],[-101.74491882  -48.8695755 ]
54,11.530693055017005,12.094810536432455,12.920585639514814,[-63.84562683 -48.87119675],[-75.37631989 -48.87105942],[-87.47113037 -48.86995316],[-100.391716    -48.86952209]
55,11.487140656338465,12.039756825726297,12.8801498493081,[-62.6033287  -48.87119675],[-74.09046936 -48.87105942],[-86.13022614 -48.86995316],[-99.01037598 -48.86949921]
