,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.109428405761719,10.10943603515625,10.109443664550781,[-100.          -48.86999893],[-110.10942841  -48.86999893],[-120.21886444  -48.86999893],[-130.32830811  -48.86999893],0.0,0.0,0.0,0.0
1,10.109428405761719,10.10943603515625,10.109443664550781,[-100.          -48.86999893],[-110.10942841  -48.86999893],[-120.21886444  -48.86999893],[-130.32830811  -48.86999893],0.0,0.0,0.0,0.0
2,10.109428405761719,10.10943603515625,10.109443664550781,[-100.          -48.86999893],[-110.10942841  -48.86999893],[-120.21886444  -48.86999893],[-130.32830811  -48.86999893],0.0,0.0,0.0,0.0
3,10.111381530761719,10.109428405761719,10.109451293945312,[-99.99635315 -48.86999893],[-110.10773468  -48.86999893],[-120.21716309  -48.86999893],[-130.32661438  -48.86999893],0.09550646767510092,0.04772366943467031,0.047723621005902196,0.04772429896085964
4,10.130477905331613,10.109573364283722,10.108955383462726,[-99.95761871 -48.86987686],[-110.08809662  -48.86991119],[-120.19766998  -48.86988831],[-130.30662537  -48.86994553],0.6344096147787697,0.37823943050535386,0.3224869583215316,0.347706842399627
5,10.212066652391998,10.10723876953413,10.111068725793903,[-99.87469482 -48.87005615],[-110.08676147  -48.86985397],[-120.19400024  -48.86984634],[-130.30506897  -48.86991119],0.9771261277643981,2.7958593475832655e-05,3.4610049211651236e-05,2.7459318015220625e-05
6,10.3092041015625,10.105628967372276,10.114585876672736,[-99.76821899 -48.86988831],[-110.0774231   -48.86988831],[-120.18305206  -48.86984634],[-130.29763794  -48.86991119],1.1549958715889934,0.21770529292113805,0.19155128479106,0.17536130681201878
7,10.413131713867886,10.104637146007615,10.119567871234674,[-99.63518524 -48.86982346],[-110.04831696  -48.86981964],[-120.1529541   -48.86980438],[-130.27252197  -48.86985779],1.4964319537163493,0.3506322591450161,0.3704681134014842,0.32919703072408735
8,10.541511535669379,10.109344482433391,10.121002197323856,[-99.46208954 -48.86988068],[-110.00360107  -48.86985779],[-120.11294556  -48.86987305],[-130.23394775  -48.86983871],1.8566167310947361,0.5675856704410166,0.45033672094233895,0.46677391271733176
9,10.66872406035935,10.133377079127184,10.119918824073322,[-99.25876617 -48.86988068],[-109.92749023  -48.86980057],[-120.06086731  -48.87008286],[-130.18078613  -48.86995316],2.141087684251594,0.9282803001211678,0.6178805384910683,0.6270842833620637
10,10.79039001552233,10.169082643115557,10.12352752692734,[-99.02732086 -48.86972046],[-109.81771088  -48.86985779],[-119.98679352  -48.87003326],[-130.11032104  -48.86999512],2.4428016868805393,1.2455091706029415,0.8257404965051522,0.7682449762815915
11,10.913200393619661,10.21689605720012,10.132659912120864,[-98.76364136 -48.86936951],[-109.67684174  -48.86994553],[-119.89373779  -48.86998367],[-130.02639771  -48.86996841],2.7707990968181186,1.5869125866993872,1.0436641978096042,0.9006972950584814
12,11.031326335830794,10.282150268612005,10.144943237407965,[-98.46864319 -48.8689003 ],[-109.49996948  -48.8698616 ],[-119.78211975  -48.86989594],[-129.92706299  -48.86994171],3.0741923335910686,1.957268275188213,1.200771306331082,1.0457272296791305
13,11.144180396647988,10.362739563045153,10.161819459331713,[-98.14409637 -48.86832809],[-109.28827667  -48.86981201],[-119.65101624  -48.86984634],[-129.81283569  -48.87001038],3.3736433217850994,2.281229825334656,1.4559538150652445,1.1881479236294084
14,11.255394164892149,10.449363708565725,10.18989564068547,[-97.78945923 -48.86771393],[-109.04485321  -48.86974335],[-119.49421692  -48.8697052 ],[-129.68411255  -48.87017441],3.6790065973712633,2.5727325579006894,1.699995949478445,1.3354509206094622
15,11.365883153233503,10.543716431029113,10.224411042424492,[-97.4056015  -48.86712646],[-108.77148438  -48.86964798],[-119.31520081  -48.86956024],[-129.53961182  -48.87036514],3.9638094489314057,2.8836632805184137,1.9167391412892925,1.499007890535764
