,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.774200439453125,7.774192810058594,7.774200439453125,[-100.          -48.86999893],[-107.77420044  -48.86999893],[-115.54839325  -48.86999893],[-123.32259369  -48.86999893],0.0,0.0,0.0,0.0
1,7.774200439453125,7.774192810058594,7.774200439453125,[-100.          -48.86999893],[-107.77420044  -48.86999893],[-115.54839325  -48.86999893],[-123.32259369  -48.86999893],0.0,0.0,0.0,0.0
2,7.774200439453125,7.774192810058594,7.774200439453125,[-100.          -48.86999893],[-107.77420044  -48.86999893],[-115.54839325  -48.86999893],[-123.32259369  -48.86999893],0.0,0.0,0.0,0.0
3,7.776145935058594,7.774200439453125,7.774192810058594,[-99.99635315 -48.86999893],[-107.77249908  -48.86999893],[-115.54669952  -48.86999893],[-123.32089233  -48.86999893],0.09550646767510092,0.047723971178695014,0.047724392093146675,0.04772423196899174
4,7.796249389708167,7.772926331019462,7.7742080695299345,[-99.95761871 -48.86987686],[-107.7538681   -48.86984634],[-115.52679443  -48.86993027],[-123.3010025   -48.87003326],0.6344096147787697,0.3585720613511614,0.34786731450674385,0.3295152065237453
5,7.87680053711307,7.773651123061851,7.717681885105963,[-99.87469482 -48.87005615],[-107.75149536  -48.87004852],[-115.52514648  -48.87003326],[-123.24282837  -48.86996078],0.9771261277643981,2.920293115430755e-05,2.753315975526543e-05,0.744870518158094
6,7.972366334001685,7.7774124145517165,7.70850373012552,[-99.76821899 -48.86988831],[-107.74058533  -48.87001419],[-115.51799774  -48.87001801],[-123.22650146  -48.87034607],1.1549958715889934,0.22876938386707105,0.1351728876772428,0.00011538663483520796
7,8.075942995327225,7.776679992886294,7.730598452873193,[-99.63518524 -48.86982346],[-107.71112823  -48.87001038],[-115.48780823  -48.8700676 ],[-123.21840668  -48.87028885],1.4964319537163493,0.4017757319737727,0.4829947387137303,0.179061179454323
8,8.20195770302793,7.817199707868936,7.735878014500628,[-99.46208954 -48.86988068],[-107.66404724  -48.86980057],[-115.48124695  -48.86968613],[-123.21712494  -48.87029266],1.8566167310947361,0.5690140719828904,4.8214616733721265e-05,1.54394415079894e-05
9,8.326667786190665,7.876724248360038,7.749801659179821,[-99.25876617 -48.86988068],[-107.58543396  -48.86997604],[-115.4621582   -48.86968994],[-123.21195984  -48.87029266],2.141087684251594,0.9457377581540868,0.35335739641579356,0.06767339782938958
10,8.440345765277366,7.992797853748164,7.728523269340867,[-99.02732086 -48.86972046],[-107.46766663  -48.86985779],[-115.46046448  -48.86967087],[-123.18898773  -48.87015152],2.4428016868805393,1.3589004815964014,1.255999960487185e-05,0.33815859453606956
11,8.555503856074134,8.135559083065107,7.732833876539826,[-98.76364136 -48.86936951],[-107.3191452   -48.86980057],[-115.45470428  -48.86967087],[-123.18753815  -48.87014008],2.7707990968181186,1.6324819011604346,0.15046054805569936,1.738978016608154e-05
12,8.674354594934819,8.286834716867995,7.752853405117794,[-98.46864319 -48.8689003 ],[-107.14299774  -48.86975098],[-115.42983246  -48.86971664],[-123.18268585  -48.87014008],3.0741923335910686,1.9359182158554264,0.4295166500834274,0.05639183391696227
13,8.787513834919128,8.425552368310004,7.807212835856298,[-98.14409637 -48.86832809],[-106.93161011  -48.86966705],[-115.35716248  -48.86971664],[-123.16437531  -48.87002945],3.3736433217850994,2.2961861137993322,0.9388375100740035,0.31014959448563567
14,8.896766854969467,8.556808472444969,7.884124761474066,[-97.78945923 -48.86771393],[-106.68622589  -48.86956406],[-115.24303436  -48.8696785 ],[-123.12715912  -48.86997604],3.6790065973712633,2.578971038332381,1.297187605887064,0.45415529610636574
15,9.00844604225846,8.685989390390494,7.969696046040243,[-97.4056015  -48.86712646],[-106.41404724  -48.86946106],[-115.10003662  -48.86988831],[-123.06973267  -48.87002182],3.9638094489314057,2.863742228650999,1.6049984697708346,0.7156636601815576
16,9.114929633978743,8.81238558210862,8.063491821289062,[-96.99347687 -48.86654282],[-106.10840607  -48.86935806],[-114.92079163  -48.86999512],[-122.98428345  -48.86999512],4.250201561666419,3.2228611608518007,1.9975309327510988,0.9672273865415538
17,9.214714623468277,8.934639021261237,8.172172550033524,[-96.55281067 -48.86600113],[-105.76752472  -48.86925125],[-114.7021637   -48.87014008],[-122.87433624  -48.86989594],4.532191860723149,3.554025985563951,2.365064153421911,1.2093806724160003
18,9.31079936071305,9.055030895071296,8.283653282045087,[-96.08447266 -48.86549759],[-105.3952713   -48.86914825],[-114.45030212  -48.87029266],[-122.73395538  -48.8696785 ],4.806607682034843,3.867049295217786,2.651082506956963,1.5322305627740445
19,9.402207275700952,9.175766096274131,8.393737844154293,[-95.58874512 -48.86505127],[-104.99095154  -48.86906052],[-114.16671753  -48.87044907],[-122.56045532  -48.86952209],5.08073741636747,4.1893201474755895,3.0114259695989216,1.8388318165891375
20,9.482468639830355,9.289093161733696,8.515945529882892,[-95.07236481 -48.86467361],[-104.55483246  -48.8690033 ],[-113.84392548  -48.8706398 ],[-122.35987091  -48.86936569],5.162348555072909,4.498781250748534,3.401262039242753,2.0922290944277773
21,9.5327464622542,9.395370676229652,8.648437664360344,[-94.55651093 -48.86436462],[-104.08925629  -48.86894608],[-113.48462677  -48.87084961],[-122.13306427  -48.86916351],5.215997136552218,4.779256384093412,3.7484745224586202,2.3914721659863742
22,9.575677142122506,9.494018793308399,8.783264400820588,[-94.02152252 -48.86413574],[-103.59719849  -48.86888504],[-113.09121704  -48.87101364],[-121.8744812   -48.86895752],5.508047725290404,5.033671403268844,4.09135803158894,2.7228425916890613
23,9.631829524584548,9.57953672619698,8.920021384999743,[-93.45198059 -48.86398315],[-103.0838089   -48.86882401],[-112.66334534  -48.87117386],[-121.58336639  -48.86875534],5.847900410837453,5.127373706756535,4.429364987211307,3.0584795930942463
24,9.71582153754417,9.633354523031073,9.055389839546743,[-92.85422516 -48.86391449],[-102.57004547  -48.86879349],[-112.20339966  -48.87133789],[-121.25878906  -48.86853027],6.095802317439978,5.167479040755371,4.732296709201719,3.3960409295411362
25,9.803406960677542,9.679352189853685,9.18487604192376,[-92.23236084 -48.86392975],[-102.0357666   -48.86877823],[-111.71511841  -48.87150192],[-120.8999939   -48.86831284],6.3489271335707365,5.508647918927396,5.0026060802862204,3.7422100633037947
26,9.875420751391603,9.745224417876756,9.303955745802103,[-91.58245087 -48.86403275],[-101.45787048  -48.86876678],[-111.20309448  -48.87162399],[-120.50704956  -48.86809921],6.641972373933549,5.951250076862271,5.145922755851981,4.076411310928236
27,9.941994754970679,9.843307944833152,9.39338000627944,[-90.90353394 -48.86421585],[-100.84552765  -48.86876678],[-110.68883514  -48.87174225],[-120.08221436  -48.86787796],6.922552192632067,6.225392824169777,5.202147067854308,4.383653116311776
