,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.984634399414062,10.984649658203125,10.984649658203125,[-100.          -48.86999893],[-110.9846344   -48.86999893],[-121.96928406  -48.86999893],[-132.95393372  -48.86999893],0.0,0.0,0.0,0.0
1,10.984634399414062,10.984649658203125,10.984649658203125,[-100.          -48.86999893],[-110.9846344   -48.86999893],[-121.96928406  -48.86999893],[-132.95393372  -48.86999893],0.0,0.0,0.0,0.0
2,10.984634399414062,10.984649658203125,10.984649658203125,[-100.          -48.86999893],[-110.9846344   -48.86999893],[-121.96928406  -48.86999893],[-132.95393372  -48.86999893],0.0,0.0,0.0,0.0
3,10.986587524414062,10.984642028808594,10.984657287597656,[-99.99635315 -48.86999893],[-110.98294067  -48.86999893],[-121.9675827   -48.86999893],[-132.95223999  -48.86999893],0.09550646767510092,0.04772401215751658,0.047723609829162315,0.047724209567526106
4,11.005592346201984,10.983863831734919,10.984336853218776,[-99.95761871 -48.86987686],[-110.96321106  -48.86989212],[-121.94707489  -48.87005234],[-132.93141174  -48.86998749],0.6344096147787697,0.3947608548144591,0.38257113096451384,0.3786322012645909
5,11.084129333843345,10.985092163605218,10.985588073995396,[-99.87469482 -48.87005615],[-110.95882416  -48.86996841],[-121.94391632  -48.87007523],[-132.92950439  -48.86999893],0.9771261277643981,4.0265964640360146e-05,3.483866806580668e-05,2.9633958470190794e-05
6,11.182502746728428,10.985839844515622,10.985694885975164,[-99.76821899 -48.86988831],[-110.95072174  -48.86994553],[-121.93656158  -48.87007523],[-132.92225647  -48.86994934],1.1549958715889934,0.17247572237257863,0.1752685664876773,0.1417560625064761
7,11.287002564221757,10.98648071577545,10.988716128116275,[-99.63518524 -48.86982346],[-110.92218781  -48.86995316],[-121.90866852  -48.87020493],[-132.89738464  -48.8699646 ],1.4964319537163493,0.38662695248918455,0.34714211216966023,0.29295730635523254
8,11.412353515647952,10.997123724486936,10.986404423183835,[-99.46208954 -48.86988068],[-110.87444305  -48.86985779],[-121.87156677  -48.87022781],[-132.85797119  -48.86992264],1.8566167310947361,0.5787075454069167,0.38183393013338396,0.41986696400093265
9,11.534538269166605,11.028450017670375,10.981513984079925,[-99.25876617 -48.86988068],[-110.79330444  -48.86993408],[-121.82175446  -48.87028122],[-132.80326843  -48.86988831],2.141087684251594,0.99327398023084,0.5638932505255188,0.6034630359354208
10,11.648017883406347,11.071456919779369,10.985519412425068,[-99.02732086 -48.86972046],[-110.67533875  -48.86977005],[-121.74679565  -48.87025452],[-132.73231506  -48.86998749],2.4428016868805393,1.2882371759171822,0.8270459318735544,0.7320620764364517
11,11.765029908898823,11.122360252123988,10.99771118786551,[-98.76364136 -48.86936951],[-110.52867126  -48.86956787],[-121.65103149  -48.8702774 ],[-132.64874268  -48.86990738],2.7707990968181186,1.589678891949451,1.0567646073391788,0.8747450434610524
12,11.878326427014404,11.192771941391177,11.011390692775635,[-98.46864319 -48.8689003 ],[-110.3469696   -48.86941147],[-121.53974152  -48.87022781],[-132.5511322   -48.86984253],3.0741923335910686,1.9585122452860495,1.1947605128656371,1.0272971442400394
13,11.986183198895567,11.278762864410782,11.027511604233743,[-98.14409637 -48.86832809],[-110.13027954  -48.86920929],[-121.40904236  -48.87023926],[-132.43655396  -48.86983109],3.3736433217850994,2.285983516694612,1.461153190845163,1.1900948560425897
14,12.093360969613686,11.367981005786904,11.05657196047291,[-97.78945923 -48.86771393],[-109.88282013  -48.8690033 ],[-121.25080109  -48.87005615],[-132.30737305  -48.87003326],3.6790065973712633,2.5993949724885472,1.7168571188165926,1.348530571425377
15,12.20171367329677,11.462875417406613,11.0903320322997,[-97.4056015  -48.86712646],[-109.60731506  -48.86877441],[-121.07019043  -48.86985779],[-132.16052246  -48.87001038],3.9638094489314057,2.887604164954947,1.9321302162303962,1.5217565544001261
16,12.306358495433125,11.566253718348664,11.129745486333075,[-96.99347687 -48.86654282],[-109.29983521  -48.86851501],[-120.86608887  -48.86965561],[-131.99583435  -48.86991119],4.250201561666419,3.230625501345655,2.1827288016706263,1.6919100822990416
17,12.404960837190144,11.677536071006433,11.179389960788756,[-96.55281067 -48.86600113],[-108.9577713   -48.86825562],[-120.63530731  -48.86944199],[-131.81469727  -48.86984253],4.532191860723149,3.56416773162767,2.447783066317708,1.8582533793697815
18,12.499405163101574,11.794456539697304,11.23810578735102,[-96.08447266 -48.86549759],[-108.58387756  -48.86802673],[-120.37833405  -48.86919403],[-131.61643982  -48.86974335],4.806607682034843,3.8788033726514275,2.6767604953842956,2.0376166486065603
19,12.589760127924064,11.919174248182365,11.302421591856634,[-95.58874512 -48.86505127],[-108.17850494  -48.86780548],[-120.09767914  -48.86893845],[-131.40010071  -48.86964417],5.08073741636747,4.195569550297625,2.932575708172759,2.220071934679643
20,12.6695407404827,12.04589848690638,11.377815279244436,[-95.07236481 -48.86467361],[-107.74190521  -48.86758804],[-119.78780365  -48.86867905],[-131.1656189   -48.86954117],5.162348555072909,4.503012093678688,3.2413539419263664,2.406471152334334
21,12.719452263113139,12.171241804481475,11.464721724592005,[-94.55651093 -48.86436462],[-107.27596283  -48.86738586],[-119.44720459  -48.86842346],[-130.91192627  -48.86943817],5.215997136552218,4.7818439201514735,3.53935705493998,2.610479008388761
22,12.76228369832415,12.293449437381653,11.561569273955545,[-94.02152252 -48.86413574],[-106.78380585  -48.86722183],[-119.07725525  -48.86815643],[-130.63882446  -48.86933517],5.508047725290404,5.033383992229526,3.837052829000785,2.8017698484581834
23,12.818542856566138,12.406517055415813,11.670372084780299,[-93.45198059 -48.86398315],[-106.27052307  -48.86708832],[-118.6770401   -48.86790085],[-130.34741211  -48.86922836],5.847900410837453,5.126109686372879,4.138825990227668,3.0107759061060517
24,12.90275610454872,12.490806598463006,11.784790127746797,[-92.85422516 -48.86391449],[-105.7569809   -48.86699295],[-118.24778748  -48.8676796 ],[-130.03257751  -48.86912537],6.095802317439978,5.1647167535654255,4.412819346227206,3.2592774294504947
25,12.990784036545314,12.569702159782937,11.899780380781868,[-92.23236084 -48.86392975],[-105.22314453  -48.86692429],[-117.79284668  -48.86745834],[-129.69262695  -48.8690567 ],6.3489271335707365,5.503038411079884,4.658624977633033,3.508175682277846
26,13.063492134584019,12.66692352892534,12.015152099078415,[-91.58245087 -48.86403275],[-104.64594269  -48.86689377],[-117.31286621  -48.86728287],[-129.32801819  -48.86899185],6.641972373933549,5.9432330158969044,4.922876553161015,3.757442544444465
27,13.130935945132727,12.770027162495708,12.13326276957796,[-90.90353394 -48.86421585],[-104.0344696   -48.86690903],[-116.80449677  -48.86712646],[-128.9377594   -48.86893845],6.922552192632067,6.216590432326529,5.197283866923786,4.019500312084246
28,13.20191215840565,12.888656616279246,12.23304000051752,[-90.19754028 -48.86448288],[-103.39945221  -48.86695862],[-116.28810883  -48.86700058],[-128.52114868  -48.86888123],7.191156275291616,6.45628125848607,5.153513966667677,4.283596558848712
