,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.137252807617188,9.137252807617188,9.137260437011719,[-100.          -48.86999893],[-109.13725281  -48.86999893],[-118.27450562  -48.86999893],[-127.41176605  -48.86999893]
1,9.137252807617188,9.137252807617188,9.137260437011719,[-100.          -48.86999893],[-109.13725281  -48.86999893],[-118.27450562  -48.86999893],[-127.41176605  -48.86999893]
2,9.137252807617188,9.137252807617188,9.137260437011719,[-100.          -48.86999893],[-109.13725281  -48.86999893],[-118.27450562  -48.86999893],[-127.41176605  -48.86999893]
3,9.139198303222656,9.137260437011719,9.137252807617188,[-99.99635315 -48.86999893],[-109.13555145  -48.86999893],[-118.27281189  -48.86999893],[-127.4100647   -48.86999893]
4,9.15899658363992,9.13609313968746,9.138267517186184,[-99.95761871 -48.86987686],[-109.1166153   -48.87004852],[-118.25270844  -48.87007523],[-127.39097595  -48.87003326]
5,9.23821258545237,9.13534546097553,9.138648986931056,[-99.87469482 -48.87005615],[-109.11290741  -48.87004852],[-118.24825287  -48.86985779],[-127.38690186  -48.86981201]
6,9.334083559661515,9.136245730903784,9.140289306755253,[-99.76821899 -48.86988831],[-109.10230255  -48.87010574],[-118.23854828  -48.86985779],[-127.37883759  -48.86981201]
7,9.438873293263423,9.13674163850213,9.143714906468928,[-99.63518524 -48.86982346],[-109.07405853  -48.87002945],[-118.21080017  -48.86995316],[-127.35451508  -48.86977768]
8,9.563056949318906,9.148719789507167,9.145065309768531,[-99.46208954 -48.86988068],[-109.02514648  -48.87014008],[-118.17386627  -48.86995316],[-127.31893158  -48.86975479]
9,9.685974122971713,9.175010682904123,9.145713809016357,[-99.25876617 -48.86988068],[-108.9447403   -48.87007141],[-118.11975098  -48.86989212],[-127.26546478  -48.86966324]
10,9.804611209000065,9.208457946780504,9.151626593211617,[-99.02732086 -48.86972046],[-108.83193207  -48.86996078],[-118.04039001  -48.86995316],[-127.1920166   -48.86961365]
11,9.92366029208161,9.260665893667825,9.15232086404952,[-98.76364136 -48.86936951],[-108.68730164  -48.86989212],[-117.94796753  -48.86984634],[-127.10028839  -48.86964417]
12,10.036796613693978,9.334831237831162,9.159210205085275,[-98.46864319 -48.8689003 ],[-108.50543976  -48.86983871],[-117.840271    -48.86981201],[-126.9994812   -48.86980057]
13,10.144729714043292,9.418418884278116,9.177040100764438,[-98.14409637 -48.86832809],[-108.28882599  -48.86975098],[-117.70724487  -48.86975479],[-126.88428497  -48.86986542]
14,10.252128783502442,9.506828309330013,9.204132083626725,[-97.78945923 -48.86771393],[-108.04158783  -48.86964798],[-117.54841614  -48.86980057],[-126.75254822  -48.87005615]
