,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,23.31171417236328,23.31171417236328,23.31170654296875,[-100.          -48.86999893],[-123.31171417  -48.86999893],[-146.62342834  -48.86999893],[-169.93513489  -48.86999893],0.0
1,23.31171417236328,23.31171417236328,23.31170654296875,[-100.          -48.86999893],[-123.31171417  -48.86999893],[-146.62342834  -48.86999893],[-169.93513489  -48.86999893],0.0
2,23.31171417236328,23.31171417236328,23.31170654296875,[-100.          -48.86999893],[-123.31171417  -48.86999893],[-146.62342834  -48.86999893],[-169.93513489  -48.86999893],0.0
3,23.31366729736328,23.31169891357422,23.311691284179688,[-99.99635315 -48.86999893],[-123.31002045  -48.86999893],[-146.62171936  -48.86999893],[-169.93341064  -48.86999893],0.09550646767510092
4,23.334182739577113,23.310432434344534,23.31114196778124,[-99.95761871 -48.86987686],[-123.29180145  -48.86999893],[-146.60223389  -48.86988831],[-169.91337585  -48.86990738],0.6344096147787697
5,23.4130172736357,23.310844421406696,23.310714721979643,[-99.87469482 -48.87005615],[-123.2877121   -48.86987686],[-146.59855652  -48.86984634],[-169.90927124  -48.8699646 ],0.9771261277643981
6,23.509704589858917,23.309692382817495,23.31208801299525,[-99.76821899 -48.86988831],[-123.27792358  -48.8698616 ],[-146.58761597  -48.86984634],[-169.89970398  -48.8699646 ],1.1549958715889934
7,23.61412048470024,23.30983734143345,23.311920166016872,[-99.63518524 -48.86982346],[-123.24930573  -48.87007141],[-146.55914307  -48.86999512],[-169.87106323  -48.87000275],1.4964319537163493
8,23.736732484013654,23.321380615249662,23.31207275433353,[-99.46208954 -48.86988068],[-123.19882202  -48.87010956],[-146.52020264  -48.87013626],[-169.83227539  -48.8702774 ],1.8566167310947361
9,23.859397888422677,23.3483428959578,23.31399536612675,[-99.25876617 -48.86988068],[-123.11816406  -48.86998749],[-146.46650696  -48.86984253],[-169.78050232  -48.87031555],2.141087684251594
10,23.978256227479704,23.386711121725483,23.3151245154948,[-99.02732086 -48.86972046],[-123.00557709  -48.87002182],[-146.39228821  -48.86979294],[-169.70741272  -48.87021255],2.4428016868805393
11,24.096488958304036,23.439842224181934,23.321197511762353,[-98.76364136 -48.86936951],[-122.86013031  -48.86989212],[-146.29997253  -48.86983871],[-169.62117004  -48.87014389],2.7707990968181186
12,24.213012725129396,23.50601196432192,23.335571290222695,[-98.46864319 -48.8689003 ],[-122.68165588  -48.87010193],[-146.18766785  -48.86984253],[-169.52323914  -48.87007523],3.0741923335910686
13,24.329475486205,23.580764777825497,23.359649660246717,[-98.14409637 -48.86832809],[-122.47357178  -48.87034225],[-146.05433655  -48.86975479],[-169.41398621  -48.87006378],3.3736433217850994
14,24.441749719872824,23.666358959444267,23.389297488980006,[-97.78945923 -48.86771393],[-122.2312088   -48.87039566],[-145.89756775  -48.86965179],[-169.28686523  -48.87006378],3.6790065973712633
15,24.54958364021859,23.76249695988525,23.42231751037776,[-97.4056015  -48.86712646],[-121.95518494  -48.87030029],[-145.71768188  -48.86955643],[-169.13999939  -48.87006378],3.9638094489314057
16,24.653183240859118,23.866447458607976,23.467666634831666,[-96.99347687 -48.86654282],[-121.64665985  -48.87010574],[-145.5131073  -48.8694191],[-168.98077393  -48.87006378],4.250201561666419
17,24.752266231819362,23.97769928726482,23.523315442941055,[-96.55281067 -48.86600113],[-121.3050766   -48.86986542],[-145.28277588  -48.86926651],[-168.80609131  -48.87005615],4.532191860723149
18,24.846519811778858,24.09542084266377,23.584640519966825,[-96.08447266 -48.86549759],[-120.93099213  -48.86961746],[-145.02641296  -48.86911392],[-168.61105347  -48.87001038],4.806607682034843
19,24.936851873373616,24.22049713465962,23.649139427226668,[-95.58874512 -48.86505127],[-120.52559662  -48.86935806],[-144.74609375  -48.86895752],[-168.39523315  -48.86999893],5.08073741636747
