,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.281295776367188,10.281318664550781,10.281303405761719,[-100.          -48.86999893],[-110.28129578  -48.86999893],[-120.56261444  -48.86999893],[-130.84391785  -48.86999893],0.0,0.0,0.0,0.0
1,10.281295776367188,10.281318664550781,10.281303405761719,[-100.          -48.86999893],[-110.28129578  -48.86999893],[-120.56261444  -48.86999893],[-130.84391785  -48.86999893],0.0,0.0,0.0,0.0
2,10.281295776367188,10.281318664550781,10.281303405761719,[-100.          -48.86999893],[-110.28129578  -48.86999893],[-120.56261444  -48.86999893],[-130.84391785  -48.86999893],0.0,0.0,0.0,0.0
3,10.283241271972656,10.281318664550781,10.281295776367188,[-99.99635315 -48.86999893],[-110.27959442  -48.86999893],[-120.56091309  -48.86999893],[-130.84220886  -48.86999893],0.09550646767510092,0.04772366943462154,0.04772359120356723,0.047724801841387575
4,10.30230712895145,10.280502320357918,10.28360748393183,[-99.95761871 -48.86987686],[-110.25992584  -48.86990738],[-120.54042816  -48.87005234],[-130.82403564  -48.86990738],0.6344096147787697,0.38215140300438877,0.3821534152118459,0.2918634417762125
5,10.383850099775866,10.224411011470893,10.337142944338753,[-99.87469482 -48.87005615],[-110.25854492  -48.86984634],[-120.48295593  -48.86996841],[-130.82009888  -48.86996078],0.9771261277643981,2.8211288405708073e-05,0.746033317129018,3.3904612851035876e-05
6,10.480773925837482,10.216728210706309,10.34746551514797,[-99.76821899 -48.86988831],[-110.24899292  -48.86985397],[-120.46572113  -48.86992645],[-130.81318665  -48.86994171],1.1549958715889934,0.24830602897020587,0.00011954112178405178,0.10244471789617035
7,10.58286285439992,10.237556459515922,10.332969665755488,[-99.63518524 -48.86982346],[-110.2180481  -48.8697319],[-120.45560455  -48.86993408],[-130.78857422  -48.86986542],1.4964319537163493,0.4028253631750382,0.1370701146702385,0.33568017739516615
8,10.710571291192863,10.28138733227835,10.299232483069108,[-99.46208954 -48.86988068],[-110.17266083  -48.86966705],[-120.45404816  -48.86992264],[-130.75328064  -48.86986542],1.8566167310947361,0.5656146793566702,1.3315170733189692e-05,0.3737091725519827
9,10.839759832341436,10.350456245250673,10.262504577654443,[-99.25876617 -48.86988068],[-110.098526    -48.86952972],[-120.44898224  -48.86992264],[-130.71148682  -48.86994171],2.141087684251594,0.9276395815168751,0.11020784923999714,0.471679003643124
10,10.960197448736443,10.440460206249615,10.228561402621986,[-99.02732086 -48.86972046],[-109.98751831  -48.86970901],[-120.42797852  -48.86986542],[-130.65653992  -48.8697052 ],2.4428016868805393,1.2608043507011526,0.29080673432324256,0.6161105931351705
11,11.081939703963194,10.533508300825458,10.206619264622903,[-98.76364136 -48.86936951],[-109.84558105  -48.86975479],[-120.37908936  -48.86978531],[-130.58570862  -48.86958694],2.7707990968181186,1.5890484188527967,0.6303381745706088,0.758500538807193
12,11.201370280835473,10.632141113281934,10.202606201771632,[-98.46864319 -48.8689003 ],[-109.67001343  -48.86986542],[-120.30215454  -48.8698616 ],[-130.50476074  -48.86975098],3.0741923335910686,1.925183775310701,0.8510997480170771,0.8922956079526542
13,11.317169304488942,10.740577697770842,10.21174621654992,[-98.14409637 -48.86832809],[-109.46126556  -48.86994171],[-120.20184326  -48.86992264],[-130.41358948  -48.86980057],3.3736433217850994,2.2432180916398856,1.0989885947430948,0.9989963195077549
14,11.431244114309713,10.848922730178945,10.240081788678951,[-97.78945923 -48.86771393],[-109.22070312  -48.86994553],[-120.06962585  -48.8700676 ],[-130.30970764  -48.86988831],3.6790065973712633,2.5693338426147894,1.462909465199503,1.1395442211034768
15,11.540382774760708,10.956405639778598,10.288238526952854,[-97.4056015  -48.86712646],[-108.94598389  -48.87012482],[-119.90238953  -48.87007141],[-130.19062805  -48.86989212],3.9638094489314057,2.9126723168145507,1.7752201565780874,1.2604344986316716
16,11.643768954313826,11.069770817963246,10.350173950252254,[-96.99347687 -48.86654282],[-108.63724518  -48.87041473],[-119.70701599  -48.87008286],[-130.05718994  -48.87011719],4.250201561666419,3.2423300692918025,2.062824264022719,1.4242333422446076
17,11.743027695334437,11.18474580585802,10.424644474036858,[-96.55281067 -48.86600113],[-108.2958374   -48.87075424],[-119.48058319  -48.87013245],[-129.90522766  -48.87041473],4.532191860723149,3.5664680790912557,2.396547571761457,1.6464239181413127
18,11.837281605282932,11.301727336456736,10.508651735129382,[-96.08447266 -48.86549759],[-107.92175293  -48.87111282],[-119.22348022  -48.87014389],[-129.73213196  -48.87033463],4.806607682034843,3.8868904305490855,2.6790089705186686,1.843346724385015
