,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
24,25.37887637318891,24.969688567425127,24.4475404488307,[-92.88457489 -48.86391449],[-118.26345062  -48.86961746],[-143.23313904  -48.87237167],[-167.68067932  -48.87521744],5.688727862829368
25,25.404808683690504,25.04614275577402,24.546631155196163,[-92.3265152 -48.8639183],[-117.73132324  -48.86961746],[-142.77746582  -48.87260056],[-167.32409668  -48.87641144],5.504571996147868
26,25.373673107526223,25.132415974302535,24.64509628207348,[-91.79081726 -48.8639946 ],[-117.16448975  -48.86961365],[-142.29690552  -48.87280655],[-166.94200134  -48.87755203],5.257877082692146
27,25.29136717535115,25.213463055097968,24.745346718619253,[-91.28437042 -48.86410904],[-116.575737    -48.86960983],[-141.78919983  -48.87298203],[-166.5345459   -48.87865067],4.7183187496437435
28,25.01854764122096,25.294731383072293,24.825791273331568,[-90.96185303 -48.86420822],[-115.98040009  -48.86960983],[-141.27513123  -48.87311554],[-166.10092163  -48.87968063],2.0235361297059744
29,24.563438996100654,25.371574658495863,24.884781986482476,[-90.82299805 -48.86426163],[-115.38643646  -48.8696022 ],[-140.75801086  -48.87321091],[-165.64279175  -48.88061905],1.4853331759191135
30,24.148476218278038,25.405365255827785,24.94844188236309,[-90.66165924 -48.86434555],[-114.81013489  -48.86959839],[-140.21549988  -48.87327194],[-165.16394043  -48.88142014],1.744339780934859
31,23.778305620505286,25.385818747243224,25.019944782365886,[-90.47889709 -48.86442947],[-114.25720215  -48.86962128],[-139.64302063  -48.87329483],[-164.66296387  -48.88208771],1.935332072672321
32,23.450470522016975,25.325516007996494,25.094240018806577,[-90.27854919 -48.86455154],[-113.72901917  -48.86963654],[-139.05453491  -48.87327194],[-164.14877319  -48.88261032],2.102426984814686
33,23.163246691374333,25.230942020269417,25.18248175340538,[-90.06209564 -48.86468124],[-113.2253418   -48.86966705],[-138.45628357  -48.87320328],[-163.63876343  -48.88297272],2.258800302327226
34,22.91008810253757,25.10891747000452,25.273073298607553,[-89.83026886 -48.86481476],[-112.74035645  -48.86968231],[-137.84927368  -48.87310791],[-163.12234497  -48.88318634],2.4086083219946217
35,22.6936955621337,24.960380766795026,25.343828372901587,[-89.58361053 -48.86499023],[-112.2773056   -48.86972427],[-137.23768616  -48.87298203],[-162.58151245  -48.88324738],2.553226939727972
36,22.506325230498465,24.79091663590753,25.382997709079,[-89.329422   -48.86516953],[-111.83574677  -48.8697319 ],[-136.62666321  -48.87282562],[-162.00965881  -48.88315964],2.5324709477492093
37,22.328247507283532,24.60427873302046,25.395174195435793,[-89.08737183 -48.86534882],[-111.4156189   -48.86976624],[-136.01989746  -48.87264633],[-161.41506958  -48.8829155 ],2.3704521808802093
38,22.153343606079165,24.403328090505376,25.38095291965976,[-88.86390686 -48.86553192],[-111.01725006  -48.86977005],[-135.420578    -48.87246323],[-160.80152893  -48.88251877],2.1761190953342964
39,21.98056831751331,24.190696844169263,25.33775515729471,[-88.6605835  -48.86567688],[-110.64115143  -48.86979294],[-134.83184814  -48.87228012],[-160.16960144  -48.88199234],1.9749699582656222
40,21.810104734422072,23.96907054385051,25.26640489587628,[-88.47758484 -48.86581421],[-110.28768921  -48.86980057],[-134.25675964  -48.87208939],[-159.52316284  -48.88135147],1.7744081983671358
41,21.614883770327452,23.740722748958937,25.16896206616719,[-88.34236145 -48.86592484],[-109.95724487  -48.86980057],[-133.69796753  -48.87189865],[-158.8669281   -48.88057327],0.5076491529411122
42,21.314697617994575,23.50469978441958,25.04644903866787,[-88.33842468 -48.86592484],[-109.65312195  -48.86980057],[-133.15782166  -48.87170792],[-158.20426941  -48.87973022],0.00014939894659986105
43,21.04578435345402,23.257278505734224,24.900467994995704,[-88.33556366 -48.86592484],[-109.38134766  -48.86980057],[-132.6386261   -48.87151718],[-157.53909302  -48.87883759],0.003817800937424087
44,20.817650196432183,22.998977712003825,24.736329008389117,[-88.32259369 -48.86594772],[-109.14024353  -48.86979294],[-132.13922119  -48.87132263],[-156.87554932  -48.8779335 ],0.18395363248385554
45,20.635612864040308,22.729011574858944,24.560135594853175,[-88.29244995 -48.86585236],[-108.92806244  -48.86979294],[-131.65707397  -48.87112808],[-156.21720886  -48.87702179],0.42634780300632585
46,20.550285687769506,22.404708893714954,24.36685234521137,[-88.24485016 -48.86600876],[-108.7951355   -48.86979294],[-131.19984436  -48.87097931],[-155.56669617  -48.87610245],0.5541066914757482
47,20.605079987937177,21.98559572601593,24.15611306993598,[-88.18042755 -48.86610413],[-108.7855072   -48.86983109],[-130.77110291  -48.87083435],[-154.92721558  -48.87522507],0.7238483643174994
48,20.68636354369171,21.594779984867042,23.923370646899944,[-88.09779358 -48.86618042],[-108.7841568   -48.86983871],[-130.37893677  -48.87068558],[-154.30230713  -48.87438202],0.9024331906989722
49,20.783272113536885,21.238975536881874,23.674560743567685,[-87.99891663 -48.86616135],[-108.78218842  -48.86983109],[-130.02116394  -48.87054443],[-153.69572449  -48.87359619],1.0347454437802568
50,20.82167095890347,20.916000375340325,23.4127961450293,[-87.96052551 -48.86561584],[-108.78219604  -48.86983109],[-129.69819641  -48.87044907],[-153.11099243  -48.87286377],0.00021679556061267031
51,20.821617553142847,20.627426153985073,23.141403271591276,[-87.96051788 -48.86561584],[-108.78213501  -48.86983109],[-129.40956116  -48.87034988],[-152.55096436  -48.87219238],8.615180528368184e-05
52,20.821670960449403,20.373085026372927,22.861877479067537,[-87.96042633 -48.86560822],[-108.78209686  -48.86983109],[-129.15518188  -48.87025452],[-152.01705933  -48.87156677],7.433928656377547e-05
53,20.8217014780269,20.15177917741333,22.576293960911002,[-87.96037292 -48.86560822],[-108.78207397  -48.86983109],[-128.93385315  -48.87015533],[-151.51014709  -48.87099457],4.44248999441428e-05
54,20.8217319956044,20.038986208151897,22.205627444363408,[-87.96034241 -48.86560822],[-108.78207397  -48.86983109],[-128.82106018  -48.870121  ],[-151.02668762  -48.8704834 ],1.2884327192570901e-05
55,20.821747254393145,20.03533172817181,21.75520324735158,[-87.96031952 -48.86560822],[-108.78206635  -48.86983109],[-128.81739807  -48.870121  ],[-150.57260132  -48.87001038],1.5975245211237785e-05
56,20.822670411112444,20.03380584926572,21.341918951805045,[-87.95939636 -48.86560822],[-108.78206635  -48.86983109],[-128.81587219  -48.870121  ],[-150.15779114  -48.86959457],0.03034753732381736
57,20.82541699308722,20.03361511440246,20.964843769003352,[-87.95664215 -48.86560822],[-108.78205872  -48.86983109],[-128.81567383  -48.870121  ],[-149.78051758  -48.86922836],0.015733106467907536
58,20.840088318469398,20.03350830287903,20.625366246386747,[-87.94197083 -48.86560822],[-108.78205872  -48.86983109],[-128.81556702  -48.870121  ],[-149.44093323  -48.86891174],0.24847227558129784
59,20.87085764314172,20.033462526511848,20.323013360959227,[-87.91120148 -48.86572266],[-108.78205872  -48.86983109],[-128.81552124  -48.870121  ],[-149.13853455  -48.86862183],0.365109327069857
60,20.919365312659387,20.033432008933726,20.057281570234384,[-87.86269379 -48.86582565],[-108.78205872  -48.86983109],[-128.81549072  -48.870121  ],[-148.87277222  -48.86837387],0.5504998046071067
61,20.987305032798403,20.033401491355605,19.82722482726837,[-87.79475403 -48.86602402],[-108.78205872  -48.86983109],[-128.81546021  -48.870121  ],[-148.64268494  -48.86817169],0.7282542872533516
62,21.071594561164645,20.033401491355605,19.676315417451843,[-87.71046448 -48.86614227],[-108.78205872  -48.86983109],[-128.81546021  -48.870121  ],[-148.49177551  -48.86804199],0.9148429253557135
63,21.08897436079516,20.033386232566546,19.6695557739349,[-87.69308472 -48.86592484],[-108.78205872  -48.86983109],[-128.81544495  -48.870121  ],[-148.48500061  -48.86804199],9.142361964835149e-05
64,21.089012507767162,20.033386232566546,19.66860972901831,[-87.69304657 -48.86592484],[-108.78205872  -48.86983109],[-128.81544495  -48.870121  ],[-148.48405457  -48.86804199],6.958794874421535e-05
65,21.089073542922364,20.033370973777483,19.668411364761607,[-87.69298553 -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48384094  -48.86804199],5.4110586731383526e-05
66,21.089119319288766,20.033370973777483,19.668304553238766,[-87.69293976 -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48373413  -48.86804199],3.176133361704714e-05
67,21.08913457807757,20.033370973777483,19.66822825929388,[-87.6929245  -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48365784  -48.86804199],1.2971855406883004e-05
68,21.08914983686637,20.033370973777483,19.668197741715925,[-87.69290924 -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48362732  -48.86804199],1.1885975971352672e-05
69,21.08915746626077,20.033370973777483,19.66816722413797,[-87.69290161 -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.4835968   -48.86804199],7.121115522227899e-06
70,21.0898059647848,20.033370973777483,19.66816722413797,[-87.69225311 -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.4835968   -48.86804199],0.03386453146899506
71,21.092171077048924,20.033370973777483,19.668151965348994,[-87.689888   -48.86592484],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48358154  -48.86804199],0.010340198793638799
72,21.10673556667209,20.033370973777483,19.668151965348994,[-87.67532349 -48.86605835],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48358154  -48.86804199],0.2008956179425653
73,21.13881717426161,20.033370973777483,19.668136706560016,[-87.64324188 -48.86603546],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.40094519070252854
74,21.18712648545667,20.033370973777483,19.668136706560016,[-87.59493256 -48.86611557],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.558892739645153
75,21.252518009823724,20.033370973777483,19.668136706560016,[-87.52954102 -48.86620331],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.7535428142752109
76,21.33631924533344,20.033370973777483,19.668136706560016,[-87.44573975 -48.86640167],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.9133735226987204
77,21.35449250676523,20.033370973777483,19.668136706560016,[-87.42756653 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],9.676514108731402e-05
78,21.3545230243429,20.033370973777483,19.668136706560016,[-87.42753601 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],6.869039131950224e-05
79,21.354584059498237,20.033370973777483,19.668136706560016,[-87.42747498 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],5.390817549471492e-05
80,21.35462983586474,20.033370973777483,19.668136706560016,[-87.4274292  -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],3.166817966158413e-05
81,21.354645094653574,20.033370973777483,19.668136706560016,[-87.42741394 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.2944371921133693e-05
82,21.35466035344241,20.033370973777483,19.668136706560016,[-87.42739868 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.182968831418816e-05
83,21.354667982836826,20.033370973777483,19.668136706560016,[-87.42739105 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],7.084740885981317e-06
84,21.355316481362287,20.033370973777483,19.668136706560016,[-87.42674255 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.033865566128233084
85,21.357673964237204,20.033370973777483,19.668136706560016,[-87.42438507 -48.86613846],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.010270533531277473
86,21.37258941213567,20.033370973777483,19.668136706560016,[-87.4094696  -48.86624527],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.24336697998955648
87,21.40341215672804,20.033370973777483,19.668136706560016,[-87.37864685 -48.86629868],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.3708143943408139
88,21.45036342967418,20.033370973777483,19.668136706560016,[-87.33169556 -48.86642456],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.5662582194752048
89,21.514747859959495,20.033370973777483,19.668136706560016,[-87.2673111 -48.8666153],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.7492671899121935
90,21.598938183880733,20.033370973777483,19.668136706560016,[-87.18312073 -48.86692429],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.9166523210447912
91,21.616897738188026,20.033370973777483,19.668136706560016,[-87.16516113 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],9.770978824407171e-05
92,21.616920626371453,20.033370973777483,19.668136706560016,[-87.16513824 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],6.819028317586466e-05
93,21.616981661527266,20.033370973777483,19.668136706560016,[-87.16507721 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],5.3579170917965365e-05
94,21.6170350672886,20.033370973777483,19.668136706560016,[-87.1650238  -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],3.153479190196267e-05
95,21.61704269668308,20.033370973777483,19.668136706560016,[-87.16501617 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.2874821547682034e-05
96,21.61705795547203,20.033370973777483,19.668136706560016,[-87.16500092 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.179616569262636e-05
97,21.617073214260984,20.033370973777483,19.668136706560016,[-87.16498566 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],7.059269680049758e-06
98,21.617706454002533,20.033370973777483,19.668136706560016,[-87.16435242 -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.03387965533134447
99,21.620071566290246,20.033370973777483,19.668136706560016,[-87.1619873  -48.86724091],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.01040875615416712
100,21.635955968803646,20.033370973777483,19.668136706560016,[-87.14610291 -48.8672142 ],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.26271261991621386
101,21.66755689261082,20.033370973777483,19.668136706560016,[-87.11450195 -48.86745834],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.4066094001960367
102,21.71579755394331,20.033370973777483,19.668136706560016,[-87.06626129 -48.86745834],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.5970242070655656
103,21.785987959112596,20.033370973777483,19.668136706560016,[-86.99607086 -48.86769104],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.7805157645558418
104,21.872482389063602,20.033370973777483,19.668136706560016,[-86.90957642 -48.86785507],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.9242341153740552
105,21.893760730411987,20.033370973777483,19.668136706560016,[-86.88829803 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.00011389048426264537
106,21.89379124799004,20.033370973777483,19.668136706560016,[-86.88826752 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],7.21122364326345e-05
107,21.89385991254067,20.033370973777483,19.668136706560016,[-86.88819885 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],5.724301798180096e-05
108,21.89389805951324,20.033370973777483,19.668136706560016,[-86.88816071 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],3.376285971502969e-05
109,21.893913318302268,20.033370973777483,19.668136706560016,[-86.88814545 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.3784708175723597e-05
110,21.893936206485808,20.033370973777483,19.668136706560016,[-86.88812256 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.259313518064255e-05
111,21.894767810487846,20.033370973777483,19.668136706560016,[-86.88729095 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.03133471398110428
112,21.89742283977875,20.033370973777483,19.668136706560016,[-86.88463593 -48.86836243],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.015038018108302298
113,21.912574812789195,20.033370973777483,19.668136706560016,[-86.86948395 -48.86843109],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.215341568012187
114,21.945358314920014,20.033370973777483,19.668136706560016,[-86.83670044 -48.86853027],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.4368305182388385
115,21.99447636663226,20.033370973777483,19.668136706560016,[-86.7875824  -48.86837387],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.5449103482127494
116,22.061569253807573,20.033370973777483,19.668136706560016,[-86.7204895  -48.86850357],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.7780272201458674
117,22.144973798176864,20.033370973777483,19.668136706560016,[-86.63708496 -48.86844635],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.9527124277770334
118,22.170700105599323,20.033370973777483,19.668136706560016,[-86.61135864 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.00013833211407379613
119,22.17072299378288,20.033370973777483,19.668136706560016,[-86.61133575 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],6.913104886827565e-05
120,22.170791658333563,20.033370973777483,19.668136706560016,[-86.61126709 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],5.725229824142345e-05
121,22.170829805306163,20.033370973777483,19.668136706560016,[-86.61122894 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],3.392716047838004e-05
122,22.170852693489724,20.033370973777483,19.668136706560016,[-86.61120605 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.2045986513233552e-05
123,22.170867952278766,20.033370973777483,19.668136706560016,[-86.6111908  -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.244324086649146e-05
124,22.170875581673283,20.033370973777483,19.668136706560016,[-86.61118317 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],7.628934413880714e-06
125,22.171524080207494,20.033370973777483,19.668136706560016,[-86.61053467 -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.033700105756306144
126,22.17390445129777,20.033370973777483,19.668136706560016,[-86.6081543  -48.86863327],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.01060019730522016
127,22.187927279673186,20.033370973777483,19.668136706560016,[-86.59413147 -48.86861038],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.1882680165134265
128,22.21792606347049,20.033370973777483,19.668136706560016,[-86.56413269 -48.86853027],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.3635107012494282
129,22.266212507391398,20.033370973777483,19.668136706560016,[-86.51584625 -48.86843109],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.5779671867563813
130,22.333786062347446,20.033370973777483,19.668136706560016,[-86.44827271 -48.86831284],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.7519516678685062
131,22.419769343271778,20.033370973777483,19.668136706560016,[-86.36228943 -48.86824417],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.8919717852075386
132,22.437850998236833,20.033370973777483,19.668136706560016,[-86.34420776 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],9.525886676553944e-05
133,22.437881515814897,20.033370973777483,19.668136706560016,[-86.34417725 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],7.00192443556712e-05
134,22.437950180365537,20.033370973777483,19.668136706560016,[-86.34410858 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],5.468842682060835e-05
135,22.43799595673263,20.033370973777483,19.668136706560016,[-86.34406281 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],3.2105400093590364e-05
136,22.438011215521662,20.033370973777483,19.668136706560016,[-86.34404755 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.3094603272612199e-05
137,22.438026474310693,20.033370973777483,19.668136706560016,[-86.34403229 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],1.2020240260012501e-05
138,22.43803410370521,20.033370973777483,19.668136706560016,[-86.34402466 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],7.210484958242575e-06
139,22.438682602239034,20.033370973777483,19.668136706560016,[-86.34337616 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.033813839189168665
140,22.44104771453886,20.033370973777483,19.668136706560016,[-86.34101105 -48.86839294],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.010530111368507965
141,22.456611675759127,20.033370973777483,19.668136706560016,[-86.32544708 -48.86845016],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.20629058663012548
142,22.48755650723826,20.033370973777483,19.668136706560016,[-86.29450226 -48.86833572],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.3998893879317136
143,22.536560114465104,20.033370973777483,19.668136706560016,[-86.24549866 -48.86824417],[-108.78205872  -48.86983109],[-128.81542969  -48.870121  ],[-148.48356628  -48.86804199],0.5932771209823462
