,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.208656311035156,8.208663940429688,8.208663940429688,[-100.          -48.86999893],[-108.20865631  -48.86999893],[-116.41732025  -48.86999893],[-124.62598419  -48.86999893]
1,8.208656311035156,8.208663940429688,8.208663940429688,[-100.          -48.86999893],[-108.20865631  -48.86999893],[-116.41732025  -48.86999893],[-124.62598419  -48.86999893]
2,8.208656311035156,8.208663940429688,8.208663940429688,[-100.          -48.86999893],[-108.20865631  -48.86999893],[-116.41732025  -48.86999893],[-124.62598419  -48.86999893]
3,8.210609436035156,8.208656311035156,8.213424682617188,[-99.99635315 -48.86999893],[-108.20696259  -48.86999893],[-116.4156189   -48.86999893],[-124.62904358  -48.86999893]
4,8.230621337904768,8.207420349550164,8.230293274181271,[-99.95761871 -48.86987686],[-108.18824005  -48.8698616 ],[-116.3956604   -48.86994553],[-124.62595367  -48.87001038]
5,8.311111450217199,8.208290101736639,8.200752258450724,[-99.87469482 -48.87005615],[-108.18580627  -48.87007523],[-116.39409637  -48.86991119],[-124.59484863  -48.86996078]
6,8.40730285915931,8.218574526139047,8.152854920526837,[-99.76821899 -48.86988831],[-108.17552185  -48.87010193],[-116.39409637  -48.86991119],[-124.54695129  -48.87004471]
7,8.510780346579047,8.244888313797007,8.10073852720945,[-99.63518524 -48.86982346],[-108.14596558  -48.8702774 ],[-116.39085388  -48.86991119],[-124.49159241  -48.87008286]
8,8.635681156125939,8.27835083450873,8.054527289241458,[-99.46208954 -48.86988068],[-108.09777069  -48.87013626],[-116.37612152  -48.86986542],[-124.4306488   -48.87018967]
9,8.758163453285752,8.316955566722065,8.025451661027503,[-99.25876617 -48.86988068],[-108.01692963  -48.87002182],[-116.33388519  -48.86994934],[-124.35933685  -48.8700676 ]
10,8.872810366721634,8.375549316437525,8.002403259801055,[-99.02732086 -48.86972046],[-107.90013123  -48.86994934],[-116.27568054  -48.86992645],[-124.2780838   -48.87001801]
11,8.989021315803605,8.445388793945312,7.989242553711848,[-98.76364136 -48.86936951],[-107.75266266  -48.86988068],[-116.19805145  -48.86988068],[-124.18729401  -48.86987686]
12,9.104743999793994,8.522735595744956,7.990509033408005,[-98.46864319 -48.8689003 ],[-107.57338715  -48.86977768],[-116.09612274  -48.86975098],[-124.08663177  -48.8698082 ]
13,9.214843844526674,8.607200624844376,8.011764527544162,[-98.14409637 -48.86832809],[-107.35894012  -48.86964798],[-115.96614075  -48.86984634],[-123.97790527  -48.86970901]
14,9.321586779115927,8.69981385199403,8.043266301475107,[-97.78945923 -48.86771393],[-107.11104584  -48.86949539],[-115.81085968  -48.86989594],[-123.85412598  -48.86960983]
15,9.430214188670565,8.79878999867075,8.086669932564895,[-97.4056015  -48.86712646],[-106.83581543  -48.8693428 ],[-115.63460541  -48.86994553],[-123.72127533  -48.86952972]
16,9.53325689835521,8.904090921257968,8.148948681656101,[-96.99347687 -48.86654282],[-106.5267334   -48.86919022],[-115.43082428  -48.87003326],[-123.57977295  -48.86958694]
17,9.631309986739623,9.013755865758494,8.22441865848139,[-96.55281067 -48.86600113],[-106.18412018  -48.86903381],[-115.19787598  -48.87013626],[-123.42229462  -48.86958694]
