,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.043548583984375,7.043556213378906,7.043556213378906,[-100.          -48.86999893],[-107.04354858  -48.86999893],[-114.0871048   -48.86999893],[-121.13066101  -48.86999893],0.0,0.0,0.0,0.0
1,7.043548583984375,7.043556213378906,7.043556213378906,[-100.          -48.86999893],[-107.04354858  -48.86999893],[-114.0871048   -48.86999893],[-121.13066101  -48.86999893],0.0,0.0,0.0,0.0
2,7.043548583984375,7.043556213378906,7.043556213378906,[-100.          -48.86999893],[-107.04354858  -48.86999893],[-114.0871048   -48.86999893],[-121.13066101  -48.86999893],0.0,0.0,0.0,0.0
3,7.045501708984375,7.043556213378906,7.043548583984375,[-99.99635315 -48.86999893],[-107.04185486  -48.86999893],[-114.08541107  -48.86999893],[-121.12895966  -48.86999893],0.09550646767510092,0.04772362843554232,0.0477247757643113,0.047723602379287466
4,7.064537048376921,7.043624878575303,7.042671204366429,[-99.95761871 -48.86987686],[-107.02215576  -48.86985397],[-114.06578064  -48.86994934],[-121.10845184  -48.87005234],0.6344096147787697,0.3808052780156131,0.33585273465098003,0.38291491778594433
5,7.087257386117298,7.101310735000977,7.0420074476281185,[-99.87469482 -48.87005615],[-106.96195221  -48.86994553],[-114.06326294  -48.87021255],[-121.10527039  -48.87007523],0.9771261277643981,0.7609882014116903,3.032243408283092e-05,3.492190044058084e-05
6,7.095977785975708,7.1897430609862525,7.045433045771999,[-99.76821899 -48.86988831],[-106.86419678  -48.86968994],[-114.05393982  -48.87021255],[-121.09937286  -48.87007523],1.1549958715889934,1.0928931741461265,0.14131523971393423,0.11940091465126973
7,7.1144180300152655,7.274505629398202,7.050025942419351,[-99.63518524 -48.86982346],[-106.74960327  -48.86976624],[-114.02410889  -48.87022018],[-121.07413483  -48.87003326],1.4964319537163493,1.1633867793409909,0.3910721103028554,0.35357290393396124
8,7.163940431232283,7.345527664402796,7.067039492218073,[-99.46208954 -48.86988068],[-106.62602997  -48.8697319 ],[-113.97155762  -48.87020874],[-121.03859711  -48.87002182],1.8566167310947361,1.273340824315479,0.6276161386361107,0.41788681455545285
9,7.224113465887385,7.411880500256567,7.095130920611152,[-99.25876617 -48.86988068],[-106.48287964  -48.8697319 ],[-113.89476013  -48.87005615],[-120.98989105  -48.87000275],2.141087684251594,1.5122459100247698,0.8829316026102557,0.5923363582791863
10,7.289665222176952,7.479537965198926,7.122428894787683,[-99.02732086 -48.86972046],[-106.31698608  -48.8697319 ],[-113.79652405  -48.86987305],[-120.91895294  -48.86997604],2.4428016868805393,1.710474982164097,1.1031754018277986,0.8242244878678266
11,7.369911203136708,7.540061951031949,7.157409667994164,[-98.76364136 -48.86936951],[-106.13355255  -48.86973953],[-113.6736145   -48.86981201],[-120.83102417  -48.86983109],2.7707990968181186,1.8933283250952173,1.3849730773277174,0.9653226975315362
12,7.460487418668857,7.594940185969353,7.205024719974459,[-98.46864319 -48.8689003 ],[-105.92913055  -48.86978912],[-113.52407074  -48.86970901],[-120.72909546  -48.86981201],3.0741923335910686,2.1282341649667087,1.6258233891081066,1.1187393314631986
13,7.556839131232995,7.651710512354429,7.253562927731588,[-98.14409637 -48.86832809],[-105.70093536  -48.86979294],[-113.35264587  -48.86961365],[-120.6062088   -48.86969757],3.3736433217850994,2.361635933999199,1.8424079532433568,1.3680307042725666
14,7.66064482697854,7.707962044297066,7.303222657924724,[-97.78945923 -48.86771393],[-105.45010376  -48.86984253],[-113.1580658   -48.86948776],[-120.46128845  -48.86964417],3.6790065973712633,2.595393438985679,2.0804082601117195,1.556633020319568
15,7.7718510780243015,7.7621383866800935,7.360198979180451,[-97.4056015  -48.86712646],[-105.17745209  -48.86989212],[-112.93959045  -48.86933517],[-120.29978943  -48.86959457],3.9638094489314057,2.8134820586152505,2.309319170270921,1.7258887665612548
16,7.8890540785557075,7.8163757696563065,7.419731148801502,[-96.99347687 -48.86654282],[-104.88253021  -48.86994553],[-112.69890594  -48.86918259],[-120.11863708  -48.86954117],4.250201561666419,3.0644359703563717,2.525534513859737,1.9356587330328117
17,8.007882160565776,7.8756256690202235,7.48012544125305,[-96.55281067 -48.86600113],[-104.56069183  -48.86999512],[-112.43631744  -48.86903381],[-119.91644287  -48.86949158],4.532191860723149,3.3393571472562096,2.71879849901321,2.134249487048074
18,8.12716802009478,7.94218453402357,7.541999837741279,[-96.08447266 -48.86549759],[-104.2116394   -48.87004471],[-112.15382385  -48.86887741],[-119.69582367  -48.86943817],4.806607682034843,3.6095895852291293,2.9272469018421052,2.3078067681358516
19,8.246553027792013,8.012565722763684,7.609390287738411,[-95.58874512 -48.86505127],[-103.83529663  -48.87004852],[-111.84786224  -48.86872101],[-119.4572525   -48.86938477],5.08073741636747,3.8885109491236216,3.1742473222373593,2.4962342123118963
20,8.358346791966637,8.08656325720662,7.680885354363457,[-95.07236481 -48.86467361],[-103.43070984  -48.87009811],[-111.51727295  -48.86855698],[-119.19815826  -48.86933517],5.162348555072909,4.171700968383479,3.414141433877661,2.7016806903588484
21,8.442430551328906,8.164016904908413,7.757911731742536,[-94.55651093 -48.86436462],[-102.99893951  -48.870121  ],[-111.16295624  -48.86840057],[-118.92086792  -48.86927795],5.215997136552218,4.430429463506683,3.6548587910710095,2.8501079326993266
22,8.521455975478302,8.240806788131573,7.84088140290277,[-94.02152252 -48.86413574],[-102.54297638  -48.87014389],[-110.78378296  -48.86828995],[-118.62466431  -48.86922073],5.508047725290404,4.6633424823270575,3.9071814186632436,3.0713579834117795
23,8.61128455786985,8.31639122506038,7.924636902410328,[-93.45198059 -48.86398315],[-102.06326294  -48.87015152],[-110.37965393  -48.86817932],[-118.30429077  -48.86916733],5.847900410837453,4.912701611889414,4.1507622191005575,3.3093187936980084
24,8.702814454437501,8.39435604187492,8.010276864128683,[-92.85422516 -48.86391449],[-101.55703735  -48.87018585],[-109.95139313  -48.86806488],[-117.96166992  -48.86912155],6.095802317439978,5.186739450902778,4.392953011930028,3.5245952689868174
25,8.809198693643355,8.456871325141902,8.099441610251446,[-92.23236084 -48.86392975],[-101.04155731  -48.87018585],[-109.49842834  -48.86796188],[-117.59786987  -48.86911392],6.3489271335707365,5.14431858265127,4.642830897630227,3.7334365891675567
26,8.942598555047445,8.496681523716088,8.190811247055752,[-91.58245087 -48.86403275],[-100.5250473   -48.87018967],[-109.02172852  -48.86789322],[-117.21253967  -48.86910629],6.641972373933549,5.244127753823962,4.859388847886432,3.958972932931707
27,9.07959943834579,8.54201540310962,8.278343298731803,[-90.90353394 -48.86421585],[-99.98313141 -48.87018967],[-108.52514648  -48.86782455],[-116.80348969  -48.86909866],6.922552192632067,5.6110758809604135,5.053720480527299,4.200786116387647
28,9.201814516126795,8.614860865639445,8.356155494983524,[-90.19754028 -48.86448288],[-99.39935303 -48.87019348],[-108.01421356  -48.86780548],[-116.37036896  -48.86909485],7.191156275291616,6.020889284723794,5.0923428535474216,4.4367599495505585
29,9.31623233103573,8.72820315068586,8.406074624573904,[-89.4642334  -48.86480713],[-98.78046417 -48.87019348],[-107.50866699  -48.86779022],[-115.91474152  -48.86909103],7.4678827728813895,6.339148046164148,5.083317758886749,4.650049209627027
