,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.145095825195312,14.145095825195312,14.145095825195312,[-100.          -48.86999893],[-114.14509583  -48.86999893],[-128.29019165  -48.86999893],[-142.43528748  -48.86999893]
1,14.145095825195312,14.145095825195312,14.145095825195312,[-100.          -48.86999893],[-114.14509583  -48.86999893],[-128.29019165  -48.86999893],[-142.43528748  -48.86999893]
2,14.145095825195312,14.145095825195312,14.145095825195312,[-100.          -48.86999893],[-114.14509583  -48.86999893],[-128.29019165  -48.86999893],[-142.43528748  -48.86999893]
3,14.147041320800781,14.145103454589844,14.14508056640625,[-99.99635315 -48.86999893],[-114.14339447  -48.86999893],[-128.28849792  -48.86999893],[-142.43357849  -48.86999893]
4,14.165962219731872,14.14472961448466,14.144699096704892,[-99.95761871 -48.86987686],[-114.12358093  -48.86999512],[-128.26831055  -48.87007523],[-142.41300964  -48.87004852]
5,14.246681216982493,14.142417920396202,14.147491457318386,[-99.87469482 -48.87005615],[-114.12137604  -48.86973572],[-128.26379395  -48.87033463],[-142.4112854   -48.87008286]
6,14.341720581511282,14.142471324443127,14.158874513889891,[-99.76821899 -48.86988831],[-114.10993958  -48.86977386],[-128.25241089  -48.87033081],[-142.4112854   -48.87008286]
7,14.443778991812561,14.142425551457634,14.186660770134745,[-99.63518524 -48.86982346],[-114.07896423  -48.86976624],[-128.22138977  -48.87040329],[-142.40805054  -48.87008667]
8,14.566825866797119,14.152969368906602,14.212356569891348,[-99.46208954 -48.86988068],[-114.02891541  -48.86982727],[-128.18188477  -48.87031937],[-142.39424133  -48.87005234]
9,14.691604615545947,14.177268990081362,14.226882936231926,[-99.25876617 -48.86988068],[-113.95037079  -48.86968613],[-128.12763977  -48.87016678],[-142.35452271  -48.86994934]
10,14.809288025012888,14.215988163053616,14.244445800867574,[-99.02732086 -48.86972046],[-113.83660889  -48.86966324],[-128.05259705  -48.86999512],[-142.29704285  -48.86994553]
11,14.926910405265014,14.26795959610547,14.26684570314999,[-98.76364136 -48.86936951],[-113.69055176  -48.86975098],[-127.95851135  -48.86994934],[-142.22535706  -48.86992264]
12,15.04187015403487,14.33406066934327,14.290939331154478,[-98.46864319 -48.8689003 ],[-113.51051331  -48.86995316],[-127.84457397  -48.86984634],[-142.13551331  -48.86989975]
13,15.154190179698372,14.409393323962771,14.319328310252281,[-98.14409637 -48.86832809],[-113.29828644  -48.87020493],[-127.70767975  -48.86958313],[-142.02700806  -48.86983109]
14,15.263901002574611,14.495071443772813,14.348510744396375,[-97.78945923 -48.86771393],[-113.05335999  -48.87045288],[-127.5484314   -48.86948013],[-141.89694214  -48.8697319 ]
