,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
21,18.518593249683228,17.991149903162697,17.52565007556225,[-94.55651093 -48.86436462],[-113.07510376  -48.86828613],[-131.06625366  -48.86811447],[-148.59190369  -48.86945343],5.215997136552218
22,18.56138654552539,18.113136294544336,17.616226264706388,[-94.02152252 -48.86413574],[-112.58290863  -48.86816406],[-130.69604492  -48.86783218],[-148.31227112  -48.86938477],5.508047725290404
23,18.61872908176849,18.22483826337697,17.71421822319359,[-93.45198059 -48.86398315],[-112.07070923  -48.86804962],[-130.29554749  -48.86756134],[-148.00976562  -48.86928177],5.847900410837453
24,18.706505263766804,18.305374158529542,17.81427012369219,[-92.85422516 -48.86391449],[-111.56072998  -48.86798096],[-129.86610413  -48.8672905 ],[-147.68037415  -48.86921692],6.095802317439978
25,18.80072063665355,18.378341694847048,17.91339123481223,[-92.23236084 -48.86392975],[-111.03308105  -48.86791229],[-129.41142273  -48.86705399],[-147.32481384  -48.86914062],6.3489271335707365
26,18.880379117820315,18.46955874582933,18.011093279794427,[-91.58245087 -48.86403275],[-110.46282959  -48.86789322],[-128.93238831  -48.86684036],[-146.94348145  -48.86908722],6.641972373933549
27,18.953659410665637,18.56823734406408,18.111007844361662,[-90.90353394 -48.86421585],[-109.85719299  -48.86787415],[-128.4254303   -48.86666489],[-146.53643799  -48.86902618],6.922552192632067
28,19.02899963626482,18.68124394696089,18.1947099411172,[-90.19754028 -48.86448288],[-109.22653961  -48.86790466],[-127.90778351  -48.86653137],[-146.10249329  -48.86896896],7.191156275291616
29,19.100410720697624,18.822570861705785,18.25582139589931,[-89.4642334  -48.86480713],[-108.56464386  -48.86795425],[-127.38721466  -48.86643982],[-145.64303589  -48.86891556],7.4678827728813895
30,19.162849635313616,18.972930979110703,18.322555706685456,[-88.70302582 -48.86520386],[-107.86587524  -48.86803436],[-126.83880615  -48.86639404],[-145.16136169  -48.86885071],7.745932957755351
31,19.22070328740653,19.110183797086382,18.410698098886744,[-87.91442108 -48.86565018],[-107.13512421  -48.8681488 ],[-126.24530792  -48.86638641],[-144.65600586  -48.86882782],8.01536609900593
32,19.27455151253287,19.23918923801152,18.528907930253354,[-87.09934998 -48.86612701],[-106.37390137  -48.86828613],[-125.61309052  -48.86642456],[-144.14199829  -48.86881638],8.276467856117836
33,19.321540917483663,19.3655854210774,18.679199359445708,[-86.25850677 -48.86661148],[-105.58004761  -48.86842346],[-124.94563293  -48.86651611],[-143.62483215  -48.86880875],8.531242860195384
34,19.36179357493124,19.48284158693949,18.84169781440455,[-85.39253998 -48.86709976],[-104.7543335   -48.86858368],[-124.23717499  -48.86665726],[-143.07887268  -48.8687973 ],8.778855721491384
35,19.396438634681672,19.588104342775342,19.00128184102769,[-84.50218201 -48.86759186],[-103.89862061  -48.86877441],[-123.48672485  -48.86684799],[-142.48800659  -48.86882401],9.018773319121484
36,19.42475893217211,19.684753506353616,19.159446798775374,[-83.58824921 -48.86804581],[-103.01300812  -48.86894989],[-122.69776154  -48.8670845 ],[-141.85720825  -48.86886215],9.251632709085985
37,19.44650269585702,19.772071914227876,19.318946899545853,[-82.65136719 -48.86846161],[-102.09786987  -48.86909485],[-121.86994171  -48.86736298],[-141.18888855  -48.8689003 ],9.477593258562313
38,19.462165836641244,19.848037784391842,19.47958378417829,[-81.69223785 -48.86884689],[-101.15440369  -48.86924744],[-121.00244141  -48.86764526],[-140.48202515  -48.8689537 ],9.696498537318677
39,19.471916199860804,19.91346746110385,19.632209809215933,[-80.71157837 -48.86919022],[-100.18349457  -48.86940002],[-120.09696198  -48.86793518],[-139.72917175  -48.86904526],9.908522106045934
40,19.475723266722607,19.968902631259102,19.771545431001325,[-79.71005249 -48.86948013],[-99.18577576 -48.8695488 ],[-119.15467834  -48.86823273],[-138.92622375  -48.86914062],10.113878570344822
41,19.473884582556895,20.013671909264165,19.90225220977776,[-78.6883316  -48.86973953],[-98.16221619 -48.86970139],[-118.17588806  -48.86853027],[-138.07814026  -48.86923599],10.312636674814794
42,19.466728211172825,20.047851587412936,20.023551947249327,[-77.64707947 -48.86999512],[-97.11380768 -48.86982727],[-117.16165924  -48.86882782],[-137.18521118  -48.86933136],10.504909764996997
43,19.45446014609099,20.07212831360284,20.131271365297653,[-76.58690643 -48.87021255],[-96.04136658 -48.86993027],[-116.11349487  -48.86908722],[-136.24476624  -48.86943436],10.69087810554543
44,19.43737793343078,20.086471569615753,20.226539612715715,[-75.508461   -48.87041473],[-94.94583893 -48.87003326],[-115.03231049  -48.86933899],[-135.2588501   -48.86952972],10.870672375381735
45,19.415817266048936,20.09102631355794,20.310165405316784,[-74.41234589 -48.8705864 ],[-93.82816315 -48.87013245],[-113.91918945  -48.86958694],[-134.22935486  -48.86962891],11.044427026621792
46,19.390136726000016,20.08625793864039,20.379493713521715,[-73.29914093 -48.8707428 ],[-92.68927765 -48.87021255],[-112.77553558  -48.8698082 ],[-133.1550293  -48.8697319],11.212300378324858
47,19.36056519492868,20.073120118766433,20.434036255703198,[-72.16946411 -48.87086868],[-91.5300293  -48.87026596],[-111.60314941  -48.87001419],[-132.03718567  -48.86983109],11.374443104449222
48,19.327499400656393,20.052307129430204,20.476913453649686,[-71.02383423 -48.87097168],[-90.35133362 -48.87031937],[-110.40364075  -48.87017441],[-130.8805542   -48.86992645],11.531001122643518
49,19.291336071386418,20.023849487386446,20.50744629187284,[-69.86283875 -48.87105179],[-89.1541748  -48.87037659],[-109.17802429  -48.87031937],[-129.68547058  -48.86997986],11.682126063372163
50,19.252532971779306,19.988128662118477,20.524696353931905,[-68.68698883 -48.87111282],[-87.93952179 -48.87041092],[-107.92765045  -48.87042999],[-128.4523468   -48.87003326],11.827981004586416
51,19.211326613968932,19.945907593101744,20.53004456043294,[-67.49681854 -48.87116623],[-86.70814514 -48.87041092],[-106.65405273  -48.87052536],[-127.18409729  -48.87008286],11.96870804240113
52,19.1679382480644,19.897636414250343,20.52410126209448,[-66.29283905 -48.87118912],[-85.46077728 -48.87041473],[-105.3584137   -48.87057877],[-125.88251495  -48.87013626],12.104110718649085
53,19.122650162474425,19.84377288937488,20.506523137181237,[-65.0756073  -48.87119675],[-84.19825745 -48.87041473],[-104.04203033  -48.87063217],[-124.54855347  -48.87018585],12.234047889823557
54,19.07566835099037,19.784973146085,20.477867132016538,[-63.84562683 -48.87119675],[-82.92129517 -48.87041473],[-102.70626831  -48.87066269],[-123.18413544  -48.87018585],12.359395027176054
55,19.027301804400256,19.72171783607972,20.438896184761496,[-62.6033287  -48.87119675],[-81.63063049 -48.87041473],[-101.35234833  -48.8706665 ],[-121.79124451  -48.87018967],12.48038196588832
56,18.977798478183733,19.65458679360474,20.389877324911588,[-61.34915924 -48.87120056],[-80.3269577  -48.87041473],[-99.98154449 -48.8706665 ],[-120.37142181  -48.87018967],12.596862793774216
57,18.927371995072782,19.584037782380083,20.331451421607298,[-60.08356857 -48.87120056],[-79.01094055 -48.87041473],[-98.59497833 -48.8706665 ],[-118.92642975  -48.87018967],12.709093095746244
58,18.876262679906315,19.51062774820648,20.26435089672347,[-58.80695724 -48.87117004],[-77.68321991 -48.87041473],[-97.19384766 -48.8706665 ],[-117.45819855  -48.87018967],12.81729793861493
59,18.82468797127959,19.434814454755788,20.189254766373246,[-57.5197258  -48.87112808],[-76.34441376 -48.87041473],[-95.77922821 -48.8706665 ],[-115.96848297  -48.87018967],12.921519282023421
60,18.772830976256646,19.357048036406045,20.106712347145148,[-56.22227097 -48.87111664],[-74.99510193 -48.87041473],[-94.35214996 -48.87067413],[-114.4588623   -48.87018967],13.02187824408554
61,18.72087098469535,19.277778627182553,20.017166143557976,[-54.91496277 -48.87111664],[-73.63583374 -48.87041855],[-92.91361237 -48.87067413],[-112.9307785   -48.87018967],13.118543627105499
62,18.668968212213525,19.19742584398652,19.922050481964874,[-53.59818268 -48.87107468],[-72.26715088 -48.87041855],[-91.46457672 -48.87067413],[-111.3866272   -48.87018967],13.211619380419936
63,18.61727906337438,19.116416932860915,19.82223511334219,[-52.27226257 -48.87104797],[-70.88954163 -48.87041855],[-90.00595856 -48.87067413],[-109.82819366  -48.87018967],13.301217080803761
64,18.565956126392074,19.035072328376028,19.71822357772889,[-50.93755341 -48.87104797],[-69.50350952 -48.87041855],[-88.53858185 -48.87067413],[-108.25680542  -48.87018967],13.387457848945013
65,18.515083323687016,18.95378112909092,19.610794072289526,[-49.5943985  -48.87104797],[-68.10948181 -48.87041855],[-87.06326294 -48.87062836],[-106.67405701  -48.87018967],13.470463754911984
66,18.464786539253833,18.872863770873263,19.500862126516406,[-48.24309921 -48.87099838],[-66.70788574 -48.87039948],[-85.58074951 -48.87062454],[-105.08161163  -48.87018585],13.55033874802354
67,18.41516495749846,18.792633058177305,19.388916020587864,[-46.88396835 -48.87099075],[-65.2991333  -48.87038422],[-84.09176636 -48.87062454],[-103.48068237  -48.87018585],13.62718677618603
68,18.366321573735963,18.713333131426005,19.275672917589677,[-45.51729965 -48.87099075],[-63.88362122 -48.87038422],[-82.59695435 -48.87062454],[-101.87262726  -48.87018585],13.701117517049939
69,18.31832505276611,18.635200502037943,19.161796574845905,[-44.14338303 -48.87099075],[-62.46170807 -48.87038422],[-81.09690857 -48.87062454],[-100.25870514  -48.87018585],13.772236826084171
70,18.271221170829826,18.55850219941252,19.04783630876267,[-42.76249313 -48.87094498],[-61.03371429 -48.87034225],[-79.59221649 -48.87062454],[-98.6400528  -48.87018585],13.840634348729491
71,18.225067148638203,18.48339843932023,18.934371952641722,[-41.37490082 -48.87093735],[-59.59996796 -48.87033463],[-78.08336639 -48.87059402],[-97.01773834 -48.87018585],13.906412125617297
72,18.179916391827017,18.410079957828813,18.821937564900836,[-39.98085785 -48.87093735],[-58.16077423 -48.87033463],[-76.57085419 -48.87059021],[-95.39279175 -48.87020874],13.969665528743048
73,18.13579941797437,18.338691713206813,18.71097565086126,[-38.580616   -48.87093735],[-56.71641541 -48.87033463],[-75.05510712 -48.87059021],[-93.76608276 -48.87020874],14.030479433028882
74,18.092754373061993,18.269336702227246,18.60193634424343,[-37.17440796 -48.87090683],[-55.26716232 -48.87033463],[-73.53649902 -48.87059021],[-92.13843536 -48.87020874],14.088942530211002
75,18.050785073646104,18.20214080989986,18.495185855984754,[-35.76247025 -48.87090302],[-53.81325531 -48.87033463],[-72.01539612 -48.87059021],[-90.51058197 -48.87020874],14.145146371333958
76,18.009906777767977,18.137187958977186,18.39109802552465,[-34.34502411 -48.87090302],[-52.35493088 -48.87033463],[-70.49211884 -48.87054443],[-88.88321686 -48.87020874],14.199169160907713
77,17.970123298615043,18.07452774165236,18.29000091853837,[-32.92228317 -48.87085724],[-50.89240646 -48.87033463],[-68.9669342  -48.87054062],[-87.25693512 -48.87020874],14.25109195966807
78,17.931449897641752,18.014209748492227,18.192115786718638,[-31.49445724 -48.87085342],[-49.42590714 -48.87033463],[-67.44011688 -48.87054062],[-85.63223267 -48.87020874],14.300992012821506
79,17.89142227925034,17.956264497031185,18.09770965880474,[-30.06417847 -48.87085342],[-47.95560074 -48.87033463],[-65.91186523 -48.87054062],[-84.00957489 -48.87020874],14.285367013221954
80,17.840944298500716,17.900379182420675,18.006942752081798,[-28.64106941 -48.87085342],[-46.4820137  -48.87030792],[-64.38239288 -48.87054062],[-82.38933563 -48.87020874],14.180118562234263
81,17.77619553472877,17.84496689004602,17.919952395651332,[-27.23073578 -48.87085342],[-45.0069313  -48.87030029],[-62.85189819 -48.87054062],[-80.77185059 -48.87020874],14.03885936910043
82,17.697660454810904,17.787776948644975,17.836586001622727,[-25.83535576 -48.87085342],[-43.5330162  -48.87030029],[-61.32079315 -48.87054062],[-79.15737915 -48.87020874],13.884788515322954
83,17.606946952390786,17.72732544108215,17.756320956470667,[-24.45557976 -48.87080383],[-42.0625267  -48.87030029],[-59.78985214 -48.87054062],[-77.5461731  -48.87020874],13.727998736191195
84,17.506057746390354,17.662525178636955,17.678527835075226,[-23.09142685 -48.87080002],[-40.59748459 -48.87030029],[-58.26000977 -48.87054062],[-75.9385376  -48.87021255],13.573169708932932
85,17.397411353612632,17.592330933823206,17.60248184449176,[-21.74259949 -48.87080002],[-39.14001083 -48.87030029],[-56.73234177 -48.87050629],[-74.33482361 -48.87021255],13.422249795032961
86,17.283168799949134,17.516178132270333,17.52737045527859,[-20.40873337 -48.87080002],[-37.69190216 -48.87030029],[-55.20808029 -48.87050247],[-72.73545074 -48.87021255],13.274595261798124
87,17.165142066600374,17.433937073926227,17.452320101284997,[-19.08952332 -48.87080002],[-36.25466537 -48.87030029],[-53.68860245 -48.87050247],[-71.14092255 -48.87021255],13.1297979368467
88,17.045061118775642,17.34562301753571,17.37652969602206,[-17.78464317 -48.87080002],[-34.82970428 -48.87030029],[-52.1753273  -48.87050247],[-69.55185699 -48.87021255],12.988242151006505
89,16.92447853826143,17.25146484493472,17.299289705798486,[-16.49375343 -48.87080002],[-33.41823196 -48.87030029],[-50.66969681 -48.87050247],[-67.96898651 -48.87021255],12.850089075233612
90,16.80473423680667,17.151935578584173,17.219760897215956,[-15.21651363 -48.87077713],[-32.02124786 -48.87030029],[-49.17318344 -48.87050247],[-66.39294434 -48.87021255],12.715329172778002
91,16.68700791064936,17.047636033303377,17.137172701426934,[-13.95258522 -48.8707695 ],[-30.63959312 -48.87030029],[-47.68722916 -48.87050247],[-64.82440186 -48.87021255],12.583905221809411
92,16.572324760691068,16.939285280079673,17.05159759767948,[-12.70163155 -48.8707695 ],[-29.2739563  -48.87025833],[-46.21324158 -48.87050247],[-63.26483917 -48.87021255],12.455853464231199
93,16.461554534752462,16.82768440372664,16.962848665198518,[-11.4633131  -48.87075424],[-27.92486763 -48.87025833],[-44.75255203 -48.87046432],[-61.7154007  -48.87021255],12.331119539848643
94,16.3554029539904,16.713729859667854,16.870529176683352,[-10.23730564 -48.87075424],[-26.59270859 -48.87025833],[-43.30643845 -48.87046432],[-60.17696762 -48.87021255],12.209568025713228
95,16.254456527074762,16.59829712041887,16.77470779607885,[ -9.02329922 -48.87073517],[-25.27775574 -48.87025833],[-41.87605286 -48.87046432],[-58.65076065 -48.87021255],12.091081621880953
96,16.15916729665721,16.48230552802064,16.675426485054942,[ -7.82099056 -48.87073135],[-23.98015785 -48.87025833],[-40.46246338 -48.87046432],[-57.13788986 -48.87021255],11.975553514519778
97,16.069864756870242,16.36666107307368,16.572563173299162,[ -6.63009024 -48.87073135],[-22.69995499 -48.87025833],[-39.06661606 -48.87046432],[-55.63917923 -48.87021255],11.86288833850448
98,15.986652380286634,16.252391816491,16.4669418354208,[ -5.45031738 -48.87069702],[-21.43696976 -48.87025833],[-37.68936157 -48.87046432],[-54.15630341 -48.87021255],11.752995493806
99,15.909668928367768,16.140338899019593,16.359050752669823,[ -4.28139782 -48.87069321],[-20.19106674 -48.87025833],[-36.33140564 -48.87046432],[-52.69045639 -48.87021255],11.645792008766223
100,15.839214330921061,16.03105735911156,16.249027254147787,[ -3.12306786 -48.87069321],[-18.96228218 -48.87025833],[-34.99333954 -48.87046432],[-51.24236679 -48.87021255],11.541193963835358
101,15.775232082638999,15.925336839100815,16.137573244151493,[ -1.97507119 -48.87069321],[-17.75030327 -48.87025833],[-33.67564011 -48.87046432],[-49.81321335 -48.87021255],11.439123155733332
102,15.717634207065872,15.82387733593553,16.025127412866446,[ -0.8371582  -48.87069321],[-16.5547924  -48.87025833],[-32.37866974 -48.87046432],[-48.40379715 -48.87021255],11.33950996634505
103,15.666429316759304,15.727139474310475,15.912637712563043,[  0.29091337 -48.87068176],[-15.37551594 -48.87025833],[-31.10265541 -48.87046432],[-47.01529312 -48.87021255],11.242280009157808
104,15.62148166266397,15.635622979238397,15.800661088639078,[  1.40937781 -48.87067795],[-14.21210384 -48.87025833],[-29.84772682 -48.87043762],[-45.64838791 -48.87021255],11.147362711542351
105,15.582569127172386,15.549663544734802,15.690341950969524,[  2.51846313 -48.87064743],[-13.06410599 -48.87025833],[-28.61376953 -48.87043762],[-44.30411148 -48.87022018],11.054693224908265
106,15.549484496216534,15.46945572003313,15.582662583914505,[  3.61839128 -48.87064743],[-11.93109322 -48.87025833],[-27.40054893 -48.87043762],[-42.98321152 -48.87022018],10.964204789813685
107,15.521991734518062,15.395606041998562,15.477817536927711,[  4.70937634 -48.87064362],[-10.81261539 -48.87025833],[-26.20822144 -48.87043762],[-41.68603897 -48.87022018],10.87583923565127
108,15.499814515134036,15.328455926036339,15.376356126415327,[  5.79162836 -48.87064362],[ -9.70818615 -48.87025833],[-25.03664207 -48.87043762],[-40.4129982  -48.87022018],10.789530756431025
109,15.482661728979856,15.268171311477492,15.278869630453459,[  6.86535025 -48.87064743],[ -8.61731148 -48.87025833],[-23.88548279 -48.87043762],[-39.16435242 -48.87022018],10.705227854585129
110,15.470241073688419,15.214861394031228,15.185705186493223,[  7.93074036 -48.87060547],[ -7.53950071 -48.87025833],[-22.75436211 -48.87043762],[-37.94006729 -48.87022018],10.622873309643339
111,15.462243083866488,15.168613434943055,15.09715843362809,[  8.98799038 -48.87059784],[ -6.4742527  -48.87025833],[-21.64286613 -48.87044144],[-36.74002457 -48.87022018],10.542410851881874
112,15.458352092573179,15.129449845054792,15.013751984759141,[ 10.0372839  -48.87059402],[ -5.42106819 -48.87025833],[-20.55051804 -48.87040329],[-35.56427002 -48.87022018],10.46378803423676
113,15.458256725141561,15.097281456618244,14.936502457695797,[ 11.07880592 -48.87059402],[ -4.3794508  -48.87025833],[-19.47673225 -48.87039566],[-34.41323471 -48.87022018],10.386959077756204
114,15.46164584524269,15.072001696258575,14.86588859661671,[ 12.11273575 -48.87059402],[ -3.34891009 -48.87025833],[-18.42091179 -48.87039566],[-33.28680038 -48.87022018],10.311873438056923
115,15.468206170781388,15.053466082211356,14.802049637880941,[ 13.13923931 -48.87059402],[ -2.32896686 -48.87026215],[-17.38243294 -48.87039566],[-32.18448257 -48.87022018],10.238482477614886
116,15.47763240709734,15.041478276879655,14.745210648582235,[ 14.15848446 -48.87059784],[ -1.31914794 -48.87025833],[-16.36062622 -48.87039566],[-31.10583687 -48.870224  ],10.166743281139807
117,15.489634219146177,15.035803139872218,14.695863725420407,[ 15.17063808 -48.87057495],[ -0.31899613 -48.87025452],[-15.35479927 -48.87039566],[-30.05066299 -48.87017441],10.096610072520724
118,15.503926460299626,15.036166013496883,14.654277804016566,[ 16.17585945 -48.87057114],[  0.671933   -48.87020493],[-14.36423302 -48.87039566],[-29.01851082 -48.87012482],10.028040888112336
119,15.52022934410201,15.042268754410474,14.620599749356085,[ 17.17429733 -48.87057114],[  1.65406799 -48.8701973 ],[-13.38820076 -48.87039948],[-28.00880051 -48.870121  ],9.960995676757308
120,15.538283590211163,15.053781271754165,14.594794275231498,[ 18.16610527 -48.8705368 ],[  2.62782168 -48.8701973 ],[-12.42595959 -48.87034988],[-27.02075386 -48.87011719],9.895432475827329
121,15.55783939723737,15.070355416078575,14.576858522304732,[ 19.15143013 -48.87053299],[  3.59359074 -48.8701973 ],[-11.47676468 -48.87034607],[-26.0536232  -48.87011719],9.831314087643051
122,15.578661445257254,15.091618061798977,14.566775323758613,[ 20.13041306 -48.87052536],[  4.55175161 -48.8701973 ],[-10.53986645 -48.87034607],[-25.10664177 -48.87011719],9.768602372681377
123,15.60053110467624,15.117187977569222,14.564455987821399,[ 21.10319519 -48.87052536],[  5.50266409 -48.8701973 ],[ -9.61452389 -48.87034607],[-24.17897987 -48.87011719],9.707262040472559
124,15.623240951167807,15.146671772733812,14.569738389859321,[ 22.06991196 -48.87052536],[  6.44667101 -48.8701973 ],[ -8.70000076 -48.87034607],[-23.26973915 -48.87011719],9.647258760369132
125,15.64659262047419,15.179668904079879,14.582441331752287,[ 23.03068733 -48.87052536],[  7.38409472 -48.8701973 ],[ -7.79557419 -48.87034607],[-22.37801552 -48.87011719],9.588556291940652
126,15.67042541863469,15.215775967371608,14.60238504589168,[ 23.98566437 -48.87053299],[  8.31523895 -48.8701973 ],[ -6.90053701 -48.87034607],[-21.50292206 -48.87011719],9.53112316412056
127,15.694562914665044,15.254594803581915,14.62943268001312,[ 24.9349556  -48.87048721],[  9.24039268 -48.8701973 ],[ -6.01420212 -48.87034607],[-20.6436348  -48.87011719],9.474926953110401
128,15.718868258218937,15.295727730558461,14.663058282791223,[ 25.87869072 -48.8704834 ],[ 10.15982246 -48.8701973 ],[ -5.13590527 -48.87034988],[-19.79896355 -48.87011719],9.419936180478247
129,15.743196489889636,15.338788510127857,14.7027668971356,[ 26.81697845 -48.87047577],[ 11.07378197 -48.8701973 ],[ -4.26500654 -48.87034988],[-18.96777344 -48.87011719],9.36612129325292
130,15.767450335100692,15.383396626098193,14.748187543508802,[ 27.74995232 -48.87047577],[ 11.98250198 -48.8701973 ],[ -3.40089464 -48.87033081],[-18.14908218 -48.87011719],9.313452721602356
131,15.79151535279714,15.42918968258451,14.79889488374398,[ 28.67771721 -48.87047577],[ 12.88620186 -48.8701973 ],[ -2.54298782 -48.87033081],[-17.34188271 -48.87011719],9.261901856824547
132,15.815283777781243,15.475824237445746,14.85446655903881,[ 29.60037231 -48.87047577],[ 13.78508854 -48.8701973 ],[ -1.6907357  -48.87033081],[-16.54520226 -48.87011719],9.211441041687186
133,15.834041597775393,15.522965193305238,14.914589168171107,[ 30.51338577 -48.87047577],[ 14.67934418 -48.87020493],[ -0.84362102 -48.87033081],[-15.75821018 -48.87011719],9.039011003547524
134,15.829824450217288,15.569908600175557,14.978548546883893,[ 31.39857292 -48.87047577],[ 15.56874847 -48.87018967],[-1.16012571e-03 -4.88702927e+01],[-14.97970867 -48.87011719],8.704001428945482
135,15.795059206832743,15.614188075405314,15.045638204644192,[ 32.24631119 -48.8704834 ],[ 16.45125198 -48.87018967],[  0.83706391 -48.87029266],[-14.2085743  -48.87011719],8.307538035020647
136,15.72987175262043,15.651867747645708,15.11512482268148,[ 33.05296707 -48.8704834 ],[ 17.32309532 -48.87018967],[  1.67122757 -48.87029266],[-13.44389725 -48.87011719],7.890168670436936
137,15.63714409150388,15.679459095339508,15.185836316168864,[ 33.81762695 -48.8704834 ],[ 18.18048286 -48.87018967],[  2.50102377 -48.87029266],[-12.68481255 -48.87011719],7.47100401274297
138,15.520618441500178,15.694398165087112,15.256144286211189,[ 34.54064941 -48.8704834 ],[ 19.02003098 -48.87018967],[  3.32563281 -48.87029266],[-11.93051147 -48.87011719],7.058605674595473
139,15.384431841793337,15.69464683566511,15.324235917142374,[ 35.22294235 -48.8704834 ],[ 19.83851051 -48.87018967],[  4.14386368 -48.87029266],[-11.18037224 -48.87011719],6.656783107797917
140,15.232732775659152,15.678713798861253,15.38822364907179,[ 35.86566925 -48.8704834 ],[ 20.63293648 -48.87018967],[  4.95422268 -48.87029266],[-10.43400097 -48.87011719],6.26735449240425
141,15.069410326959376,15.645785808902248,15.44616365532414,[ 36.47012329 -48.8704834 ],[ 21.40071297 -48.87018967],[  5.75492716 -48.87029266],[ -9.6912365  -48.87011719],5.89136743964834
142,14.898145678554785,15.59557819400466,15.496147156755251,[ 37.03770065 -48.8704834 ],[ 22.13955498 -48.87018967],[  6.54397678 -48.87029266],[ -8.95217037 -48.87011719],5.529669765998128
143,14.654756548964205,15.52856349979226,15.536403656996818,[ 37.50255585 -48.8704834 ],[ 22.8477993  -48.87018967],[  7.3192358  -48.87029266],[ -8.21716785 -48.87011719],3.5086545973703718
144,14.18224335020974,15.444513321266285,15.56536197761265,[ 37.70524979 -48.8704834 ],[ 23.52300644 -48.87018967],[  8.07849312 -48.87029266],[ -7.48686886 -48.87011719],0.8343244799902939
145,13.565881732389084,15.330224037516405,15.581629754100875,[ 37.71556091 -48.87048721],[ 24.14967918 -48.87018967],[  8.81945515 -48.87029266],[ -6.76217461 -48.87011719],0.000474952484079976
