,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.147430419921875,8.147438049316406,8.147422790527344,[-100.          -48.86999893],[-108.14743042  -48.86999893],[-116.29486847  -48.86999893],[-124.44229126  -48.86999893],0.0,0.0,0.0,0.0
1,8.147430419921875,8.147438049316406,8.147422790527344,[-100.          -48.86999893],[-108.14743042  -48.86999893],[-116.29486847  -48.86999893],[-124.44229126  -48.86999893],0.0,0.0,0.0,0.0
2,8.147430419921875,8.147438049316406,8.147422790527344,[-100.          -48.86999893],[-108.14743042  -48.86999893],[-116.29486847  -48.86999893],[-124.44229126  -48.86999893],0.0,0.0,0.0,0.0
3,8.149375915527344,8.147445678710938,8.147415161132812,[-99.99635315 -48.86999893],[-108.14572906  -48.86999893],[-116.29317474  -48.86999893],[-124.4405899   -48.86999893],0.09550646767510092,0.047723982354615904,0.04772429896087439,0.04772431765074425
4,8.169387817397062,8.14625549381518,8.146911621094644,[-99.95761871 -48.86987686],[-108.12700653  -48.8698616 ],[-116.27326202  -48.8699646 ],[-124.42017365  -48.86996078],0.6344096147787697,0.3610858493419131,0.3403670463881223,0.35885425629843887
5,8.24988555910408,8.147056580504355,8.14498901393004,[-99.87469482 -48.87005615],[-108.12458038  -48.87007523],[-116.27163696  -48.86995316],[-124.41662598  -48.87001801],0.9771261277643981,2.960803755472306e-05,2.7009137892388604e-05,3.602916195002954e-05
6,8.346092226758229,8.149894715644624,8.145088196058943,[-99.76821899 -48.86988831],[-108.11431122  -48.87009811],[-116.26420593  -48.86995316],[-124.40929413  -48.87001801],1.1549958715889934,0.19599840816931022,0.1744397946260033,0.1749351139329169
7,8.448715215751585,8.155746461317863,8.143981934452322,[-99.63518524 -48.86982346],[-108.08390045  -48.87013626],[-116.23964691  -48.86998749],[-124.38362885  -48.87010574],1.4964319537163493,0.4000107082148012,0.2783337301512547,0.27443108436667285
8,8.571609502502913,8.16963195965455,8.143745423114666,[-99.46208954 -48.86988068],[-108.03369904  -48.87018585],[-116.20333099  -48.87002182],[-124.34707642  -48.87013245],1.8566167310947361,0.6124698541220814,0.42075567688515897,0.40611847610199137
9,8.693359386653773,8.19728852554261,8.145591738741976,[-99.25876617 -48.86988068],[-107.95212555  -48.87033081],[-116.14941406  -48.86988068],[-124.2950058   -48.87009811],2.141087684251594,0.9998188166346517,0.590642101182811,0.6002615511083271
10,8.806945813077835,8.241470349206825,8.152084359157769,[-99.02732086 -48.86972046],[-107.83426666  -48.87018585],[-116.075737    -48.86973572],[-124.22782135  -48.87010956],2.4428016868805393,1.3301329401919368,0.8390010504379063,0.7386097654220575
11,8.924209621142463,8.295349126567812,8.164421087535255,[-98.76364136 -48.86936951],[-107.68785095  -48.87005615],[-115.98320007  -48.86975479],[-124.14762115  -48.8700676 ],2.7707990968181186,1.6324566688851136,0.981270805784607,0.855542827261329
12,9.039917042895112,8.36318207050284,8.179458627059464,[-98.46864319 -48.8689003 ],[-107.50856018  -48.86985779],[-115.87174225  -48.86964798],[-124.05120087  -48.87002945],3.0741923335910686,1.974662371427869,1.1933730810551146,1.0431318488580104
13,9.150726411904861,8.440559389814652,8.204887391853532,[-98.14409637 -48.86832809],[-107.29482269  -48.86963654],[-115.73538208  -48.86984634],[-123.94026947  -48.8696785 ],3.3736433217850994,2.304109300799312,1.449650930133192,1.2072954623141974
14,9.259834440982196,8.52462006927611,8.240989691288325,[-97.78945923 -48.86771393],[-107.04929352  -48.86938858],[-115.57391357  -48.8698616 ],[-123.81490326  -48.86954117],3.6790065973712633,2.5874092287069783,1.6922825600619422,1.3538573840921988
15,9.369735931806774,8.613548313276175,8.284835826056222,[-97.4056015  -48.86712646],[-106.77533722  -48.86912918],[-115.3888855   -48.86989975],[-123.67372131  -48.86948013],3.9638094489314057,2.884329018748681,1.9329296616562566,1.5193532096151403
16,9.474663068388445,8.711105413102171,8.336212177580455,[-96.99347687 -48.86654282],[-106.46813965  -48.86887741],[-115.179245    -48.86995316],[-123.51545715  -48.86938477],4.250201561666419,3.231833364111414,2.1876166111978224,1.6877846654597992
17,9.574127544549286,8.81696331061318,8.396476776559462,[-96.55281067 -48.86600113],[-106.12693787  -48.86857986],[-114.94390106  -48.87000275],[-123.34037781  -48.86928177],4.532191860723149,3.556197025813208,2.4514174677389686,1.8560553613133601
18,9.669815472178747,8.928604296168503,8.46485905386465,[-96.08447266 -48.86549759],[-105.75428772  -48.86830902],[-114.68289185  -48.87005234],[-123.14775085  -48.86917877],4.806607682034843,3.872218517327489,2.7060258605894005,2.0356418889970938
19,9.760902864130685,9.049209829185626,8.537597718377231,[-95.58874512 -48.86505127],[-105.34964752  -48.86804581],[-114.39885712  -48.87010574],[-122.93645477  -48.86907578],5.08073741636747,4.189765256209238,2.954598924264037,2.222404935504105
20,9.841400636355758,9.173225710685593,8.619133076729582,[-95.07236481 -48.86467361],[-104.91376495  -48.86777878],[-114.08699036  -48.87015533],[-122.70612335  -48.86897278],5.162348555072909,4.495367655895337,3.254488724659032,2.412662717160067
21,9.892052205932826,9.295914079814477,8.711418255342666,[-94.55651093 -48.86436462],[-104.44856262  -48.86753845],[-113.74447632  -48.87020874],[-122.45589447  -48.86886597],5.215997136552218,4.775367205722249,3.5557203457393856,2.615457974144741
22,9.93547109042521,9.415634615821729,8.812889227284575,[-94.02152252 -48.86413574],[-103.9569931  -48.8673172],[-113.37262726  -48.87026215],[-122.18551636  -48.86875916],5.508047725290404,5.0277450498186,3.849374545259027,2.783120811715762
23,9.99231769771347,9.5269399207583,8.924759065399508,[-93.45198059 -48.86398315],[-103.44429779  -48.86713791],[-112.97123718  -48.87031174],[-121.89599609  -48.86865234],5.847900410837453,5.120455912749207,4.146489629193713,3.005973964509284
24,10.077103133686885,9.609833347336469,9.04001635438718,[-92.85422516 -48.86391449],[-102.93132782  -48.86700058],[-112.54116058  -48.87034988],[-121.58117676  -48.86854553],6.095802317439978,5.1587377461948645,4.419951444956695,3.2672580556891293
25,10.165672734357852,9.68764557635101,9.155166827052394,[-92.23236084 -48.86392975],[-102.39803314  -48.86689377],[-112.0856781  -48.8703537],[-121.24084473  -48.86843491],6.3489271335707365,5.497909576115493,4.66174602959361,3.5160158690304923
26,10.238815688387083,9.784378704641929,9.269890062970617,[-91.58245087 -48.86403275],[-101.82126617  -48.8668251 ],[-111.60564423  -48.87039948],[-120.87553406  -48.86832809],6.641972373933549,5.939712526510225,4.92189360386385,3.772173713973549
27,10.30657228592259,9.887375532313476,9.386207823661422,[-90.90353394 -48.86421585],[-101.2101059   -48.86680603],[-111.09748077  -48.87040329],[-120.48368835  -48.86826706],6.922552192632067,6.2136240076417915,5.1946215637600455,4.040410563320826
28,10.37783839821927,10.006035494957846,9.48365046472,[-90.19754028 -48.86448288],[-100.57537842  -48.86682129],[-110.58141327  -48.87041092],[-120.06506348  -48.86820221],7.191156275291616,6.4532709526965295,5.149364949955419,4.306840934160765
29,10.446418970606869,10.147957457644065,9.562553674227644,[-89.4642334  -48.86480713],[-99.91065216 -48.86689377],[-110.05860901  -48.87041092],[-119.62116241  -48.86814499],7.4678827728813895,6.798835385228966,5.3155841834681405,4.539576547171713
30,10.50691238703175,10.294563855813804,9.650635045245405,[-88.70302582 -48.86520386],[-99.20993805 -48.86701202],[-109.50450134  -48.87041473],[-119.15513611  -48.86809158],7.745932957755351,7.145579991761968,5.7213830951025395,4.762706760915878
31,10.563614000706345,10.429268389726225,9.758674902665987,[-87.91442108 -48.86565018],[-98.47803497 -48.86716843],[-108.90730286  -48.87041855],[-118.66597748  -48.86807632],8.01536609900593,7.441084635312017,6.137161731721975,4.997673034680511
32,10.617118906063663,10.556557147193246,9.880783362293814,[-87.09934998 -48.86612701],[-97.71646881 -48.86735153],[-108.27302551  -48.87041855],[-118.15380859  -48.86806107],8.276467856117836,7.747824034872563,6.491389752006224,5.142768861009169
