,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.387184143066406,9.387176513671875,9.387199401855469,[-100.          -48.86999893],[-109.38718414  -48.86999893],[-118.77436066  -48.86999893],[-128.16156006  -48.86999893],0.0,0.0,0.0,0.0
1,9.387184143066406,9.387176513671875,9.387199401855469,[-100.          -48.86999893],[-109.38718414  -48.86999893],[-118.77436066  -48.86999893],[-128.16156006  -48.86999893],0.0,0.0,0.0,0.0
2,9.387184143066406,9.387176513671875,9.387199401855469,[-100.          -48.86999893],[-109.38718414  -48.86999893],[-118.77436066  -48.86999893],[-128.16156006  -48.86999893],0.0,0.0,0.0,0.0
3,9.389129638671875,9.387184143066406,9.387199401855469,[-99.99635315 -48.86999893],[-109.38548279  -48.86999893],[-118.77266693  -48.86999893],[-128.15986633  -48.86999893],0.09550646767510092,0.047723621005902196,0.04772401215751658,0.047724641698514786
4,9.408218383816903,9.386589050603027,9.386642456117475,[-99.95761871 -48.86987686],[-109.3658371   -48.86985397],[-118.75242615  -48.86993027],[-128.1390686  -48.8699646],0.6344096147787697,0.379934460775666,0.33092815788268387,0.37411028361561344
5,9.48966980122236,9.384353637772845,9.387023925793653,[-99.87469482 -48.87005615],[-109.36436462  -48.86989212],[-118.74871826  -48.86993027],[-128.13574219  -48.86991501],0.9771261277643981,2.8018723193477337e-05,3.5771181540493006e-05,3.6001743231393296e-05
6,9.586906433124442,9.383911132840414,9.389305114758493,[-99.76821899 -48.86988831],[-109.35512543  -48.86990738],[-118.73903656  -48.86993027],[-128.12834167  -48.86991501],1.1549958715889934,0.22853267726707355,0.19695616224721396,0.1756472777477423
7,9.690826416286667,9.384979248221311,9.392417908199008,[-99.63518524 -48.86982346],[-109.32601166  -48.86989594],[-118.71099091  -48.86983871],[-128.10340881  -48.86993408],1.4964319537163493,0.3589200118318031,0.3583505802902052,0.2963939336990698
8,9.817481994655587,9.392379762044401,9.395278931408287,[-99.46208954 -48.86988068],[-109.27957153  -48.86985779],[-118.67195129  -48.87001419],[-128.06723022  -48.86989594],1.8566167310947361,0.5596211091729728,0.4122375369984625,0.40843687584616234
9,9.944778444361155,9.413887028628082,9.39796447814604,[-99.25876617 -48.86988068],[-109.20354462  -48.86968231],[-118.61743164  -48.86997986],[-128.01539612  -48.86987305],2.141087684251594,0.9148704461644462,0.671092260539981,0.6053884191746434
10,10.064613342331423,9.448616030161448,9.405532836991421,[-99.02732086 -48.86972046],[-109.0919342   -48.86968994],[-118.54055023  -48.86989975],[-127.94608307  -48.8698616 ],2.4428016868805393,1.2724647394492226,0.8056479440493829,0.7481047032235069
11,10.18575287122392,9.500663761294316,9.411277770999186,[-98.76364136 -48.86936951],[-108.94939423  -48.86959839],[-118.45005798  -48.86987305],[-127.86133575  -48.86986542],2.7707990968181186,1.5966705420871101,0.9487256335428057,0.922618166035067
12,10.30474094711251,9.5648269656675,9.424552917654173,[-98.46864319 -48.8689003 ],[-108.77338409  -48.86982346],[-118.33821106  -48.86974335],[-127.76276398  -48.86980057],3.0741923335910686,1.944025420030815,1.2067253790805776,1.0320261755816607
13,10.418205407088266,9.640525822345866,9.448486328187375,[-98.14409637 -48.86832809],[-108.56230164  -48.87007141],[-118.20282745  -48.86977768],[-127.65131378  -48.86981201],3.3736433217850994,2.282586969411763,1.422885581713154,1.159189184170782
14,10.528885210061278,9.727241533852803,9.476631164612972,[-97.78945923 -48.86771393],[-108.31834412  -48.87031937],[-118.04558563  -48.8697319 ],[-127.5222168   -48.86976624],3.6790065973712633,2.5746566487006666,1.6504465218314788,1.341922062567746
15,10.639748189662404,9.818458600887102,9.511070251526808,[-97.4056015  -48.86712646],[-108.04534912  -48.87060928],[-117.86380768  -48.86968231],[-127.37487793  -48.86971664],3.9638094489314057,2.87760087202254,1.9057746810038712,1.5240525383122137
16,10.744980749262362,9.918563926084211,9.553077697802651,[-96.99347687 -48.86654282],[-107.73845673  -48.87091827],[-117.65702057  -48.86963272],[-127.21009827  -48.86966324],4.250201561666419,3.2315942134594087,2.1530226184471126,1.6911590281386528
17,10.844140360280447,10.028503553997224,9.603691101122706,[-96.55281067 -48.86600113],[-107.39694977  -48.87123108],[-117.42545319  -48.86957932],[-127.02914429  -48.86960983],4.532191860723149,3.5616433798927654,2.413380717210729,1.8560052138456216
18,10.93901228898692,10.144066056138177,9.66368103029226,[-96.08447266 -48.86549759],[-107.02348328  -48.87154007],[-117.16754913  -48.86952972],[-126.83123016  -48.86951065],4.806607682034843,3.881931903258195,2.678844307808004,2.032493737732903
19,11.028948024850793,10.268791479062111,9.728965759337921,[-95.58874512 -48.86505127],[-106.61769104  -48.8718605 ],[-116.88648224  -48.86946106],[-126.615448    -48.86942673],5.08073741636747,4.202702963271154,2.921632622855883,2.21524131631812
20,11.107973700038597,10.397796989595307,9.803268432976411,[-95.07236481 -48.86467361],[-106.180336    -48.87213898],[-116.57813263  -48.86940765],[-126.38140106  -48.86932373],5.162348555072909,4.511384711540905,3.221082769188195,2.401798850616079
21,11.156870881644704,10.525200345934133,9.889747620052674,[-94.55651093 -48.86436462],[-105.71337891  -48.87240982],[-116.2385788   -48.86931229],[-126.12832642  -48.86922073],5.215997136552218,4.7939935488609535,3.5292416442530503,2.602610219952935
