,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.696784973144531,9.696784973144531,9.69677734375,[-100.          -48.86999893],[-109.69678497  -48.86999893],[-119.39356995  -48.86999893],[-129.09034729  -48.86999893],0.0,0.0,0.0,0.0
1,9.696784973144531,9.696784973144531,9.69677734375,[-100.          -48.86999893],[-109.69678497  -48.86999893],[-119.39356995  -48.86999893],[-129.09034729  -48.86999893],0.0,0.0,0.0,0.0
2,9.696784973144531,9.696784973144531,9.69677734375,[-100.          -48.86999893],[-109.69678497  -48.86999893],[-119.39356995  -48.86999893],[-129.09034729  -48.86999893],0.0,0.0,0.0,0.0
3,9.69873046875,9.696784973144531,9.696784973144531,[-99.99635315 -48.86999893],[-109.69508362  -48.86999893],[-119.39186859  -48.86999893],[-129.08865356  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.04772401215751658
4,9.717819213894142,9.696411134841517,9.696571350866028,[-99.95761871 -48.86987686],[-109.67543793  -48.86985397],[-119.37184906  -48.87005234],[-129.06842041  -48.86993027],0.6344096147787697,0.379934460775666,0.3073703715089263,0.33092815788268387
5,9.799270631255695,9.693244939253063,9.697486881439719,[-99.87469482 -48.87005615],[-109.67396545  -48.86989212],[-119.36721039  -48.87020874],[-129.06469727  -48.86993027],0.9771261277643981,2.8018723349841795e-05,3.8491313980225284e-05,3.5771181540493006e-05
6,9.896507263201974,9.69283295146217,9.699768070403621,[-99.76821899 -48.86988831],[-109.66472626  -48.86990738],[-119.3575592   -48.87020874],[-129.05732727  -48.86993027],1.1549958715889934,0.22853267726707355,0.2064619679566846,0.14093134120623296
7,10.0004272463564,9.68564606169927,9.709884648593217,[-99.63518524 -48.86982346],[-109.63561249  -48.86989594],[-119.32125854  -48.87019348],[-129.03114319  -48.86988068],1.4964319537163493,0.35890725639642057,0.5599094825679585,0.3483951720233799
8,10.126571655687295,9.724365262826039,9.678779626678644,[-99.46208954 -48.86988068],[-109.58866119  -48.86978912],[-119.31302643  -48.87053299],[-128.99180603  -48.86984253],1.8566167310947361,0.598137027665478,6.156906782233974e-05,0.44609599252679005
9,10.252441410567696,9.782600444961867,9.644775417005393,[-99.25876617 -48.86988068],[-109.51120758  -48.86958313],[-119.29380798  -48.87049103],[-128.93858337  -48.86977768],2.141087684251594,0.9108031994346587,0.33406151085768593,0.5661710971787071
10,10.375587463606113,9.889274636427913,9.58023837205964,[-99.02732086 -48.86972046],[-109.40290833  -48.86965179],[-119.29218292  -48.87053299],[-128.87242126  -48.86977768],2.4428016868805393,1.2656295660627497,7.620592361044039e-06,0.7093277340959883
11,10.498817456291638,10.023986837630966,9.505928072665593,[-98.76364136 -48.86936951],[-109.2624588   -48.86988068],[-119.28644562  -48.87053299],[-128.79237366  -48.86973953],2.7707990968181186,1.5470635334951335,0.14638549054399977,0.8784665652051713
12,10.621177734993664,10.17089081497589,9.442733788788532,[-98.46864319 -48.8689003 ],[-109.08982086  -48.87004471],[-119.26071167  -48.87041855],[-128.70344543  -48.86974335],3.0741923335910686,1.9104311610989695,0.3877160964492681,0.8730449701703524
13,10.73695388314081,10.323760995011693,9.40502170095057,[-98.14409637 -48.86832809],[-108.88105011  -48.87010956],[-119.2048111   -48.87053299],[-128.60983276  -48.86973953],3.3736433217850994,2.2460956594597206,0.7046229501235103,0.9281654588335874
14,10.851417825665681,10.46909332478051,9.398284935818616,[-97.78945923 -48.86771393],[-108.64087677  -48.8701973 ],[-119.10997009  -48.87040329],[-128.508255    -48.86973572],3.6790065973712633,2.5602156810221732,1.1401308093151412,1.0221248913237928
15,10.961449081601938,10.613105776561087,9.416847230302736,[-97.4056015  -48.86712646],[-108.36705017  -48.87013245],[-118.98015594  -48.86989594],[-128.39700317  -48.86973953],3.9638094489314057,2.9080996660323004,1.4152948899216893,1.125810985176312
16,11.064751195773137,10.756195079791269,9.458984379326813,[-96.99347687 -48.86654282],[-108.05822754  -48.86994934],[-118.81442261  -48.86945343],[-128.27340698  -48.86973953],4.250201561666419,3.244938781507978,1.8271090597033803,1.2856339280583657
17,11.163864751497455,10.889640841630767,9.530906718335693,[-96.55281067 -48.86600113],[-107.7166748   -48.86970901],[-118.60631561  -48.86885452],[-128.13722229  -48.86973953],4.532191860723149,3.566703387398187,2.24158414714828,1.4109098974841636
18,11.258110753498423,11.019203263718554,9.62947858098604,[-96.08447266 -48.86549759],[-107.3425827   -48.86948776],[-118.36178589  -48.86817932],[-127.99126434  -48.86973953],4.806607682034843,3.8885771120461183,2.591546740185767,1.4946653909503962
19,11.347473931704817,11.144317808278217,9.755379036325982,[-95.58874512 -48.86505127],[-106.93621826  -48.86927795],[-118.08053589  -48.86726761],[-127.83591461  -48.86973953],5.08073741636747,4.207470015033156,2.9855643669673047,1.6185720036002234
20,11.426102529648745,11.260658626645132,9.901085528670919,[-95.07236481 -48.86467361],[-106.49846649  -48.86906815],[-117.75912476  -48.86621094],[-127.66020966  -48.86973953],5.162348555072909,4.5156221455717125,3.3813139147798927,1.8747041301990588
21,11.474495812516748,11.369530338731343,10.056878197230214,[-94.55651093 -48.86436462],[-106.03100586  -48.86885452],[-117.40053558  -48.86511612],[-127.45741272  -48.86973572],5.215997136552218,4.799553303691415,3.741836142809046,2.1389267527810403
22,11.515351227557545,11.469811414602278,10.222634950467539,[-94.02152252 -48.86413574],[-105.53687286  -48.86865234],[-117.00668335  -48.86403656],[-127.22931671  -48.86973572],5.508047725290404,5.053516662721187,4.099698739046988,2.3962836347941443
23,11.571709553216989,11.55366647243571,10.396875671549786,[-93.45198059 -48.86398315],[-105.02368927  -48.86848068],[-116.57735443  -48.86297607],[-126.97422791  -48.86973572],5.847900410837453,5.129081908690343,4.447952737825312,2.6731679524785052
