,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.020027160644531,7.020027160644531,7.02001953125,[-100.          -48.86999893],[-107.02002716  -48.86999893],[-114.04005432  -48.86999893],[-121.06007385  -48.86999893]
1,7.020027160644531,7.020027160644531,7.02001953125,[-100.          -48.86999893],[-107.02002716  -48.86999893],[-114.04005432  -48.86999893],[-121.06007385  -48.86999893]
2,7.020027160644531,7.020027160644531,7.02001953125,[-100.          -48.86999893],[-107.02002716  -48.86999893],[-114.04005432  -48.86999893],[-121.06007385  -48.86999893]
3,7.02197265625,7.0200347900390625,7.020011901855469,[-99.99635315 -48.86999893],[-107.01832581  -48.86999893],[-114.0383606   -48.86999893],[-121.0583725   -48.86999893]
4,7.041725159104712,7.018241882350137,7.020820617941085,[-99.95761871 -48.86987686],[-106.99934387  -48.86995316],[-114.01758575  -48.86993408],[-121.03840637  -48.86999512]
5,7.1233139043969365,7.015800476140592,7.022918701255794,[-99.87469482 -48.87005615],[-106.99800873  -48.8699646 ],[-114.0138092   -48.86993408],[-121.03672791  -48.86996841]
6,7.220169067609551,7.018180847177299,7.023048400962823,[-99.76821899 -48.86988831],[-106.98838806  -48.86994553],[-114.00656891  -48.86993408],[-121.02961731  -48.86996841]
7,7.323768615946188,7.022544861105081,7.022140503033302,[-99.63518524 -48.86982346],[-106.95895386  -48.86988068],[-113.98149872  -48.86994171],[-121.00363922  -48.86997986]
8,7.444343567325556,7.038742065802854,7.02016448975024,[-99.46208954 -48.86988068],[-106.90643311  -48.86980057],[-113.94517517  -48.86987305],[-120.96533966  -48.86986542]
9,7.567199709532145,7.068786621130805,7.019226076317815,[-99.25876617 -48.86988068],[-106.82596588  -48.86968613],[-113.8947525   -48.86970901],[-120.91397858  -48.86988068]
10,7.683631898340042,7.110427856454522,7.025024415259792,[-99.02732086 -48.86972046],[-106.71095276  -48.8695755 ],[-113.82138062  -48.86958694],[-120.84640503  -48.86971664]
11,7.7956695607749955,7.170959472738436,7.03274536187542,[-98.76364136 -48.86936951],[-106.55931091  -48.86965179],[-113.73027039  -48.86961746],[-120.76301575  -48.8697052 ]
12,7.906120346058285,7.2429504399845355,7.047752380743783,[-98.46864319 -48.8689003 ],[-106.37476349  -48.86975098],[-113.61771393  -48.86983871],[-120.66546631  -48.86976624]
13,8.014137420682767,7.323249817089265,7.072753911290779,[-98.14409637 -48.86832809],[-106.15823364  -48.86989212],[-113.48148346  -48.86994553],[-120.55423737  -48.8696785 ]
14,8.119934416549695,7.410148620606451,7.103279129519317,[-97.78945923 -48.86771393],[-105.90939331  -48.87004471],[-113.31954193  -48.87004852],[-120.42282104  -48.8695755 ]
15,8.227356528696713,7.501617431757985,7.134277356090295,[-97.4056015  -48.86712646],[-105.63295746  -48.87019348],[-113.13457489  -48.87015152],[-120.26885223  -48.8697319 ]
16,8.331139478952513,7.600265503576842,7.175354013251465,[-96.99347687 -48.86654282],[-105.32461548  -48.87034607],[-112.92488098  -48.87024689],[-120.10023499  -48.86988068]
17,8.429414043665007,7.706970216067271,7.227676398704697,[-96.55281067 -48.86600113],[-104.98222351  -48.87050247],[-112.68919373  -48.87036514],[-119.91687012  -48.87004471]
18,8.52369846204967,7.819816590629256,7.287567143847617,[-96.08447266 -48.86549759],[-104.60816956  -48.87065887],[-112.42798615  -48.87051773],[-119.71555328  -48.87024307]
19,8.614069006097411,7.940818787875472,7.353309635029514,[-95.58874512 -48.86505127],[-104.20281219  -48.87081528],[-112.14363098  -48.87067413],[-119.49694061  -48.87044144]
20,8.694109339606772,8.064865113748175,7.429344179318407,[-95.07236481 -48.86467361],[-103.76647186  -48.87097549],[-111.83133698  -48.87082291],[-119.26068115  -48.87064743]
21,8.744448422309366,8.187469483773542,7.517013551059128,[-94.55651093 -48.86436462],[-103.30095673  -48.87113571],[-111.48842621  -48.87098694],[-119.00543976  -48.87084961]
22,8.787814159128123,8.30677795557396,7.615592956543924,[-94.02152252 -48.86413574],[-102.8093338   -48.87125015],[-111.11611176  -48.87109375],[-118.73170471  -48.87109756]
23,8.844737272011702,8.417541505431016,7.725440979851542,[-93.45198059 -48.86398315],[-102.29671478  -48.87136459],[-110.71425629  -48.87120438],[-118.43969727  -48.87131882]
24,8.929690691136713,8.499832154689932,7.840003968357988,[-92.85422516 -48.86391449],[-101.78391266  -48.87146378],[-110.28374481  -48.87131119],[-118.12374878  -48.87144089]
25,9.014743196145478,8.576889038751021,7.955238342651001,[-92.23623657 -48.86392975],[-101.25097656  -48.87153244],[-109.8278656   -48.87142563],[-117.78310394  -48.87150192]
26,9.060923882537528,8.672576904632459,8.071365356446213,[-91.61392212 -48.8640213 ],[-100.67484283  -48.87159729],[-109.34741974  -48.871521  ],[-117.4187851   -48.87151718]
27,9.066340627665628,8.772361755424177,8.191802978772314,[-91.00024414 -48.86418915],[-100.06658173  -48.87161636],[-108.83894348  -48.87158585],[-117.03074646  -48.871521  ]
28,9.03626540368362,8.88065338137715,8.29348754972649,[-90.40581512 -48.86440277],[-99.44207764 -48.87163162],[-108.32273102  -48.87165451],[-116.61621857  -48.87153244]
29,8.965441530971841,8.999366760645218,8.375450135598674,[-89.83570099 -48.86466217],[-98.80113983 -48.87160492],[-107.80050659  -48.87168884],[-116.17595673  -48.87154007]
30,8.852053272651634,9.10447692968991,8.465476991121271,[-89.29221344 -48.8649292 ],[-98.14426422 -48.87157059],[-107.24874115  -48.8717041 ],[-115.71421814  -48.87155151]
