,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.803787231445312,10.803779602050781,10.803779602050781,[-100.          -48.86999893],[-110.80378723  -48.86999893],[-121.60756683  -48.86999893],[-132.41134644  -48.86999893]
1,10.803787231445312,10.803779602050781,10.803779602050781,[-100.          -48.86999893],[-110.80378723  -48.86999893],[-121.60756683  -48.86999893],[-132.41134644  -48.86999893]
2,10.803787231445312,10.803779602050781,10.803779602050781,[-100.          -48.86999893],[-110.80378723  -48.86999893],[-121.60756683  -48.86999893],[-132.41134644  -48.86999893]
3,10.805732727050781,10.803779602050781,10.803787231445312,[-99.99635315 -48.86999893],[-110.80208588  -48.86999893],[-121.60586548  -48.86999893],[-132.40965271  -48.86999893]
4,10.82572174087388,10.802650451957184,10.80405426036772,[-99.95761871 -48.86987686],[-110.78334045  -48.86981964],[-121.58599091  -48.86989975],[-132.39004517  -48.86994934]
5,10.90484619467564,10.804710390004484,10.8032302872616,[-99.87469482 -48.87005615],[-110.77954102  -48.86978912],[-121.5842514   -48.86998749],[-132.38748169  -48.87017441]
6,10.998329163455027,10.810501101219998,10.800987245269749,[-99.76821899 -48.86988831],[-110.76654816  -48.86975098],[-121.57704926  -48.86998749],[-132.3780365   -48.87017441]
7,11.098243714480962,10.819000249348594,10.798477173676961,[-99.63518524 -48.86982346],[-110.73342896  -48.86966705],[-121.5524292   -48.87000275],[-132.35090637  -48.87013626]
8,11.219100953134856,10.834640507227581,10.796913147798174,[-99.46208954 -48.86988068],[-110.68119049  -48.8697319 ],[-121.51583099  -48.87003708],[-132.31274414  -48.87017059]
9,11.339553834948786,10.866111764226565,10.795837402538524,[-99.25876617 -48.86988068],[-110.59832001  -48.86967087],[-121.46443176  -48.87010956],[-132.26026917  -48.87017441]
10,11.454505920615963,10.906829840522633,10.803405762691266,[-99.02732086 -48.86972046],[-110.48182678  -48.86978912],[-121.38865662  -48.87016678],[-132.19206238  -48.87031174]
11,11.569664008664917,10.962852480661537,10.813659669650871,[-98.76364136 -48.86936951],[-110.33330536  -48.86977768],[-121.29615784  -48.87001801],[-132.1098175   -48.87020874]
12,11.681274470121124,11.03451538162162,10.828887940276205,[-98.46864319 -48.8689003 ],[-110.1499176   -48.87004471],[-121.18443298  -48.86991501],[-132.01332092  -48.87004852]
13,11.787826710163507,11.114013677908394,10.856056213733453,[-98.14409637 -48.86832809],[-109.93192291  -48.87034225],[-121.04593658  -48.86997604],[-131.9019928   -48.86988831]
14,11.893921262079354,11.200058005873235,10.892181400975995,[-97.78945923 -48.86771393],[-109.68338013  -48.87065506],[-120.88343811  -48.86994553],[-131.77561951  -48.86963272]
15,12.001503618998074,11.291183522200084,10.934860239558889,[-97.4056015  -48.86712646],[-109.40710449  -48.87100983],[-120.69828796  -48.86994171],[-131.63314819  -48.8694725 ]
16,12.105675706967855,11.388443088356055,10.986602798503917,[-96.99347687 -48.86654282],[-109.09915161  -48.87137222],[-120.4875946   -48.86989975],[-131.47419739  -48.86931992]
17,12.204186830836493,11.494484095424813,11.047546410244742,[-96.55281067 -48.86600113],[-108.75699615  -48.8717308 ],[-120.2514801   -48.86988831],[-131.29902649  -48.86916733]
18,12.298807007412131,11.606796484343961,11.115943940950322,[-96.08447266 -48.86549759],[-108.38327789  -48.87209702],[-119.99007416  -48.86983871],[-131.10601807  -48.86899185]
19,12.389559106404974,11.727104490159032,11.189216659779692,[-95.58874512 -48.86505127],[-107.978302    -48.87247086],[-119.70540619  -48.86980438],[-130.8946228   -48.86878967]
20,12.46991994704336,11.850693140001326,11.271484436236516,[-95.07236481 -48.86467361],[-107.5422821   -48.87280273],[-119.39297485  -48.86975861],[-130.66445923  -48.86858368]
21,12.52060242866998,11.972961902822586,11.364296041529286,[-94.55651093 -48.86436462],[-107.07711029  -48.87312317],[-119.05007172  -48.86974335],[-130.41436768  -48.86837769]
22,12.564319209781356,12.091950027881431,11.466194255889853,[-94.02152252 -48.86413574],[-106.58583832  -48.87339783],[-118.67778778  -48.86970139],[-130.14398193  -48.86816406]
