,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.784393310546875,8.784393310546875,8.784393310546875,[-100.          -48.86999893],[-108.78439331  -48.86999893],[-117.56878662  -48.86999893],[-126.35317993  -48.86999893]
1,8.784393310546875,8.784393310546875,8.784393310546875,[-100.          -48.86999893],[-108.78439331  -48.86999893],[-117.56878662  -48.86999893],[-126.35317993  -48.86999893]
2,8.784393310546875,8.784393310546875,8.784393310546875,[-100.          -48.86999893],[-108.78439331  -48.86999893],[-117.56878662  -48.86999893],[-126.35317993  -48.86999893]
3,8.786338806152344,8.784393310546875,8.784393310546875,[-99.99635315 -48.86999893],[-108.78269196  -48.86999893],[-117.56708527  -48.86999893],[-126.35147858  -48.86999893]
4,8.80608367980155,8.78343963639283,8.78449249275861,[-99.95761871 -48.86987686],[-108.76370239  -48.86997986],[-117.54714203  -48.86992645],[-126.33163452  -48.8699646 ]
5,8.884796142716523,8.78432464713002,8.784225463867188,[-99.87469482 -48.87005615],[-108.75949097  -48.87010574],[-117.54381561  -48.8699646 ],[-126.32804108  -48.8699646 ]
6,8.982910158194757,8.784133911782204,8.783737182617188,[-99.76821899 -48.86988831],[-108.75112915  -48.87007523],[-117.53526306  -48.86996841],[-126.31900024  -48.86996841]
7,9.086807257753827,8.786254885893886,8.809516906778752,[-99.63518524 -48.86982346],[-108.72199249  -48.87017441],[-117.50824738  -48.86994171],[-126.31776428  -48.86996841]
8,9.20983123932245,8.797088623447186,8.843872070313322,[-99.46208954 -48.86988068],[-108.67192078  -48.87004852],[-117.4690094  -48.8699646],[-126.31288147  -48.86996841]
9,9.333747863769531,8.821792603096608,8.879989624030811,[-99.25876617 -48.86988068],[-108.59251404  -48.86988068],[-117.41430664  -48.86997986],[-126.29429626  -48.86996841]
10,9.45111083984375,8.864746099820449,8.909545898477516,[-99.02732086 -48.86972046],[-108.4784317   -48.86972046],[-117.3431778   -48.87004852],[-126.25272369  -48.87002182]
11,9.56403351818765,8.925689699385883,8.938621521016444,[-98.76364136 -48.86936951],[-108.32767487  -48.86980438],[-117.25336456  -48.86999893],[-126.19198608  -48.87001801]
12,9.678329515894012,8.990135195059514,8.980964660803322,[-98.46864319 -48.8689003 ],[-108.14697266  -48.86986542],[-117.13710785  -48.87006378],[-126.11807251  -48.87001038]
13,9.789466994697433,9.069351198542604,9.0189666753928,[-98.14409637 -48.86832809],[-107.93356323  -48.8699646 ],[-117.00291443  -48.87016678],[-126.0218811   -48.87006378]
