,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.840766906738281,9.840751647949219,9.840774536132812,[-100.          -48.86999893],[-109.84076691  -48.86999893],[-119.68151855  -48.86999893],[-129.52229309  -48.86999893]
1,9.840766906738281,9.840751647949219,9.840774536132812,[-100.          -48.86999893],[-109.84076691  -48.86999893],[-119.68151855  -48.86999893],[-129.52229309  -48.86999893]
2,9.840766906738281,9.840751647949219,9.840774536132812,[-100.          -48.86999893],[-109.84076691  -48.86999893],[-119.68151855  -48.86999893],[-129.52229309  -48.86999893]
3,9.842720031738281,9.840751647949219,9.840774536132812,[-99.99635315 -48.86999893],[-109.83907318  -48.86999893],[-119.67982483  -48.86999893],[-129.52059937  -48.86999893]
4,9.861763000845373,9.840370178367579,9.840843200719823,[-99.95761871 -48.86987686],[-109.81938171  -48.86996078],[-119.65975189  -48.86990738],[-129.50059509  -48.86993408]
5,9.942863464592564,9.837936401373844,9.843528748097443,[-99.87469482 -48.87005615],[-109.81755829  -48.86998749],[-119.65549469  -48.86999893],[-129.49902344  -48.86989594]
6,10.038711548419798,9.837821960449958,9.846870422901947,[-99.76821899 -48.86988831],[-109.80693054  -48.86999512],[-119.6447525   -48.86999893],[-129.49162292  -48.86989594]
7,10.140533449679337,9.840255737305426,9.850257875098153,[-99.63518524 -48.86982346],[-109.77571869  -48.87004471],[-119.61597443  -48.87004852],[-129.4662323   -48.86987305]
8,10.264488222359107,9.849113464780984,9.853706360253893,[-99.46208954 -48.86988068],[-109.72657776  -48.87009048],[-119.57569122  -48.86999893],[-129.42939758  -48.86991119]
9,10.388381960050161,9.873268127978632,9.859283447284074,[-99.25876617 -48.86988068],[-109.64714813  -48.87008667],[-119.52041626  -48.86998367],[-129.37969971  -48.87000275]
10,10.50141906823156,9.916091918948247,9.860511779891413,[-99.03214264 -48.86975479],[-109.53356171  -48.86988831],[-119.44965363  -48.86988068],[-129.31016541  -48.86992645]
11,10.591934205200657,9.970077515492063,9.865921020632447,[-98.79933167 -48.86955643],[-109.39126587  -48.86970901],[-119.36134338  -48.86983871],[-129.2272644   -48.86978912]
12,10.64544677854941,10.027526859770823,9.881904602510962,[-98.57450104 -48.86928177],[-109.21994781  -48.86944199],[-119.24747467  -48.86973572],[-129.12937927  -48.86983109]
13,10.662734987057494,10.086563122355573,9.907012939841636,[-98.36224365 -48.86894989],[-109.02497864  -48.86914062],[-119.11154175  -48.86963272],[-129.01855469  -48.86972046]
14,10.647171024249946,10.147964498997764,9.937309265670482,[-98.16100311 -48.86854935],[-108.80817413  -48.86883163],[-118.95613861  -48.86949158],[-128.89344788  -48.86959457]
15,10.609024056921628,10.20497134552081,9.974479675786082,[-97.96500397 -48.86809158],[-108.57402802  -48.86853027],[-118.77899933  -48.86933899],[-128.753479    -48.86943817]
16,10.554222128046112,10.255126998898756,10.016128542236496,[-97.77188873 -48.86755371],[-108.32611084  -48.86822128],[-118.58123779  -48.86919022],[-128.59736633  -48.86940002]
17,10.482971232728639,10.298027100060773,10.061553963050793,[-97.58371735 -48.86697769],[-108.06668854  -48.86790848],[-118.36471558  -48.86903381],[-128.42626953  -48.86943436]
18,10.392303536709,10.331352313868816,10.109954861070346,[-97.40631866 -48.86639023],[-107.79862213  -48.86759567],[-118.12997437  -48.86888123],[-128.2399292   -48.86962128]
19,10.193878189674257,10.353004555983432,10.159011918343298,[-97.3315506  -48.86671448],[-107.52542877  -48.86728287],[-117.87843323  -48.86872482],[-128.03744507  -48.86997986]
20,9.932334908133305,10.3565751280117,10.207336609010012,[-97.32299805 -48.8666153 ],[-107.25533295  -48.86701965],[-117.61190796  -48.86856842],[-127.81924438  -48.87050247]
21,9.696563723776618,10.335174681793186,10.25148049858429,[-97.30247498 -48.8665123 ],[-106.9990387   -48.86675644],[-117.33421326  -48.86833954],[-127.58569336  -48.87118912]
22,9.479484563915038,10.294586306910157,10.288079036703458,[-97.27494812 -48.86621475],[-106.75443268  -48.86654663],[-117.04901886  -48.86815262],[-127.33709717  -48.87202454]
23,9.28279877343871,10.2327729737061,10.317994333902929,[-97.24100494 -48.8659935 ],[-106.52380371  -48.86633682],[-116.75657654  -48.8680687 ],[-127.0745697   -48.87298203]
24,9.068809509316656,10.153007685765996,10.338617169914752,[-97.23853302 -48.86620331],[-106.30734253  -48.86617661],[-116.46035004  -48.86808014],[-126.79896545  -48.87409973]
25,8.868179323258978,10.056793439776097,10.347788403265525,[-97.23849487 -48.86620331],[-106.10667419  -48.86601639],[-116.16346741  -48.86815262],[-126.51125336  -48.87527847]
26,8.684288030131242,9.945381455842032,10.345103659998205,[-97.23845673 -48.86620331],[-105.92274475  -48.86590195],[-115.86812592  -48.86830902],[-126.21322632  -48.87651825]
27,8.615821841122647,9.724197618169534,10.329487194986863,[-97.23703766 -48.86618423],[-105.8528595   -48.86640167],[-115.57705688  -48.86851883],[-125.90653992  -48.87779236]
28,8.609481817345399,9.447586342393196,10.30044305765407,[-97.23529053 -48.86616135],[-105.84477234  -48.86647797],[-115.2923584   -48.86878967],[-125.59279633  -48.87907028]
29,8.609535223829646,9.175743476189108,10.255102626695967,[-97.23362732 -48.86613846],[-105.84316254  -48.86647415],[-115.01890564  -48.86909103],[-125.27400208  -48.88035965]
30,8.608276373585031,8.923820979021194,10.187377622981584,[-97.23291016 -48.86613083],[-105.84118652  -48.86646271],[-114.76500702  -48.86940002],[-124.95237732  -48.88161469]
31,8.608306891163135,8.689690254065042,10.100182415503069,[-97.23291016 -48.86613083],[-105.84121704  -48.86646271],[-114.53090668  -48.86973953],[-124.63108063  -48.88281631]
32,8.604980475149983,8.479409043470419,9.99572189298809,[-97.2328949  -48.86613083],[-105.83787537  -48.86646271],[-114.31728363  -48.87009811],[-124.31299591  -48.88396072]
33,8.600997930916629,8.290757193138544,9.876010190100827,[-97.23284912 -48.86613846],[-105.83384705  -48.86646271],[-114.12460327  -48.87046814],[-124.00060272  -48.88503265]
34,8.597557073985481,8.21251758930436,9.654165072162888,[-97.23227692 -48.86613846],[-105.82983398  -48.86646271],[-114.04235077  -48.87009811],[-123.69650269  -48.88603592]
35,8.594467169202524,8.207215153880258,9.373657166527833,[-97.23146057 -48.86613846],[-105.82592773  -48.86646271],[-114.03314209  -48.87008286],[-123.40678406  -48.88696289]
36,8.591346747132794,8.20926746417754,9.108217286673877,[-97.23081207 -48.86613083],[-105.82215881  -48.86646271],[-114.03142548  -48.87009048],[-123.13962555  -48.88779831]
37,8.58776856110031,8.210877271330748,8.862690153902195,[-97.23081207 -48.86613083],[-105.81858063  -48.86646271],[-114.02945709  -48.87010193],[-122.89212799  -48.88857651]
